epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
56,0.0999980213935487,0.12142135854810476,0.10518893599510193,0.09121675565838813,0.007694412834825926
57,0.09982014617417008,0.12226460222154856,0.10608328878879547,0.0920019494369626,0.0077249332069186495
58,0.10006073855329305,0.12211449909955263,0.1054539680480957,0.09148560538887977,0.0076237593864789234
59,0.10007956410991029,0.1222065631300211,0.10599542409181595,0.091939602419734,0.007577120205678511
60,0.1003912114771083,0.12171997223049402,0.10472817718982697,0.09080437067896127,0.007555540700559504
61,0.09994412329979241,0.12126423697918653,0.10508733242750168,0.0911148052662611,0.007527417957317084
62,0.09961229611653835,0.12146803364157677,0.1053285077214241,0.09135733060538768,0.007495346767245792
63,0.09964429243700579,0.1217689411714673,0.10560953617095947,0.09160291738808155,0.007472570221580099
64,0.0997451776638627,0.12186104245483875,0.10572037100791931,0.09171286392956972,0.007442979062034283
65,0.09962039559613914,0.12178053800016642,0.10533937811851501,0.09136946778744459,0.00741387766902335
66,0.09971619116840884,0.12134576588869095,0.1050005853176117,0.09105098098516465,0.0073875558708095925
67,0.09980895820772276,0.12156164553016424,0.10555703938007355,0.09154706671833993,0.007393588573904708
68,0.09953479666728526,0.12175762560218573,0.10530482977628708,0.09132424853742123,0.007386526581831277
69,0.09959004091797397,0.1215503178536892,0.10536563396453857,0.09140969812870026,0.0073335100285476075
70,0.099669790873304,0.12158436421304941,0.10550954937934875,0.09153209365904331,0.0072992625238839535
71,0.09962301888735965,0.12146769370883703,0.10527046769857407,0.09129551835358143,0.00728615871630609
72,0.09978097578277811,0.1213004058226943,0.10484981536865234,0.09090658389031887,0.007295844696636777
73,0.09970171129098163,0.12143089715391397,0.10540729761123657,0.09141621328890323,0.007277991450973786
74,0.09979401305317878,0.12191480025649071,0.10587966442108154,0.09184396602213382,0.0072734724351903425
75,0.09953592823585496,0.12171429395675659,0.10524876415729523,0.09129848834127188,0.007223426207201555
76,0.09960841950960457,0.12139074318110943,0.10525181889533997,0.09130007307976484,0.007188465702347458
77,0.099652625748422,0.12115936260670424,0.10484836995601654,0.09092736579477786,0.007166267596767284
78,0.0996135221212171,0.12107613496482372,0.10499951243400574,0.09106843061745167,0.007137440092628821
79,0.09960889753419906,0.12109833210706711,0.10516995191574097,0.0912139592692256,0.007106013105658349
80,0.09969830283662304,0.12127632275223732,0.10502877831459045,0.09107617568224669,0.007128591253422201
81,0.0994814530829899,0.12136651109904051,0.1053386926651001,0.09135604351758957,0.0071266590646700935
82,0.09956045524450019,0.12165965884923935,0.10555689036846161,0.0915659872815013,0.007117212950834073
83,0.09945476279826834,0.1215939512476325,0.10543379932641983,0.09145989008247853,0.007093171763699502
84,0.09945402743760497,0.12142162304371595,0.10528445243835449,0.09132663495838642,0.007071356786764227
85,0.09946698870044202,0.12129524443298578,0.1051996573805809,0.09124545883387328,0.007063414696312975
86,0.09958707457408308,0.1210899855941534,0.10497116297483444,0.09104069396853447,0.007049899910634849
87,0.09950349240098148,0.12100301217287779,0.10494248569011688,0.0910009503364563,0.007048675487749278
88,0.09954080984462052,0.12126296199858189,0.10533414781093597,0.09136032070964575,0.007052809442393481
89,0.09943534284830094,0.121358098462224,0.10525509715080261,0.0912990752607584,0.007038087173714303
90,0.09949181044939906,0.12120716832578182,0.10508745908737183,0.09114523343741894,0.007021453222841955
91,0.0995476558804512,0.12103794608265162,0.10501554608345032,0.0910824304446578,0.007005856657633558
92,0.09950239092577248,0.12121233157813549,0.10532671958208084,0.09136485625058413,0.0069952539197402075
93,0.099429518613033,0.12131315004080534,0.1053110659122467,0.09134641531854867,0.006989607983268797
94,0.0994320181547664,0.12129302602261305,0.10526339709758759,0.09129617623984813,0.006988725802511908
95,0.09943507371935993,0.12136116344481707,0.10534956306219101,0.09138009510934353,0.006980257979012095
96,0.09943268271163105,0.12136169523000717,0.10534657537937164,0.09138283375650644,0.0069686809176346285
97,0.09940223115263506,0.12120925914496183,0.10519112646579742,0.0912405675277114,0.006954906421015039
98,0.09945366192841902,0.12119144015014172,0.10531234741210938,0.09134819265455008,0.006945221323985606
99,0.0994468379067257,0.12122159637510777,0.10523912310600281,0.09128937348723412,0.006926709059916903
100,0.09952978780493141,0.12109320517629385,0.10491058230400085,0.0909790463745594,0.006920594885013997
101,0.09945754260988907,0.12103354651480913,0.1050877571105957,0.091137969866395,0.006920871700276621
102,0.09936912823468447,0.1211550859734416,0.10515952110290527,0.09120565522462129,0.0069210717017995195
103,0.09937940493691713,0.12111203372478485,0.10508602112531662,0.09114660248160363,0.006908518582349643
104,0.09939499178435654,0.12108212150633335,0.10510717332363129,0.09116520509123802,0.006899062829324976
105,0.09938231819542125,0.12104290816932917,0.10510673373937607,0.09116357900202274,0.006895388741395436
106,0.09938078736886383,0.12102231476455927,0.10507318377494812,0.09113498702645302,0.006890955273411237
107,0.09937761010369286,0.1210818812251091,0.1051509827375412,0.09120535627007484,0.0068871600873535496
108,0.0994126605684869,0.12118893209844828,0.1052393764257431,0.09128033220767975,0.006890389969339594
109,0.09936692436458543,0.12114865705370903,0.10517071187496185,0.09122472479939461,0.006882831585244276
110,0.09937073921319098,0.1210442204028368,0.10508741438388824,0.0911482011899352,0.0068710752719198355
111,0.09954921274911613,0.12120210751891136,0.10529063642024994,0.0913272637873888,0.006875532839330845
112,0.099406116316095,0.12112687435001135,0.10512851923704147,0.09118489697575569,0.006866417704441119
113,0.09946657827822492,0.12101320549845695,0.10509999841451645,0.09116563051939011,0.006851985401590354
114,0.099435679463204,0.1211262196302414,0.10525255650281906,0.09129677414894104,0.006850972429674584
115,0.09937155048828572,0.12111563887447119,0.1051536500453949,0.0912081565707922,0.006849362290813588
116,0.09939236221835017,0.12102179508656263,0.10500103235244751,0.09106358159333468,0.006845654037897475
117,0.09934166303137318,0.12103428971022367,0.10509944707155228,0.09114981144666671,0.0068488491757307205
118,0.09935203017666935,0.12102645915001631,0.10505417734384537,0.09111023172736168,0.006845271741622127
119,0.09932747348211705,0.12105347868055105,0.10513363778591156,0.09119105879217386,0.0068356317555299025
120,0.09943032901501284,0.12114760838449001,0.10534477233886719,0.09138732459396123,0.006823893976979889
121,0.09934294226113707,0.12120873760432005,0.10527566075325012,0.09132230132818223,0.006821905935066752
122,0.09932732898741961,0.12112199421972036,0.1052352786064148,0.0912868969142437,0.006816480316047091
123,0.0993581269402057,0.12108105979859829,0.10513848811388016,0.09119753129780292,0.006814077464514412
124,0.09931756568839774,0.12102729268372059,0.10513891279697418,0.09119785241782666,0.0068102995748631654
125,0.09937937648501247,0.12098897993564606,0.10506650805473328,0.09113138541579247,0.0068078161973971875
126,0.099307710735593,0.12099026702344418,0.10511942207813263,0.09117794129997492,0.006806785881053656
127,0.09932101994054392,0.12103588134050369,0.10512083023786545,0.09117759875953198,0.0068073048663791266
128,0.09931886122794822,0.12105230242013931,0.10517138242721558,0.09122438728809357,0.006805014974088408
129,0.09931432808516547,0.12106530461460352,0.1051773726940155,0.09123142082244158,0.006801468042249325
130,0.09931636638939381,0.12107543926686049,0.10517686605453491,0.09122878387570381,0.006799433304695413
131,0.09930459351744503,0.12107457034289837,0.1051662415266037,0.09121986962854862,0.00679732533171773
132,0.09932473272783682,0.12110440526157618,0.10521083325147629,0.0912610325962305,0.006796473852591589
133,0.09931423030793667,0.12106156628578901,0.10515812039375305,0.09121509715914726,0.006791034340858459
134,0.09932831255719066,0.12100023496896029,0.10510627180337906,0.09116724133491516,0.0067859488481190056
135,0.09932559879962355,0.12097145710140467,0.10506169497966766,0.09112406522035599,0.0067848022270482035
136,0.09932726903352887,0.12101359479129314,0.10515223443508148,0.09120571315288543,0.006785604896140285
137,0.09931164324516431,0.12101681623607874,0.10511447489261627,0.0911746222525835,0.006781031913124025
138,0.09931021006777882,0.12103482335805893,0.10516022145748138,0.09121604636311531,0.0067784458631649615
139,0.09937716837739571,0.12099048867821693,0.10505661368370056,0.09112263917922973,0.0067752805625787005
140,0.09930496173910797,0.12095498945564032,0.10509262979030609,0.09115473888814449,0.006771712942281738
141,0.09929285590769724,0.1209793845191598,0.10509581863880157,0.09115551654249429,0.006772222970903385
142,0.09928746211808175,0.12100234068930149,0.10511347651481628,0.09117153380066156,0.006772303442994598
143,0.09929627827368677,0.12099723890423775,0.1051035225391388,0.09116487391293049,0.006768784593441523
144,0.09928516811924055,0.12098076473921537,0.10510827600955963,0.0911691751331091,0.0067665574271813965
145,0.09929006294114515,0.12097629252821207,0.10510372370481491,0.09116549417376518,0.006764946671319194
146,0.09928840125212446,0.12096646148711443,0.10509129613637924,0.0911531861871481,0.006763999670511112
147,0.09929076812695711,0.1209570337086916,0.10508260130882263,0.09114484097808599,0.006763330864487216
148,0.09929806987056508,0.12097942735999823,0.10512827336788177,0.09118562024086714,0.0067628097531269304
149,0.09928388939006254,0.12100393697619438,0.10512848198413849,0.09118608571588993,0.006762109327246435
150,0.09928300539031625,0.12101562041789293,0.10514441132545471,0.09120147731155157,0.00676116778049618
151,0.09929493111558259,0.12099725846201181,0.10511255264282227,0.09117251690477132,0.006758047293988057
152,0.09930152079323307,0.12100898008793592,0.10515402257442474,0.09121133908629417,0.006756335687532556
153,0.09929020832059905,0.12100072670727968,0.10513291507959366,0.09119250774383544,0.006753441569162533
154,0.0992868593428284,0.12097406387329102,0.1050955131649971,0.0911574263125658,0.006752131758548785
155,0.09928233036771417,0.12096967361867428,0.10509980469942093,0.0911619944497943,0.006752023665467277
156,0.09928360348567367,0.12096747104078531,0.10509879887104034,0.09116080887615681,0.006750191809260286
157,0.09929168181261047,0.12098033912479877,0.10512548685073853,0.0911841046065092,0.006749765807762742
158,0.09929054770618677,0.12101618386805058,0.10515128076076508,0.09120742734521628,0.006750068951805588
159,0.09927895329892636,0.12103015650063753,0.1051560640335083,0.09121237769722938,0.006749464152380824
160,0.099281439720653,0.12099121417850256,0.10510432720184326,0.09116499312222004,0.006746318933437578
161,0.09927717538084835,0.1209608493372798,0.10509301722049713,0.09115500338375568,0.006744809780502692
162,0.0992720197653398,0.12095803022384644,0.1050981879234314,0.09116017483174801,0.0067434459750074895
163,0.0992787342867814,0.12096196040511131,0.10509347915649414,0.09115575402975082,0.006742700003087521
164,0.09927175620105118,0.12095910962671041,0.10510490834712982,0.09116636328399182,0.006742121910792776
165,0.0992844769381918,0.12095411866903305,0.10508284717798233,0.09114609993994235,0.00674150597769767
166,0.09927394801052287,0.12094513420015574,0.10508179664611816,0.0911450793966651,0.0067404856090433896
167,0.09927246700972318,0.12094351090490818,0.10509616881608963,0.09115862976759673,0.006739182362798602
168,0.0992730919038877,0.1209563659504056,0.10510846227407455,0.09117001630365848,0.006738252256764099
169,0.09928033197065815,0.12095358688384295,0.10509094595909119,0.09115427564829588,0.006737060734303668
170,0.09927128446288407,0.1209473917260766,0.10510110855102539,0.09116340465843678,0.006736339369672351
171,0.09927193580660969,0.12095346301794052,0.10509911924600601,0.09116145595908165,0.006736205900961067
172,0.09928310383111238,0.1209715623408556,0.10512559115886688,0.09118505194783211,0.006736233313858975
173,0.09927619277732447,0.12096912413835526,0.10510805249214172,0.09116974528878927,0.006735258171102032
174,0.09927420848980546,0.120954898186028,0.10509298741817474,0.09115526359528303,0.006734084658091888
175,0.09926924279425293,0.12096326146274805,0.10510797798633575,0.09116883985698224,0.006734604397206567
176,0.09926685396349058,0.12097048480063677,0.10511326789855957,0.09117325097322464,0.006734294921625405
177,0.09926973938709124,0.12096534390002489,0.10510501265525818,0.09116573352366686,0.006733472130144946
178,0.0992820551386103,0.12098259013146162,0.10512563586235046,0.09118403047323227,0.006733953788352664
179,0.0992848431924358,0.1209641033783555,0.10508888959884644,0.09115113131701946,0.006732438431936316
180,0.09926560956519097,0.1209517065435648,0.10509060323238373,0.09115317538380623,0.006731046145432629
181,0.09926659660413861,0.12095335312187672,0.10509978234767914,0.09116137251257897,0.006729886865650769
182,0.09926626592641696,0.12095710821449757,0.10509838163852692,0.09115954861044884,0.006730129284551367
183,0.09926605827640742,0.12095418199896812,0.1050998643040657,0.09116171728819608,0.006729216275562067
184,0.09926677047042176,0.12095080222934484,0.10509175062179565,0.0911544842645526,0.006728241627570242
185,0.0992767927935347,0.12095730006694794,0.10511012375354767,0.09117102157324553,0.0067283143667737026
186,0.0992727586068213,0.12095546908676624,0.10508877038955688,0.09115146566182375,0.006728072473197244
187,0.09926318334182724,0.12094534002244473,0.1050894558429718,0.09115198161453009,0.006727535733080004
188,0.09926829658215866,0.12094558402895927,0.10508185625076294,0.09114511385560035,0.0067273518623551356
189,0.09926313739269972,0.12093934044241905,0.10508687794208527,0.09114984795451164,0.006726674630772323
190,0.0992628592532128,0.12094065453857183,0.10508501529693604,0.09114801958203315,0.0067263367818668485
191,0.09927064862567932,0.12094843480736017,0.105104960501194,0.09116642512381076,0.0067258618859341365
192,0.09926328081637621,0.12095753941684961,0.1051076203584671,0.09116951078176498,0.0067251926870085296
193,0.09926549573428929,0.12095171306282282,0.10510019212961197,0.09116295296698809,0.0067242205463116985
194,0.0992677305242978,0.12094331160187721,0.10509433597326279,0.09115792438387871,0.006723257045086939
195,0.09926648198161274,0.12094872258603573,0.10509973764419556,0.09116213750094175,0.006723482889356092
196,0.09926290779840201,0.1209495086222887,0.10510066151618958,0.09116345047950744,0.006723053983296268
197,0.09926380253164098,0.12094906158745289,0.1050984114408493,0.09116112180054188,0.0067224543818156235
198,0.09926296052290126,0.12094723153859377,0.1050967425107956,0.09115964695811271,0.006722061851178296
199,0.09926533118123189,0.12094845529645681,0.10510718077421188,0.09116904810070992,0.006721714725426864
200,0.099262278014794,0.12094921339303255,0.10509821772575378,0.09116071797907352,0.006721715562161989
