epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
1,0.41003969917073846,0.8731592930853367,0.9319400787353516,0.9210526585578919,3.8260640777647494
2,0.30245246142148974,0.48862409964203835,0.28898483514785767,0.2870898902416229,1.274541912227869
3,0.19590245876461268,0.33850469812750816,0.2174491286277771,0.215550397336483,0.6139085460454226
4,0.1545727202668786,0.2271419744938612,0.1980370283126831,0.19638453274965287,0.3754817254841328
5,0.13255309211090208,0.18982921168208122,0.1695547103881836,0.1691789895296097,0.26555170901119707
6,0.11865401230752468,0.18686549365520477,0.1686476171016693,0.1677369773387909,0.21415666881948708
7,0.1328077564947307,0.20465894602239132,0.21121089160442352,0.20808995217084886,0.20301551269367338
8,0.12487639663740993,0.17331129871308804,0.24127721786499023,0.2391220897436142,0.16749789342284202
9,0.1304345592856407,0.173202283680439,0.13818472623825073,0.13722920045256615,0.14667789898812772
10,0.13689391314983368,0.1960991434752941,0.12761139869689941,0.12538934499025345,0.14654210433363915
11,0.10598249780014157,0.15963474847376347,0.11907690763473511,0.11693605333566666,0.12218498326838016
12,0.11812444925308227,0.16335280239582062,0.14678797125816345,0.14557137340307236,0.11947108823806048
13,0.12910909885540606,0.17609654180705547,0.2192060351371765,0.21728802770376204,0.12390046156942844
14,0.13533651363104582,0.15828923881053925,0.13253729045391083,0.13106917664408685,0.11999500589445233
15,0.1075334470719099,0.1724017821252346,0.14882275462150574,0.14639658331871033,0.12773651368916034
16,0.1017682882025838,0.1606163801625371,0.10503312945365906,0.10417597368359566,0.11482214662246407
17,0.10424787923693657,0.1683354750275612,0.18767401576042175,0.1859166920185089,0.11413140804506838
18,0.1076993545051664,0.15011675469577312,0.10288356244564056,0.10158485919237137,0.09552419590763747
19,0.11775253862142562,0.1601958628743887,0.11573322117328644,0.11375263631343842,0.10087459930218756
20,0.09751677187159657,0.14328770525753498,0.12109032273292542,0.11999528631567954,0.08951052012853325
21,0.09914617366157472,0.14220819994807243,0.10646911710500717,0.10484826490283013,0.08563120267353952
22,0.12005743863992394,0.17286572884768248,0.1685815304517746,0.16688632369041442,0.09343065833672881
23,0.12679575029760598,0.1791702825576067,0.2701679468154907,0.2685287043452263,0.10028243558481335
24,0.1275756740011275,0.18472439981997013,0.12851214408874512,0.12736111655831336,0.09952962100505829
25,0.10209070164710284,0.15323005989193916,0.08837481588125229,0.08727529644966125,0.07997835157439112
26,0.08730208007618785,0.1494085406884551,0.10023275017738342,0.09888878464698792,0.07541143465787173
27,0.11697034598328174,0.1770855514332652,0.17374011874198914,0.17231998592615128,0.0915592403151095
28,0.11623805817216634,0.1677007833495736,0.21756905317306519,0.21637846827507018,0.09503985485062003
29,0.11742555554956198,0.168808925896883,0.11619511991739273,0.115190027654171,0.08301214028615504
30,0.089199378201738,0.14982775133103132,0.11518009752035141,0.11385605782270432,0.07344644139520824
31,0.09787917649373412,0.16979627404361963,0.1162971779704094,0.11555337980389595,0.08176386319100856
32,0.10491271838545799,0.1616349294781685,0.2387036830186844,0.23741354197263717,0.08560658134520054
33,0.1219388569239527,0.1778575675562024,0.11438065767288208,0.11365742683410644,0.08830901470500976
34,0.13295796541497112,0.19877894036471844,0.12846635282039642,0.12747285142540932,0.0948220815975219
35,0.15070568677037954,0.2216152846813202,0.2982601225376129,0.2964168131351471,0.12088717352598906
36,0.1616010253317654,0.21456688083708286,0.13972751796245575,0.13801635205745696,0.12039957037195563
37,0.13468572413548827,0.20749438554048538,0.17100343108177185,0.17025982439517975,0.10283860773779452
38,0.11681686639785767,0.1798396110534668,0.22177629172801971,0.2210045114159584,0.09049389455467463
39,0.12842732621356845,0.18107933923602104,0.12614500522613525,0.12525391578674316,0.09083838076330722
40,0.1209361108019948,0.1859609428793192,0.20102357864379883,0.19994458854198455,0.09463430410251021
41,0.1339368955232203,0.169976401142776,0.18007361888885498,0.17884740382432937,0.08296087321359664
42,0.07870733421295881,0.14031531661748886,0.10381651669740677,0.1025670625269413,0.06110846304800362
43,0.07061515040695668,0.10339940991252661,0.10775287449359894,0.10640715062618256,0.049707322474569084
44,0.07304945243522525,0.1040020938962698,0.10148829966783524,0.100139170140028,0.050730652967467905
45,0.07026349664665758,0.1148390881717205,0.13649386167526245,0.13502292558550835,0.04895667540840805
46,0.06482617543078958,0.1090803099796176,0.10936391353607178,0.10841549932956696,0.04554664634633809
