epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
1,0.23695124075748025,0.40751088596880436,0.2902389168739319,0.28532750755548475,0.3217478500388097
2,0.16997417509555818,0.25297204963862896,0.13182711601257324,0.129207244515419,0.11512552057392895
3,0.11465322207659483,0.15985500440001488,0.12122476100921631,0.1193317137658596,0.06027401548344642
4,0.11011399701237679,0.1322901239618659,0.10257143527269363,0.10112221986055374,0.04473493124824017
5,0.09614609759300947,0.12220937013626099,0.06665612757205963,0.06592192798852921,0.037140652537345886
6,0.0900784415192902,0.12141236290335655,0.0587710440158844,0.0579495619982481,0.035018237179610875
7,0.08710371740162373,0.12293648719787598,0.06023141369223595,0.059442820772528646,0.032560200849547985
8,0.08043655692599713,0.12421249412000179,0.06682459264993668,0.06586202457547188,0.03132058541523293
9,0.0813597477041185,0.12270153407007456,0.07704757899045944,0.07584920972585678,0.02915604237932712
10,0.08007356035523117,0.12190921232104301,0.07223998755216599,0.07110757455229759,0.028343632421456277
11,0.0725327757652849,0.1234661415219307,0.09453310072422028,0.09304487332701683,0.02859927425161004
12,0.08355085025541484,0.11391723435372114,0.1038198173046112,0.10229791849851608,0.02466214369633235
13,0.07913344386033713,0.11397845717146993,0.1193227469921112,0.1177881620824337,0.026038400724064558
14,0.07466394798830152,0.11280942056328058,0.12562218308448792,0.12374992892146111,0.025905806943774222
15,0.07030181344598532,0.10721981106325984,0.11976277083158493,0.11779981032013893,0.023656293842941524
16,0.07504767430946231,0.10291199665516615,0.1301921010017395,0.12844639793038368,0.020363445102702826
17,0.07038819189183414,0.09296772349625826,0.10878407955169678,0.10717523396015168,0.01778584359562956
18,0.06697837775573134,0.08957894798368216,0.10737720131874084,0.10572251379489898,0.015530395903624594
19,0.07135540773160756,0.08919654041528702,0.10585647821426392,0.10414506196975708,0.015289294091053307
20,0.0712853167206049,0.09170110244303942,0.11054757982492447,0.10942585691809655,0.015267544420203194
21,0.06689313780516386,0.07671557832509279,0.08416289836168289,0.08326077461242676,0.012469949928345159
22,0.06694017332047224,0.07505996059626341,0.0803152471780777,0.07945915162563325,0.009700431360397489
23,0.06045697955414653,0.07066727243363857,0.06962993741035461,0.06888291873037815,0.008206154900835826
24,0.058113753562793136,0.06943790521472692,0.07736160606145859,0.07657952010631561,0.007665417779935524
25,0.05699051572009921,0.06732575129717588,0.09219644963741302,0.09120569303631783,0.00773665503365919
26,0.05625172681175172,0.06975921289995313,0.07737711817026138,0.07654143273830413,0.007292455603601411
27,0.055287515511736274,0.06824815133586526,0.07652661204338074,0.07564288601279259,0.006783567095408216
28,0.055773193435743454,0.06684480980038643,0.07918702065944672,0.07829925417900085,0.006597746134502813
29,0.055882978392764925,0.06729202717542648,0.0773356482386589,0.07650338485836983,0.00665845102048479
30,0.05557732516899705,0.06845672195777297,0.08335411548614502,0.08251426741480827,0.0067716668418142945
31,0.05574772921390832,0.06854373309761286,0.08229474723339081,0.08129799216985703,0.006785053873318248
32,0.05497522470541298,0.06823783367872238,0.08176878094673157,0.08077211007475853,0.006564694477128796
33,0.05573919466696679,0.06711738416925073,0.07567067444324493,0.07469481155276299,0.006203244064818136
34,0.05554347648285329,0.06676924368366599,0.07807788252830505,0.07722763195633889,0.0062757315841736275
35,0.05684102876111865,0.06878917617723346,0.08286509662866592,0.08190122321248054,0.006714042133535258
36,0.055676292860880494,0.06883956771343946,0.08710668981075287,0.08612259775400162,0.006814474318525754
37,0.056211965484544636,0.07009267248213291,0.08352300524711609,0.08246466740965844,0.006783087909570895
38,0.05645345104858279,0.06894661579281092,0.07968754321336746,0.07864105850458145,0.006703223832300864
39,0.05787305305711925,0.06941979844123125,0.07568226754665375,0.07456560805439949,0.006517135858302936
40,0.05793594545684755,0.0685358471237123,0.07629590481519699,0.07541061788797379,0.006685769898467697
41,0.05960018592886627,0.06750040734186769,0.08762834966182709,0.08673421442508697,0.006845645362045616
42,0.06617979570291936,0.07996233738958836,0.06671877205371857,0.06569977700710297,0.008245676590013318
43,0.06986666503362357,0.08246629359200597,0.08890946954488754,0.08736106380820274,0.00937376614601817
44,0.06854377342388034,0.07982697570696473,0.09849399328231812,0.096898253262043,0.009121983364457265
45,0.06559643456712365,0.07624384388327599,0.0937332808971405,0.09223652556538582,0.00774858559598215
46,0.059916783357039094,0.06954082939773798,0.09009437263011932,0.08854340985417367,0.006651700785732828
47,0.055521322041749956,0.06488744262605906,0.08086864650249481,0.07940448969602584,0.005726326839067042
48,0.053537963330745696,0.06290495907887816,0.0757061317563057,0.07434588447213172,0.005160728984628804
49,0.052940299501642585,0.0618387795984745,0.07633842527866364,0.07504524514079094,0.005001744409673848
50,0.053046586969867346,0.06191861443221569,0.07481388747692108,0.07358230650424957,0.005000687821302563
51,0.05375726013444364,0.06354793254286051,0.07382756471633911,0.07261697240173817,0.005101660019136034
52,0.05454762955196202,0.06447219895198941,0.07622255384922028,0.07495326213538647,0.005358850117772818
53,0.055399770056828855,0.06550259562209249,0.07697755098342896,0.07563564851880074,0.005617266590707004
54,0.0561028057243675,0.06701931403949857,0.07744981348514557,0.07604310587048531,0.005809361179126426
55,0.05626443824730813,0.06728789256885648,0.08038491010665894,0.07891390994191169,0.005921289778780192
56,0.055933805834501985,0.06676842272281647,0.08201363682746887,0.08051288202404976,0.00586228150932584
57,0.055191849591210485,0.06608328968286514,0.0814109742641449,0.07991826012730599,0.005668268643785268
58,0.05425546946935356,0.0648815855383873,0.08082565665245056,0.07934179343283176,0.005423959757899865
59,0.053359990613535045,0.06348574114963412,0.08014141768217087,0.07866748459637166,0.0051782868627924476
60,0.05273863426409662,0.06247345311567187,0.07855577766895294,0.07711018398404121,0.004951890034135431
61,0.05228292844258249,0.06016400922089815,0.07375448197126389,0.07242016457021236,0.004532390204258263
62,0.05225640796124935,0.060853473376482725,0.07457949221134186,0.0732924409210682,0.004415971302660182
63,0.05207460490055382,0.06051424006000161,0.07348403334617615,0.0721668217331171,0.004428177594672888
64,0.05195633000694215,0.05983245698735118,0.0754469633102417,0.07407278716564178,0.004427513253176585
65,0.05190788297913969,0.06035715853795409,0.07440027594566345,0.07306697405874729,0.004369393273373134
66,0.051834160648286345,0.06003048503771424,0.07435376942157745,0.07302294373512268,0.004341086547356099
67,0.05183165105991065,0.05999783053994179,0.07454255223274231,0.07319533750414849,0.004350673200679012
68,0.051828178996220234,0.059925803914666176,0.07487863302230835,0.07352143228054046,0.004336999665247277
69,0.05179299339652062,0.05998524883762002,0.07450807094573975,0.07316291630268097,0.004309195603127591
70,0.051766902953386304,0.05988551722839475,0.07454270124435425,0.07319481521844864,0.004299612613976933
71,0.05177380098029971,0.05988794146105647,0.07462430000305176,0.07326932735741139,0.00429415802937001
72,0.051764753786846994,0.05985248228535056,0.07468236982822418,0.07332497648894787,0.004281125430134125
73,0.051744222082197665,0.05984128825366497,0.07463085651397705,0.07327492274343968,0.004266344939242117
74,0.051730515295639636,0.0598251661285758,0.07456605136394501,0.07321002222597599,0.0042561073030810805
75,0.051724778348580004,0.05979750910773873,0.07462743669748306,0.07326729521155358,0.004246902742306702
76,0.051716627180576326,0.0597785422578454,0.07464456558227539,0.07328233905136586,0.004235326370690018
77,0.05170088168233633,0.05974953668192029,0.0745815634727478,0.07321920245885849,0.004223885035025887
78,0.051689180778339505,0.05973998783156276,0.07461420446634293,0.07325072772800922,0.004213105162489228
79,0.051681764191016555,0.059717532712966204,0.07457858324050903,0.07321376018226147,0.004202923027332872
80,0.051671588746830824,0.05969565873965621,0.07466331124305725,0.07329534366726875,0.0041932916152291
81,0.05157294785603881,0.059431242756545544,0.07300351560115814,0.07167597748339176,0.004104285448556766
82,0.051571167958900335,0.05925277341157198,0.07362070679664612,0.07227611914277077,0.004095593557576649
83,0.05156045597977936,0.05938767781481147,0.07354049384593964,0.07219832837581634,0.004091891628922895
84,0.05154966502450407,0.05933546740561724,0.07340580970048904,0.07206645011901855,0.004082575178472325
85,0.05155069818720222,0.059298472944647074,0.07363209128379822,0.07228550799190998,0.004079673855449073
86,0.05154068637639284,0.059336035046726465,0.07347843050956726,0.0721358336508274,0.0040724041493376715
87,0.051538275508210066,0.05927257286384702,0.07355502247810364,0.0722085066139698,0.004067645003669895
88,0.051531294360756874,0.05928987264633179,0.07352479547262192,0.0721791960299015,0.004061584745068103
89,0.05152677069418132,0.059269290417432785,0.07350200414657593,0.07215539067983627,0.004055987682659179
90,0.05151983452960849,0.059250855818390846,0.07345332205295563,0.07210690826177597,0.004050850271596573
91,0.051517025800421834,0.05925091169774532,0.07348364591598511,0.07213555201888085,0.004044791404157877
92,0.05150890345685184,0.059233374428004026,0.07345815002918243,0.07211005389690399,0.004039638742688112
93,0.051503992965444924,0.05921868281438947,0.07348654419183731,0.07213694341480732,0.004033478125347756
94,0.05150065529160201,0.05920701939612627,0.0734768807888031,0.0721260741353035,0.004027380491606891
95,0.05149258659221232,0.05920039350166917,0.07347023487091064,0.0721193540841341,0.00402257822570391
96,0.05148709416389465,0.05918928422033787,0.07348445057868958,0.07213209569454193,0.004016896046232432
97,0.05148140997625887,0.0591754075139761,0.07344361394643784,0.07209122851490975,0.004011296018143184
98,0.051477015996351835,0.059167923871427774,0.07344098389148712,0.07208777740597724,0.004005624313140288
99,0.05147060388699174,0.059153768233954906,0.07348357886075974,0.07212919183075428,0.004000391249428503
100,0.05146516589447856,0.0591431949287653,0.07345109432935715,0.07209602072834968,0.003994662148761563
