epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
72,0.08157118568196893,0.19314603880047798,0.18966343998908997,0.17073939144611358,0.03300727867754176
73,0.08096573362126946,0.19179356656968594,0.19458501040935516,0.17498732805252076,0.03295537248486653
74,0.08069412587210537,0.19182585924863815,0.18956051766872406,0.1706593357026577,0.03273536124033853
75,0.0804945801384747,0.1918400079011917,0.19290751218795776,0.17346932664513587,0.03250506715849042
76,0.07973001850768924,0.1912533100694418,0.19066883623600006,0.1715945854783058,0.0327458918443881
77,0.07957238350063563,0.19047819450497627,0.1898258626461029,0.17068664655089377,0.03234627441270277
78,0.0792867235839367,0.19091352820396423,0.1912999004125595,0.17206356227397918,0.03231259831227362
79,0.07893856782466173,0.19080090522766113,0.19172531366348267,0.1723865181207657,0.03241473445668817
80,0.07881693271920084,0.1898449808359146,0.18983830511569977,0.1707996942102909,0.032205892412457617
81,0.07836949527263641,0.19016777351498604,0.1893623173236847,0.17026755288243295,0.03195334648480639
82,0.07800036147236825,0.18921994045376778,0.19082820415496826,0.17153844907879828,0.03184581873938441
83,0.07761960756033659,0.1901159230619669,0.1893801987171173,0.17026506140828132,0.031939556857105346
84,0.07762804413214326,0.1884607058018446,0.1909320205450058,0.17165512219071388,0.0317929063574411
85,0.07733570262789727,0.18917110562324524,0.18889811635017395,0.1698521837592125,0.03171924757771194
86,0.07714422577992082,0.18883605115115643,0.1892450451850891,0.17020749747753144,0.03169556236825884
87,0.07700793975964189,0.1889611855149269,0.18878138065338135,0.16972396075725554,0.03165378322592005
88,0.07684730477631092,0.18854685500264168,0.1898098737001419,0.17067543417215347,0.03157077677315101
89,0.07672195127233863,0.1882890034466982,0.18761678040027618,0.16873055398464204,0.031478858762420715
90,0.07658646609634161,0.1880260854959488,0.19040942192077637,0.1711512550711632,0.03145178254926577
91,0.07643936676904559,0.1880818698555231,0.18900315463542938,0.1699420116841793,0.0313444561441429
92,0.07634628377854824,0.18816005066037178,0.18849004805088043,0.16945093795657157,0.031396548950579015
93,0.0761897588148713,0.18769234418869019,0.18888695538043976,0.16987258642911912,0.031301752489525825
94,0.07620806153863668,0.1876341812312603,0.18689854443073273,0.16808514893054963,0.03123012266587466
95,0.07607634235173463,0.18692170269787312,0.19006451964378357,0.17085604146122932,0.03115099931601435
96,0.07591148866340518,0.18743980675935745,0.1877552568912506,0.16883685812354088,0.031125085428357124
97,0.07589590651914477,0.18635283783078194,0.18921039998531342,0.17012783735990525,0.030958262097556144
98,0.07558903694152833,0.18729224428534508,0.1879657506942749,0.16902570128440858,0.03100058847339824
99,0.07564082555472851,0.18619246780872345,0.18968340754508972,0.17051559016108514,0.03085836928803474
100,0.07537158112972975,0.18711921945214272,0.18711057305335999,0.16830110773444176,0.030914632219355552
