epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
1,0.42846565702930095,0.4934760760515928,0.6196610927581787,0.6024739384651184,0.4867558003286831
2,0.5265621479600668,0.435851264744997,0.27635616064071655,0.24857537001371383,0.16986908266553655
3,0.3066225862130523,0.25933309085667133,0.270325243473053,0.2592092350125313,0.08491364393848926
4,0.30909889116883277,0.2799876555800438,0.2278202325105667,0.21634510308504104,0.06385749966138973
5,0.2574361801147461,0.23646502010524273,0.210391104221344,0.1973550535738468,0.04964308216003701
6,0.2322606721892953,0.2285239528864622,0.2043609917163849,0.19097220301628112,0.04087592635769397
7,0.2205519280396402,0.21350841782987118,0.1960219144821167,0.18135388866066932,0.03796853290405124
8,0.2180667563341558,0.21601460501551628,0.1908179521560669,0.17499612495303155,0.035413893312215804
9,0.20019126841798424,0.20042009465396404,0.19976922869682312,0.18178332224488258,0.032942694507073614
10,0.2007028391584754,0.20181134901940823,0.19896581768989563,0.17992101684212686,0.03221670201746747
11,0.19499499276280402,0.19769939593970776,0.19825759530067444,0.17904237359762193,0.03107002564938739
12,0.19361458448693156,0.1972972545772791,0.19064082205295563,0.1723409689962864,0.030604541080538183
13,0.18961947625502945,0.1942034289240837,0.1862933486700058,0.16785318404436111,0.029601836879737674
14,0.18310620170086622,0.18886812590062618,0.18268992006778717,0.16453375518321992,0.02815643264912069
15,0.1789588245563209,0.18564841337502003,0.1820104718208313,0.1641491748392582,0.027075582277029754
16,0.1739514517597854,0.1817253679037094,0.18477505445480347,0.1665710002183914,0.026103294489439578
17,0.16939771631732584,0.17910178378224373,0.18205082416534424,0.16389355883002282,0.025368042383342983
18,0.16542491307482124,0.17643552459776402,0.17293168604373932,0.15617432892322541,0.024687479401472957
19,0.16233891593292354,0.17491374909877777,0.16985845565795898,0.1534293569624424,0.024207537830807268
20,0.15905454494059085,0.17379578202962875,0.16767287254333496,0.15149780064821244,0.0236610229476355
21,0.15251693585887552,0.16991614922881126,0.17568828165531158,0.15928677394986152,0.021521168085746466
22,0.14867949364706873,0.16817741096019745,0.1489114761352539,0.13435270115733147,0.022401281481143086
23,0.141964041441679,0.1618703342974186,0.14663773775100708,0.13150957375764846,0.021103522926568984
24,0.1441180939786136,0.15922360308468342,0.14915579557418823,0.13399324156343936,0.020715151616604997
25,0.14350472474470735,0.16097915917634964,0.1639886051416397,0.1471357561647892,0.020338010147679598
26,0.14112658547237517,0.158962476067245,0.16082675755023956,0.1438392899930477,0.02051831390708685
27,0.1401289515197277,0.1574810305610299,0.15240995585918427,0.13628489375114441,0.019981245388044043
28,0.14525595642626285,0.15912069752812386,0.14096517860889435,0.1265536669641733,0.02017584730638191
29,0.15089965639635922,0.16098457761108875,0.14441914856433868,0.13024473413825036,0.020536635490134358
30,0.15006699077785016,0.16152235306799412,0.16648797690868378,0.14912162721157074,0.02054733005352318
31,0.14576190700754524,0.1611322145909071,0.14563924074172974,0.13142088502645494,0.02031831678468734
32,0.13843586174771189,0.15564176440238953,0.14757394790649414,0.13191913515329362,0.019007673143642025
33,0.1331702908501029,0.1501487959176302,0.15820230543613434,0.14094576388597488,0.018164767720736563
34,0.12818857710808515,0.14832609705626965,0.14424346387386322,0.12987638935446738,0.018077972112223506
35,0.1262006369419396,0.14821251574903727,0.1368183195590973,0.12277879938483238,0.017742984066717326
36,0.12553737172856927,0.14626740757375956,0.14182010293006897,0.12667896188795566,0.017564918386051433
37,0.12913237903267144,0.1475391611456871,0.17601194977760315,0.15615018904209138,0.017981162189971655
38,0.12884545968845487,0.15113481134176254,0.1667727380990982,0.14955614358186722,0.018497679819120094
39,0.13199112862348555,0.15372888557612896,0.14728836715221405,0.1322050966322422,0.018262256553862245
40,0.1386694297194481,0.15544929075986147,0.14811956882476807,0.13245059177279472,0.01866740789846517
41,0.1319036421366036,0.15266171656548977,0.14296680688858032,0.12878286987543106,0.01825405135168694
42,0.12577425120398403,0.1476285085082054,0.15221789479255676,0.13577498272061347,0.016981065424624832
43,0.11614726148545743,0.14137486927211285,0.13985837996006012,0.12606020346283914,0.01651010343339294
