epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
29,0.08986621052026748,0.8324418514966965,0.38493549823760986,0.3798912763595581,6.0708193480968475
30,0.09005468729883433,0.8318662866950035,0.38489338755607605,0.37984943091869355,6.050362831354141
31,0.09026373913511634,0.8311674073338509,0.38480550050735474,0.3797715395689011,6.029811781644821
32,0.09045760314911604,0.8306103944778442,0.38474899530410767,0.37971279621124265,6.010108679533005
33,0.09065807070583105,0.8299513459205627,0.3846829831600189,0.37964549362659455,5.990872848033905
34,0.09089534487575293,0.8291207551956177,0.3848467767238617,0.379804727435112,5.971799963712693
35,0.09110022569075227,0.8285986110568047,0.3847406506538391,0.37970497608184817,5.952434486150741
36,0.09128843117505311,0.8280105367302895,0.38456690311431885,0.37953950762748717,5.93403314948082
37,0.09153196327388287,0.8271492645144463,0.3848018944263458,0.37976811826229095,5.9153880178928375
38,0.09176571620628238,0.8264319822192192,0.3848782479763031,0.37984504997730256,5.8969376385211945
39,0.09197179321199656,0.8258993551135063,0.38482218980789185,0.3797955930233002,5.879058843851089
40,0.09217321621254086,0.825498417019844,0.3849634826183319,0.3799415320158005,5.861542677879333
41,0.09234546273946762,0.8250501379370689,0.38504913449287415,0.3800230950117111,5.847373813390732
42,0.09247412011027337,0.8246410936117172,0.38504934310913086,0.3800238370895386,5.838271588087082
43,0.09257807368412614,0.8242954164743423,0.3850652575492859,0.3800379306077957,5.829235023260116
44,0.09267094228416681,0.8238607347011566,0.38492393493652344,0.37990290224552153,5.8203697681427
45,0.09276953469961882,0.8235421031713486,0.3848428726196289,0.3798273831605911,5.812042886018753
46,0.09287276947870851,0.823247492313385,0.3848453760147095,0.37983269691467286,5.8035010397434235
47,0.09295987486839294,0.8230746686458588,0.38478177785873413,0.37976883351802826,5.795165795087814
48,0.09303496889770031,0.822894498705864,0.3848004937171936,0.3797855317592621,5.786592984199524
49,0.0931258293800056,0.8227348253130913,0.3847848176956177,0.3797736257314682,5.7778801918029785
50,0.0932376484386623,0.8223383501172066,0.38483983278274536,0.37983156740665436,5.769151961803436
51,0.09335005059838294,0.8219335153698921,0.384807825088501,0.37980198860168457,5.760505497455597
52,0.0934567122720182,0.821621298789978,0.38498759269714355,0.3799745082855225,5.752205193042755
53,0.09357153549790383,0.821259431540966,0.3849572539329529,0.37994998395442964,5.743860596418381
54,0.0936903533525765,0.8208519518375397,0.38497528433799744,0.37996990978717804,5.735573154687882
55,0.09380985256284476,0.8204426541924477,0.38508695363998413,0.38007487654685973,5.726884347200394
56,0.09389992328360677,0.8200731873512268,0.3850385546684265,0.38002909719944,5.718259501457214
57,0.09400151614099742,0.8197943717241287,0.38498416543006897,0.37997994720935824,5.70953665971756
58,0.09410524554550648,0.8194436058402061,0.3849457800388336,0.3799445778131485,5.7012567818164825
59,0.09420717218890787,0.8191539347171783,0.384918749332428,0.3799203038215637,5.693157345056534
60,0.09432139722630381,0.818791002035141,0.38500073552131653,0.37999715805053713,5.684558033943176
61,0.09439505795016885,0.8185611814260483,0.38501691818237305,0.38001528680324553,5.678473693132401
62,0.09444324178621173,0.8183970525860786,0.3850945830345154,0.3800892561674118,5.674418699741364
63,0.0944921774789691,0.8182743415236473,0.3851332664489746,0.38012377023696897,5.67010150551796
64,0.09453219408169389,0.818186342716217,0.3851557970046997,0.38014603555202486,5.665998250246048
65,0.09458509432151914,0.8180486485362053,0.38518744707107544,0.3801761567592621,5.661828488111496
66,0.0946235941722989,0.8179018795490265,0.38510873913764954,0.38010171353816985,5.657977271080017
67,0.0946641705930233,0.8177390545606613,0.3851274251937866,0.3801176995038986,5.654080200195312
68,0.09469954539090394,0.8175936788320541,0.3851985037326813,0.38018362820148466,5.650064241886139
69,0.09473765045404434,0.817447729408741,0.3851451873779297,0.38013215363025665,5.6461442649364475
70,0.0947801168076694,0.8173022270202637,0.3850824236869812,0.3800715446472168,5.6419193804264065
71,0.09481928786262869,0.8171852454543114,0.3849949836730957,0.3799873054027557,5.63762554526329
72,0.09485384384170174,0.8170745819807053,0.3849455416202545,0.37993813753128053,5.6339685916900635
73,0.09488232405856252,0.8169813379645348,0.3849402666091919,0.37993482053279876,5.629955929517746
74,0.09492513667792082,0.8168203979730606,0.38487619161605835,0.37987256944179537,5.625850361585617
75,0.09497427558526397,0.8165957182645798,0.3849051594734192,0.37989869713783264,5.6219977080821995
76,0.09502543294802308,0.8163732215762138,0.38498032093048096,0.37996980249881745,5.618019765615463
77,0.09506933381780983,0.8162311166524887,0.3850286602973938,0.38001605272293093,5.614287924766541
78,0.09510705946013331,0.8161329254508018,0.3850010335445404,0.3799913823604584,5.610437351465225
79,0.09515312239527703,0.8159497454762459,0.3850303888320923,0.3800204247236252,5.606267738342285
80,0.09520218037068844,0.815765418112278,0.3849791884422302,0.37996822893619536,5.602134031057358
81,0.09523096950724722,0.8156640902161598,0.38495856523513794,0.3799476891756058,5.5992127597332
82,0.09524998683482408,0.8155887648463249,0.3849470317363739,0.37993698120117186,5.597408002614975
83,0.09527463782578707,0.8154816329479218,0.38496941328048706,0.3799582690000534,5.595525372028351
84,0.09529637349769474,0.8153832331299782,0.3850012421607971,0.37998673915863035,5.593453127145767
85,0.09532010778784752,0.8152960389852524,0.3850157856941223,0.3799998849630356,5.591661888360977
86,0.09534289157018065,0.8151944428682327,0.3850120007991791,0.3799959093332291,5.589708483219146
87,0.0953563131392002,0.8151010498404503,0.3850213289260864,0.3800048291683197,5.58782245516777
88,0.09537900798022747,0.8150024712085724,0.38500699400901794,0.3799916863441467,5.585871881246566
89,0.09539092555642129,0.8149020075798035,0.3849905729293823,0.3799754112958908,5.584113138914108
90,0.09541397597640752,0.8147943094372749,0.3849753737449646,0.3799602538347244,5.582224136590957
91,0.09543348271399736,0.814682625234127,0.3849560022354126,0.37994245886802674,5.580430573225021
92,0.09545080065727234,0.8146048039197922,0.38505420088768005,0.38003621697425843,5.5787706792354586
93,0.09546999139711261,0.8144954666495323,0.38502275943756104,0.38000490963459016,5.576525890827179
94,0.095488790422678,0.8143874257802963,0.38500264286994934,0.37998445630073546,5.574985146522522
95,0.09550277637317776,0.8142966777086258,0.3849680721759796,0.3799505680799484,5.5729197561740875
96,0.09551747096702456,0.8141756951808929,0.38493451476097107,0.3799185544252396,5.57139652967453
97,0.0955452729947865,0.8140551149845123,0.3849499821662903,0.3799325555562973,5.569476521015167
98,0.09556345585733653,0.8139580264687538,0.38494646549224854,0.379928457736969,5.5674797117710115
99,0.09558605374768377,0.8138626739382744,0.3848959803581238,0.37987891733646395,5.565607106685638
100,0.09559838902205228,0.8137781172990799,0.384884238243103,0.379867696762085,5.563697332143784
