epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
1,0.09876845069229603,0.8060666844248772,0.3867620825767517,0.38169312179088594,5.475101867318154
2,0.09876783303916455,0.8060656562447548,0.3867650628089905,0.381695881485939,5.4749510258436205
3,0.09877619799226522,0.8060628995299339,0.38676390051841736,0.38169476985931394,5.474973833560943
4,0.09877057233825326,0.8060609772801399,0.3867688775062561,0.3816997528076172,5.474838688969612
5,0.09878064673393964,0.8060582652688026,0.3867673873901367,0.3816983371973038,5.474959307909012
6,0.09877756414934993,0.8060541450977325,0.3867728114128113,0.3817030042409897,5.474811488389969
7,0.0987785717472434,0.8060522526502609,0.38677462935447693,0.38170511424541476,5.474779146909714
8,0.09878145018592477,0.8060490190982819,0.38677382469177246,0.38170402944087983,5.474628353118897
9,0.09877874739468098,0.8060479387640953,0.38677310943603516,0.3817033410072327,5.474724724888802
10,0.09878136720508338,0.8060437589883804,0.38677215576171875,0.38170254826545713,5.47439310848713
11,0.09878407744690776,0.8060414716601372,0.3867824971675873,0.3817125290632248,5.474637180566788
12,0.09878561291843653,0.8060407340526581,0.38677769899368286,0.3817080110311508,5.4747208714485165
13,0.0987887442111969,0.8060359060764313,0.3867851495742798,0.3817151039838791,5.47452732026577
14,0.09878913555294275,0.8060339689254761,0.38678696751594543,0.38171690702438354,5.474531227350235
15,0.09879341693595052,0.8060345947742462,0.38678276538848877,0.38171316385269166,5.47450470328331
16,0.09879056578502059,0.8060296550393105,0.3867834210395813,0.38171386122703554,5.474273356795311
17,0.09879512153565884,0.8060275688767433,0.3867831230163574,0.38171408474445345,5.474399387836456
18,0.09879445349797607,0.8060253858566284,0.38678473234176636,0.3817151516675949,5.474386206269264
19,0.0987986789084971,0.806023046374321,0.3867899775505066,0.3817200422286987,5.474229437112808
20,0.09879646757617593,0.8060206472873688,0.3867935538291931,0.38172362446784974,5.474259266257286
21,0.09879798516631126,0.8060190603137016,0.38678279519081116,0.3817136466503143,5.474285820126534
22,0.09880094332620501,0.8060179501771927,0.3867863118648529,0.38171684443950654,5.4742059171199795
23,0.09880002923309802,0.8060184419155121,0.3867884874343872,0.38171911537647246,5.474230572581291
24,0.09879926526919007,0.8060157522559166,0.38679248094558716,0.38172267973423,5.474346894025802
25,0.09879881488159299,0.8060165271162987,0.38678044080734253,0.38171140253543856,5.4741832464933395
26,0.09880091147497297,0.8060159385204315,0.3867938816547394,0.3817239850759506,5.47423078417778
27,0.09880218598991633,0.8060158044099808,0.3867906928062439,0.3817208409309387,5.474015387892723
28,0.09880166379734874,0.8060158342123032,0.38678452372550964,0.3817151188850403,5.474216848611832
29,0.0987988661043346,0.8060155883431435,0.3867821991443634,0.38171314001083373,5.47410551905632
30,0.09879990136250853,0.8060144037008286,0.3867896795272827,0.3817199647426605,5.473972162604332
31,0.09880104819312692,0.8060137331485748,0.38679200410842896,0.3817222535610199,5.474084436893463
32,0.09880352467298507,0.806014709174633,0.3867890238761902,0.3817194074392319,5.4740684777498245
33,0.09880634862929583,0.806013897061348,0.3867930471897125,0.3817234307527542,5.474095910787582
34,0.09880381673574448,0.806014209985733,0.3867993950843811,0.3817292392253876,5.47411307990551
35,0.09880597749724984,0.8060134947299957,0.3867954611778259,0.38172570168972014,5.473940914869308
36,0.09880437022075057,0.806012324988842,0.38679468631744385,0.3817250579595566,5.473915362358094
37,0.09880756372585893,0.806011438369751,0.38679075241088867,0.3817211925983429,5.473983010649681
38,0.09880783995613455,0.8060126826167107,0.3867931365966797,0.3817233592271805,5.473927834630013
39,0.09880805388092995,0.8060107305645943,0.38678812980651855,0.38171869814395903,5.473999455571175
40,0.09880376923829318,0.8060109615325928,0.3867901861667633,0.38172062635421755,5.47370371222496
41,0.09880229653790593,0.8060109540820122,0.3867926001548767,0.38172326385974886,5.473894041776657
42,0.09880594266578555,0.8060106635093689,0.38679149746894836,0.38172195851802826,5.473802775144577
43,0.09880523700267077,0.8060106337070465,0.38679468631744385,0.3817248821258545,5.473875659704208
44,0.09880947805941105,0.8060088008642197,0.38679713010787964,0.3817271262407303,5.474039235711098
45,0.09880701508373022,0.8060105666518211,0.38679635524749756,0.3817263901233673,5.473909643292427
46,0.0988091672770679,0.8060110583901405,0.3867945075035095,0.3817248046398163,5.473983389139176
47,0.09880774300545454,0.8060100004076958,0.38679128885269165,0.3817216455936432,5.473869115114212
48,0.09880976211279631,0.806008592247963,0.3867875933647156,0.3817185670137405,5.474085649847984
49,0.09881010241806507,0.8060094267129898,0.3867958188056946,0.3817259013652802,5.473956614732742
50,0.09880787124857307,0.8060095384716988,0.3867935240268707,0.3817237585783005,5.473917245864868
51,0.09880985002964734,0.8060094267129898,0.38678810000419617,0.38171879649162294,5.474026745557785
52,0.09880802873522043,0.8060088455677032,0.3867936134338379,0.38172398805618285,5.4739694625139235
53,0.09881102610379458,0.8060078397393227,0.3867945671081543,0.3817244410514832,5.473937210440636
54,0.09880961719900369,0.8060083091259003,0.3867926001548767,0.38172309994697573,5.473794013261795
55,0.09880980327725411,0.8060080334544182,0.3867899179458618,0.38172045946121214,5.474018943309784
56,0.09880836410447955,0.8060073256492615,0.3867894411087036,0.3817202925682068,5.474065053462982
57,0.09881133362650871,0.8060073480010033,0.3867945671081543,0.3817248374223709,5.473878622055054
58,0.09881069278344512,0.8060082718729973,0.38678860664367676,0.38171918988227843,5.473737508058548
59,0.09880997184664012,0.8060073480010033,0.3867877721786499,0.38171854317188264,5.473839589953423
60,0.09880973715335131,0.8060076832771301,0.3867915868759155,0.3817218154668808,5.4739012092351915
61,0.09881163081154228,0.8060069382190704,0.3867855668067932,0.3817163646221161,5.473817944526672
62,0.09880980541929603,0.8060067445039749,0.38679367303848267,0.3817239969968796,5.473853057622909
63,0.09880883442237973,0.8060070052742958,0.3867901563644409,0.38172072172164917,5.473786690831185
64,0.09880851171910762,0.8060076609253883,0.38679230213165283,0.38172281384468076,5.473675149679184
65,0.09880937486886979,0.8060062453150749,0.3867972493171692,0.3817272871732712,5.473937436938286
66,0.0988124649040401,0.8060064613819122,0.3867924213409424,0.38172283470630647,5.473681089282036
67,0.09881121404469013,0.8060051500797272,0.3867942690849304,0.3817245215177536,5.4737157970666885
68,0.0988097470253706,0.806005597114563,0.3867954611778259,0.3817255347967148,5.473805615305901
69,0.09881097162142397,0.8060067221522331,0.3867854177951813,0.38171652555465696,5.473848441243172
70,0.09880871837958694,0.8060066029429436,0.38679009675979614,0.38172074854373933,5.473828473687172
71,0.09880973370745778,0.8060067147016525,0.3867889642715454,0.38171954452991486,5.473894467949867
72,0.0988106146454811,0.8060051426291466,0.3867968022823334,0.38172693848609923,5.473966133594513
73,0.0988108953461051,0.8060072660446167,0.3867968022823334,0.38172687590122223,5.473853185772896
74,0.09881230685859918,0.8060051128268242,0.38679516315460205,0.3817256331443787,5.473896446824074
75,0.09881128892302513,0.8060057014226913,0.3867945969104767,0.3817247003316879,5.473751753568649
76,0.09880978036671877,0.8060057833790779,0.38679689168930054,0.38172673881053926,5.4737805992364885
77,0.09881225833669305,0.8060063868761063,0.3867909014225006,0.3817212671041489,5.47376212477684
78,0.09880989072844386,0.8060051649808884,0.38679784536361694,0.38172781467437744,5.4736289322376255
79,0.0988109651952982,0.8060068562626839,0.38679006695747375,0.3817205518484116,5.473968189954758
80,0.09881004709750414,0.8060065805912018,0.38679075241088867,0.3817210257053375,5.473869562149048
81,0.09881127281114459,0.8060057088732719,0.3867886960506439,0.3817193001508713,5.473891615867615
82,0.09881210085004569,0.8060058727860451,0.3867867887020111,0.3817174881696701,5.473798441886902
83,0.09880969366058708,0.8060063272714615,0.38678866624832153,0.3817193776369095,5.473770916461945
84,0.09881096268072724,0.8060051798820496,0.3867946267127991,0.38172476291656493,5.473923820257187
85,0.09881189465522766,0.8060067594051361,0.3867946267127991,0.38172483146190644,5.473898422718048
86,0.09881226439028978,0.8060064613819122,0.386796772480011,0.3817268967628479,5.473903554677963
87,0.09881154811009765,0.8060053139925003,0.38679009675979614,0.3817207634449005,5.473790338635444
88,0.09881310146301985,0.80600555986166,0.38678908348083496,0.3817195326089859,5.473831158876419
89,0.09881020551547408,0.8060044199228287,0.3867970108985901,0.3817271202802658,5.473893469572067
90,0.0988116162829101,0.8060063347220421,0.386791855096817,0.3817221909761429,5.473899549245834
91,0.09881300497800112,0.8060052692890167,0.38679248094558716,0.38172281086444854,5.473775815963745
92,0.0988108679652214,0.8060068637132645,0.38679182529449463,0.38172213137149813,5.4739204198122025
93,0.09881029818207025,0.8060048893094063,0.3867921233177185,0.38172262012958524,5.47384090423584
94,0.0988107650540769,0.8060064017772675,0.38678881525993347,0.3817195236682892,5.473883587121963
95,0.09881131080910563,0.806006409227848,0.38678818941116333,0.381718847155571,5.47376597225666
96,0.0988147676922381,0.8060057386755943,0.38679274916648865,0.381723216176033,5.4738334864377975
97,0.09881223989650607,0.8060058876872063,0.38679027557373047,0.3817208409309387,5.47381055355072
98,0.09881026251241565,0.8060060739517212,0.3867887258529663,0.3817192852497101,5.473793503642082
99,0.0988110227510333,0.8060056939721107,0.3867931365966797,0.3817231148481369,5.473877114057541
100,0.09881191328167915,0.8060060814023018,0.38679230213165283,0.38172264099121095,5.473894184827804
