epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
1,3.916125625371933,4.145244061946869,2.9908103942871094,2.9204297184944155,0.0
2,2.35835170596838,3.8095968663692474,1.0672662258148193,1.062594711780548,0.0
3,1.328253135830164,2.7667496502399445,0.7924877405166626,0.783354765176773,0.0
4,0.8906160704791546,2.375524580478668,0.6034752726554871,0.5971719145774841,0.0
5,0.6431019701063633,2.1037643253803253,0.5757205486297607,0.5732728362083435,0.0
6,0.5208651077002286,2.0251925885677338,0.6038920879364014,0.5974473655223846,0.0
7,0.45295681711286306,1.8921135067939758,0.5603334903717041,0.5571008950471878,0.0
8,0.4238982703536749,1.7903431206941605,0.5023519992828369,0.5011252462863922,0.0
9,0.4608374610543251,1.746605545282364,0.530298113822937,0.5300373792648315,0.0
10,0.6528297994285822,1.8143311589956284,0.4810618758201599,0.4728367030620575,0.0
11,0.662448725104332,1.8187750577926636,0.4721302390098572,0.47148174941539767,0.0
12,0.5146870333701372,1.7004064917564392,0.3917669653892517,0.39032881855964663,0.0
13,0.4384244684129953,1.5797953307628632,0.4472534656524658,0.43818541169166564,0.0
14,0.40253098085522654,1.61496002972126,0.41977983713150024,0.4169208496809006,0.0
15,0.4268796108663082,1.3727030754089355,0.3858836591243744,0.3846446067094803,0.0
16,0.43683309815824034,1.4569393247365952,0.5576401352882385,0.5573349595069885,0.0
17,0.43277985900640487,1.3397316932678223,0.6446396112442017,0.63677419424057,0.0
18,0.48070058785378933,1.37803353369236,0.3823869824409485,0.36785924434661865,0.0
19,0.4878771645948291,1.5135126113891602,0.5039012432098389,0.5004391551017762,0.0
20,0.3756681876257062,1.49918532371521,0.32071197032928467,0.3175606459379196,0.0
21,0.2762621086090803,1.32891246676445,0.5156970620155334,0.5137370377779007,0.0
22,0.2646822893992066,1.265793189406395,0.511040449142456,0.5015184909105301,0.0
23,0.23126848619431256,1.3249744474887848,0.34591302275657654,0.33940890431404114,0.0
24,0.18785251956433058,1.2813831865787506,0.3827950358390808,0.3740601301193237,0.0
25,0.171235497482121,1.2282371371984482,0.35079944133758545,0.34641292989253997,0.0
26,0.1504494302906096,1.2129715234041214,0.33687353134155273,0.3334558069705963,0.0
27,0.14778805449604987,1.2447716742753983,0.3270972967147827,0.3245034009218216,0.0
28,0.1470916610211134,1.157123550772667,0.3750257194042206,0.3709077715873718,0.0
29,0.14767666887491943,1.1536762863397598,0.4034918546676636,0.39866132438182833,0.0
30,0.1573652034625411,1.1553034484386444,0.41583582758903503,0.41263638734817504,0.0
31,0.15993721643462777,1.1648107916116714,0.43023765087127686,0.42538749277591703,0.0
32,0.2138763011433184,1.2081789895892143,0.3882606625556946,0.3765068411827087,0.0
