epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
1,0.11504501439630985,0.23075417056679726,0.24134434759616852,0.20263434574007988,0.08794047764968127
2,0.11504666882101447,0.23074787110090256,0.24133676290512085,0.2026280790567398,0.0879370660870336
3,0.11504827551543713,0.23074091784656048,0.24132797122001648,0.20262082293629646,0.08793319445103406
4,0.11505095877218992,0.23073150217533112,0.24131587147712708,0.20261077545583248,0.08792799636721611
5,0.11505349483340979,0.23072102293372154,0.24130567908287048,0.20260241702198983,0.08792240022448823
6,0.11505574544426053,0.2307106200605631,0.2412932962179184,0.20259225517511367,0.08791780536994338
7,0.11505802595056594,0.23070077411830425,0.2412833571434021,0.2025840375572443,0.08791304884944111
8,0.11506040738895536,0.2306915670633316,0.24127408862113953,0.20257641673088073,0.0879082128754817
9,0.1150626007700339,0.2306827139109373,0.24126434326171875,0.20256839394569398,0.08790392839582636
10,0.11506478590890765,0.23067383095622063,0.2412552833557129,0.20256092101335527,0.08789940834976732
11,0.11506689907982945,0.23066552355885506,0.24124577641487122,0.20255309119820594,0.08789486754685641
12,0.11506915141362697,0.23065625131130219,0.24123600125312805,0.20254505500197412,0.08789047993486747
13,0.11507101489696651,0.23064831271767616,0.2412274181842804,0.20253797769546508,0.0878861271427013
14,0.1150728507898748,0.2306400891393423,0.24121831357479095,0.20253048837184906,0.0878818935365416
15,0.1150745622580871,0.23063267953693867,0.24121057987213135,0.20252409502863883,0.08787807225016878
16,0.11507660775678233,0.23062475584447384,0.24120043218135834,0.20251566022634507,0.0878739281441085
17,0.11507873416412621,0.23061473295092583,0.24119041860103607,0.20250748172402383,0.0878693099017255
18,0.11508084482047706,0.23060636408627033,0.24118222296237946,0.20250070169568063,0.08786485135788098
19,0.11508295212406665,0.23059851862490177,0.24117329716682434,0.20249333009123802,0.08786042716819793
20,0.1150849538622424,0.23058992438018322,0.24116352200508118,0.20248527005314826,0.08785625374875963
21,0.11508630919270217,0.23058360815048218,0.2411603033542633,0.20248262211680412,0.08785302786855027
22,0.11508697257377207,0.23058104515075684,0.2411576211452484,0.20248042941093444,0.08785170931369066
23,0.11508759127464145,0.23057866841554642,0.24115464091300964,0.2024779710918665,0.0878504163119942
24,0.11508826236240566,0.23057575896382332,0.24115169048309326,0.20247553363442422,0.08784902261104435
25,0.11508904499933123,0.23057223483920097,0.24114717543125153,0.2024718053638935,0.08784751238999888
26,0.11508968466660008,0.230568902567029,0.2411442995071411,0.20246942788362504,0.08784600709332153
27,0.11509027418214827,0.23056635819375515,0.24114149808883667,0.2024671420454979,0.08784469964448363
28,0.11509084608405828,0.23056390136480331,0.24113863706588745,0.2024647854268551,0.08784340494312345
29,0.11509143754374236,0.23056134581565857,0.2411356270313263,0.20246233642101288,0.08784208170836791
30,0.11509201473090798,0.23055870085954666,0.2411329299211502,0.2024600975215435,0.08784080101177097
31,0.11509263690095395,0.23055612109601498,0.24113014340400696,0.20245777666568757,0.08783951963996514
32,0.11509325065417216,0.23055334948003292,0.24112722277641296,0.20245537720620632,0.08783819157397374
33,0.1150938780978322,0.23055052757263184,0.24112389981746674,0.20245265439152718,0.08783693633740768
34,0.11509451684542,0.2305477224290371,0.24112118780612946,0.20245041325688362,0.0878355847671628
35,0.11509515496436507,0.23054520972073078,0.24111846089363098,0.20244814530014993,0.08783421487314627
36,0.11509574127849191,0.23054271563887596,0.2411157488822937,0.2024459049105644,0.08783290091669187
37,0.11509638191200793,0.23053978756070137,0.24111247062683105,0.20244322940707207,0.08783162237377837
38,0.115096999052912,0.23053723573684692,0.24110999703407288,0.20244119241833686,0.0878303489065729
39,0.115097596636042,0.2305347453802824,0.24110734462738037,0.20243899822235106,0.08782909688306972
40,0.11509816760662943,0.23053234815597534,0.24110448360443115,0.2024366542696953,0.08782785683870316
41,0.11509858770295978,0.23053059168159962,0.24110372364521027,0.20243603885173797,0.0878269772627391
42,0.11509876088239253,0.23052993789315224,0.241102933883667,0.20243539065122604,0.08782664834288881
43,0.11509890900924802,0.23052924871444702,0.2411021590232849,0.202434740960598,0.08782629786292091
44,0.1150990261696279,0.2305285967886448,0.24110138416290283,0.20243410617113114,0.08782599302940071
45,0.11509918088559061,0.23052785731852055,0.24110056459903717,0.20243343152105808,0.08782566672889516
46,0.1150993375107646,0.23052724823355675,0.24109995365142822,0.20243292227387427,0.08782536353683099
47,0.11509948447346688,0.23052671179175377,0.24109932780265808,0.2024323958903551,0.08782502326648682
48,0.11509967562742532,0.23052597604691982,0.24109844863414764,0.20243166536092758,0.08782463306561113
49,0.11509980985429139,0.23052528500556946,0.24109764397144318,0.20243100970983505,0.08782429990824311
50,0.11509991842322051,0.23052463494241238,0.24109700322151184,0.20243048071861267,0.08782402633223682
51,0.11510007521137595,0.23052405752241611,0.24109628796577454,0.20242988541722298,0.08782368843676522
52,0.1151002139551565,0.23052343912422657,0.24109557271003723,0.20242928937077523,0.08782338278833776
53,0.1151003523496911,0.23052279651165009,0.24109482765197754,0.2024286948144436,0.08782305428758264
54,0.11510050194337965,0.2305221501737833,0.241094172000885,0.2024281680583954,0.08782276374986395
55,0.11510064413305372,0.23052150383591652,0.2410934865474701,0.20242757499217987,0.08782244267640635
56,0.1151008246699348,0.230520810931921,0.2410927265882492,0.2024269536137581,0.08782212384976447
57,0.11510094441473484,0.23052015155553818,0.24109205603599548,0.20242640376091003,0.08782181455753743
58,0.1151011256268248,0.23051945678889751,0.24109122157096863,0.2024257116019726,0.08782147318124771
59,0.11510127934161574,0.23051879927515984,0.2410905957221985,0.20242520943284034,0.0878211636445485
60,0.11510143249761313,0.2305181622505188,0.24108977615833282,0.2024245224893093,0.08782085176790133
61,0.11510151459369808,0.23051773570477962,0.2410896271467209,0.20242441296577454,0.0878206577617675
62,0.11510155468713493,0.2305175792425871,0.24108941853046417,0.202424231544137,0.08782056807540357
63,0.11510160497855396,0.2305174097418785,0.24108925461769104,0.2024240955710411,0.08782047829590738
64,0.11510164875071496,0.23051724210381508,0.24108904600143433,0.20242393985390664,0.08782040711957961
65,0.11510169771499931,0.23051704838871956,0.2410888671875,0.20242378860712051,0.08782030208967626
66,0.11510173534043133,0.23051690496504307,0.24108877778053284,0.20242369920015335,0.08782024196116253
67,0.11510178125463426,0.23051678016781807,0.2410886287689209,0.20242358483374118,0.08782015485921875
68,0.11510180905461312,0.23051661998033524,0.24108842015266418,0.20242341384291648,0.08782009315909818
69,0.11510182579513639,0.230516467243433,0.24108831584453583,0.20242332369089128,0.08782000378705561
70,0.11510187117382883,0.23051632195711136,0.2410881519317627,0.20242318585515023,0.08781992240110412
71,0.11510190656408667,0.23051618970930576,0.24108798801898956,0.20242305882275105,0.0878198646241799
72,0.1151019492186606,0.23051605187356472,0.24108779430389404,0.20242288373410702,0.08781975911697373
73,0.11510199448093772,0.23051589541137218,0.24108770489692688,0.2024227924644947,0.08781968984985725
74,0.11510204346850514,0.23051577433943748,0.24108755588531494,0.20242268219590187,0.08781963076908142
75,0.11510207108221948,0.23051563277840614,0.24108737707138062,0.2024225264787674,0.08781954790465533
76,0.11510209541302174,0.23051548190414906,0.2410871982574463,0.20242239013314248,0.08781946813687683
77,0.11510212158318608,0.23051532730460167,0.24108698964118958,0.2024222020059824,0.0878194008837454
78,0.11510215078014881,0.2305151652544737,0.24108684062957764,0.20242209248244764,0.08781932624988258
79,0.11510219480842351,0.2305150181055069,0.24108663201332092,0.2024219311773777,0.08781927216332405
80,0.11510222954675556,0.2305148784071207,0.24108658730983734,0.2024218760430813,0.08781917399028316
81,0.11510225790552794,0.23051478900015354,0.24108655750751495,0.2024218525737524,0.08781911880942062
82,0.11510227166581899,0.2305147424340248,0.2410864382982254,0.20242177322506905,0.0878191065392457
83,0.11510228081606329,0.23051470518112183,0.2410864531993866,0.20242176726460456,0.0878190747811459
84,0.11510229953564703,0.23051465302705765,0.2410864233970642,0.20242174193263054,0.08781904770294205
85,0.11510231385473162,0.23051462695002556,0.24108634889125824,0.20242168754339218,0.08781902128830552
86,0.11510231050197035,0.23051459901034832,0.24108631908893585,0.20242165662348272,0.08781901801703498
87,0.11510232270229608,0.2305145561695099,0.2410861700773239,0.20242153964936732,0.08781899743480608
88,0.11510232423897833,0.2305145189166069,0.2410861849784851,0.20242154970765114,0.08781897600274532
89,0.1151023318292573,0.23051448352634907,0.2410861849784851,0.20242153778672217,0.08781895163701847
90,0.11510234538000078,0.23051445372402668,0.24108614027500153,0.20242151543498038,0.08781893112463876
91,0.11510233872104436,0.2305144090205431,0.24108608067035675,0.20242147296667098,0.08781890630489216
92,0.11510235697496682,0.230514382943511,0.24108609557151794,0.20242148451507092,0.08781888617668301
93,0.11510237336624414,0.23051432706415653,0.24108603596687317,0.2024214331060648,0.0878188636037521
94,0.1151023730635643,0.23051428608596325,0.2410859763622284,0.20242139026522638,0.0878188340808265
95,0.11510237834881991,0.23051426745951176,0.2410859763622284,0.2024213843047619,0.08781883092597127
96,0.11510239145718515,0.23051423951983452,0.24108591675758362,0.2024213321506977,0.08781881566392258
97,0.11510240177158267,0.23051420599222183,0.24108587205410004,0.20242128148674965,0.08781880585011095
98,0.11510240556672216,0.2305141519755125,0.24108585715293884,0.20242126919329168,0.08781878299778327
99,0.11510240465868264,0.23051411285996437,0.24108578264713287,0.20242121666669846,0.08781875694403425
100,0.11510242281947285,0.23051409609615803,0.24108576774597168,0.20242120549082757,0.08781874242704361
