epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
1,0.06366972700343468,0.08899055141955614,0.059802863746881485,0.058725574612617494,0.013313336067949422
2,0.05624924758449197,0.07270587841048837,0.08612265437841415,0.08392379060387611,0.01012743258906994
3,0.04621087615378201,0.06169021548703313,0.05132099241018295,0.049950581043958664,0.009239728038664907
4,0.03817079928703606,0.06155708758160472,0.05395685136318207,0.05254385992884636,0.007430229079909622
5,0.027793621236924082,0.05182221345603466,0.057104598730802536,0.05549207255244255,0.005884694430278614
6,0.03210819901432842,0.05802032398059964,0.05737977474927902,0.05578855499625206,0.006036387904896401
7,0.03502266495488584,0.06203200947493315,0.05586239695549011,0.05417804941534996,0.006694149001850747
8,0.030872342677321286,0.057082248385995626,0.06114179641008377,0.059390871226787566,0.005232768409769051
9,0.029826880898326635,0.05439646588638425,0.08323011547327042,0.08117648959159851,0.005095516715664416
10,0.03320484340656549,0.06186247570440173,0.06543651968240738,0.06356725208461285,0.006943084864178673
11,0.03576916551683098,0.06153166387230158,0.08829742670059204,0.08595217689871788,0.006179632095154375
12,0.03878645005170256,0.06060883915051818,0.048911433666944504,0.04722064808011055,0.007411922593018971
13,0.0392462223302573,0.07170375622808933,0.05014132708311081,0.048852098360657695,0.008847119737765752
14,0.03166209359187633,0.056682147085666656,0.05271252989768982,0.051070306450128555,0.0064774029073305425
15,0.03195224009687081,0.05899053905159235,0.047455817461013794,0.04609089009463787,0.006563654786441475
16,0.035914033022709194,0.05852281907573342,0.03419586271047592,0.03320779483765364,0.007155380767653696
17,0.02802248635562137,0.05121942050755024,0.057342469692230225,0.055699844285845755,0.004935781215317547
18,0.022091989044565708,0.049957463052123785,0.06918707489967346,0.06722661033272744,0.004241677396930754
19,0.023511608538683504,0.05329122766852379,0.06556069850921631,0.06334340721368789,0.0042002795322332535
20,0.02491863090544939,0.05125473299995065,0.06631042063236237,0.06413177996873856,0.004615833263960667
21,0.020595498802140354,0.05337953241541982,0.06711436808109283,0.06500649154186249,0.004396730550797656
22,0.01891424158238806,0.05104961199685931,0.0692487508058548,0.06701551862061024,0.004036820289911702
23,0.015170191985089333,0.04845220874994993,0.05793549120426178,0.05578017011284828,0.003640005765191745
24,0.013976707216352224,0.04695844044908881,0.05945749208331108,0.057286213338375094,0.0036142423676210457
25,0.012988771399250254,0.048500897362828255,0.04669640213251114,0.04454515483230352,0.0035324035852681845
26,0.01458354339702055,0.0496337260119617,0.07305004447698593,0.07018314003944397,0.003694887321034912
