epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
37,0.03942326985998079,0.05626147100701928,0.05439828708767891,0.045182618964463475,0.0033806276202085427
38,0.0393502889550291,0.05773021839559078,0.050988487899303436,0.042066992307081816,0.003368146719003562
39,0.0392053269664757,0.05711749289184809,0.053300779312849045,0.044125615432858464,0.00327730838835123
40,0.042489909339929,0.0592470895498991,0.052736975252628326,0.043807550054043534,0.003531643136375351
41,0.038633434480289,0.05561946518719196,0.04888419434428215,0.04021664140745997,0.0032271621144900563
42,0.037122087719035336,0.055185459554195404,0.049404628574848175,0.04072960214689374,0.0029956972117361146
43,0.037082669281517155,0.05501848319545388,0.04978574067354202,0.04104563090950251,0.003180788424288039
44,0.03685867871390656,0.05576420808210969,0.04956137388944626,0.040718145109713076,0.0031482759633945532
45,0.03710681662196293,0.055462850257754326,0.049595922231674194,0.04093139162287116,0.0031807432700588834
46,0.03665681552956812,0.055006197188049555,0.04940193146467209,0.04063118100166321,0.003134969895290851
47,0.03619129684957443,0.05482356809079647,0.05012649670243263,0.04135396000929177,0.003053297238147934
48,0.0362829329649685,0.05715009570121765,0.04883865267038345,0.040179627295583484,0.0031845335510297446
49,0.03643306924495846,0.05479742307215929,0.04950635880231857,0.04063517237082124,0.0031840346222452355
50,0.03726921586494427,0.054920931812375784,0.050670113414525986,0.041997139621526,0.003080954934921465
51,0.03676368166634347,0.05822185054421425,0.049020376056432724,0.04036319199949503,0.0031936205607053124
52,0.03707116285222582,0.05513181397691369,0.050446875393390656,0.04159425171092153,0.0031274289380235133
53,0.03678500044043176,0.05534728756174445,0.0492267981171608,0.04057209277525544,0.0030656661423563492
54,0.037353861253359356,0.05623399978503585,0.05055032670497894,0.04167287545278668,0.003054777856596047
55,0.036966270784614605,0.05765548162162304,0.053656503558158875,0.04463089611381292,0.003242579765355913
56,0.038170293637085705,0.056772803887724876,0.051306724548339844,0.04246169072575867,0.0031584020238369704
57,0.03706214288249612,0.05703727528452873,0.05124184861779213,0.042275564605370165,0.0030842266452964394
58,0.03698245873092674,0.05514223827049136,0.05078895390033722,0.04183397712185979,0.003119230847369181
59,0.03623743414063938,0.05618555098772049,0.04926179349422455,0.04055586336180568,0.003018848577266908
60,0.03625969763379544,0.05467869620770216,0.05106870085000992,0.04214942785911262,0.003158791899113567
61,0.03560228093410842,0.05485699139535427,0.050285838544368744,0.0413941441103816,0.002946402216912247
62,0.03513595147815067,0.0540971839800477,0.04967229813337326,0.04087067721411586,0.002979971296736039
63,0.03463815536815673,0.05553425336256623,0.05035901814699173,0.04153856709599495,0.00297428157646209
64,0.03478676986705977,0.05445158435031772,0.04928411543369293,0.04051887597888708,0.003012928643875057
65,0.03476242969336454,0.05498176673427224,0.051654744893312454,0.04254912864416838,0.0030722864728886636
66,0.035336232007830405,0.05576627608388662,0.0499185286462307,0.041073232889175415,0.0029699212514969985
67,0.034704395962762646,0.054812253918498755,0.049735378473997116,0.04100456768646836,0.0030370875665539643
68,0.03483982586767524,0.053933270275592804,0.05032001808285713,0.04146053707227111,0.0029923625101218932
69,0.03609924577904167,0.056648959405720234,0.049321193248033524,0.04052341412752867,0.003010163886938244
70,0.03566277265781537,0.05431896075606346,0.04955221712589264,0.04078664919361472,0.0030115759473119397
71,0.036046967396396214,0.056191574316471815,0.05007801577448845,0.04121298836544156,0.0029990066799655325
72,0.03646899518789724,0.0533871790394187,0.05049795284867287,0.04161710734479129,0.003056776730045385
73,0.03613559516670648,0.056539362762123346,0.04855737462639809,0.039890452614054085,0.002934470218679053
74,0.034503130981465804,0.05346825113520026,0.04950644075870514,0.04074911633506417,0.002969705144641921
75,0.03460696460970212,0.05512823350727558,0.05032651498913765,0.041412946116179225,0.002936162001060438
76,0.03460597749362933,0.05372296879068017,0.05070391297340393,0.041718989284709095,0.002939454229090188
77,0.03440288711572066,0.05535549996420741,0.04919099062681198,0.04051526272669435,0.0029588754074211464
78,0.034650916064856575,0.05507589876651764,0.05037331208586693,0.041474063880741596,0.0030622500176832545
79,0.03424060826364439,0.05397839145734906,0.049846284091472626,0.04096737587824464,0.0029539705643401248
80,0.03435829593217932,0.05481475032866001,0.049635209143161774,0.04081786833703518,0.002908261186166783
81,0.0339141179661965,0.05382642801851034,0.04984098672866821,0.04100652481429279,0.002919294117600657
82,0.03378218552679755,0.05435791611671448,0.04934791103005409,0.040562646463513374,0.0029430041588057064
83,0.03364012602978619,0.05413877125829458,0.05015638843178749,0.04129442349076271,0.002920781848297338
84,0.03381145719904453,0.05456877592951059,0.04935133829712868,0.04061270547099412,0.002943601227889303
85,0.0336231985638733,0.05374204879626632,0.050181981176137924,0.04133173106238246,0.0029255175239086386
86,0.03362411566777155,0.05451224138960242,0.05011044442653656,0.041232248302549124,0.002915775114161079
87,0.033903375299996694,0.05391822336241603,0.04996393620967865,0.04113215692341328,0.00294595092345844
88,0.033935492701129985,0.05507447384297848,0.05011357367038727,0.04120031571947038,0.0029437627224979225
89,0.033969092584447934,0.05322307115420699,0.04960918426513672,0.0407916346564889,0.0029519742831325855
90,0.03396975409705192,0.055277778301388025,0.05013839155435562,0.04132427349686622,0.0028950818006705957
91,0.033643961758934894,0.054095391649752855,0.04933342710137367,0.04055409263819456,0.0029746939449978526
92,0.033745286308112556,0.05480796890333295,0.05071548372507095,0.04178422689437866,0.002955137616299908
93,0.03394109035871225,0.053785793017596006,0.04973040521144867,0.04089478123933077,0.00291786622874497
94,0.03330283002578653,0.05411168420687318,0.05047408118844032,0.04157703793607652,0.002935172773504746
95,0.03377695495146327,0.055028770584613085,0.04986407607793808,0.041006554290652274,0.002889297923684353
96,0.033616444750805385,0.05383914476260543,0.05019137263298035,0.04127642959356308,0.002914745702946675
97,0.0336738570680609,0.05419094022363424,0.050025563687086105,0.04121906366199255,0.0028930210326507224
98,0.03346003765327623,0.054310576524585485,0.049566470086574554,0.040770497918128965,0.002932909877563361
99,0.03329138719855109,0.05434145126491785,0.05099433660507202,0.04202632550150156,0.002905172283135471
100,0.0335436533743632,0.054231741931289434,0.049861665815114975,0.040992996841669085,0.0028857029232312926
