epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
1,0.11889664576738142,0.6606432367116213,0.2259555160999298,0.20442318096756934,0.7719199530547485
2,0.10783519287360832,0.3252384215593338,0.20042650401592255,0.18009163923561572,0.10740601000143216
3,0.09600711225066334,0.22610008157789707,0.11043872684240341,0.09655496887862683,0.03654353698948398
4,0.0755258968565613,0.15508744027465582,0.12134332954883575,0.10613387357443571,0.02141101470333524
5,0.071965771028772,0.12321074679493904,0.09138241410255432,0.08114956375211477,0.015587154467357322
6,0.0675079831504263,0.13025441113859415,0.10948452353477478,0.09459721967577935,0.017032410460524262
7,0.06023972004186362,0.09259202983230352,0.10004322230815887,0.08661051765084267,0.010195045077125542
8,0.06136161791509949,0.10574653930962086,0.09182152152061462,0.07884171884506941,0.011938376554462593
9,0.054191221145447346,0.09586275462061167,0.06492043286561966,0.054778660740703346,0.01080351653508842
10,0.05777497761882842,0.08195667713880539,0.0863395631313324,0.07298608645796775,0.008081761420180555
11,0.05602120379335247,0.09627970214933157,0.07908320426940918,0.06578702609986067,0.01049173309438629
12,0.05599535492947325,0.0816121743991971,0.06977136433124542,0.05857596779242158,0.008036041854938957
13,0.050941771286306906,0.07873210962861776,0.06853258609771729,0.05720443949103356,0.007623592828895198
14,0.04904415484634228,0.07922898977994919,0.05745941400527954,0.04822136200964451,0.007119714892178308
15,0.04837675223243423,0.08234886545687914,0.07425543665885925,0.062401204090565446,0.008472754167451057
16,0.04681594870635308,0.07132733007892966,0.06807596981525421,0.056402987148612735,0.0063781154312891886
17,0.04612354355631396,0.06987449247390032,0.058661893010139465,0.04841041443869472,0.005996418834547513
18,0.04925220324366819,0.07424627803266048,0.06908086687326431,0.057287033274769784,0.0070387163177656475
19,0.04624694212689064,0.06761494744569063,0.06778518855571747,0.056275915913283826,0.005865088442806155
20,0.044119570549810305,0.06979908514767885,0.05515715107321739,0.045585859753191474,0.006229549961426528
21,0.04130566818639636,0.06438432354480028,0.053842298686504364,0.04447298627346754,0.005739153571630596
22,0.04003251601243392,0.06442795973271132,0.0552024282515049,0.04572729989886284,0.005430401136254659
23,0.04071057270630263,0.06533282622694969,0.04978688061237335,0.0414071133825928,0.005194395929720486
24,0.043067348439944905,0.0772515032440424,0.08033875375986099,0.06918588606640697,0.006838809162582038
25,0.04237004751921632,0.06791830621659756,0.05352138355374336,0.044599199760705234,0.005587959988770308
26,0.04047937879804522,0.06539345951750875,0.05553238093852997,0.046253830473870036,0.005602102947159437
27,0.040374484515632504,0.06556261843070388,0.04787267744541168,0.03942368412390351,0.0050907939890748825
28,0.03807324192603119,0.06483647506684065,0.05421130359172821,0.04455684199929237,0.004983164376608329
29,0.03743590386002325,0.06651156861335039,0.06645403802394867,0.056328294519335034,0.005416213313583285
30,0.03900871143559925,0.06652351189404726,0.07464505732059479,0.063499416410923,0.0052390622047823856
31,0.0386711903498508,0.06494719348847866,0.05222500115633011,0.043030073400586843,0.005048619183071423
32,0.03796262728283182,0.06078218715265393,0.051106393337249756,0.04224239373579621,0.004776451301586349
33,0.035923791004461234,0.06052417913451791,0.051872916519641876,0.04299721871502697,0.004498136544862063
34,0.036224233021494,0.06269328482449055,0.057958267629146576,0.04850909989327192,0.004770238259879989
35,0.03778669153689407,0.06288874987512827,0.05333908647298813,0.04468270512297749,0.004944414264173247
36,0.03787662513495889,0.06718245893716812,0.06774958968162537,0.05691980179399252,0.00508576196298236
37,0.041903677384834734,0.07128997100517154,0.08019206672906876,0.06869923528283835,0.005785162539541489
38,0.046192640910157935,0.07562272436916828,0.06012849137187004,0.05032175118103623,0.006209036432846915
39,0.044765285373432565,0.06566650094464421,0.0706692785024643,0.06023098388686776,0.004792598802305292
40,0.044832855308777654,0.06914951419457793,0.059265464544296265,0.04966627089306712,0.005074693403003039
41,0.036899195236037484,0.06429063016548753,0.049370333552360535,0.040880294609814884,0.004745805476704845
42,0.03631731789500918,0.06266876962035894,0.05253425985574722,0.04384917332790792,0.004607562842284097
43,0.03509812397242058,0.060284357983618975,0.059682391583919525,0.05019265692681074,0.004402924198075198
44,0.03517793046194129,0.06286809546872973,0.04926732927560806,0.04063765201717615,0.004773381259292364
45,0.034837369676097296,0.06121439253911376,0.05750933289527893,0.04823733060620725,0.0044752108267857695
46,0.036408475489588456,0.06295028049498796,0.055054668337106705,0.04594581928104162,0.004468721876764903
47,0.03726122874650173,0.061220598872751,0.05659226328134537,0.04757530419155955,0.004608988390100421
48,0.035603162247571166,0.06196878384798765,0.0510513037443161,0.04221922503784299,0.004816667720297119
49,0.03426258870604215,0.060671390034258366,0.049908049404621124,0.041310198977589606,0.00447966041174368
50,0.03374059972120449,0.06093789916485548,0.04970520734786987,0.041056912299245595,0.004333922186197015
51,0.03306618107308168,0.06105460459366441,0.05460956692695618,0.045623449701815845,0.00447169864346506
52,0.033903988610836676,0.059612042270600796,0.05126343294978142,0.042414605338126424,0.004298890530481003
53,0.033563202393997925,0.06257447740063071,0.057952940464019775,0.04897523652762174,0.004530173344392097
54,0.03466000663174782,0.060517728328704834,0.05276985839009285,0.044031711760908365,0.004680611020012293
55,0.03775292831123807,0.06511468067765236,0.07535649836063385,0.06383374119177461,0.004985512593702879
56,0.03937862035236321,0.061860350891947746,0.053582947701215744,0.04498597308993339,0.004750554009297048
57,0.03696510033623781,0.06335617927834392,0.06356814503669739,0.05379142239689827,0.004446015965731931
58,0.034965315338922665,0.06294531980529428,0.04887024313211441,0.040276259277015926,0.004568168296100339
59,0.03366181102173869,0.06035481998696923,0.05374189838767052,0.04457652140408754,0.004336531428634771
60,0.033916422093170695,0.0614530723541975,0.049299031496047974,0.040589620964601635,0.004392412762172171
61,0.03365710369253065,0.06023148354142904,0.0540412962436676,0.04529869300313294,0.004254435384791577
62,0.03405372160195839,0.059781943913549185,0.04798237979412079,0.039560998370870945,0.004265735222725197
63,0.032789718481944875,0.05943900812417269,0.05547240376472473,0.046524399891495705,0.004231596003955928
64,0.03291885297221597,0.059997199568897486,0.04901377856731415,0.040465118968859314,0.0043444964328955395
65,0.03204048388870433,0.05840524937957525,0.05079247057437897,0.04219358190894127,0.004289236302793142
66,0.03294333145022392,0.06180148432031274,0.05241314321756363,0.043724316731095315,0.004328725612140261
67,0.032824324481771326,0.05902040470391512,0.04987179487943649,0.04113477058708668,0.004277339785039658
68,0.03246714070555754,0.06030366523191333,0.05428926646709442,0.04531786143779755,0.004260233457898721
