epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
1,0.07018785814289004,0.09230029629543424,0.048638198524713516,0.04681556671857834,0.011703013064106926
2,0.0478100704960525,0.058523730374872684,0.05675659328699112,0.054681657999753955,0.007298941988847218
3,0.045384602760896085,0.0638347128406167,0.048901766538619995,0.04724626615643501,0.006286967199412174
4,0.037706473073922095,0.058787297923117876,0.04394929111003876,0.04199845232069492,0.004689651864464395
5,0.03517180820927024,0.05882911756634712,0.0399288609623909,0.03814110029488802,0.004607684467919171
6,0.03145413560559973,0.05008412105962634,0.05849730223417282,0.05639846660196781,0.004377746784302872
7,0.02754703121026978,0.05345274694263935,0.06017248332500458,0.057514401897788045,0.003813039985834621
8,0.029973469174001365,0.05131378723308444,0.056833162903785706,0.054521675780415536,0.0036568307288689537
9,0.03431321003008634,0.05504635535180569,0.05059325695037842,0.048544133082032204,0.003880205714085605
10,0.03555081596132368,0.05761230643838644,0.04096115007996559,0.039340794272720817,0.004142454308748711
11,0.03317429171875119,0.0501769557595253,0.06714199483394623,0.0649379875510931,0.003908077844243962
12,0.03343519150512293,0.05790561903268099,0.06947550922632217,0.067056355625391,0.004144059328245931
13,0.030085018964018672,0.05279557639732957,0.07916536927223206,0.07646810710430145,0.0034186741017038003
14,0.027610771323088555,0.05436046468093991,0.041421741247177124,0.03945970870554447,0.003238455469545443
15,0.034918293822556734,0.052764446940273046,0.036976031959056854,0.03551405295729637,0.0035760633734753357
16,0.026879440248012542,0.05002248426899314,0.04568173736333847,0.04404866099357605,0.003297563490923494
17,0.029784193728119135,0.05422155139967799,0.055153630673885345,0.053204047679901126,0.0035199628939153625
18,0.026470215735025705,0.05259628174826503,0.044267311692237854,0.04267779737710953,0.0029929071766673586
19,0.03314528404735029,0.05818753130733967,0.045733898878097534,0.04389943853020668,0.0037005967387813143
20,0.034567611233796924,0.0502029056660831,0.06313423067331314,0.06083449460566044,0.0034701009702985176
21,0.03078829705482349,0.04733562469482422,0.05743265151977539,0.05543009899556637,0.0029796436720062047
22,0.028633955924306065,0.05234974715858698,0.07059632986783981,0.06797801330685616,0.0030263183201896028
23,0.0242806778405793,0.04315205151215196,0.048150550574064255,0.04623102396726608,0.00303206043317914
24,0.02847182675031945,0.05418275808915496,0.041767947375774384,0.03997656963765621,0.0028628602070966736
25,0.022740929282736033,0.05000701965764165,0.05917314067482948,0.05676092095673084,0.002565769467037171
26,0.019989788683597,0.04520775843411684,0.05826354771852493,0.056139815226197244,0.002334647778479848
27,0.02357951902085915,0.05554656684398651,0.0640532523393631,0.061222268268465996,0.0029147698325687086
28,0.025574371381662787,0.04280713154003024,0.06736181676387787,0.0649875670671463,0.0028209945900016463
29,0.02669159193756059,0.05018245987594128,0.03722124546766281,0.03563990462571383,0.0025039524014573546
30,0.024938701721839606,0.04604296991601586,0.07599912583827972,0.07332439795136451,0.0028882039536256344
31,0.022700959839858113,0.04902608599513769,0.058792248368263245,0.05626398585736751,0.0024998424560180865
32,0.02131712536793202,0.048450594302266836,0.04126659035682678,0.039416753128170966,0.002665008143230807
33,0.02000934010138735,0.049053134862333536,0.06595291197299957,0.06348858438432217,0.0023311464668950067
34,0.021204894152469934,0.04809132870286703,0.06721799075603485,0.06457172706723213,0.0027968113630777226
35,0.02265138764632866,0.04687673784792423,0.06439020484685898,0.06163540668785572,0.0024019455260713583
36,0.01865467324969359,0.05003998661413789,0.05787138640880585,0.05527319498360157,0.002182176144560799
37,0.02438962133601308,0.04984696535393596,0.05700492486357689,0.054401164129376414,0.002641705966379959
38,0.024641162622720002,0.048906626645475626,0.07079638540744781,0.06770752929151058,0.0029159490935853683
39,0.022745051165111364,0.04703904641792178,0.0541282519698143,0.05158990360796452,0.0026003594044595956
40,0.01902896461542696,0.04761834116652608,0.04855014756321907,0.04646060466766357,0.0026024533610325305
41,0.01978736912715249,0.04932767245918512,0.0462089441716671,0.043999810330569745,0.0022194182296516375
42,0.01799754473613575,0.047117091715335846,0.05793441832065582,0.05543917082250118,0.0028568347304826604
43,0.014282663504127413,0.04903219314292073,0.0544605478644371,0.05200661160051823,0.002479149696591776
44,0.014558285317616538,0.04622934805229306,0.04835681989789009,0.04608030058443546,0.002159536191902589
45,0.013833577517652884,0.04538229899480939,0.05938006192445755,0.05673899129033089,0.0023723486374365166
46,0.016388675634516403,0.051573564764112234,0.055850498378276825,0.053010163083672526,0.0024490836512995884
47,0.015983569395029918,0.04409890086390078,0.05321666598320007,0.05078484714031219,0.0022376933935447595
48,0.015720598347252236,0.04365916037932038,0.05217849835753441,0.049691072478890416,0.0020668862824095415
49,0.016574679303448647,0.04738342296332121,0.07343386113643646,0.07023211792111397,0.0023988064043805935
50,0.013216877140803263,0.0481507726944983,0.05943620949983597,0.05637935400009155,0.002184310850861948
51,0.016869837715057658,0.04922062624245882,0.0733422338962555,0.07002749741077423,0.002626773965312168
52,0.015280468465061859,0.043776309583336115,0.05277220904827118,0.05025604479014874,0.0024064283657935447
53,0.01751769268885255,0.052664133720099926,0.07200036942958832,0.06882061399519443,0.0024900768607039937
54,0.016141803679056467,0.04338142368942499,0.05158635228872299,0.049178290739655496,0.002423238048504572
55,0.019991960341576485,0.04632099601440132,0.040604688227176666,0.03864030670374632,0.00208605269290274
56,0.014669836976099759,0.04356628470122814,0.06130894646048546,0.05849443636834621,0.002114934945711866
57,0.016665485431440176,0.047868932131677866,0.043270282447338104,0.04085278511047363,0.0021918060388998128
58,0.01602566497749649,0.04884451976977289,0.06239597499370575,0.05965108424425125,0.0021570541313849388
59,0.017612017365172504,0.047083012759685516,0.06256954371929169,0.05967425107955933,0.002582737304328475
60,0.01780096473521553,0.047023167833685875,0.04787538945674896,0.0456607598811388,0.002519403712358326
61,0.01440957622253336,0.04866948677226901,0.0746486634016037,0.07113628610968589,0.002396098569442984
62,0.012538150104228407,0.048447870183736086,0.05576738715171814,0.05280754007399082,0.0021737700109952128
63,0.01296414464013651,0.04696018993854523,0.058349017053842545,0.05536852590739727,0.0021744725076132455
64,0.010622662591049447,0.04529342008754611,0.0475071556866169,0.04494168069213629,0.0021300470878486523
65,0.010797451151302085,0.046451862901449203,0.05464771017432213,0.05182405263185501,0.0020292715533287266
66,0.010670417232904583,0.04631849238649011,0.049568772315979004,0.04695214834064245,0.002289689202734735
67,0.011730980419088155,0.04691200843080878,0.05269550532102585,0.050055605545639995,0.0023059188548359088
68,0.01035940008587204,0.046404322143644094,0.0540044903755188,0.051238085702061655,0.002224150416441262
69,0.01089601069688797,0.04959432268515229,0.05386582016944885,0.0510745532810688,0.0021735094138421117
70,0.010688635060796514,0.047292403411120176,0.04796873778104782,0.04533916376531124,0.002211107561015524
71,0.011025013332255185,0.04612801456823945,0.0534927099943161,0.05067538432776928,0.0021701727659092286
72,0.011194763780804352,0.04868714418262243,0.06966252624988556,0.06592372432351112,0.002357587718870491
73,0.010098540387116373,0.04546742979437113,0.05611114203929901,0.053071480616927146,0.0020995948361814953
74,0.011155245950794779,0.045522625092417,0.06158576160669327,0.0584372092038393,0.002254347591951955
75,0.010990468965610489,0.04666995396837592,0.05604960024356842,0.0530408151447773,0.0022085896867793053
76,0.010104741563554853,0.0487060290761292,0.06909202039241791,0.06549561880528927,0.0021468175313202665
77,0.010544065237627364,0.0470238015986979,0.055723950266838074,0.05264632627367973,0.002320815475832205
78,0.01260061674984172,0.04699779720976949,0.057219989597797394,0.0541866984218359,0.0022688457480398937
79,0.011700320715317503,0.04680028837174177,0.06398182362318039,0.06047756001353264,0.0021580885077128187
80,0.012093092713621445,0.04628975968807936,0.055344149470329285,0.05201540682464838,0.002202402426337358
81,0.010746169806225225,0.04451657272875309,0.05236194655299187,0.04954181835055351,0.002259096755005885
82,0.010524530132533983,0.04587423428893089,0.05779970437288284,0.05461678095161915,0.0021649098518537356
83,0.009453135455260053,0.046073080971837044,0.05488814413547516,0.05189466215670109,0.0022674162479233927
84,0.010308214629185386,0.048451961018145084,0.06176256015896797,0.05839717239141464,0.0021735628295573408
85,0.008619132553576492,0.04717122809961438,0.06277503818273544,0.05941123105585575,0.0021561800109338946
86,0.010195670940447599,0.04536392632871866,0.05420453101396561,0.05121512189507484,0.0022127162825199775
87,0.009984998157597147,0.04452783474698663,0.054137177765369415,0.05115651749074459,0.0020322474811109714
