epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
1,0.08568963009747677,0.10224045068025589,0.08282479643821716,0.08040654696524144,0.0202306569670327
2,0.06616827459074556,0.08533060364425182,0.04563542455434799,0.044514342397451404,0.012742616393370553
3,0.046251847757957876,0.058085327968001366,0.042798105627298355,0.04127517659217119,0.008732506033265964
4,0.042132795229554175,0.056578535586595535,0.08022748678922653,0.07824931442737579,0.007880688246223145
5,0.039846993423998354,0.05896286014467478,0.03590790927410126,0.03469554781913757,0.006886604428291321
6,0.03674450039397925,0.05973935034126043,0.04588527977466583,0.04459382183849812,0.006692597884102725
7,0.030251920921728015,0.058799529913812876,0.06687235087156296,0.06492926739156246,0.006021271957433782
8,0.03843056401237845,0.0644532130099833,0.07110357284545898,0.06872643269598484,0.007222189864842221
9,0.036487992573529485,0.059577472042292356,0.07901269197463989,0.07657320909202099,0.006964487241930328
10,0.040945112123154104,0.05806349078193307,0.06568119674921036,0.06326251216232777,0.006528343237005174
11,0.04177138754166663,0.06643966073170304,0.031149014830589294,0.030282431095838547,0.006562921390286647
12,0.03511942401528358,0.05902701988816261,0.04587786644697189,0.043852437660098074,0.006201066783978604
13,0.034228456299752,0.0586924459785223,0.08178998529911041,0.0792008887976408,0.005928396782837808
14,0.03199252908816561,0.05269564734771848,0.07183097302913666,0.0695146594196558,0.005338909346028231
15,0.03776946382131428,0.06118247611448169,0.06549014151096344,0.06328498497605324,0.0062055822025286035
16,0.03795041660778224,0.061555220279842615,0.06190427020192146,0.06001147478818893,0.006249200308229774
17,0.03626060415990651,0.06254002777859569,0.04914017766714096,0.04720681384205818,0.006391972073470242
18,0.036493872315622865,0.05958356615155935,0.050677116960287094,0.04849187470972538,0.006150187109597027
19,0.02969193607568741,0.05170945357531309,0.07529664039611816,0.07298515811562538,0.005471979713183828
20,0.03869794411584735,0.05740997288376093,0.06469123810529709,0.06251557022333146,0.005557852672063745
21,0.025132283894345166,0.05456635169684887,0.05036748945713043,0.04839737825095654,0.004589047122863121
22,0.02408216140465811,0.055134127382189035,0.07675662636756897,0.074339734390378,0.004805111233144999
23,0.024772259569726885,0.060159056913107634,0.06530246883630753,0.06268027648329735,0.004887132116709836
24,0.028511909977532925,0.062481262255460024,0.06073448807001114,0.05845547690987587,0.004879589151823893
25,0.022521161020267754,0.05223481310531497,0.07540028542280197,0.07292723692953587,0.004461649729637429
26,0.02392933804076165,0.052428018767386675,0.051712848246097565,0.04951919987797737,0.004754367942223325
27,0.024295155494473874,0.059010114055126905,0.07022252678871155,0.06759100407361984,0.004639592231251299
28,0.021635867166332902,0.054854180198162794,0.05648132413625717,0.0540407657623291,0.004198501803330146
29,0.023908639897126705,0.048577341716736555,0.07216954231262207,0.06970056146383286,0.004405031114583835
30,0.0240296654868871,0.0574921197257936,0.05983838066458702,0.05703114978969097,0.004325945796153974
31,0.01967684131814167,0.0546630616299808,0.048537157475948334,0.0461538378149271,0.004358548742311541
32,0.020087465352844447,0.053922705352306366,0.055882204324007034,0.05350126214325428,0.004589696132461541
33,0.021054577268660068,0.052720507606863976,0.07165071368217468,0.06896277889609337,0.004245740440092049
34,0.021801839105319232,0.05449392460286617,0.0620327964425087,0.059129069373011586,0.004326288940501399
35,0.02104064472950995,0.054335969034582376,0.051067568361759186,0.048457736149430275,0.004249772056937218
36,0.02012336445041001,0.05200690822675824,0.05799836665391922,0.055444299802184106,0.003738618886563927
37,0.019567557174013928,0.048120185267180204,0.06048543006181717,0.058039909601211546,0.0040130231194780205
38,0.02182711740024388,0.05231686122715473,0.06771166622638702,0.06520220600068569,0.004307617631275207
39,0.01652807412901893,0.05243019899353385,0.06393241882324219,0.06124819330871105,0.003816596140677575
40,0.017506361845880745,0.05359606398269534,0.06429587304592133,0.0614450391381979,0.003967336817004253
41,0.016424076788825914,0.05422062240540981,0.06345918029546738,0.06046599745750427,0.0038951407637796364
42,0.016242472198791803,0.054571907967329025,0.06166251748800278,0.058930915966629985,0.003971433268452529
43,0.014722228969912977,0.05355944950133562,0.06205568090081215,0.059407607093453406,0.0037074909268994816
44,0.01611557003343478,0.053551903925836086,0.07314148545265198,0.06982098780572414,0.004073163890279829
45,0.014934758190065622,0.053652049507945776,0.05242118984460831,0.04964985176920891,0.0036736399604706095
46,0.015422640606993809,0.05191113334149122,0.055242378264665604,0.05260865166783333,0.0036347149187349716
47,0.014838360209250823,0.053198156878352165,0.05805654078722,0.05527200885117054,0.00402322207664838
48,0.013233208371093496,0.0536222318187356,0.06126353517174721,0.05826333872973919,0.0037525500811170787
49,0.01679574836161919,0.05350477760657668,0.07327593863010406,0.07013878561556339,0.004051289650669787
50,0.01415852623176761,0.05064878659322858,0.057266756892204285,0.05429749265313148,0.003703855264757294
51,0.013424376683542506,0.053601824678480625,0.06215789169073105,0.05909026227891445,0.003749562347366009
52,0.0116769996995572,0.0518200253136456,0.06510180234909058,0.06215664260089397,0.0035618377150967717
53,0.012615628779167309,0.05349047016352415,0.05742880702018738,0.054368579760193825,0.0037876254878938197
54,0.013406073354417458,0.0528090032748878,0.06825639307498932,0.06495381928980351,0.0038862329893163405
55,0.013780849648173898,0.053315743803977966,0.07228559255599976,0.06912437304854394,0.003848203738743905
56,0.016603068250697108,0.051649737637490034,0.054413311183452606,0.051545551419258116,0.004112301352142822
57,0.014446762029547245,0.05510899797081947,0.06363791227340698,0.060373202338814734,0.003761046782892663
58,0.015849095489829778,0.05258631519973278,0.06646878272294998,0.06325867362320423,0.00388205688650487
59,0.016008675441844387,0.04914782848209143,0.05169598013162613,0.048807218112051486,0.003950265636376571
60,0.015475398779381066,0.05299330595880747,0.05558633431792259,0.05263552144169807,0.0037098884335136973
61,0.011848091497085989,0.05119156138971448,0.06010686978697777,0.05691913850605488,0.0036128372463281266
62,0.010497181478422135,0.05280295526608825,0.07207134366035461,0.06830815710127354,0.0040397487799054945
63,0.009696296561742201,0.05193492490798235,0.06583915650844574,0.06247331872582436,0.0038497085246490315
