epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
1,0.040221105320961216,0.2116485945880413,0.20935863256454468,0.17885625138878822,0.37860279637388883
2,0.04052819717035163,0.1962189171463251,0.1916004866361618,0.16318162623792887,0.347917907172814
3,0.0412260229641106,0.18473749421536922,0.1825958490371704,0.1550538657233119,0.3152160347206518
4,0.04225627782288939,0.18217527866363525,0.18049459159374237,0.15297337844967843,0.2895800892263651
5,0.04301109258085489,0.18364195711910725,0.18043245375156403,0.15276614911854267,0.27090908254031093
6,0.043376632314175365,0.1853726375848055,0.18017920851707458,0.1524559363722801,0.2564166989643127
7,0.04351693731441628,0.18510971777141094,0.17854996025562286,0.1510140223428607,0.24459499123040587
8,0.04340816633193754,0.18319044262170792,0.1756133884191513,0.1484736617654562,0.23421154430834576
9,0.043229045358020815,0.1802117545157671,0.17247891426086426,0.14577514193952085,0.22497771789785476
10,0.04305555536993779,0.17745527625083923,0.169856458902359,0.1435223411768675,0.2165841863839887
11,0.04298683620290831,0.1747366078197956,0.16678158938884735,0.14088541120290757,0.20894288778072223
12,0.042867529884097165,0.17165455780923367,0.1641133576631546,0.1386055737733841,0.20150299014057965
13,0.04286826415918767,0.1688149757683277,0.1615164875984192,0.13639073353260756,0.1947438522358425
14,0.042833412904292344,0.16665328294038773,0.15982255339622498,0.13494252376258373,0.18835921307327225
15,0.04279246556106955,0.16490474343299866,0.1580563485622406,0.13343010153621435,0.1822842233697884
16,0.042767595942132176,0.16297419369220734,0.15628957748413086,0.1319267988204956,0.1766459697159007
17,0.042764705559238794,0.16094800643622875,0.1544092297554016,0.13033169619739055,0.17139409030787647
18,0.042766081425361334,0.15929760411381721,0.15295444428920746,0.12908909991383552,0.16645185691304504
19,0.04276494482764974,0.15760062634944916,0.1513178050518036,0.12769920658320189,0.16157616605050862
20,0.042747929564211515,0.15587588772177696,0.14994817972183228,0.12653993014246226,0.15712582905543968
21,0.042746418964816256,0.15462649427354336,0.1491497904062271,0.1258616615086794,0.15379121531732382
22,0.042749630054458976,0.15394386649131775,0.148650661110878,0.12543817944824695,0.15170565416337922
23,0.04274929283419624,0.15335642732679844,0.1481158584356308,0.12498342040926218,0.14973924231017008
24,0.042747696684091355,0.15265501104295254,0.1474025547504425,0.12437882572412491,0.1478378772502765
25,0.04274096422013827,0.15193738788366318,0.14671911299228668,0.12379676774144173,0.1459753929753788
26,0.04273271998972632,0.15123789571225643,0.14613434672355652,0.12329962216317654,0.1441574179683812
27,0.04274392038933002,0.15060770139098167,0.14558136463165283,0.12283132281154394,0.14232779210433363
28,0.04276910021435469,0.15016627684235573,0.1452254354953766,0.12252809405326844,0.14062174977734684
29,0.04275138521334156,0.14954176731407642,0.14456802606582642,0.12197204548865556,0.13892135608475656
30,0.04275213163346052,0.1489057969301939,0.14407110214233398,0.12155091352760791,0.1372433534008451
31,0.04275796643923968,0.14827130362391472,0.1434555947780609,0.12102955505251885,0.1356610321206972
32,0.04276576532865874,0.14775103144347668,0.1430779993534088,0.12070859726518393,0.13405868380796165
33,0.042772509361384436,0.14724087715148926,0.14255580306053162,0.12026571147143841,0.13251700005494058
34,0.04278484245878644,0.14668361842632294,0.142075315117836,0.11985786352306604,0.13103284556418657
35,0.04278760924644302,0.1461162008345127,0.14152804017066956,0.11939389035105705,0.12956324486294762
36,0.04278865373344161,0.14563514478504658,0.14117050170898438,0.11909098364412785,0.12809160399483516
37,0.042800948501098904,0.14514363184571266,0.1406942903995514,0.11868780683726073,0.12667132708011195
38,0.04279555231041741,0.14472151920199394,0.14040309190750122,0.11843947879970074,0.12531593731837348
39,0.042819796077674256,0.14439422264695168,0.14001503586769104,0.11811003983020782,0.12396138408221305
40,0.04281357411528006,0.14392739348113537,0.13958214223384857,0.11774230487644673,0.12263228726224043
41,0.04281367561779916,0.1435664612799883,0.13936445116996765,0.11755861081182957,0.12162198692094535
42,0.04282456336659379,0.14335079677402973,0.1391773223876953,0.11740039177238941,0.12099036329891533
43,0.04282250936958008,0.14312664046883583,0.13897132873535156,0.117225606366992,0.12035294801462441
44,0.042825666611315684,0.14292150177061558,0.13879601657390594,0.11707666460424662,0.11973062946344726
45,0.042833867418812586,0.14273190684616566,0.13862012326717377,0.11692704409360885,0.11909579525818118
46,0.042831246193964036,0.14251022785902023,0.13840290904045105,0.116742355376482,0.11850122447358444
47,0.042834876099368556,0.1422637589275837,0.1381606161594391,0.11653737016022206,0.11789494644035585
48,0.04283876382978633,0.14203635230660439,0.13796491920948029,0.116371039301157,0.11730748406262137
49,0.042838307982310656,0.14186670072376728,0.13783864676952362,0.11626311838626861,0.11670671910396777
50,0.042842010169988495,0.14168591797351837,0.13765347003936768,0.11610624678432942,0.11611329352017492
51,0.04284369405067991,0.14150347374379635,0.13750284910202026,0.11597912013530731,0.11554001504555345
52,0.0428546295966953,0.14128873869776726,0.13728973269462585,0.11579943951219321,0.11496085649705493
53,0.0428553651436232,0.1410695668309927,0.13712447881698608,0.11565886437892914,0.11437909902306273
54,0.04286239205976017,0.14088049717247486,0.136945903301239,0.11550633758306503,0.11381860344554298
55,0.0428630429727491,0.14067533984780312,0.13674482703208923,0.11533626057207584,0.1132427818782162
56,0.04286841982393526,0.14048404805362225,0.1365979015827179,0.11521151959896088,0.11268825145089068
57,0.04287266962928697,0.14031670987606049,0.13644564151763916,0.11508127190172672,0.11214133416651748
58,0.04287506741238758,0.140146279707551,0.13627800345420837,0.11493854001164436,0.11160463580745272
59,0.04288081040140242,0.13994774594902992,0.13609182834625244,0.11478166617453098,0.11104954077163712
60,0.04289103807532228,0.13973172195255756,0.1359122097492218,0.11462962999939919,0.11050851690233685
61,0.04289193446165882,0.13958383910357952,0.1358385682106018,0.114566820114851,0.1100893531809561
62,0.04289432148798369,0.13950765691697598,0.13575780391693115,0.11449849624186755,0.10982995083322748
63,0.042894735088339075,0.13942702114582062,0.13569575548171997,0.1144455499947071,0.10956623202655465
64,0.042898702318780124,0.13934886641800404,0.13560524582862854,0.11436905525624752,0.10930947705637664
65,0.04289820832491387,0.13926981762051582,0.13554659485816956,0.11431860756129027,0.10904566487297415
66,0.042896829635719766,0.13920153677463531,0.13546572625637054,0.11424977518618107,0.10879020888824016
67,0.0428987897670595,0.13913428597152233,0.13540777564048767,0.11420024335384368,0.10853494665934704
68,0.04290198697999585,0.13904059492051601,0.1352979838848114,0.11410729698836804,0.10827487527858466
