epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
1,0.042955149756744505,0.13706692028790712,0.13354012370109558,0.11261545792222023,0.1026483170047868
2,0.04296009616809897,0.13703163247555494,0.13350524008274078,0.11258634198457003,0.10255119773210027
3,0.04296871605620254,0.1370046678930521,0.13347691297531128,0.11256304979324341,0.10243343585752882
4,0.04298001353745349,0.1369711570441723,0.13344326615333557,0.1125353790819645,0.10230480495956726
5,0.04298900091671385,0.1369333639740944,0.13340821862220764,0.11250651497393846,0.10217582877376116
6,0.04300237099523656,0.13688861392438412,0.13336218893527985,0.11246855482459069,0.10204397771740333
7,0.04301210842677392,0.1368427574634552,0.13332316279411316,0.11243653371930122,0.10191823205095715
8,0.04302401411696337,0.1368032991886139,0.13328762352466583,0.11240731813013553,0.10178853566176257
9,0.043032762414077295,0.1367681883275509,0.13325102627277374,0.1123769998550415,0.10166317885159515
10,0.043044339155312625,0.1367213185876608,0.13320845365524292,0.11234204284846783,0.10153645404498093
11,0.043054968473734335,0.13667406514286995,0.13316205143928528,0.11230357922613621,0.10141704208217561
12,0.04306527898297645,0.13663358055055141,0.13312867283821106,0.1122760372236371,0.10129020159365609
13,0.04307622522464953,0.13659833930432796,0.13309377431869507,0.11224711686372757,0.10116966401110403
14,0.043086641054833306,0.13655942492187023,0.13305425643920898,0.11221457533538341,0.10104659278877079
15,0.04309795682202093,0.13651295378804207,0.13300803303718567,0.11217644140124321,0.1009268018126022
16,0.043109426682349294,0.13645837269723415,0.13296657800674438,0.11214236319065093,0.10080498349270783
17,0.04311787734040991,0.13641533069312572,0.13292717933654785,0.11210975237190723,0.10068761996808462
18,0.043126820027828215,0.1363800037652254,0.13289639353752136,0.11208421904593706,0.10057120648561976
19,0.04313859823450912,0.13634117878973484,0.13285093009471893,0.11204683594405651,0.10045285592786968
20,0.04314818329003174,0.13630065135657787,0.1328164041042328,0.11201822571456432,0.10033662325004115
21,0.04315578890964389,0.13626939803361893,0.13279516994953156,0.11200045980513096,0.10024332946049981
22,0.04316000311519019,0.13624884188175201,0.13277564942836761,0.11198425516486168,0.10018642040085979
23,0.04316558992723003,0.13622687757015228,0.1327558308839798,0.11196790412068366,0.10012762455735355
24,0.04317074748978485,0.13620592281222343,0.13273608684539795,0.1119515523314476,0.10007228829781525
25,0.043175765429623425,0.13618394918739796,0.13271647691726685,0.1119353488087654,0.10001486650435254
26,0.04317981037311256,0.13616487197577953,0.13270226120948792,0.11192356683313846,0.09995924738468602
27,0.043184843813651244,0.13614928722381592,0.13268381357192993,0.11190822217613458,0.09990391233586707
28,0.04318889937130734,0.13613084517419338,0.1326686143875122,0.11189572997391224,0.09984904063749127
29,0.04319399414816871,0.13611272349953651,0.13264811038970947,0.11187873184680938,0.09979526322567836
30,0.043198301375377925,0.13609128631651402,0.1326291263103485,0.11186306662857533,0.09974073021439836
31,0.043203542148694395,0.13606911711394787,0.13260753452777863,0.11184520050883293,0.09968643688480369
32,0.043208708535530604,0.1360489185899496,0.13259124755859375,0.11183169074356555,0.09963082980248146
33,0.04321296052949038,0.13603260181844234,0.13257282972335815,0.11181613709777594,0.09957646594266407
34,0.04321797629236244,0.13601558469235897,0.13255460560321808,0.11180108394473791,0.09951968744280748
35,0.04322263196518179,0.1359948292374611,0.1325320303440094,0.11178244128823281,0.09946724270703271
