epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
55,0.013936145295156166,0.047070128377527,0.07625475525856018,0.07207927629351615,0.0359411513665691
56,0.014495094364974648,0.047162479953840375,0.07550321519374847,0.07135787531733513,0.036623818101361394
57,0.014195020537590608,0.04721013316884637,0.0748099684715271,0.07059791311621666,0.03662026230012998
58,0.014050228393170983,0.04724601283669472,0.07439815998077393,0.07017632983624936,0.03656563954427838
59,0.014616090361960233,0.046579990070313215,0.07857595384120941,0.07461145259439945,0.03591232147300616
60,0.01445455673383549,0.04746378888376057,0.07423273473978043,0.06993098184466362,0.036646709847263995
61,0.014094843121711165,0.0466370671056211,0.0786537304520607,0.07469489313662052,0.03624306572601199
62,0.014264156541321427,0.04690678045153618,0.07760541141033173,0.07364926636219024,0.03615923617035151
63,0.014152248442405835,0.046805545687675476,0.07532896101474762,0.07111082039773464,0.03610207810997963
64,0.015214342391118407,0.04707713425159454,0.07528196275234222,0.07113646380603314,0.03650712994858622
65,0.014137833134736866,0.0472319140098989,0.07545267045497894,0.07142440490424633,0.036516674398444596
66,0.014642848679795862,0.04731843573972583,0.07723890244960785,0.07326167672872544,0.03622976739425212
67,0.014823277934920043,0.047067235223948956,0.07436113059520721,0.07015325352549553,0.036243381327949464
68,0.014201872528064995,0.04720122436992824,0.07340146601200104,0.06917092576622963,0.036464285280089825
69,0.014707860082853585,0.04712298791855574,0.07609950006008148,0.07209583520889282,0.03637915318831801
70,0.014539968490134924,0.047320600133389235,0.0778297632932663,0.07382769361138344,0.03589490768499672
71,0.015178694581845776,0.04703943873755634,0.07623890042304993,0.07216424010694027,0.03621998422313481
72,0.01495218577911146,0.046899796929210424,0.07392607629299164,0.06982431672513485,0.03624447141773999
73,0.014762640709523111,0.046758224721997976,0.07760386914014816,0.073672329261899,0.036119629396125674
74,0.013851726311258972,0.04724936420097947,0.07399985939264297,0.06961636953055858,0.035951123433187605
75,0.01463340269983746,0.046764323487877846,0.07789407670497894,0.07389938458800316,0.03629490714520216
76,0.014604548993520438,0.046475871466100216,0.0738750547170639,0.0696311105042696,0.03603068608790636
77,0.014183417998719961,0.04685103613883257,0.07499158382415771,0.07081256881356239,0.035948201967403295
78,0.014420155808329583,0.047274640994146466,0.07779953628778458,0.07376792877912522,0.036359271686524156
79,0.013945249927928671,0.04647152265533805,0.07510717213153839,0.07088585235178471,0.03580282705370337
80,0.014355734118726104,0.04740885365754366,0.0739658772945404,0.06973713412880897,0.03633480004500598
81,0.014918797224527224,0.04739072034135461,0.07465118914842606,0.07044952660799027,0.03627767893485725
82,0.014161166205303744,0.04706803266890347,0.074465811252594,0.0701269693672657,0.036090962635353205
83,0.014757497474784031,0.04773641983047128,0.07419919967651367,0.06995059289038182,0.0364124090410769
84,0.014280681835953147,0.04768148576840758,0.07510353624820709,0.07101788520812988,0.036496655317023396
85,0.013940146006643773,0.04703264823183417,0.0767369419336319,0.0727143321186304,0.03567012925632298
86,0.013583671359810978,0.04710191302001476,0.0747607946395874,0.07061453983187675,0.03545358404517174
87,0.015170379565097392,0.04703303147107363,0.07408742606639862,0.06980322264134883,0.035890752961859104
88,0.014079934498295189,0.046822393080219626,0.07605026662349701,0.0720397848635912,0.03532890860224143
89,0.014410098810913041,0.04699202533811331,0.07633247971534729,0.07231812402606011,0.03591289636678994
90,0.013947943621315063,0.04696397064253688,0.07456444203853607,0.07050116546452045,0.03563017561100423
91,0.014139962196350098,0.04686754010617733,0.07311016321182251,0.06885723359882831,0.035877468227408824
92,0.01404203635174781,0.04715194180607796,0.07301303744316101,0.06875622123479844,0.03579830180387944
93,0.013980296830413862,0.046905153430998325,0.07375887036323547,0.0695727963000536,0.03598505645059049
94,0.014907319017220288,0.046507499646395445,0.0786411315202713,0.07467392235994338,0.03554705486167222
95,0.014009937160881236,0.04714778019115329,0.0750410407781601,0.07083600088953972,0.03607066092081368
96,0.014643153757788241,0.046946446411311626,0.07647550106048584,0.0724737785756588,0.03582514459267259
97,0.014171535219065844,0.04719279985874891,0.07402975857257843,0.06977946422994137,0.035929641034454105
98,0.01426137681119144,0.04692775337025523,0.07488860934972763,0.07071804068982601,0.03541812852490693
99,0.01517373060924001,0.047227753791958094,0.07433801889419556,0.07015296295285225,0.03591124964877963
100,0.01462747020414099,0.04767507500946522,0.07794290035963058,0.07406288869678974,0.035916165658272804
