epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
1,0.12687148752156646,0.37828501174226403,0.35897916555404663,0.3129175782203674,0.11570096122668475
2,0.0906468793284148,0.2436951193958521,0.16979283094406128,0.14889280684292316,0.04151932818931527
3,0.08837476774351671,0.15650803316384554,0.10519877076148987,0.09117617402225733,0.014296395386918449
4,0.0888219787622802,0.13944699335843325,0.1430046260356903,0.12344146072864533,0.00843434353300836
5,0.08422141522169113,0.12454270385205746,0.10472171008586884,0.09076550528407097,0.0062256916629849
6,0.07942588595324196,0.09555643890053034,0.08364247530698776,0.07125044325366617,0.0037448365670570637
7,0.06820895326090977,0.08410277357324958,0.08268256485462189,0.07036331659182907,0.0033820138531154955
8,0.05954676571418531,0.07834930997341871,0.07088041305541992,0.06025101495906711,0.0037116760926437565
9,0.05910653563332744,0.07328610261902213,0.07076147198677063,0.06026867106556892,0.0035106435396301096
10,0.05530967703089118,0.07024555187672377,0.06742388010025024,0.057165059261024,0.0033084741087805016
11,0.05424157134257257,0.0686173802241683,0.06633727252483368,0.05606118049472571,0.0030896237076376565
12,0.05410246539977379,0.06713503645732999,0.06901071965694427,0.05801534838974476,0.002974350770455203
13,0.056532331043854356,0.06886675860732794,0.06305118650197983,0.052828946895897386,0.002873281833308283
14,0.05074899914325215,0.0645759142935276,0.05826818197965622,0.04874193063005805,0.0027748239925131203
15,0.04909045713138767,0.061154586263000965,0.06058505177497864,0.05056899972259998,0.0027518752445757854
16,0.04934991436894052,0.061847126111388206,0.05909517779946327,0.04942570701241493,0.0027950871732173254
17,0.048984303924953565,0.058834848226979375,0.05170554295182228,0.043359107710421084,0.0027996076018098393
18,0.048302413005148995,0.06069044303148985,0.05340829864144325,0.04459550492465496,0.002845511253326549
19,0.049673936038743705,0.06254268903285265,0.057042405009269714,0.04749472942203283,0.0028104258235543966
20,0.04919714459101669,0.059119139797985554,0.049080740660429,0.04093853123486042,0.002642646705680818
21,0.04505546443979256,0.05590647365897894,0.05038681626319885,0.041779308766126635,0.0025485039957857227
22,0.04502570833428763,0.056826477870345116,0.056322164833545685,0.04711894169449806,0.0023892133021945483
23,0.0436377530277241,0.05746027734130621,0.04916027933359146,0.04071088992059231,0.002424537146725925
24,0.044729896643548275,0.05490124644711614,0.04931899160146713,0.04107755422592163,0.00231410790438531
25,0.04536605484900065,0.054387153359130025,0.048824429512023926,0.040574929863214496,0.002340936162181606
26,0.04279596691776533,0.05471561336889863,0.05044841021299362,0.041947788745164874,0.00227002951050963
27,0.04338618752371985,0.055833233054727316,0.050467122346162796,0.04195781061425805,0.002256612812198
28,0.04358169553161133,0.053967937361449,0.048945724964141846,0.040653649251908064,0.002269889206036169
29,0.04301239796623122,0.05624763434752822,0.05345489829778671,0.04446846153587103,0.002389880154441926
30,0.04235151991888415,0.05366038158535957,0.051121339201927185,0.04236460980027914,0.0023794124790583737
31,0.04162891496962402,0.05410261591896415,0.051293037831783295,0.04243030659854412,0.00230083876340359
32,0.0433475674391957,0.05543019901961088,0.050198622047901154,0.04175273603759706,0.0022361879502568625
33,0.041346801834879446,0.053665148094296455,0.05133998394012451,0.042645312612876296,0.002184372268311563
34,0.04032190739817452,0.05320037575438619,0.04908982664346695,0.04060295382514596,0.0022425242477766005
35,0.04132575722178444,0.05229971185326576,0.051062390208244324,0.042435282049700616,0.002207915926919668
36,0.042299622274003926,0.055543567053973675,0.04867851734161377,0.04039459703490138,0.0023744890524540095
37,0.043361907033249734,0.05389773775823414,0.04720509797334671,0.03924493286758661,0.0024253683233837363
38,0.04190274788124952,0.051822508219629526,0.05117595195770264,0.04242765801027417,0.0021315003449672077
39,0.04164367130724713,0.05354575254023075,0.049657322466373444,0.04116817251779139,0.002330490895383264
40,0.04058373968000524,0.05300782760605216,0.04877360910177231,0.040497704315930604,0.002137833242159104
41,0.039075008608051576,0.05202950118109584,0.04807940870523453,0.03980528726242483,0.0020925463142702936
42,0.038914056262001395,0.051052944269031286,0.04693843051791191,0.038836789410561325,0.0020406800980708796
43,0.038746925126179124,0.051535920705646276,0.04892382770776749,0.04057898344472051,0.0020537604144919897
44,0.03893059663532768,0.05136609496548772,0.048633478581905365,0.04027909860014915,0.0020093085140615585
45,0.03993713126401417,0.05121821165084839,0.047951892018318176,0.03977436237037182,0.0020595455906004647
46,0.039233773390878926,0.050996125442907214,0.045602500438690186,0.037857817485928535,0.0020224079331455868
47,0.038971715403022245,0.05130909290164709,0.05236942321062088,0.043596644047647716,0.0021312147999196897
48,0.03870024707575794,0.05214321659877896,0.04937133193016052,0.040900989435613155,0.0020214338153891733
49,0.039067372324643655,0.051422428572550416,0.052132781594991684,0.04311408922076225,0.0020196601097268287
50,0.03889081772649661,0.051644362043589354,0.04767961800098419,0.03937767837196589,0.0020557544037728805
51,0.037589532788842916,0.05124466307461262,0.04977986961603165,0.04112937105819583,0.002009771985831321
52,0.037716504599666224,0.051792715676128864,0.045817747712135315,0.037993757985532284,0.0021193529799347745
53,0.037723562092287465,0.05192318465560675,0.046537019312381744,0.0386343696154654,0.002105033006046142
54,0.03848151291022077,0.050343143520876765,0.047672025859355927,0.03942617708817124,0.001977990987870726
55,0.038575052266241985,0.0499428422190249,0.04871881380677223,0.0403738908469677,0.0019229842851927969
56,0.03786924227606505,0.04999127774499357,0.04609458148479462,0.038223864417523144,0.0019702494863850007
57,0.03826368407753762,0.049785759299993515,0.04614894092082977,0.038351392932236196,0.001973525243374752
58,0.03749117437109817,0.04987135296687484,0.04617784917354584,0.038272843416780236,0.0019257976537119248
59,0.036707352174562405,0.048512102104723454,0.04864875227212906,0.040189854614436624,0.0018884149667428574
60,0.037166761819389646,0.04951816936954856,0.04741709679365158,0.039181182812899354,0.0019009473953701672
61,0.037572306446963924,0.0492297294549644,0.047718681395053864,0.03966418281197548,0.0019220902024244424
62,0.03727137036039494,0.04898588079959154,0.04513167589902878,0.0373864758759737,0.0019355365708179305
63,0.03635102610278409,0.048615291714668274,0.0504637137055397,0.04168353648856282,0.0018944070954603376
64,0.036282959385425785,0.04857776779681444,0.0463404580950737,0.03831352908164263,0.0018921974859040346
65,0.03590348663565237,0.0475904883351177,0.04646967351436615,0.0384316451381892,0.0018801260990585432
66,0.036382400288130154,0.04956963984295726,0.04821665585041046,0.03986416961997748,0.0018911437535280129
67,0.03629623356391676,0.0473720224108547,0.04598990082740784,0.03806813107803464,0.001880932204221608
68,0.035473479380016215,0.04939372092485428,0.04971524700522423,0.041124987928196785,0.001876251794055861
69,0.03572794276406057,0.04637708095833659,0.04576316475868225,0.03783120615407824,0.0018097002933245676
70,0.03531459265796002,0.049343559658154845,0.04761018604040146,0.039502526819705966,0.0018451660049322526
