epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
1,0.36933992654085157,0.41045068204402924,0.3119245767593384,0.31034852266311647,4.3488950550556185
2,0.3691537071019411,0.41019175946712494,0.31174904108047485,0.3101701676845551,4.340936255455017
3,0.3689645387232304,0.4099189527332783,0.3115820586681366,0.309994238615036,4.3325944423675535
4,0.36868577636778355,0.4097246192395687,0.3115118741989136,0.3099116921424866,4.324302983283997
5,0.3684173522517085,0.40951116755604744,0.31143051385879517,0.3098203122615814,4.316040503978729
6,0.36815491076558826,0.4092787727713585,0.3112139403820038,0.3095994144678116,4.307064771652222
7,0.3678925739601254,0.4090317226946354,0.3111272156238556,0.3095047980546951,4.298773613572121
8,0.36758169122040274,0.4088300131261349,0.31098121404647827,0.3093493700027466,4.290517941117287
9,0.36723793651908637,0.40851690247654915,0.31079334020614624,0.3091535925865173,4.282134234905243
10,0.36689090393483637,0.4082174114882946,0.31066638231277466,0.30902053117752076,4.274117034673691
11,0.36657891273498533,0.4079234339296818,0.31046995520591736,0.30882098376750944,4.265287867188453
12,0.36626635640859606,0.40758561342954636,0.3103170692920685,0.30866578221321106,4.256795424222946
13,0.3659558953717351,0.40722930803894997,0.3100411295890808,0.30839127004146577,4.248223891854286
14,0.3655925240367651,0.40681885555386543,0.3098471760749817,0.30819626450538634,4.240168017148972
15,0.3651633031666279,0.40641943737864494,0.3097127079963684,0.30805681347846986,4.231804049015045
16,0.3647138424217701,0.4060688503086567,0.30956292152404785,0.30790498554706575,4.223638811707497
17,0.36424932051450015,0.405659731477499,0.3093608021736145,0.3077029675245285,4.215343701839447
18,0.3638010686263442,0.4052145518362522,0.3090410828590393,0.3073874473571777,4.206901827454567
19,0.36336766723543407,0.4046647362411022,0.3085993528366089,0.3069549649953842,4.198164808750152
20,0.36283669956028464,0.4040925092995167,0.30841755867004395,0.3067706435918808,4.190111070871353
21,0.36242508292198183,0.4037293307483196,0.3083491325378418,0.30670047998428346,4.183306926488877
22,0.36219937950372694,0.4035251513123512,0.3082978129386902,0.30664816200733186,4.178729051351548
23,0.3619812849909067,0.4033159650862217,0.30816811323165894,0.3065189331769943,4.17447889149189
24,0.36173622217029333,0.40310343354940414,0.30809664726257324,0.3064471572637558,4.170123568177223
25,0.36150206085294484,0.4029117487370968,0.30803608894348145,0.3063847005367279,4.165878358483314
26,0.3612602898851037,0.4027094356715679,0.3079560101032257,0.3063024193048477,4.161565265059471
27,0.36092719808220863,0.4024999663233757,0.30789732933044434,0.3062405526638031,4.157334983348846
28,0.36066920328885316,0.4022982828319073,0.3078051507472992,0.3061473429203033,4.153397178649902
29,0.3604496825486422,0.4020834416151047,0.3076759874820709,0.306019589304924,4.149079340696335
30,0.36020885948091746,0.4018671326339245,0.3075905442237854,0.30593219101428987,4.144787454605103
31,0.35991901587694886,0.4016668349504471,0.3075360655784607,0.3058747798204422,4.140353310108185
32,0.35961362570524213,0.40145091712474823,0.30748626589775085,0.3058238118886948,4.136110088229179
33,0.35931995753198864,0.4012499861419201,0.3073718547821045,0.3057100236415863,4.132005575299263
34,0.3590593865141273,0.4010164625942707,0.30732348561286926,0.3056598961353302,4.127764290571212
35,0.35878041535615923,0.4007844291627407,0.30718672275543213,0.305523157119751,4.123301327228546
36,0.3585244739428163,0.4005146995186806,0.30696946382522583,0.30530913472175597,4.118503668904305
37,0.35828237012028696,0.4002224802970886,0.306832879781723,0.3051766097545624,4.113956570625305
38,0.35800565760582687,0.3999573327600956,0.3067653775215149,0.30510849952697755,4.109592261910438
39,0.35774349998682736,0.3997447341680527,0.306695818901062,0.3050384819507599,4.105252093076706
40,0.3574598263949156,0.39952051267027855,0.30652981996536255,0.3048748165369034,4.100410342216492
41,0.3571929128840566,0.3993058428168297,0.3065078854560852,0.3048514276742935,4.097541335225105
42,0.3570376442745328,0.39916355162858963,0.30643001198768616,0.3047741115093231,4.0952056556940075
43,0.35691043455153704,0.3990178778767586,0.3063508868217468,0.30469643473625185,4.092751127481461
44,0.3567540356889367,0.39887069538235664,0.306273877620697,0.304620572924614,4.09062072634697
45,0.35660553686320784,0.3987278565764427,0.30620306730270386,0.3045505344867706,4.0884890258312225
46,0.3564604325219989,0.39858198165893555,0.30611342191696167,0.30446185171604156,4.086026895046234
47,0.35629379749298096,0.398424431681633,0.3060508370399475,0.3043993949890137,4.083625775575638
48,0.3561507748439908,0.3982755094766617,0.3059566617012024,0.30430654287338255,4.08150769174099
49,0.35600142031908033,0.39813660457730293,0.3059083819389343,0.3042587608098984,4.079137697815895
50,0.35588641930371523,0.3980193920433521,0.30583521723747253,0.30418706834316256,4.076666283607483
51,0.3557446237653494,0.3978848047554493,0.3057677745819092,0.30411926209926604,4.074372911453247
52,0.35554774962365626,0.39772190898656845,0.30570146441459656,0.30405336916446685,4.072101610898971
53,0.35537878330796957,0.39756355807185173,0.305604487657547,0.303956663608551,4.06994021832943
54,0.3552000645548105,0.3974086456000805,0.3054920434951782,0.303845539689064,4.0675347447395325
55,0.3550209267064929,0.3972509615123272,0.30543529987335205,0.30378816425800326,4.065208917856216
56,0.3548597075045109,0.39713336899876595,0.3053678274154663,0.30371880531311035,4.062977823615074
57,0.3546462159603834,0.39695946127176285,0.3052838444709778,0.30363492071628573,4.060600033402443
58,0.3544837899506092,0.3968285173177719,0.3052229583263397,0.3035735636949539,4.0582772433757786
59,0.3543209718540311,0.3966974727809429,0.3051496744155884,0.3035010665655136,4.055761867761612
60,0.35415306240320205,0.39655623584985733,0.3050512671470642,0.30340370535850525,4.05332538485527
61,0.35401549804955723,0.3964296840131283,0.3049779534339905,0.3033311814069748,4.051454812288284
62,0.35391406994313,0.39632323011755943,0.3049439787864685,0.3032983750104904,4.050133761763573
63,0.3538465522229671,0.39623965322971344,0.304912269115448,0.3032671719789505,4.048843082785607
64,0.35378635488450527,0.39617248997092247,0.30485910177230835,0.3032144337892532,4.047535142302513
65,0.3536763682961464,0.3960784748196602,0.30480656027793884,0.30316234827041627,4.046366268396378
66,0.3536029003560543,0.39599470794200897,0.3047798275947571,0.30313614904880526,4.044776433706284
67,0.3535301398485899,0.3959312103688717,0.3047471046447754,0.30310356616973877,4.043666058778763
68,0.3534542106091976,0.3958587311208248,0.30468109250068665,0.3030388832092285,4.042435756325721
69,0.35334962625056504,0.39576204866170883,0.30467385053634644,0.303030663728714,4.04125791490078
70,0.3532749187201262,0.3956981524825096,0.3046419620513916,0.3029997915029526,4.0397862732410434
71,0.35320489183068277,0.3956306576728821,0.30460548400878906,0.3029633969068527,4.038673976063729
72,0.35314105432480575,0.39556342363357544,0.3045632243156433,0.3029220879077911,4.037115895748139
73,0.3530702980235219,0.3954972177743912,0.3045385777950287,0.3028982639312744,4.0360565960407255
74,0.35301194433122873,0.39543358981609344,0.3044848144054413,0.302845710515976,4.03449884057045
75,0.3529414817690849,0.39535488933324814,0.304455041885376,0.302816179394722,4.033203926682472
76,0.35287577360868455,0.3952784463763237,0.3044016361236572,0.3027633547782898,4.031907397508621
77,0.35280309747904537,0.3952038288116455,0.3043655455112457,0.30272703766822817,4.030838409066201
78,0.35271751806139945,0.3951328508555889,0.3043385148048401,0.3027001887559891,4.029456445574761
