epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
1,0.3525303291156888,0.3942831978201866,0.30336302518844604,0.30168753266334536,3.988582342863083
2,0.35253228098154066,0.3942822702229023,0.30336034297943115,0.3016847789287567,3.988645169138908
3,0.35253840312361717,0.3942834101617336,0.3033607006072998,0.3016855537891388,3.9887015581130982
4,0.352538875117898,0.3942836821079254,0.30335909128189087,0.3016837567090988,3.9886770278215407
5,0.3525382773950696,0.39428434893488884,0.3033596873283386,0.3016839802265167,3.988611474633217
6,0.3525467999279499,0.39428576081991196,0.30336135625839233,0.30168567001819613,3.9884185791015625
7,0.35254681929945947,0.39428650587797165,0.3033609986305237,0.3016852468252182,3.988428220152855
8,0.35255060717463493,0.3942866511642933,0.30335813760757446,0.30168254375457765,3.9885178416967393
9,0.35255500450730326,0.3942868001759052,0.3033600449562073,0.30168434977531433,3.9883871614933013
10,0.35255117770284417,0.3942883275449276,0.30336007475852966,0.3016841411590576,3.9883629858493803
11,0.3525488184764981,0.39428839832544327,0.3033582866191864,0.30168266892433165,3.9884604930877687
12,0.35255089644342663,0.39428970590233803,0.3033565878868103,0.3016804248094559,3.98842239677906
13,0.35255106836557387,0.3942902125418186,0.30335986614227295,0.3016838401556015,3.9883652210235594
14,0.3525564780458808,0.39428969845175743,0.30335336923599243,0.30167789459228517,3.988244479894638
15,0.35256159882992505,0.39429087564349174,0.3033561110496521,0.3016800194978714,3.9882286965847014
16,0.35256769936531784,0.39429256692528725,0.30335533618927,0.30167910158634187,3.9883239537477495
17,0.35256668012589215,0.39429327100515366,0.3033572733402252,0.30168083906173704,3.988355353474617
18,0.35257501620799303,0.3942946158349514,0.3033532500267029,0.3016770601272583,3.9883948504924773
19,0.3525690734386444,0.3942945897579193,0.30335143208503723,0.3016748458147049,3.9883403450250627
20,0.3525750420987606,0.39429687336087227,0.3033536374568939,0.30167677998542786,3.988332709670067
21,0.35257346741855145,0.39429643750190735,0.3033521771430969,0.3016753435134888,3.9881564646959307
22,0.3525772415101528,0.3942977413535118,0.3033500015735626,0.30167355537414553,3.988141456246376
