epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
1,0.03964940797013696,0.17395524121820927,0.13930144906044006,0.12106033489108085,0.0895379463559948
2,0.03965883738128469,0.1738777719438076,0.13923923671245575,0.121006984077394,0.08944945319090039
3,0.039672137284651396,0.17380269803106785,0.13918571174144745,0.12096312791109085,0.08934292460326106
4,0.039684350974857806,0.17371077835559845,0.13911770284175873,0.12090481612831354,0.08923309333622456
5,0.03969991959747858,0.1736144870519638,0.13904747366905212,0.12084501031786203,0.08911725000943989
6,0.03971719921974,0.17352264747023582,0.1389714479446411,0.12077960073947906,0.08900331850163638
7,0.03973269000416622,0.17342071793973446,0.13890193402767181,0.12072075717151165,0.08888294604839757
8,0.03974564310628921,0.1733341347426176,0.13883958756923676,0.12066849581897258,0.08877006553811953
9,0.03975859684869647,0.17325027100741863,0.13877220451831818,0.1206112340092659,0.08865825588582084
10,0.03977266880683601,0.1731625571846962,0.1387113332748413,0.12056002244353295,0.08854880306171253
11,0.039790257558343,0.1730730403214693,0.138638436794281,0.12049836982041598,0.08843218627152964
12,0.039807473873952406,0.17298015393316746,0.13857272267341614,0.12044177055358887,0.08831818861654028
13,0.03982260678894818,0.1728887539356947,0.13850504159927368,0.12038377933204174,0.08820801082765684
14,0.03983690469758585,0.1728048324584961,0.138445645570755,0.12033430598676205,0.08809934189775959
15,0.039854092389578,0.17271414026618004,0.13837140798568726,0.12026914283633232,0.08798871380276978
16,0.0398677264834987,0.17262855917215347,0.1383136808872223,0.1202212292701006,0.08788133900379762
17,0.03988128015771508,0.17253632098436356,0.1382499635219574,0.12016684859991074,0.08777376025682315
18,0.03989659723592922,0.17244713194668293,0.1381819248199463,0.1201098881661892,0.08766196562210098
19,0.03991295840824023,0.17235225066542625,0.13811267912387848,0.12005024924874305,0.08755131465150043
20,0.039928426672122444,0.17226525582373142,0.13805130124092102,0.11999759450554848,0.08744576044846326
21,0.0399374316475587,0.17220070585608482,0.13802702724933624,0.11997766867280006,0.08736276355339215
22,0.039945376449031754,0.17215634137392044,0.13799622654914856,0.11995143797248602,0.08730911671882495
23,0.03995249938452616,0.1721106320619583,0.13796493411064148,0.11992445196956396,0.08725541975582018
24,0.0399597144627478,0.17206914722919464,0.13793295621871948,0.11989669501781464,0.08720537743065507
25,0.03996543020766694,0.17202690429985523,0.13790634274482727,0.11987453065812588,0.08715374188032002
26,0.03997217831783928,0.1719867717474699,0.13787564635276794,0.1198484692722559,0.08710199770284817
27,0.0399790257535642,0.1719433106482029,0.13784369826316833,0.11982108056545257,0.08705275503452867
28,0.039986642496660355,0.17190147936344147,0.137814000248909,0.11979544255882502,0.08700130484066904
29,0.03999314023531042,0.1718617845326662,0.13778340816497803,0.11976961139589548,0.08695010981755331
30,0.03999909707927145,0.1718201730400324,0.13775290548801422,0.11974333710968495,0.08690135899232701
31,0.040004813292762266,0.17178001068532467,0.13771657645702362,0.1197130497545004,0.086851753317751
32,0.0400122320279479,0.17173507250845432,0.1376878023147583,0.11968875750899315,0.08679656109306962
33,0.04001897482667118,0.17169335670769215,0.13765600323677063,0.11966138929128647,0.08674612501636147
34,0.04002603158005513,0.17165214009582996,0.13762597739696503,0.11963609158992768,0.08669452423928306
35,0.04003387470147572,0.17160757258534431,0.13759745657444,0.11961168311536312,0.08664276605704799
36,0.04004137402225751,0.17156624607741833,0.13756392896175385,0.11958271469920874,0.08659394518472255
37,0.04004952074610628,0.17152135632932186,0.1375333070755005,0.11955638621002436,0.0865421855240129
38,0.04005567863932811,0.17148181982338428,0.13750237226486206,0.11952977105975152,0.08649325838778169
39,0.040061556588625535,0.17144362814724445,0.13747785985469818,0.11950959600508212,0.08644493713509291
40,0.04006752874120138,0.17140210792422295,0.13744807243347168,0.11948436349630356,0.08639514956157654
41,0.04007349866442382,0.17137214355170727,0.137434720993042,0.11947316192090511,0.0863555523683317
42,0.04007723762770184,0.171353904530406,0.1374189257621765,0.11945960950106382,0.08633099049329758
43,0.04008197458751965,0.17133269272744656,0.1374012529850006,0.11944391168653964,0.08630580828757957
44,0.04008458284661174,0.1713107880204916,0.1373869776725769,0.11943189278244973,0.0862807304249145
45,0.04008808060898446,0.17129353247582912,0.13737481832504272,0.11942191012203693,0.08625652549089864
46,0.04009151513746474,0.17127228155732155,0.13735806941986084,0.11940746195614338,0.08623175888787955
47,0.04009497960214503,0.17124953866004944,0.13734060525894165,0.11939236633479595,0.08620591562939808
48,0.04009978445828892,0.17122927494347095,0.13732613623142242,0.11937990486621856,0.08618052676320076
49,0.04010335005878005,0.17121030762791634,0.137311190366745,0.1193667247891426,0.08615723411785439
50,0.04010651833959855,0.1711906772106886,0.1372971385717392,0.11935467943549156,0.08613314196700231
51,0.04011037533346098,0.17116975411772728,0.13728079199790955,0.11934092938899994,0.08610867216484622
52,0.040113607567036524,0.17115191370248795,0.137267604470253,0.11932989619672299,0.08608467638259754
53,0.040116902947193014,0.1711328588426113,0.1372528374195099,0.11931732818484306,0.08606121082557365
54,0.04012037214706652,0.17111438885331154,0.13723957538604736,0.11930620707571507,0.08603737982921303
55,0.0401237706450047,0.1710942257195711,0.13722306489944458,0.11929192449897527,0.08601357804145664
56,0.0401277803524863,0.17107362858951092,0.1372060477733612,0.11927719004452228,0.08598857035394758
57,0.04013039317796938,0.1710539199411869,0.1371881663799286,0.11926165204495191,0.08596530524082482
58,0.040134255459997804,0.17103257216513157,0.13717322051525116,0.11924878861755132,0.08594209171133116
59,0.040137232761480846,0.1710126418620348,0.13715776801109314,0.11923576854169368,0.08591881088213996
60,0.040139882350922564,0.17099330574274063,0.1371440291404724,0.1192241683602333,0.08589656142285093
61,0.040142148255836216,0.1709790825843811,0.137137770652771,0.11921900063753128,0.08587911892682314
62,0.04014367185300216,0.17096997238695621,0.13712917268276215,0.11921142041683197,0.08586798476753757
63,0.04014528376574163,0.17096067778766155,0.13712270557880402,0.1192058902233839,0.08585665113059804
64,0.04014667266746983,0.17095117084681988,0.1371155083179474,0.11919960398226977,0.08584577849833294
65,0.04014807368512265,0.1709424275904894,0.1371093988418579,0.11919465381652117,0.08583464893745259
66,0.040149647888028994,0.17093348689377308,0.13710319995880127,0.11918942704796791,0.0858226512093097
67,0.04015117549279239,0.17092368006706238,0.1370943784713745,0.11918184049427509,0.08581127339275554
68,0.04015277628786862,0.1709117256104946,0.13708710670471191,0.1191755797713995,0.0857986502116546
69,0.04015410837600939,0.17090188711881638,0.1370798796415329,0.11916935443878174,0.08578796880319714
70,0.04015555767109617,0.17089116387069225,0.13707296550273895,0.11916347984224558,0.08577525303699077
71,0.04015705013007391,0.17088195495307446,0.1370672881603241,0.11915872991085052,0.08576398674631491
72,0.04015841346117668,0.1708738636225462,0.1370619833469391,0.11915430203080177,0.08575280668446794
73,0.04015990610932931,0.17086445353925228,0.1370534896850586,0.1191468421369791,0.08574224135372788
74,0.040161574946250764,0.17085487209260464,0.137047678232193,0.11914191748946905,0.08573037117021158
75,0.040163535354076886,0.17084434628486633,0.137040376663208,0.11913558132946492,0.08571796116884797
76,0.04016505299077835,0.1708359532058239,0.13703465461730957,0.11913097985088825,0.08570608843583613
77,0.040166382776806134,0.17082755267620087,0.1370265781879425,0.11912381034344435,0.08569546835497022
78,0.04016814901260659,0.17081801034510136,0.13702073693275452,0.1191187895834446,0.08568392689339817
79,0.040169450163375586,0.17080842517316341,0.13701342046260834,0.1191125139594078,0.08567277857800945
80,0.0401707228156738,0.1707989051938057,0.1370062530040741,0.11910630762577057,0.08566200805362315
81,0.040172314608935264,0.17079013213515282,0.13699986040592194,0.11910088248550892,0.08565234863199293
82,0.04017312484793365,0.17078417167067528,0.13699734210968018,0.11909869480878114,0.08564613905036822
83,0.04017393621033989,0.1707793939858675,0.13699327409267426,0.11909507885575295,0.08564046027604491
84,0.04017459850583691,0.17077451944351196,0.13699020445346832,0.11909247525036334,0.08563520491588861
85,0.0401751282857731,0.17076968774199486,0.13698673248291016,0.11908940020948648,0.0856296653393656
86,0.040175791567889974,0.17076445184648037,0.13698223233222961,0.1190855061635375,0.08562436944339424
87,0.04017659077653661,0.1707601249217987,0.13697955012321472,0.11908319555222988,0.08561886708484963
88,0.040177167783258486,0.17075633443892002,0.1369761973619461,0.11908040083944797,0.08561355808051303
