epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
1,0.15853558881208302,0.5772945210337639,0.3968423306941986,0.387390273809433,4.866315260529518
2,0.15859789391979576,0.5773012787103653,0.3969011902809143,0.3874406307935715,4.86473238170147
3,0.15869249748066067,0.5773906707763672,0.3968381881713867,0.3873841255903244,4.8619372099637985
4,0.15878479043021798,0.5773812010884285,0.3968571126461029,0.38739959299564364,4.859405985474586
5,0.15888995509594678,0.57736387103796,0.3968755006790161,0.3874173849821091,4.856977555155754
6,0.1589878593571484,0.5772600993514061,0.3968256711959839,0.38737247586250306,4.854769316315651
7,0.15907934196293355,0.5771148428320885,0.3969520926475525,0.3874868005514145,4.8518700957298275
8,0.15917053557932376,0.5769912898540497,0.39683014154434204,0.38737198412418367,4.849367392063141
9,0.15924864327535032,0.576914019882679,0.3968629539012909,0.3874015539884567,4.847300255298615
10,0.15932331020012497,0.5768416523933411,0.3967907726764679,0.3873363733291626,4.844839319586754
11,0.15939896358177066,0.5767658352851868,0.3968172073364258,0.3873602420091629,4.842467778921128
12,0.1594726794399321,0.5766971632838249,0.3968232274055481,0.3873646080493927,4.840486592054367
13,0.15954335294663907,0.5766184404492378,0.39682266116142273,0.3873622059822083,4.838392633199692
14,0.15961273647844793,0.5765478760004044,0.3967686593532562,0.38730975687503816,4.836042600870132
15,0.15968263810500502,0.5764752998948097,0.39677852392196655,0.3873164623975754,4.833948025107384
16,0.1597563333809376,0.5764222666621208,0.39675700664520264,0.3872947424650192,4.831493628025055
17,0.15982155026867986,0.5763864666223526,0.3967779278755188,0.3873103618621826,4.829670330882072
18,0.15988894924521446,0.5763145834207535,0.396731436252594,0.38726330995559693,4.827073428034782
19,0.1599518856033683,0.5762589275836945,0.39674079418182373,0.3872710883617401,4.824964517354966
20,0.1600207739509642,0.5762125849723816,0.39673182368278503,0.3872609674930573,4.822957193851471
21,0.16007463857531548,0.5761782824993134,0.3967301845550537,0.3872577756643295,4.821494662761689
22,0.16010160157456993,0.5761533454060555,0.39670050144195557,0.38723063468933105,4.820359855890274
23,0.16013846071437002,0.5761492624878883,0.3967004120349884,0.3872288942337036,4.819298267364502
24,0.16016652258113026,0.5761115476489067,0.3967011570930481,0.38722987174987794,4.818250313401222
25,0.16020456729456783,0.5760949999094009,0.3966861367225647,0.38721453845500947,4.817071110010147
26,0.1602281305938959,0.5760473981499672,0.3966778516769409,0.3872060239315033,4.816197207570076
27,0.16026547495275736,0.5760105922818184,0.39668262004852295,0.3872095435857773,4.815022903680801
28,0.1602988258935511,0.5759798288345337,0.3966812789440155,0.38720651865005495,4.814057677984238
29,0.16033041840419174,0.5759421959519386,0.39667922258377075,0.38720446527004243,4.812717488408088
30,0.16036244500428437,0.575903631746769,0.39666497707366943,0.38719147741794585,4.811903578042984
31,0.1603912620805204,0.5758540481328964,0.39667007327079773,0.3871953755617142,4.810920456051827
32,0.16042382940649985,0.5758067667484283,0.3966560959815979,0.38718187510967256,4.810132616758347
33,0.16045771818608046,0.5757666155695915,0.3966785669326782,0.3872022807598114,4.809203532338143
34,0.1604844119399786,0.5757234767079353,0.3966606855392456,0.38718549609184266,4.808600467443466
35,0.16051852023229002,0.5756860822439194,0.39664602279663086,0.387171146273613,4.807059532403946
36,0.16054644752293826,0.5756417065858841,0.39665091037750244,0.3871744483709335,4.806154596805572
37,0.16057160589843988,0.575556717813015,0.3965722322463989,0.3871017903089523,4.805337700247764
38,0.16060623126104473,0.5754857286810875,0.39657914638519287,0.3871075063943863,4.804009672999382
39,0.16063627498224378,0.575446330010891,0.39659786224365234,0.38712588250637053,4.803006944060326
40,0.1606668684631586,0.5753753930330276,0.3965871334075928,0.38711636066436766,4.80235368013382
41,0.16068450948223473,0.5753455609083176,0.3965839147567749,0.38711255192756655,4.801031836867333
42,0.16069679968059064,0.5753160864114761,0.3965682089328766,0.38709816634655,4.8009003579616545
43,0.16070715598762036,0.5752954334020615,0.3965884745121002,0.3871147930622101,4.800395539402961
44,0.1607218141667545,0.5752732753753662,0.3965776562690735,0.38710548281669616,4.79968191087246
45,0.16073501370847226,0.5752511993050575,0.39657044410705566,0.38709876537322996,4.799250304698944
46,0.16074769822880625,0.5752288550138474,0.3965596556663513,0.387088406085968,4.7990735411643985
47,0.16076283529400826,0.5752112418413162,0.3965664207935333,0.38709308207035065,4.798419722914696
48,0.1607806844636798,0.575189009308815,0.39656883478164673,0.38709481358528136,4.798349699378013
49,0.16079156901687383,0.5751644298434258,0.3965527415275574,0.3870814323425293,4.797977474331856
50,0.16080542970448733,0.5751223936676979,0.3965620994567871,0.3870887041091919,4.7973551750183105
51,0.16082509607076645,0.5751011595129967,0.3965509831905365,0.3870792925357819,4.797072261571884
52,0.1608405471779406,0.5750764235854149,0.39656347036361694,0.3870900273323059,4.796525385975838
53,0.16085650669410825,0.575058177113533,0.3965560793876648,0.38708421885967254,4.795895805954933
54,0.1608716981485486,0.575040653347969,0.39655905961990356,0.3870853066444397,4.795420944690704
55,0.160880437027663,0.5750222653150558,0.39655745029449463,0.3870835453271866,4.7951984137296675
56,0.16088983668014406,0.5750048905611038,0.39655500650405884,0.38708130419254305,4.79476290345192
