epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
1,0.04619231065735221,0.24500349909067154,0.2147778868675232,0.17942300029098987,0.0974549071979709
2,0.0482265726022888,0.2197837121784687,0.1996031403541565,0.16782605815678836,0.08659902682993562
3,0.05032621762366034,0.20797293446958065,0.1964637041091919,0.1655256848782301,0.08025381464976818
4,0.05039890336920507,0.2053260300308466,0.1954616904258728,0.16452453769743441,0.07781790982699022
5,0.04941357206553221,0.20404369942843914,0.19337241351604462,0.16249258294701577,0.07676988656166941
6,0.04856767600867897,0.20205547101795673,0.1904175877571106,0.1599220797419548,0.07592575497692451
7,0.04844739956897683,0.1987660862505436,0.18714165687561035,0.15717240497469903,0.07424037649761886
8,0.04876880113151856,0.1949552409350872,0.18396665155887604,0.1545609414577484,0.07204149168683216
9,0.04877265393733978,0.19232822954654694,0.18152907490730286,0.15244855545461178,0.07034728449070826
10,0.04872723734588362,0.19005495682358742,0.17923161387443542,0.15045552104711532,0.06895756017183885
11,0.04912350806989707,0.18674572184681892,0.1756989061832428,0.14760616049170494,0.06709510582732037
12,0.049072676250943914,0.1841026209294796,0.17378535866737366,0.1458922926336527,0.06570955405477434
13,0.04905047352076508,0.1821366548538208,0.17136558890342712,0.14384244848042727,0.06452522042091005
14,0.04890068916138261,0.1806925218552351,0.16983306407928467,0.14239414855837823,0.06372373801423237
15,0.0488339884148445,0.17851505987346172,0.1665659099817276,0.13972609136253594,0.06269739657291211
16,0.0489824260934256,0.1756603606045246,0.16458961367607117,0.1380462594330311,0.06131584268878214
17,0.049173070379765704,0.17348004132509232,0.162640780210495,0.13643582947552205,0.06000097438227385
18,0.04931613272055983,0.1719121467322111,0.1611642837524414,0.1351692771539092,0.05890090761240572
19,0.04943568739690818,0.1700205598026514,0.15887556970119476,0.13326268456876278,0.057818401942495254
20,0.049314486555522306,0.1683032140135765,0.157414048910141,0.1319041796028614,0.05712913561146706
21,0.04907770298304968,0.1676467340439558,0.1567118763923645,0.13129123989492655,0.05677022549789399
22,0.04908024378237315,0.16704664006829262,0.15592384338378906,0.13062002882361412,0.05640219275373966
23,0.04921766837942414,0.1658394169062376,0.15472769737243652,0.1296639744192362,0.055769301380496475
24,0.049246210226556286,0.16497698239982128,0.15395551919937134,0.1289975754916668,0.055330520297866316
25,0.049288138188421725,0.16409286111593246,0.15300682187080383,0.1282045278698206,0.0548834465444088
26,0.04930200036033057,0.1633776482194662,0.15242257714271545,0.1276740688830614,0.05450179259059951
27,0.049304552254034205,0.16271002031862736,0.15146058797836304,0.12688170485198497,0.05411799906869419
28,0.04931264300830662,0.16199011728167534,0.1507454812526703,0.12625265903770924,0.05377432876266539
29,0.04932725045073312,0.16127782501280308,0.14993807673454285,0.1255744207650423,0.05340231826994568
30,0.049374873808119446,0.16052699275314808,0.1493159979581833,0.12505822218954563,0.05296899281092919
31,0.049428539583459496,0.15994651056826115,0.1487124115228653,0.1245371475815773,0.05257037435076199
32,0.04949668370536529,0.15914219990372658,0.1478186398744583,0.1237980868667364,0.05214780608075671
33,0.04937859497731552,0.1588133219629526,0.14754626154899597,0.12348434031009674,0.051985724770929664
34,0.04932164329802617,0.1582800392061472,0.14658349752426147,0.12269481904804706,0.05174286445253529
35,0.04936856762506068,0.1574446875602007,0.1457720547914505,0.12200832888484,0.0513652419380378
36,0.0494093676272314,0.15668765641748905,0.1451369971036911,0.12148524206131697,0.05095501341857016
37,0.049523555499035865,0.15594039671123028,0.1445130854845047,0.12097826860845089,0.0505089194572065
38,0.04964766077464446,0.1552211083471775,0.1437157243490219,0.12032117694616318,0.05009190565324388
39,0.049543787696165964,0.15480165369808674,0.14350174367427826,0.1200579335913062,0.04986684774630703
40,0.049406377284321935,0.15461375750601292,0.14285561442375183,0.11950052082538605,0.04975948891369626
41,0.04943751564715058,0.154087508097291,0.14237922430038452,0.11912601254880428,0.04951278057997115
42,0.04945737169473432,0.15365394949913025,0.14200878143310547,0.11880666241049767,0.04931394797167741
43,0.04941462979768403,0.15360737964510918,0.14188390970230103,0.11866886764764786,0.04928344188956544
44,0.04942275881767273,0.15323097631335258,0.14140887558460236,0.11830013450235129,0.04910119785927236
45,0.04951259480440058,0.1526611801236868,0.14092287421226501,0.11790378466248512,0.048842168535338716
