epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
1,0.049643241945886984,0.14482884481549263,0.13264140486717224,0.1108634702861309,0.044725638115778565
2,0.04970228476449847,0.14458059519529343,0.1323949247598648,0.1106827586889267,0.044620654440950605
3,0.0497707451984752,0.14425893127918243,0.13213524222373962,0.11049258075654507,0.04447663476457819
4,0.04985089428955689,0.14391382224857807,0.13186165690422058,0.11029227152466774,0.044329527125228196
5,0.04995398882310838,0.1435670629143715,0.1315954625606537,0.11009967252612114,0.044177310477243735
6,0.05005392138264142,0.1432681903243065,0.1313479095697403,0.10992196910083293,0.044029561162460595
7,0.05015162921627052,0.1429695226252079,0.1311371624469757,0.10977092534303665,0.043882819218561055
8,0.05022869193926453,0.14268975891172886,0.13093909621238708,0.10962563008069992,0.043751345056807625
9,0.05029907068237662,0.14244026876986027,0.13075220584869385,0.1094864908605814,0.0436333762772847
10,0.05038334053242579,0.14222042635083199,0.13057583570480347,0.10935757160186768,0.04351808471255936
11,0.050468023685971274,0.14199348539113998,0.13039769232273102,0.10922777540981769,0.04340428007417359
12,0.050541560479905455,0.14178853668272495,0.13024133443832397,0.10911306235939264,0.04329417565604672
13,0.05063442034297623,0.14159554243087769,0.1300862729549408,0.10900163054466247,0.043188049417221916
14,0.05069534403737634,0.14140073023736477,0.12995192408561707,0.10890019480139017,0.04308364001335576
15,0.05076887160539627,0.14122862368822098,0.12980687618255615,0.10879298448562622,0.04299129825667478
16,0.05083092777058482,0.1410624235868454,0.12967467308044434,0.10869270954281092,0.04289666585973464
17,0.050894426635932175,0.14089155197143555,0.129540354013443,0.10858957301825285,0.04280690919258632
18,0.05095865254988894,0.14074411988258362,0.12941721081733704,0.1084969837218523,0.042721741902641955
19,0.051018546568229795,0.14058329723775387,0.1292920708656311,0.10840045064687728,0.04263384349178523
20,0.051079731254139914,0.14044158905744553,0.1291704773902893,0.10830722898244857,0.04255220761406235
21,0.05111750566284172,0.14032280631363392,0.1291094869375229,0.10825857408344745,0.04248878450016491
22,0.051145134877879174,0.1402566973119974,0.1290522813796997,0.10821473263204098,0.04245115052908659
23,0.05117303729057312,0.14018098637461662,0.12898743152618408,0.10816399361938238,0.042411412054207176
24,0.05120098493644036,0.14011423476040363,0.1289324015378952,0.10812107156962156,0.04237303307163529
25,0.05122150380630046,0.14004504308104515,0.1288721263408661,0.10807247273623943,0.042336720833554865
26,0.05124859808711335,0.1399790747091174,0.12881657481193542,0.10802947860211135,0.04229993992485106
27,0.05127137325471267,0.13991091214120388,0.12875787913799286,0.10798200741410255,0.042264086590148506
28,0.05129731873166747,0.13984881341457367,0.12870323657989502,0.10793950036168098,0.04222761841374449
29,0.0513197437277995,0.13978207111358643,0.12864689528942108,0.10789481922984123,0.04219139149063267
30,0.05134206052753143,0.13971889205276966,0.12859012186527252,0.10784914400428533,0.042157386406324805
31,0.05136778989690356,0.13965272717177868,0.12853243947029114,0.10780370086431504,0.04212075839168392
32,0.05138851309311576,0.13959108106791973,0.12848283350467682,0.10776306353509427,0.04208677568822168
33,0.05141136367456056,0.13952838256955147,0.12842285633087158,0.10771602988243104,0.04205305184586905
34,0.05142958546057343,0.13946488220244646,0.12836529314517975,0.10766778364777566,0.04202047669095919
35,0.051450389646925034,0.1394011378288269,0.12830863893032074,0.10762256477028131,0.04198732139193453
36,0.05147608848637901,0.13933896273374557,0.1282569169998169,0.10758256111294032,0.041952659434173256
37,0.05150530851096846,0.13927357271313667,0.1282002329826355,0.10753818452358246,0.04191598050529137
38,0.05152524007717148,0.1392146572470665,0.12815041840076447,0.10749769154936076,0.0418823872867506
39,0.05154341273009777,0.13915444537997246,0.1280936747789383,0.10745030343532562,0.041851066175149755
40,0.05156257472699508,0.13909592758864164,0.12804237008094788,0.10740849673748017,0.041820040921447796
41,0.05157668071915396,0.13904852140694857,0.1280144453048706,0.1073861051350832,0.041795889777131376
42,0.051585354609414935,0.13902090676128864,0.1279895305633545,0.10736539345234633,0.04178095802781172
43,0.051602865220047534,0.1389921773225069,0.1279616802930832,0.10734473019838334,0.041763659624848515
44,0.051611267396947366,0.1389562226831913,0.127934068441391,0.10732176154851913,0.04174600667902269
45,0.05161791716236621,0.13893042504787445,0.12790723145008087,0.10729899182915688,0.04173241471871734
46,0.05162770194583573,0.1389013659209013,0.12788240611553192,0.10727901272475719,0.041716842947062106
