epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
1,0.277280859509483,1.3724609836935997,0.7330653071403503,0.7290751695632934,6.031215354427696
2,0.5472906444221735,0.8078981339931488,0.5394701957702637,0.5403946340084076,1.0886926533654333
3,0.3871162012219429,0.5615546479821205,0.4876924753189087,0.47570050656795504,0.42517056153155863
4,0.29950772542506454,0.39542577788233757,0.30631503462791443,0.3016359120607376,0.21426470931619407
5,0.256747885979712,0.31867964193224907,0.22407183051109314,0.22159484773874283,0.14519477896392347
6,0.1908597175963223,0.2736712098121643,0.24714595079421997,0.24554664492607117,0.09556320058181882
7,0.15429520076140762,0.2795846313238144,0.2280615121126175,0.22424911260604857,0.10499358051456512
8,0.14022215362638235,0.2292882241308689,0.2139117419719696,0.21145742684602736,0.07514623929746449
9,0.1268245682120323,0.22357703000307083,0.22178047895431519,0.2190223291516304,0.07098371866159141
10,0.11554950391873717,0.217560064047575,0.22553595900535583,0.2223425403237343,0.06697434524539858
11,0.11036265548318624,0.20359991304576397,0.23705586791038513,0.2336708724498749,0.06076930977869779
12,0.11288540726527571,0.20602378249168396,0.2336980700492859,0.23074575364589692,0.06238225556444377
13,0.1229521008208394,0.2152959741652012,0.18776020407676697,0.1860415294766426,0.0658713695127517
14,0.1379464845173061,0.23548881337046623,0.1907797008752823,0.1888976976275444,0.07204140620306135
15,0.1676317577250302,0.27487590722739697,0.228570818901062,0.22446945011615754,0.09337328278925269
16,0.1738284880295396,0.2609224561601877,0.3059185743331909,0.30136421620845794,0.09443722448777407
17,0.1684716997668147,0.22907358780503273,0.31189924478530884,0.3064448654651642,0.07687606560066343
18,0.15300343399867417,0.2301496360450983,0.29339003562927246,0.2887960284948349,0.06651239562779665
19,0.12641575802117586,0.2414971049875021,0.24472537636756897,0.24190785586833954,0.07492515759076923
20,0.13670484786853193,0.23353170789778233,0.2279505729675293,0.22495655119419097,0.06881215216126293
21,0.12555751781910657,0.19971905462443829,0.2343597412109375,0.23114103078842163,0.05701978383585811
22,0.1244767270050943,0.203118609264493,0.21626016497612,0.213867624104023,0.05175402315799147
23,0.1211982287466526,0.21131477691233158,0.21468660235404968,0.21161193549633026,0.05678228572942316
24,0.10018222462385892,0.1930411234498024,0.21631214022636414,0.21339626461267472,0.04724823615979403
25,0.08926667785272002,0.1827179156243801,0.2111314982175827,0.20873619765043258,0.04124516670126468
26,0.0902716912329197,0.1773077193647623,0.2237124741077423,0.2211094006896019,0.039958836906589565
27,0.09966469928622246,0.18266894668340683,0.18891507387161255,0.18691940307617189,0.04293944197706878
28,0.10649288753047585,0.18921836279332638,0.21003231406211853,0.20755842179059983,0.04569209322798997
29,0.10709843868389726,0.1930639035999775,0.22144994139671326,0.21824002414941787,0.04738594254013151
30,0.10346962409093977,0.20195967331528664,0.20137763023376465,0.19870831966400146,0.050283711357042196
31,0.09609557706862688,0.18443350680172443,0.23034217953681946,0.22730719298124313,0.04235056557226926
32,0.09955628458410501,0.1814433764666319,0.22692716121673584,0.22397300153970717,0.04023239710368216
33,0.10566787803545594,0.1859527062624693,0.18242447078227997,0.18042473942041398,0.043610282242298126
34,0.10463960720226169,0.18056917749345303,0.2185605764389038,0.2155126675963402,0.04113305385690182
35,0.10499553950503468,0.19002730213105679,0.20715299248695374,0.2040205642580986,0.0441939914599061
36,0.09812898291274905,0.19311992451548576,0.2008620649576187,0.19832300692796706,0.04472192076500505
37,0.09611872937530279,0.17887713201344013,0.23599959909915924,0.23247614055871962,0.03836903709452599
38,0.10202895402908325,0.17938604392111301,0.19803708791732788,0.1955420970916748,0.03951161177828908
39,0.09945972952991725,0.18053381703794003,0.1939583420753479,0.19156653583049774,0.039756590593606235
40,0.0997280846349895,0.17488783970475197,0.2222781777381897,0.21881586611270903,0.03917871579760686
41,0.09331598482094705,0.18776291608810425,0.21696069836616516,0.21403645873069763,0.041285165189765397
42,0.07670644465833902,0.16439844481647015,0.17608831822872162,0.17408367544412612,0.03244423865107819
43,0.07084270115010441,0.1600907128304243,0.18576692044734955,0.18345107287168502,0.030895601655356587
44,0.07083129626698792,0.16143165342509747,0.18494448065757751,0.1827733889222145,0.03078475291840732
45,0.06814616248011589,0.16142737865447998,0.1841708868741989,0.18203290104866027,0.02994823649059981
46,0.06711500487290323,0.15729941613972187,0.18075121939182281,0.17866745144128798,0.029591651854570956
47,0.06623128079809248,0.15734555386006832,0.18181735277175903,0.17969676852226257,0.029409113863948733
48,0.06566939987242222,0.15905786119401455,0.18256089091300964,0.18045974671840667,0.029575336549896747
49,0.06503749303519726,0.1573223788291216,0.18250131607055664,0.18042585998773575,0.02912051895400509
50,0.06470111990347505,0.15621645376086235,0.18018850684165955,0.17813685834407805,0.028816660144366325
51,0.064336616685614,0.15562473610043526,0.18035262823104858,0.1782738298177719,0.02870889944024384
52,0.06410571499727666,0.15602764673531055,0.1805267333984375,0.17846000641584397,0.028654238488525153
53,0.0638179671484977,0.1557956449687481,0.1812356412410736,0.17917562127113343,0.02848583844024688
54,0.06355670825578272,0.15496747381985188,0.18111419677734375,0.17906157076358795,0.02820073482580483
55,0.06347714299336076,0.1541300192475319,0.17860782146453857,0.1766071155667305,0.028019266854971647
56,0.06345134866423904,0.15350129082798958,0.1785372793674469,0.17652081847190856,0.02785747916204855
57,0.06338784480467438,0.15350101329386234,0.17951905727386475,0.17744744569063187,0.027763514732941984
58,0.06350570847280324,0.15397238172590733,0.18029403686523438,0.17821568697690965,0.027718515309970826
59,0.0635827908758074,0.15358526445925236,0.18109536170959473,0.1790452778339386,0.027479912212584168
60,0.06393418842926621,0.15258649364113808,0.17779743671417236,0.17584730237722396,0.027301320212427527
61,0.06331553491763771,0.1507041323930025,0.17739056050777435,0.17537464052438737,0.0269042574102059
62,0.06214259075932205,0.15157312527298927,0.17833185195922852,0.17634930610656738,0.026898026256822048
63,0.06149253873154521,0.15128042921423912,0.177854984998703,0.1758322536945343,0.02664457899518311
64,0.06123104374855757,0.15017477795481682,0.17722609639167786,0.17523957788944244,0.026496656192466616
65,0.06099814460612833,0.15047557838261127,0.17764577269554138,0.17564691752195358,0.026487130031455308
66,0.06093667782843113,0.14999454468488693,0.1769721955060959,0.17497711330652238,0.026331834448501467
67,0.060815679654479024,0.14991524629294872,0.17727407813072205,0.17528237402439117,0.02628086678450927
68,0.06072526043280959,0.14978396706283092,0.17691360414028168,0.17492509186267852,0.026177753205411138
69,0.06064070989377797,0.14934570901095867,0.17669221758842468,0.17470916509628295,0.02608326175250113
70,0.060556143429130314,0.14929592795670033,0.176670104265213,0.1746879607439041,0.02600574984680861
71,0.06047757975757122,0.1490261647850275,0.17638534307479858,0.17440750300884247,0.025909732887521388
72,0.0603989452123642,0.1488249935209751,0.17629532516002655,0.17432096153497695,0.025824614998418836
73,0.06032432424835861,0.14860454574227333,0.17610858380794525,0.17413714230060579,0.02572978469543159
74,0.060249712830409405,0.14836890995502472,0.17596136033535004,0.1739928036928177,0.025642461085226387
75,0.06017808234319091,0.14815771393477917,0.17577439546585083,0.17380927503108978,0.02554981444263831
76,0.06010762364603579,0.1479414664208889,0.1756466031074524,0.17368419766426085,0.025457058602478357
77,0.060036876052618024,0.14770149625837803,0.1754835546016693,0.17352353036403656,0.02536710601998493
78,0.05997096314094961,0.14747688546776772,0.17523127794265747,0.17327505052089692,0.0252734704175964
79,0.05990419285371899,0.1472560614347458,0.17510703206062317,0.17315370887517928,0.025180244049988688
80,0.0598397274967283,0.1470194961875677,0.17494642734527588,0.172994726896286,0.025087151629850268
81,0.05977862835861743,0.14659771509468555,0.17510515451431274,0.1731483444571495,0.024963654833845793
82,0.059745730785653,0.14667424745857716,0.17496620118618011,0.1730111911892891,0.024921534350141883
83,0.05971460994333029,0.1464872695505619,0.17483392357826233,0.17288074940443038,0.024868884892202913
84,0.05968317403458059,0.14638305082917213,0.1748644858598709,0.17290991991758348,0.02482393941609189
85,0.05965245817787945,0.14624465256929398,0.17469032108783722,0.17273959368467331,0.024774990195874126
86,0.0596203972119838,0.1461447849869728,0.17460516095161438,0.1726558119058609,0.024731887958478183
87,0.059590743854641914,0.14604254066944122,0.17453399300575256,0.17258497327566147,0.024682551727164537
88,0.05956091633997858,0.14593124575912952,0.174422025680542,0.17247506827116013,0.02463565894868225
89,0.059530956344679,0.14579904079437256,0.17435988783836365,0.17241434156894683,0.02458810231182724
90,0.059500667219981554,0.1456819251179695,0.17426763474941254,0.17232340574264526,0.024542007921263577
91,0.059471169207245114,0.14556037820875645,0.17417234182357788,0.17222971171140672,0.024493166734464465
92,0.059441015822812915,0.14544888399541378,0.17409101128578186,0.17214977890253066,0.02444623733172193
93,0.05941245267167687,0.14534758403897285,0.1740153729915619,0.1720753863453865,0.02439688763115555
94,0.05938393147662282,0.14522381592541933,0.1739163100719452,0.17197803854942323,0.02434929123846814
95,0.0593554696533829,0.1451064608991146,0.17385146021842957,0.17191438376903534,0.02429938727291301
96,0.05932558919303119,0.14499054662883282,0.17375589907169342,0.17182044088840484,0.02425324742216617
97,0.05929765780456364,0.14486082643270493,0.17365330457687378,0.1717187538743019,0.02420315701747313
98,0.05926956748589873,0.14474530890583992,0.17355459928512573,0.17162225991487504,0.024154645460657775
99,0.059241822361946105,0.14463130943477154,0.17346921563148499,0.17153847515583037,0.024105854134541006
