epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
64,0.0578649390488863,0.09942146018147469,0.1462024748325348,0.14416716992855072,0.009143297659466042
65,0.05779195022769272,0.09912324976176023,0.14634302258491516,0.14430439621210098,0.0091121970792301
66,0.057794257439672946,0.09894484374672174,0.1459643840789795,0.14392918199300767,0.009045690984930844
67,0.05774050448089838,0.09853118844330311,0.14587661623954773,0.14384770691394805,0.009010106843197719
68,0.057727266335859895,0.09829084109514952,0.14568501710891724,0.14365745037794114,0.008954721520422027
69,0.057700561033561824,0.0979798212647438,0.1455112099647522,0.14348690807819367,0.008906782558187842
70,0.05767150148749352,0.09768073633313179,0.1454073190689087,0.1433870643377304,0.0088609762606211
71,0.057651214953511956,0.0973864896222949,0.14518316090106964,0.143166121840477,0.008810526365414262
72,0.0576252406463027,0.09707458037883043,0.14505821466445923,0.1430436834692955,0.00876347436569631
73,0.05760222212411463,0.09678864944726229,0.14489203691482544,0.14288283437490462,0.008715602348092943
74,0.05757997827604413,0.0964767299592495,0.14468735456466675,0.14267998784780503,0.008667126984801144
75,0.05755594926886261,0.09617284033447504,0.14454853534698486,0.14254556000232696,0.008619990019360558
76,0.05753422975540161,0.09587034955620766,0.1443665623664856,0.14236604273319245,0.00857288537081331
77,0.05751331141218543,0.09557032492011786,0.14420105516910553,0.14220509827136993,0.008524478669278324
78,0.05749010695144534,0.09527780953794718,0.14402280747890472,0.1420310690999031,0.008478675276273861
79,0.057469009701162574,0.09495950117707253,0.14385691285133362,0.14186784774065017,0.008431084983749315
80,0.057449667947366834,0.09465200267732143,0.1436953991651535,0.1417089059948921,0.008383346255868673
81,0.05742691555060446,0.09443290531635284,0.14340412616729736,0.1414139986038208,0.008334344695322215
82,0.057416840083897115,0.09416779596358538,0.14330847561359406,0.14132053703069686,0.008309443783946335
83,0.057407744927331805,0.09403008874505758,0.1432485431432724,0.14126431047916413,0.008283915661741048
84,0.057397504430264236,0.0939151830971241,0.14316880702972412,0.1411849096417427,0.00826222249888815
85,0.057386785931885245,0.0937430839985609,0.14309212565422058,0.14111038595438002,0.008238332741893829
86,0.057377137383446096,0.09358566161245108,0.14298707246780396,0.14100633114576339,0.008214682905236258
87,0.05736757842823863,0.09344154130667448,0.14290751516819,0.14092791676521302,0.008191223564790562
88,0.05735699296928942,0.09328111354261637,0.14284156262874603,0.14086417257785797,0.008167758915806188
89,0.05734824445098639,0.09312485251575708,0.14275075495243073,0.14077432304620743,0.008144105499377474
90,0.05733774597756565,0.09297146741300821,0.1426524817943573,0.14067752212285994,0.008121013804338873
91,0.05732820965349674,0.09282258711755276,0.14258211851119995,0.14060893058776855,0.008096984325675294
92,0.05731830862350762,0.0926544452086091,0.142483651638031,0.14051231741905212,0.00807333437842317
93,0.057308964198455215,0.09248928353190422,0.14242014288902283,0.1404507949948311,0.008049403590848669
94,0.057299440773203966,0.09233272448182106,0.14233173429965973,0.14036291241645812,0.008025486394762993
95,0.05728926891461015,0.09217843692749739,0.1422172635793686,0.1402508348226547,0.008001597394468263
96,0.05728023210540414,0.09201632998883724,0.14213702082633972,0.1401708960533142,0.007977495057275519
97,0.057270460203289984,0.09185748919844627,0.14206528663635254,0.14010069668293,0.007954293745569885
98,0.05726125976070762,0.09169583301991224,0.14196187257766724,0.1399989351630211,0.007930096157360822
99,0.05725121172145009,0.09153606276959181,0.14189684391021729,0.1399364784359932,0.007906306430231779
100,0.057241854071617124,0.09137415513396263,0.1418180763721466,0.1398594707250595,0.007882035180227832
