epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
1,0.7187294315546751,2.2950169444084167,1.826909065246582,1.817699098587036,60.11882755756378
2,0.7189419843256474,2.294345945119858,1.8267064094543457,1.8174641013145447,60.050194001197816
3,0.7192016039043665,2.2935546934604645,1.8262970447540283,1.8170361161231994,59.97625255584717
4,0.7194919236004352,2.2928983867168427,1.8259363174438477,1.816640889644623,59.904926490783694
5,0.7198530681431293,2.2923046946525574,1.8257319927215576,1.81644207239151,59.83825418949127
6,0.7202207367867232,2.2916403710842133,1.8253493309020996,1.816012930870056,59.744978523254396
7,0.7204843416810036,2.2909706234931946,1.8250651359558105,1.8157243967056274,59.66579959392548
8,0.720674728602171,2.2902669310569763,1.8247283697128296,1.8153338313102723,59.58500006198883
9,0.7210160356014967,2.2895385921001434,1.8244280815124512,1.815047025680542,59.508126449584964
10,0.7213389158248902,2.2887446582317352,1.8242406845092773,1.8148363709449769,59.43221955299377
11,0.7216281615197658,2.288180351257324,1.8239426612854004,1.8145075917243958,59.34553999900818
12,0.7219864033162594,2.287511944770813,1.8236857652664185,1.8142462015151977,59.27515482902527
13,0.7223261158913374,2.286854863166809,1.8232802152633667,1.8138315677642822,59.19859883785248
14,0.722426749765873,2.286095678806305,1.8230828046798706,1.813616895675659,59.11302208900452
15,0.722648560255766,2.285419911146164,1.822852611541748,1.8133852243423463,59.04025399684906
16,0.7229065775871277,2.284678280353546,1.822479009628296,1.8129878759384155,58.95600583553314
17,0.7231285639107228,2.2838369011878967,1.8222618103027344,1.812724494934082,58.87759065628052
18,0.7233602214604616,2.2832155525684357,1.8221855163574219,1.8126617908477782,58.80362875461579
19,0.7235471602529288,2.282635420560837,1.8220067024230957,1.8124782204627992,58.7221714258194
20,0.7237902492284775,2.2819880545139313,1.8217631578445435,1.812218475341797,58.6421480178833
21,0.7239931888878346,2.281531810760498,1.821565866470337,1.8120065212249756,58.591358709335324
22,0.7240674614906311,2.2812496423721313,1.8215084075927734,1.8119362115859985,58.55924215316772
23,0.7242097284644842,2.2808052003383636,1.8213629722595215,1.8117681980133056,58.50563051700592
24,0.7243571493774652,2.2804878652095795,1.8211033344268799,1.8115125060081483,58.4700968503952
25,0.7243601452559233,2.2801228165626526,1.8210035562515259,1.8113921999931335,58.430325627326965
