epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
1,0.008209650340722874,0.09703616891056299,0.10611523687839508,0.10345345064997673,0.025635018083266913
2,0.007985658472171054,0.09701865445822477,0.1084638312458992,0.10579211488366128,0.025538901123218237
3,0.008419626986142247,0.097005695104599,0.10409193485975266,0.10143207311630249,0.02559849318349734
4,0.008058970095589757,0.0969387935474515,0.10808311402797699,0.1054040476679802,0.025437143386807293
5,0.008211690932512283,0.09703520964831114,0.10618794709444046,0.10352404043078423,0.025468310830183326
6,0.008549574966309592,0.09696886595338583,0.10389266908168793,0.1012322761118412,0.025605930236633868
7,0.008188744256040081,0.0968938423320651,0.1102396547794342,0.10754761025309563,0.025561621820088476
8,0.008280605694744736,0.09725928213447332,0.10701228678226471,0.10433646216988564,0.025604708679020406
9,0.008127589942887425,0.09708387684077024,0.10321080684661865,0.10054736807942391,0.025435431476216762
10,0.008087628550129011,0.09714323189109564,0.10426271706819534,0.10160795226693153,0.025422498455736787
11,0.008637943665962666,0.09704277012497187,0.10986088961362839,0.10718047618865967,0.025512027379591018
12,0.008103333495091647,0.097169429063797,0.1050095409154892,0.10235400721430779,0.025646861735731365
13,0.008392679470125586,0.09704709891229868,0.10555015504360199,0.10289549753069878,0.025447309855371712
14,0.00812781293061562,0.09705617185682058,0.10364015400409698,0.10096668973565101,0.0254873386467807
15,0.007602164620766416,0.09679434634745121,0.10688845813274384,0.10421077683568,0.02540483933407813
16,0.008458750223508105,0.09693879913538694,0.10544047504663467,0.10277491360902787,0.02545918497489765
17,0.007973455189494416,0.09709221497178078,0.10466144979000092,0.10201391279697418,0.025594126177020372
18,0.008151428768178448,0.09711346216499805,0.11036311835050583,0.10766998454928398,0.025550981890410183
19,0.007786057231714949,0.09697887860238552,0.10560793429613113,0.10291869416832924,0.025430490751750766
20,0.008121854695491492,0.09688413981348276,0.10431651026010513,0.10166276171803475,0.025417262292467057
21,0.008250815252540632,0.09696497488766909,0.10923278331756592,0.10654019191861153,0.025507432990707457
22,0.008084696473088116,0.09687901940196753,0.1032375618815422,0.1005859486758709,0.025452453794423492
23,0.008440911950310692,0.09701445139944553,0.10275262594223022,0.10008414164185524,0.025623743631877006
24,0.007594012038316578,0.09701386652886868,0.10780605673789978,0.10512854084372521,0.02549740665126592
25,0.008103337016655133,0.09694751631468534,0.10779978334903717,0.10511881485581398,0.02548954406520352
26,0.008427862141979858,0.09700209181755781,0.11006233096122742,0.10738492161035537,0.02552860854193568
27,0.008410984458168968,0.09704957716166973,0.10483569651842117,0.10217909365892411,0.025492913229390977
28,0.008546120004029944,0.09699810296297073,0.1021432876586914,0.09948965758085251,0.025615948298946024
29,0.008009617205243558,0.0971488505601883,0.1064947247505188,0.10383227840065956,0.02555253596510738
30,0.008413618803024292,0.09693424124270678,0.10670784115791321,0.10402614027261733,0.02555271714227274
31,0.008438746078172698,0.09701941441744566,0.10554219037294388,0.10286761969327926,0.025443494564387947
32,0.00794185297563672,0.09685159102082253,0.10503438115119934,0.10236042812466621,0.02541022296063602
33,0.008141224336577579,0.09691953472793102,0.10574189573526382,0.10308295264840125,0.025517571752425285
34,0.008265039522666485,0.09715744201093912,0.10237062722444534,0.09971159026026725,0.025541318661998956
35,0.007937436067732052,0.09707639645785093,0.10208794474601746,0.0994417980313301,0.02550795453134924
36,0.008044020232046024,0.09695911593735218,0.10696649551391602,0.10428277105093002,0.02557340303901583
37,0.007982722960878163,0.09672731906175613,0.10367529094219208,0.10102149918675422,0.02541292365640402
38,0.008977433305699379,0.0972109492868185,0.10340450704097748,0.10075433552265167,0.025529662263579667
39,0.008004399557830767,0.09697640407830477,0.10890287160873413,0.1062268227338791,0.02561244504759088
40,0.00792519270326011,0.09703294187784195,0.10368116199970245,0.10103123560547829,0.02558453808305785
