epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
1,0.3806225150357932,1.2188990637660027,1.180410385131836,1.174297386407852,6.894613902270794
2,0.27670212388038634,0.9981358274817467,0.5590131878852844,0.5499473094940186,2.024261437356472
3,0.2171666206791997,0.5231996811926365,0.428541362285614,0.42683814465999603,0.8232742074877024
4,0.1669775614514947,0.39427249133586884,0.32660919427871704,0.3241623193025589,0.5533227257430553
5,0.1290657851845026,0.27917155623435974,0.27652573585510254,0.2750615537166595,0.3454110972583294
6,0.13161700321361422,0.23710363171994686,0.2229202538728714,0.22121086716651917,0.26542394906282424
7,0.10736949983984231,0.21771391853690147,0.18576493859291077,0.18399149179458618,0.2272680362686515
8,0.09542964128777384,0.1946118362247944,0.19012007117271423,0.18848784863948823,0.19196638893336057
9,0.1215506037697196,0.21043519861996174,0.19908636808395386,0.19722159802913666,0.1792076383717358
10,0.14059253595769405,0.21888403967022896,0.21070648729801178,0.20746736228466034,0.1788642220199108
11,0.14818444848060608,0.22223564609885216,0.25829872488975525,0.25675294250249864,0.179342404846102
12,0.1473283663392067,0.21252691745758057,0.20557650923728943,0.2046342521905899,0.16615477604791523
13,0.13777444288134574,0.20415342785418034,0.19753605127334595,0.19533610790967942,0.1552379224449396
14,0.15274800276383757,0.2140957023948431,0.24099354445934296,0.23984813392162324,0.15315329553559423
15,0.1861049090512097,0.2521539907902479,0.1994715929031372,0.1980087324976921,0.17663292018696666
16,0.20962482001632451,0.30741368792951107,0.34990331530570984,0.34760352075099943,0.20490440828725695
17,0.19629432121291757,0.26219371519982815,0.2012121081352234,0.19935277104377747,0.17237699311226606
18,0.1369147072546184,0.19296292401850224,0.14094895124435425,0.1389155939221382,0.13549592345952988
19,0.12140513034537434,0.18548365868628025,0.20677068829536438,0.20549487620592116,0.1259346256032586
20,0.13174670487642287,0.212992737069726,0.2568870782852173,0.2557365417480469,0.1314273125026375
21,0.1679216617718339,0.2375454679131508,0.29050368070602417,0.28881229758262633,0.14645105572417377
22,0.11882051834836602,0.19420750997960567,0.12727291882038116,0.12635018229484557,0.11233961367979646
23,0.07839312395080925,0.13321737758815289,0.11645359545946121,0.11491604298353195,0.08730870126746595
24,0.08617404908873141,0.1360987313091755,0.12620678544044495,0.1249231867492199,0.0850700761191547
25,0.09410001756623387,0.16278494149446487,0.15810996294021606,0.15705916583538054,0.08618498933501542
26,0.08574759690091013,0.1461941860616207,0.12791603803634644,0.12668116241693497,0.08014614563435316
27,0.07375429938547313,0.12266316451132298,0.11105760931968689,0.10973748788237572,0.07443306902423501
28,0.06788904457353055,0.12866296526044607,0.1302107870578766,0.1292325310409069,0.07415724126622081
29,0.08263216745108366,0.14279115106910467,0.1283852756023407,0.1273441381752491,0.07471533389762045
30,0.10208000503480434,0.1598153356462717,0.16347181797027588,0.16243429481983185,0.07990910774096846
31,0.0897544446401298,0.14396115019917488,0.13057971000671387,0.12964678034186364,0.07322641927748919
32,0.08624695097096265,0.12860880885273218,0.10558800399303436,0.10427863970398903,0.06942607262171804
33,0.0752145814243704,0.1259764339774847,0.1354052722454071,0.13442256525158883,0.06972605222836137
34,0.0920247532427311,0.1446199668571353,0.12324491143226624,0.12214884608983993,0.0709541671909392
35,0.10159133346751333,0.1647180486470461,0.16728314757347107,0.16621756106615065,0.07669803579337894
36,0.08934129439294339,0.1392987845465541,0.12403588742017746,0.12312582656741142,0.06741199842654169
37,0.08366265180520713,0.12337720207870007,0.10607292503118515,0.10471560880541801,0.0643736261408776
