epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
1,0.2162408481352031,0.6257920600473881,0.5052110552787781,0.5044605553150177,0.8753448659088463
2,0.20932669825851918,0.381003275513649,0.29330360889434814,0.2902234882116318,0.3246521458029747
3,0.16212508426979183,0.25676698982715607,0.22123083472251892,0.21773649603128434,0.1686659215949476
4,0.13240172639489173,0.20381535403430462,0.15064279735088348,0.14790120273828505,0.11783687686547636
5,0.13250954980030655,0.2049033995717764,0.1281375139951706,0.1261324554681778,0.1057361576706171
6,0.10761219738051295,0.17389093898236752,0.1694824993610382,0.1658800944685936,0.09020105991512536
7,0.11835024114698171,0.16900992766022682,0.09629476070404053,0.09488091468811036,0.07518435760866851
8,0.10259311310946942,0.15403386764228344,0.13460657000541687,0.1313291534781456,0.06295598957221955
9,0.0957057610154152,0.15167405176907778,0.13744327425956726,0.13385907858610152,0.05462555012200028
10,0.09399726293049752,0.1348402751609683,0.1019282191991806,0.10049767196178436,0.04859578257892281
11,0.0844164714217186,0.11780371703207493,0.10982172191143036,0.10786806121468544,0.041829960979521276
12,0.08918404849246145,0.1243587164208293,0.09566116333007812,0.09378433451056481,0.042147296597249806
13,0.0836249082814902,0.10784652922302485,0.10616979002952576,0.10384879559278488,0.03479174952954054
14,0.08831231547519565,0.10923240426927805,0.10281899571418762,0.10174857228994369,0.03326737836468965
15,0.08298557940870524,0.11707726027816534,0.08720149099826813,0.08619774505496025,0.035548209631815555
16,0.07533902903087437,0.12301128264516592,0.10827228426933289,0.10641177967190743,0.03642958862474188
17,0.07399113019928336,0.10745909810066223,0.09354975819587708,0.09191353768110275,0.029272828681860118
18,0.0740160676650703,0.09362195059657097,0.09496478736400604,0.09380974844098092,0.02485110757406801
19,0.07809600462205708,0.10600173007696867,0.08442587405443192,0.08364505991339684,0.02852097130380571
20,0.07418023562058806,0.10820947028696537,0.09464329481124878,0.09317257329821586,0.028297534759622066
21,0.07282115407288074,0.10314404964447021,0.07291504740715027,0.07198947295546532,0.02601140985498205
22,0.0713570183608681,0.10939161200076342,0.09431283175945282,0.09328553602099418,0.025136095413472503
23,0.06577636618167162,0.09418735094368458,0.07695494592189789,0.07606062516570092,0.021429021982476114
24,0.06784549667499959,0.10725734755396843,0.094027578830719,0.09278732985258102,0.023417782154865563
25,0.06767684752121568,0.10690414300188422,0.09930126368999481,0.098447135835886,0.023892950301524253
26,0.06853465246967971,0.10855026170611382,0.13202017545700073,0.1313146397471428,0.02510319744469598
27,0.0710619445424527,0.11575017776340246,0.1516452133655548,0.15085072368383406,0.02729595920536667
28,0.08097493569366634,0.13445265870541334,0.17814448475837708,0.17729818522930146,0.03391473996452987
29,0.10362486075609922,0.18280518613755703,0.11833463609218597,0.11757731214165687,0.053703326359391214
30,0.13405426936224102,0.23523814883083105,0.12877842783927917,0.127994092553854,0.08302891927305608
31,0.13352880645543336,0.22102702502161264,0.27942419052124023,0.2777009904384613,0.07831686384743079
32,0.12037504529580474,0.1817183019593358,0.19032856822013855,0.18898535370826722,0.05338226022431627
33,0.10587112442590296,0.14384704548865557,0.09658603370189667,0.09558743983507156,0.034554867167025806
34,0.07984666381962598,0.11288316827267408,0.07238173484802246,0.07138716615736485,0.0242022025748156
35,0.06986665767617524,0.09862101543694735,0.10910610854625702,0.1081593543291092,0.021017696976196022
36,0.07856739768758417,0.09965238906443119,0.13404665887355804,0.13333308175206185,0.02146808218676597
37,0.08857709267176687,0.13318153470754623,0.07150506973266602,0.07083686739206314,0.03068643589504063
38,0.09230599394068122,0.16001727804541588,0.12603531777858734,0.12522650361061097,0.04036903427913785
39,0.09366672774776816,0.14957313239574432,0.19063302874565125,0.18943507373332977,0.03613480073399842
40,0.08540326342917978,0.1263978211209178,0.14030835032463074,0.13936191499233247,0.027403392002452166
41,0.08179916045628488,0.10548434685915709,0.0812947079539299,0.08073585480451584,0.020223525166511536
42,0.07110045081935823,0.08787419646978378,0.07425953447818756,0.0733520545065403,0.015710009227041154
43,0.0634917653631419,0.08491906803101301,0.09257548302412033,0.09176935106515885,0.014226859528571367
44,0.05959870885126293,0.07726475037634373,0.06980612128973007,0.06898132637143135,0.012754741549724714
45,0.05559458765201271,0.06963224476203322,0.06808007508516312,0.06724600866436958,0.011811306234449148
