epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
1,0.007514535580412485,0.11391805298626423,0.12263795733451843,0.11946965605020524,0.040542919328436254
2,0.0071397541905753314,0.11415490508079529,0.12560442090034485,0.1223381631076336,0.040538174309767784
3,0.00734847413841635,0.11394876893609762,0.1194864809513092,0.11643750593066216,0.04036437114700675
4,0.0071786261047236625,0.11362101975828409,0.12085359543561935,0.11777456551790237,0.040430004987865684
5,0.007153433124767616,0.11377065535634756,0.12491269409656525,0.1216794192790985,0.04018997496459633
6,0.007345133167109452,0.11384604405611753,0.1211666613817215,0.11799035146832466,0.04030699590221047
7,0.007322350709000602,0.11422001384198666,0.12450169026851654,0.12137105017900467,0.04067230054643005
8,0.007380662637297064,0.11401427537202835,0.11705753207206726,0.11411835253238678,0.04037757911719382
9,0.007208195579005405,0.11411209590733051,0.12932777404785156,0.12601082548499107,0.040427451976574956
10,0.007333054134505801,0.1139099495485425,0.1267121434211731,0.12347529828548431,0.04049493186175823
11,0.007258206797996536,0.11410229466855526,0.12056942284107208,0.11750757694244385,0.04050215806346387
12,0.0074023814202519135,0.11398682370781898,0.12174423038959503,0.11870593056082726,0.04079049865249544
13,0.007198797882301733,0.11408181581646204,0.1233782172203064,0.12014379724860191,0.040222249808721244
14,0.007682832184946165,0.11389078106731176,0.12421931326389313,0.12103270664811135,0.04049056665971875
15,0.007446551113389432,0.1141992462798953,0.12354249507188797,0.12031991183757781,0.040593747748062015
16,0.007253710430813953,0.11383006628602743,0.12245532870292664,0.11928792521357537,0.040298208105377854
17,0.007366056379396468,0.11437721084803343,0.1238330602645874,0.12075442895293236,0.040567992138676345
18,0.007407327025430277,0.11396390479058027,0.12149873375892639,0.11840453147888183,0.04047612389549613
19,0.0073226655658800155,0.11392265185713768,0.12666240334510803,0.1233539417386055,0.04035562735516578
20,0.007124320726143196,0.11402425356209278,0.12313522398471832,0.12004071325063706,0.04041679890360683
21,0.0075930952560156586,0.11379803996533155,0.12167023122310638,0.11848768964409828,0.04043970219790936
22,0.0073931665858253835,0.11418724991381168,0.1252940148115158,0.1220423087477684,0.040573455323465166
23,0.007441680470947176,0.11370706651359797,0.12457696348428726,0.12139373794198036,0.0404283010866493
24,0.006772176956292242,0.1138873677700758,0.12221186608076096,0.11910938769578934,0.040186546905897555
25,0.007213350804522634,0.11374162323772907,0.12237304449081421,0.11927051618695259,0.040364393033087254
26,0.007188889081589878,0.11402148008346558,0.12536194920539856,0.12220376506447791,0.04034295068122447
27,0.0074877407489111645,0.11412771604955196,0.12373140454292297,0.1205753169953823,0.04057290514465421
28,0.0071185645996592935,0.11388730071485043,0.12231273949146271,0.11925963014364242,0.04034766503609717
29,0.007241140797850676,0.11407764162868261,0.12415093183517456,0.12089405283331871,0.040494847344234586
30,0.007122727009118535,0.11370830330997705,0.12344960123300552,0.12036146074533463,0.040442450623959306
31,0.0072483765456127,0.11373402923345566,0.12067064642906189,0.1175597995519638,0.040435159718617796
32,0.007284948881715536,0.1136865010485053,0.12168286740779877,0.11852712258696556,0.04036991065368056
33,0.00731797949410975,0.11416144389659166,0.12210331857204437,0.11898505836725234,0.040484502795152366
34,0.007352874969365075,0.11401666607707739,0.12905392050743103,0.12572155967354776,0.040638603176921605
35,0.007398866754374467,0.11399483773857355,0.12264703214168549,0.11955906599760055,0.040418113907799126
36,0.007086072314996273,0.11387906689196825,0.1271507889032364,0.12385367825627328,0.04035012689419091
37,0.0075194800068857145,0.11385950352996588,0.11715835332870483,0.1141932763159275,0.04038158471230417
38,0.007322627530083991,0.11386273708194494,0.12773147225379944,0.12442987784743309,0.04036408271640539
39,0.00715748563525267,0.11424427386373281,0.1202477365732193,0.1171268604695797,0.04042439025361091
40,0.007550523462123237,0.11382133793085814,0.12222060561180115,0.11916710212826728,0.040558488387614486
41,0.007126067316858098,0.11408559884876013,0.12375041097402573,0.12066412344574928,0.04057687956374138
42,0.0077131132828071715,0.114095913246274,0.1212766021490097,0.1181734710931778,0.040321153774857524
43,0.007473568225395866,0.11389071587473154,0.12121511995792389,0.11810557171702385,0.040353392623364924
44,0.007474555890075863,0.11385940667241812,0.12378188967704773,0.12059255391359329,0.04047475883271545
