epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
46,0.15345103736966847,0.15119580999016763,0.15221468210220337,0.1449438715726137,0.2346256785094738
47,0.15318186238408088,0.1513854369521141,0.14992247223854066,0.14296155840158462,0.23554520815610885
48,0.15281826008111238,0.15094628408551217,0.1508320838212967,0.1439420235902071,0.23043544970452787
49,0.15254847444593905,0.15073107033967972,0.15557970404624938,0.14845097720623016,0.23036284282803535
50,0.15260405521839857,0.15128593072295188,0.14912966787815093,0.14254727825522423,0.23651323966681959
51,0.15243729684501886,0.15084639936685562,0.14826542735099793,0.1417353167384863,0.22487113825976848
52,0.15206911493092776,0.15088513791561126,0.14929625391960144,0.14283165253698826,0.23046740896999837
53,0.15217792630195617,0.15067958310246468,0.14581002593040465,0.13925817891955375,0.2217210442572832
54,0.1509915903955698,0.15013763085007667,0.15549880266189575,0.14844036601483823,0.22003064975142478
55,0.15185076892375945,0.15098918452858925,0.15182459652423858,0.14509198144078256,0.2304917847365141
56,0.15172881800681354,0.15049034133553504,0.1511984020471573,0.14426870599389077,0.2153380511701107
57,0.1501164462044835,0.1496292009949684,0.14525883197784423,0.13872070461511612,0.21791141495108604
58,0.14968898110091686,0.14927285611629487,0.14632635414600373,0.14002845190465452,0.2095740745216608
59,0.150454623028636,0.14988091662526132,0.14625443816184996,0.13975447461009025,0.21857046499848365
60,0.14896405953913927,0.14868204668164253,0.1537847936153412,0.1469756580889225,0.20581699520349503
61,0.14833739679306746,0.1484009101986885,0.14807586669921874,0.14145015209913253,0.1988080207258463
62,0.14740199021995068,0.1480025477707386,0.14568010568618775,0.13920685283839704,0.19412948817014694
63,0.146950061917305,0.14753103703260423,0.1485287457704544,0.14187688887119293,0.192400436475873
64,0.14672496199607848,0.14738893881440163,0.14961547255516053,0.1428421865403652,0.19126570738852025
65,0.14618445701897145,0.14704511910676957,0.14588581025600433,0.139455476552248,0.18957088649272918
66,0.1456247592717409,0.14657775759696962,0.14927034676074982,0.14244762271642686,0.1881266103684902
67,0.14552842661738397,0.1464500181376934,0.14390219151973724,0.13759074069559574,0.18811721943318843
68,0.1447342699766159,0.14585047960281372,0.14451298415660857,0.13818926811218263,0.18672132499516012
69,0.1444107583910227,0.1455641582608223,0.14465752840042115,0.13838694170117377,0.18540311060845852
70,0.14411544267088175,0.14535533711314202,0.14498746395111084,0.13860998675227165,0.18313699685037135
71,0.14365748800337313,0.14501739516854287,0.14789616465568542,0.14132657893002032,0.18430515140295028
72,0.14328780107200145,0.14475517719984055,0.14568760991096497,0.13914513871073722,0.182150726467371
73,0.14291279476135968,0.14459174498915672,0.1446928232908249,0.1383259639143944,0.1794417927414179
74,0.14268672432750462,0.14443548247218133,0.14135549664497377,0.13515518940985202,0.1811003775149584
75,0.1423662703484297,0.14382939115166665,0.143852099776268,0.13753915883600712,0.18036510415375231
76,0.142014716565609,0.1438714563846588,0.1439552128314972,0.13765225023031236,0.17858118012547494
77,0.14178436215966939,0.14363328292965888,0.14524730443954467,0.13877420224249362,0.17776440463960172
78,0.14138366483151912,0.14321986958384514,0.14322693049907684,0.13695937827229498,0.17448685005307196
79,0.14094017088413238,0.14317493066191672,0.14141959846019744,0.13535943172872067,0.1727783127874136
80,0.14073194436728953,0.14293984323740005,0.1420123279094696,0.1358502607792616,0.17340011544525624
81,0.1405877248942852,0.14266293048858641,0.14201545119285583,0.13577751867473126,0.16978990346193312
82,0.1401323626935482,0.14235541447997094,0.14273325502872466,0.13644814155995846,0.16800241328775883
83,0.13994965389370917,0.142314862459898,0.14295564591884613,0.13655212126672267,0.16741793140769004
84,0.13950040694326163,0.14208236262202262,0.1427997201681137,0.13657285064458846,0.16684646025300026
85,0.13936151329427957,0.14194510281085967,0.14366674423217773,0.13736302345991136,0.16588439337909222
86,0.13932529270648955,0.1419589139521122,0.14158960580825805,0.1355243994295597,0.1653164203464985
87,0.13891365844756365,0.1414848417043686,0.14256389439105988,0.1361836763471365,0.16453139785677195
88,0.13874215196818113,0.14148918762803078,0.14244213104248046,0.13615181922912598,0.16433535471558572
89,0.13849671602249145,0.14136387035250664,0.14207538068294526,0.13582585491240023,0.16337461523711683
90,0.13818620853126048,0.14109679013490678,0.14082956612110137,0.13480102352797985,0.16307778183370827
91,0.1379296264797449,0.1409299947321415,0.13985380828380584,0.13375894233584404,0.1624123364314437
92,0.1378853479772806,0.14076925590634345,0.14192741215229035,0.13576197519898414,0.16232639320194722
93,0.13772680722177028,0.14078901559114457,0.14141904711723327,0.13525764517486094,0.16158008079975844
94,0.13731327541172506,0.1404494658112526,0.14148711562156677,0.13541540153324605,0.16075178060680628
95,0.13729709725826977,0.1404714822769165,0.14145638346672057,0.13534868963062763,0.1603960259258747
96,0.13706758748739958,0.14035615995526313,0.13953883647918702,0.13358008861541748,0.16049252934753894
97,0.13670414611697196,0.1399775229394436,0.14061696827411652,0.13444467052817344,0.15900221686810256
98,0.13649863459169864,0.13988211378455162,0.14175240099430084,0.13551633022725582,0.1580489131063223
99,0.13627346999943257,0.139836186170578,0.13833167254924775,0.13220343835651874,0.15793301817029715
100,0.13592824432998896,0.13951226472854614,0.14007986783981324,0.13397044733166694,0.1579855365306139
