epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
29,1.909229850769043,3.7905136942863464,2.2170400619506836,2.1737210392951964,426.98314208984374
30,1.8965118497610092,3.767055958509445,2.2032790184020996,2.1604421138763428,417.4434482574463
31,1.8848301768302917,3.745327055454254,2.1894352436065674,2.146980619430542,408.2892650604248
32,1.8739152297377586,3.723743736743927,2.177248954772949,2.135382091999054,399.60448226928713
33,1.8641199216246604,3.7015309631824493,2.166175365447998,2.124899172782898,391.2562561035156
34,1.855283734202385,3.680616647005081,2.1539535522460938,2.113179421424866,383.0915454864502
35,1.846656657755375,3.6601553857326508,2.142136812210083,2.10179625749588,375.2337142944336
36,1.8376564502716064,3.6392884850502014,2.129016876220703,2.0890771985054015,367.50652408599854
37,1.8279554858803748,3.6197724044322968,2.114495277404785,2.0748125433921816,360.118182182312
38,1.8180683374404907,3.600741744041443,2.10135555267334,2.061963379383087,353.06848964691164
39,1.8084380954504014,3.58137971162796,2.0890393257141113,2.050009381771088,346.13392276763915
40,1.7995072916150092,3.563166171312332,2.077389717102051,2.0386866450309755,339.4190166473389
41,1.7930277459323407,3.549085110425949,2.0718579292297363,2.0334436655044557,334.25322380065916
42,1.7893125630915165,3.5404089093208313,2.067014217376709,2.0288696765899656,331.1001602172852
43,1.785757452994585,3.5313716530799866,2.063127279281616,2.0253400802612305,327.9524585723877
44,1.782414186000824,3.521976739168167,2.0594253540039062,2.0219075798988344,324.85419540405275
45,1.7788745068013667,3.512798845767975,2.0551297664642334,2.01784508228302,321.8185642242432
46,1.775157206505537,3.503475546836853,2.051525115966797,2.0145722150802614,318.7529800415039
47,1.771634477376938,3.4943170845508575,2.0470550060272217,2.0104339003562925,315.7291389465332
48,1.7676998540759086,3.4849153757095337,2.0422863960266113,2.005964660644531,312.75131664276125
49,1.764044539630413,3.475445330142975,2.0379810333251953,2.00202454328537,309.7302417755127
50,1.760617233812809,3.4666170179843903,2.0332770347595215,1.9976439595222473,306.81965465545653
51,1.7568318516016006,3.4570623338222504,2.0296216011047363,1.994384527206421,303.83356380462646
52,1.753507149219513,3.448605000972748,2.025399923324585,1.990479052066803,300.98616180419924
53,1.7504641845822335,3.440338224172592,2.020585536956787,1.9858368396759034,298.17251205444336
54,1.7470298767089845,3.431708663702011,2.0156235694885254,1.9810425281524657,295.2934940338135
55,1.7436794340610504,3.423139214515686,2.0105974674224854,1.9761882424354553,292.46582832336424
56,1.739918229728937,3.4143153727054596,2.0057616233825684,1.9715431332588196,289.7031435012817
57,1.7362497083842754,3.4051728546619415,2.0004515647888184,1.9664212465286255,286.91530723571776
58,1.7326738461852074,3.396187871694565,1.9952822923660278,1.9614839196205138,284.20306339263914
59,1.728918554633856,3.387170046567917,1.9897079467773438,1.9560064673423767,281.5498113632202
60,1.7251460820436477,3.378054618835449,1.9853435754776,1.9518940091133117,278.9027519226074
61,1.7225457653403282,3.370467633008957,1.9831666946411133,1.9498644471168518,276.8040237426758
62,1.720883160829544,3.365576297044754,1.981215000152588,1.9480337738990783,275.4817855834961
63,1.719127671420574,3.3610063195228577,1.9788832664489746,1.9457340955734252,274.1907258987427
64,1.7174502313137054,3.356341600418091,1.9772746562957764,1.944291853904724,272.89624919891355
65,1.7161571986973285,3.351988583803177,1.975142240524292,1.942340648174286,271.6338077545166
66,1.7146015420556069,3.3473702669143677,1.9734224081039429,1.940787386894226,270.3415769577026
67,1.7130012586712837,3.3423474431037903,1.9716994762420654,1.9392423152923584,269.0409328460693
68,1.7113579392433167,3.337702602148056,1.9694081544876099,1.9370847702026368,267.74320182800295
69,1.7098069883883,3.3334520161151886,1.9666645526885986,1.9343987822532653,266.4776382446289
70,1.7082703210413457,3.329058051109314,1.9640824794769287,1.9318825125694274,265.2249340057373
71,1.706599985063076,3.32419353723526,1.9618613719940186,1.9297476768493653,263.9294406890869
72,1.7048623465001582,3.3195603787899017,1.9591457843780518,1.9271542072296142,262.623828125
73,1.7033936187624932,3.3151166439056396,1.9568474292755127,1.9249773025512695,261.33306045532225
74,1.701832929253578,3.310021221637726,1.954024076461792,1.9222172260284425,260.0426445007324
75,1.7001308634877206,3.3053455650806427,1.9511382579803467,1.9193888902664185,258.78861675262453
76,1.6985988661646843,3.300921529531479,1.9483206272125244,1.9166544437408448,257.5585514068604
77,1.6971195034682751,3.296669989824295,1.9454219341278076,1.9138510942459106,256.3143909454346
78,1.6955664873123169,3.2921224534511566,1.9429514408111572,1.9115138053894043,255.0717679977417
79,1.694089686870575,3.287544161081314,1.9405393600463867,1.9092629909515382,253.8357145309448
80,1.6923704907298087,3.2828459441661835,1.9380853176116943,1.9069480419158935,252.58023166656494
81,1.6910621300339699,3.2792772948741913,1.9366257190704346,1.9055919289588927,251.57071914672852
82,1.6901214882731437,3.277198940515518,1.9352545738220215,1.9042991399765015,250.96624031066895
83,1.689209246635437,3.274742692708969,1.9339087009429932,1.9030465602874755,250.3403305053711
84,1.6882984787225723,3.2724039256572723,1.9330732822418213,1.9023654222488404,249.7293519973755
85,1.6874082460999489,3.270453929901123,1.9312140941619873,1.900526237487793,249.12188873291015
86,1.6864876359701158,3.267866164445877,1.930044174194336,1.8994514346122742,248.45018882751464
87,1.6856493823230267,3.2655218839645386,1.9285838603973389,1.8980467677116395,247.81084537506104
88,1.6847192928195,3.2633722722530365,1.9269850254058838,1.8965175151824951,247.1831777572632
89,1.6837751433253287,3.26114684343338,1.9261504411697388,1.8958380222320557,246.54898586273194
90,1.6830160290002822,3.2586567997932434,1.9249145984649658,1.8947593569755554,245.9381498336792
91,1.6820836171507836,3.256361424922943,1.923097848892212,1.8929690837860107,245.3069044113159
92,1.6812067478895187,3.2541958391666412,1.921257734298706,1.8911954283714294,244.68327140808105
93,1.6804480209946633,3.2516832649707794,1.9203782081604004,1.8904374718666077,244.06363220214843
94,1.6796266868710519,3.2496379911899567,1.9186031818389893,1.888687789440155,243.464190864563
95,1.6789756909012794,3.247656226158142,1.91753089427948,1.887728762626648,242.8505126953125
96,1.6782370246946812,3.2452747225761414,1.91572904586792,1.8859642148017883,242.22293853759766
97,1.6773907840251923,3.2431775331497192,1.9141590595245361,1.8844775438308716,241.58639850616456
98,1.6765522003173827,3.2409418523311615,1.9125621318817139,1.8829732418060303,240.98586254119874
99,1.6756783559918405,3.238436996936798,1.9115281105041504,1.8820204377174377,240.35630569458007
100,1.6750928476452827,3.2360557913780212,1.9103848934173584,1.8809749245643617,239.74568424224853
101,1.674392544478178,3.2340535819530487,1.909239649772644,1.8798834800720214,239.24388027191162
102,1.6739319160580635,3.232776790857315,1.9083927869796753,1.8790428042411804,238.9089126586914
103,1.6735109508037567,3.2317768335342407,1.9077881574630737,1.8784833192825316,238.57902736663817
104,1.67329343855381,3.2304049134254456,1.9075309038162231,1.878303050994873,238.25530700683595
105,1.673025956004858,3.2288460433483124,1.9069030284881592,1.8776943683624268,237.9116361618042
106,1.6727769307792186,3.2277027368545532,1.9064152240753174,1.8772666335105896,237.58440742492675
107,1.6724770650267602,3.2265825271606445,1.9054917097091675,1.8763634800910949,237.28433666229247
108,1.6721613645553588,3.2255382537841797,1.9046988487243652,1.8756051778793335,236.96648120880127
109,1.6717878945171833,3.224061757326126,1.9043201208114624,1.8752861142158508,236.63326683044434
110,1.6714272871613503,3.2226993441581726,1.9036872386932373,1.8746757745742797,236.3177583694458
111,1.6711393490433692,3.2213990688323975,1.903017520904541,1.8740307807922363,235.98323822021484
112,1.6708279103040695,3.2203542590141296,1.902174472808838,1.873223602771759,235.67917766571045
113,1.6704930320382119,3.2192138731479645,1.9014344215393066,1.872514009475708,235.35035552978516
114,1.670213158428669,3.217996269464493,1.9006779193878174,1.8718196749687195,235.04591331481933
115,1.6698127701878547,3.216838836669922,1.8995862007141113,1.8707355856895447,234.7124132156372
116,1.6694444552063943,3.2155904471874237,1.8988368511199951,1.8700570225715638,234.3955810546875
117,1.6691022023558617,3.2142482697963715,1.8981071710586548,1.8693642973899842,234.05718269348145
118,1.6686948642134667,3.2131031453609467,1.8969573974609375,1.868182325363159,233.72374801635743
119,1.6682981699705124,3.2117947936058044,1.8960630893707275,1.8672931432723998,233.40031547546386
120,1.6679827883839606,3.2105135321617126,1.895224690437317,1.8664688348770142,233.07192859649658
121,1.6677636355161667,3.209547311067581,1.894906997680664,1.8662086725234985,232.7985382080078
122,1.667534339427948,3.208870768547058,1.89431631565094,1.8656108617782592,232.63987464904784
123,1.6674108684062958,3.2084129452705383,1.8938220739364624,1.8651201128959656,232.48874340057372
124,1.6672210678458215,3.207630068063736,1.8933017253875732,1.8645942091941834,232.30541801452637
125,1.6670879788696766,3.207148164510727,1.8928642272949219,1.8641744256019592,232.1393585205078
126,1.6668709352612496,3.2065042853355408,1.8922393321990967,1.8635425806045531,231.97375869750977
127,1.6667107366025449,3.2059594094753265,1.8915338516235352,1.8628257989883423,231.785990524292
128,1.6665138706564904,3.20533487200737,1.8911008834838867,1.8624252438545228,231.62203102111818
129,1.66630801782012,3.2046475410461426,1.8904961347579956,1.8618439435958862,231.43731117248535
130,1.6661150597035885,3.2040554881095886,1.8902738094329834,1.861661922931671,231.27090377807616
131,1.6659214302897454,3.2034160792827606,1.8897135257720947,1.8611048102378844,231.09036922454834
132,1.6657745994627475,3.202846974134445,1.8890705108642578,1.8604501485824585,230.92416934967042
133,1.6656513459980489,3.202339857816696,1.8885458707809448,1.8599397659301757,230.77432594299316
134,1.6655287981033324,3.2015721797943115,1.8884292840957642,1.8598682284355164,230.59402618408203
135,1.6652514286339284,3.2008190155029297,1.8880209922790527,1.8594878673553468,230.4287078857422
136,1.6650950081646443,3.2001640796661377,1.8875937461853027,1.8590763807296753,230.24812831878663
137,1.664988176524639,3.1995916068553925,1.8871030807495117,1.8585871815681458,230.08095607757568
138,1.664794683456421,3.1989784836769104,1.8867487907409668,1.858271336555481,229.89508247375488
139,1.6645988568663597,3.198320120573044,1.8862682580947876,1.8577802896499633,229.7305362701416
140,1.664392663538456,3.1975962817668915,1.8859217166900635,1.8574707627296447,229.56867942810058
141,1.6643345832824707,3.1971504390239716,1.885331392288208,1.8568549871444702,229.4215404510498
142,1.6641992524266243,3.1968534886837006,1.885087251663208,1.8566033124923706,229.34211654663085
143,1.6640359699726104,3.1964573860168457,1.8845641613006592,1.856107270717621,229.22647647857667
144,1.6638994567096232,3.1962170600891113,1.8844218254089355,1.8559762358665466,229.14011669158936
145,1.6638353154063226,3.19586718082428,1.8841686248779297,1.855719304084778,229.05560684204102
146,1.6637243419885634,3.1953069269657135,1.8839527368545532,1.8555096745491029,228.93718185424805
147,1.6637125983834267,3.1948797404766083,1.8837597370147705,1.8553276538848877,228.8422296524048
148,1.6636200077831744,3.194479078054428,1.8835253715515137,1.855113112926483,228.74304752349855
149,1.6635872557759286,3.194092810153961,1.8834168910980225,1.8550369143486023,228.65755252838136
150,1.6635098561644555,3.1937293708324432,1.8833353519439697,1.8549776434898377,228.56680736541747
151,1.6633311927318573,3.1934205293655396,1.883031964302063,1.854680025577545,228.47578296661376
152,1.6632276766002179,3.1930986046791077,1.8827238082885742,1.8543624877929688,228.388995552063
153,1.663080243766308,3.1927655041217804,1.8824760913848877,1.8541170001029967,228.29802646636963
154,1.6629701092839242,3.1923388242721558,1.8820773363113403,1.853693151473999,228.18447551727294
155,1.662951972335577,3.1919656693935394,1.8819780349731445,1.853627586364746,228.0837911605835
156,1.6628399409353734,3.1915693879127502,1.8818929195404053,1.8535539627075195,227.99729747772216
157,1.6627579733729363,3.19112691283226,1.88163161277771,1.8532918691635132,227.90955905914308
158,1.6626664988696576,3.1907674968242645,1.8814620971679688,1.853154468536377,227.82186603546143
159,1.6625806212425231,3.1904247105121613,1.8811917304992676,1.8528850197792053,227.71829013824464
160,1.6625424668192863,3.190140575170517,1.8810505867004395,1.8527666091918946,227.62615871429443
161,1.662428303062916,3.1898075938224792,1.8808313608169556,1.8525531530380248,227.53695182800294
162,1.662401344627142,3.18967542052269,1.880698323249817,1.8524183988571168,227.4912607192993
163,1.6623513869941235,3.189506083726883,1.8805209398269653,1.8522325158119202,227.44381866455078
164,1.6622989282011986,3.189293622970581,1.8804659843444824,1.852201235294342,227.3938714981079
165,1.6622729107737542,3.1891516745090485,1.8802127838134766,1.851933515071869,227.3616033554077
166,1.662217953801155,3.1890087127685547,1.8801480531692505,1.8518889904022218,227.30800380706788
167,1.6621558666229248,3.188771277666092,1.8800544738769531,1.8518085837364198,227.25103836059571
168,1.6621050491929055,3.188340425491333,1.879936695098877,1.8516883492469787,227.19908466339112
169,1.6620823115110397,3.1881582140922546,1.8799058198928833,1.8516621351242066,227.1336103439331
170,1.6620574206113816,3.1879456639289856,1.8796906471252441,1.8514611363410949,227.0859052658081
171,1.662001186609268,3.1877646148204803,1.8795688152313232,1.8513435006141663,227.05814361572266
172,1.6619762569665908,3.18756964802742,1.8794546127319336,1.8512207508087157,227.00189723968506
173,1.6618732757866383,3.1873670518398285,1.879338264465332,1.851125133037567,226.95002613067626
174,1.661850629746914,3.1871863901615143,1.879164457321167,1.8509441256523131,226.89564247131347
175,1.6618163354694844,3.187085837125778,1.8787486553192139,1.8505032300949096,226.85531005859374
176,1.661714306473732,3.186818450689316,1.8786864280700684,1.8504619240760802,226.78795032501222
177,1.6617265857756138,3.186601936817169,1.878509521484375,1.8502883195877076,226.74079189300537
178,1.6616832509636879,3.186391830444336,1.8782463073730469,1.849998414516449,226.68286991119385
179,1.6615795388817787,3.1861949265003204,1.8782899379730225,1.8500609159469605,226.63648853302
180,1.6615462884306909,3.185973972082138,1.8781661987304688,1.8499504566192626,226.5792070388794
181,1.6614743873476983,3.185805469751358,1.8781476020812988,1.8499466538429261,226.5440731048584
182,1.6614389792084694,3.185705780982971,1.8781481981277466,1.8499571561813355,226.51905059814453
183,1.6614183358848096,3.185575306415558,1.8780583143234253,1.849872362613678,226.48766345977782
184,1.6614224016666412,3.185579538345337,1.8779423236846924,1.8497521877288818,226.464111328125
185,1.6613693565130234,3.1854555010795593,1.8778866529464722,1.849700915813446,226.43728828430176
186,1.6613630503416061,3.185323417186737,1.8778128623962402,1.8496286869049072,226.41235980987548
187,1.6612866908311843,3.185276836156845,1.8778259754180908,1.8496531128883362,226.3935073852539
188,1.661271295696497,3.185163199901581,1.8778271675109863,1.8496792197227478,226.3608371734619
189,1.6612382531166077,3.1851139068603516,1.8776519298553467,1.849489200115204,226.3355327606201
190,1.661217074841261,3.1849839091300964,1.8775802850723267,1.8494012236595154,226.3088680267334
191,1.6612141907215119,3.1849626898765564,1.8773798942565918,1.849209475517273,226.29195442199708
192,1.6612611517310143,3.1847318410873413,1.8774724006652832,1.8493014097213745,226.24027671813965
193,1.6611928693950175,3.184725195169449,1.8773632049560547,1.8492106676101685,226.22180519104003
194,1.6611723020672797,3.1845894753932953,1.877255916595459,1.8490941882133485,226.17890319824218
195,1.6611562117934227,3.18449866771698,1.8772861957550049,1.8491466522216797,226.16326293945312
196,1.6610923618078233,3.1844006776809692,1.8771491050720215,1.8490023493766785,226.13566627502442
197,1.6610349975526333,3.1842553913593292,1.8770079612731934,1.8488592147827148,226.09767169952391
198,1.6610752105712892,3.1842223703861237,1.876997947692871,1.8488476872444153,226.08149738311766
199,1.6610398575663567,3.1841461658477783,1.8768904209136963,1.8487492799758911,226.06014404296874
200,1.661000233888626,3.1840213537216187,1.8767421245574951,1.8485966086387635,226.02383003234863
