epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
60,0.13602585922926663,0.2635639738291502,0.30893421173095703,0.3041630402207375,0.0
61,0.15083380537107588,0.2741818316280842,0.20204773545265198,0.2009754866361618,0.0
62,0.1393524333834648,0.2710373178124428,0.20280936360359192,0.20029616355895996,0.0
63,0.1004392847418785,0.23697284422814846,0.22454097867012024,0.22190532088279724,0.0
64,0.08277730750851334,0.23410473950207233,0.22876818478107452,0.2261424958705902,0.0
65,0.08161609172821045,0.23332724161446095,0.22797070443630219,0.2254921540617943,0.0
66,0.08065605852752925,0.2352910339832306,0.21821175515651703,0.2158357709646225,0.0
67,0.08018214688636363,0.23306333646178246,0.20910240709781647,0.20685262531042098,0.0
68,0.08152647195383907,0.2332173939794302,0.2017630636692047,0.19960385113954543,0.0
69,0.08280805218964815,0.23444170132279396,0.19788366556167603,0.19592842012643813,0.0
70,0.08398045310750604,0.23446093685925007,0.19648435711860657,0.19465481638908386,0.0
71,0.08538963431492448,0.23327193409204483,0.19837912917137146,0.1965187206864357,0.0
72,0.09065009830519558,0.2331604678183794,0.20870620012283325,0.20666690468788146,0.0
73,0.09732038993388414,0.23191523365676403,0.2375369668006897,0.2352048337459564,0.0
74,0.09656520830467344,0.22655991092324257,0.24407431483268738,0.24148072749376298,0.0
75,0.09148039110004902,0.2243480384349823,0.23630574345588684,0.2332687646150589,0.0
76,0.09344663126394152,0.22798983193933964,0.21350407600402832,0.21059383153915406,0.0
77,0.09739648057147861,0.2369515523314476,0.19297650456428528,0.19084303230047225,0.0
78,0.09865346606820821,0.24179070070385933,0.19225230813026428,0.19063655585050582,0.0
79,0.09810695257037878,0.237648231908679,0.1967621147632599,0.19506509155035018,0.0
80,0.10214667865075171,0.23493165522813797,0.22597843408584595,0.22386388778686522,0.0
81,0.09190389653667808,0.21814320981502533,0.21805162727832794,0.21593842655420303,0.0
82,0.07884348630905151,0.22412275150418282,0.20051102340221405,0.19840703755617142,0.0
83,0.0731578410603106,0.22290323674678802,0.20242446660995483,0.20035600215196608,0.0
84,0.07289304076693952,0.21858005970716476,0.2105833888053894,0.20828824937343599,0.0
85,0.07188651077449322,0.21659784950315952,0.20589043200016022,0.2036125987768173,0.0
86,0.07060448164120317,0.21809452027082443,0.19827742874622345,0.19622583985328673,0.0
87,0.06981052863411605,0.2188580520451069,0.19766974449157715,0.19560629278421401,0.0
88,0.07012782148085535,0.21772985719144344,0.20118364691734314,0.1990421175956726,0.0
89,0.0697798164561391,0.21639402955770493,0.20443029701709747,0.20224871337413788,0.0
90,0.06937943212687969,0.21606691367924213,0.20285949110984802,0.20068873912096025,0.0
91,0.06888652397319675,0.21653667651116848,0.19920994341373444,0.19709855765104295,0.0
92,0.06873891418799757,0.2168006394058466,0.1975439190864563,0.19548026025295256,0.0
93,0.06874412870965899,0.21607795916497707,0.19918429851531982,0.19709000885486602,0.0
94,0.06857040342874825,0.21505695208907127,0.2014198899269104,0.19925911128520965,0.0
95,0.06829574331641197,0.21474688686430454,0.20108674466609955,0.19894425421953202,0.0
96,0.0679947504773736,0.21494670398533344,0.19890446960926056,0.19679297059774398,0.0
97,0.06783264521509409,0.2150396965444088,0.19725942611694336,0.1951894834637642,0.0
98,0.06774726617150009,0.21469597145915031,0.19731014966964722,0.195249305665493,0.0
99,0.06763899554498494,0.2139929924160242,0.19869957864284515,0.19660052061080932,0.0
100,0.06747959372587502,0.2135357391089201,0.1996852159500122,0.19755636006593705,0.0
