epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
1,0.06424189959652722,0.20799688808619976,0.19019103050231934,0.18837758302688598,4.02339435517788
2,0.06618797173723578,0.2070706393569708,0.18703912198543549,0.18540339469909667,3.9062728762626646
3,0.06952340314164758,0.20662235468626022,0.18540140986442566,0.1838565081357956,3.786732891201973
4,0.07099509900435805,0.2059479020535946,0.18432140350341797,0.1827859401702881,3.698154792189598
5,0.0710352884605527,0.20497405529022217,0.18332576751708984,0.18178800791501998,3.6240672767162323
6,0.07052707965485752,0.20387659594416618,0.18253347277641296,0.1809796005487442,3.559630420804024
7,0.0702564931474626,0.20289279706776142,0.18183773756027222,0.18027785271406174,3.4986143559217453
8,0.06999846622347831,0.20195435918867588,0.18132099509239197,0.17973814010620118,3.4488994061946867
9,0.0696876831818372,0.2010991144925356,0.1809619516134262,0.17933578044176102,3.40470615029335
10,0.06948020048439503,0.20033319108188152,0.18057242035865784,0.17891956865787506,3.363561215996742
11,0.06948333252221346,0.19959539361298084,0.17988328635692596,0.1782323122024536,3.323598113656044
12,0.06968156876973808,0.19881069660186768,0.17910240590572357,0.17747171223163605,3.284019422531128
13,0.0699778283946216,0.19809082336723804,0.17841854691505432,0.17680300027132034,3.2452494978904722
14,0.07016592281870544,0.19750204868614674,0.17801988124847412,0.17640037089586258,3.2094668805599214
15,0.07025885246694089,0.19700933061540127,0.177688866853714,0.17606154978275299,3.175934910774231
16,0.07038912326097488,0.19647960737347603,0.17727243900299072,0.17564696073532104,3.1446037620306013
17,0.07048301259055734,0.19591969065368176,0.17695794999599457,0.17532431781291963,3.114451587200165
18,0.07053507319651545,0.19539018720388412,0.1766114979982376,0.17497204393148422,3.0865085810422896
19,0.07061967104673386,0.19482622481882572,0.17609336972236633,0.1744572177529335,3.059128040075302
20,0.07070834715850652,0.1942089218646288,0.17569686472415924,0.17405618876218795,3.032544508576393
21,0.0708195830695331,0.19377392902970314,0.17537255585193634,0.17373867481946945,3.0126616835594175
22,0.07091565453447402,0.1935174223035574,0.17517197132110596,0.17354114651679992,3.0000380843877794
23,0.07098553446121514,0.193257138133049,0.17493727803230286,0.1733105406165123,2.9875104665756225
24,0.07104861061088741,0.19302472472190857,0.17475883662700653,0.17313282936811447,2.9753585323691367
25,0.0710898925550282,0.19278421998023987,0.17460224032402039,0.17297350615262985,2.9639688447117805
26,0.07111017061397433,0.19255667924880981,0.17445090413093567,0.17282062470912934,2.952787071466446
27,0.07114909323863686,0.19234143383800983,0.1743018478155136,0.17266886085271835,2.9418000757694243
28,0.07118773176334799,0.1921262051910162,0.17416025698184967,0.17252376526594163,2.9308117434382437
29,0.07123377099633217,0.19191312789916992,0.17402513325214386,0.17238609194755555,2.9200467348098753
30,0.07126376251690089,0.1917160488665104,0.17390376329421997,0.17226155251264572,2.910090747475624
31,0.07129505909979343,0.19149287045001984,0.17377905547618866,0.17213040441274643,2.899389182031155
32,0.07132006413303316,0.1912605781108141,0.17367374897003174,0.17201828062534333,2.889236119389534
33,0.07134609706699849,0.19104583375155926,0.17361745238304138,0.17195369750261308,2.8791429713368415
34,0.07136320173740388,0.19086825288832188,0.17357870936393738,0.17190259397029878,2.868986639380455
35,0.07136748875491321,0.19067480973899364,0.17341488599777222,0.17173712849617004,2.859479232132435
36,0.07139861946925521,0.19045068137347698,0.17328575253486633,0.17160740047693251,2.849936935305595
37,0.07141460282728077,0.19022342562675476,0.1731533706188202,0.17147288024425505,2.840460254251957
38,0.07142192707397044,0.190007658675313,0.17304536700248718,0.17136248648166658,2.8313377395272257
39,0.07144834329374135,0.18978080339729786,0.17286664247512817,0.1711840495467186,2.822047068178654
40,0.07146608745679259,0.1895539127290249,0.17276296019554138,0.17107706964015962,2.812941348552704
41,0.071473547257483,0.18939674086868763,0.1726953387260437,0.17100882679224014,2.8059452310204507
42,0.07148827342316508,0.18929903022944927,0.17263659834861755,0.17094998210668563,2.8015841647982596
43,0.07152011380530894,0.18918372690677643,0.17252153158187866,0.1708369329571724,2.7967050433158875
44,0.07154180603101849,0.18906715512275696,0.17242297530174255,0.1707390382885933,2.7920870795845985
45,0.07157262088730931,0.18895513750612736,0.1723524034023285,0.17066877484321594,2.7877051919698714
46,0.07158027812838555,0.18885581195354462,0.17230074107646942,0.17061444520950317,2.7832143038511274
47,0.07159397196955979,0.1887634452432394,0.17224425077438354,0.17055666148662568,2.7789577051997183
48,0.0716122979298234,0.18864098377525806,0.17217658460140228,0.17048462778329848,2.7745310381054877
49,0.07163855941034854,0.18851502612233162,0.17206357419490814,0.17037339955568315,2.7701100260019302
50,0.07166305724531412,0.18839539401233196,0.17199528217315674,0.17030368894338607,2.7655517265200613
51,0.0716821771580726,0.18827143125236034,0.17188051342964172,0.1701880693435669,2.7614787220954895
52,0.07171330638229848,0.18815071880817413,0.17179112136363983,0.17009917944669722,2.7568484365940096
53,0.07173690753988922,0.18804031237959862,0.17170259356498718,0.17001060396432877,2.7523263543844223
54,0.0717587132472545,0.1879401970654726,0.17163296043872833,0.16994049549102783,2.748266476392746
55,0.0717805650550872,0.18782438710331917,0.1715938150882721,0.16989940851926805,2.7435672998428347
56,0.07179837101139128,0.18772486224770546,0.17152518033981323,0.16982962638139726,2.7393808603286742
57,0.07181139714084565,0.18763676472008228,0.1714799553155899,0.1697830080986023,2.735364116728306
58,0.07182737831026316,0.18753821402788162,0.17144441604614258,0.1697456493973732,2.73148795068264
59,0.07184127233922481,0.1874367594718933,0.17137321829795837,0.16967395693063736,2.7273433953523636
60,0.07186562824063003,0.18733669444918633,0.17129182815551758,0.16959521621465684,2.723271431028843
61,0.07188410656526685,0.18725739605724812,0.1712438464164734,0.16954823732376098,2.719920279085636
62,0.07189820725470782,0.18720482476055622,0.17119881510734558,0.16950397491455077,2.717648893594742
63,0.07191432625986635,0.18715580739080906,0.17115899920463562,0.16946505457162858,2.7156121760606764
64,0.07193070445209741,0.18710525892674923,0.17111510038375854,0.1694224774837494,2.7137544721364977
