epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
1,0.06709999553859233,0.21331385150551796,0.19680145382881165,0.1948060154914856,0.0
2,0.06693975166417658,0.21356914937496185,0.1975170373916626,0.19546000510454178,0.0
3,0.06689930213615299,0.21298858150839806,0.1975385844707489,0.1955013543367386,0.0
4,0.06677878084592521,0.21315227076411247,0.19689910113811493,0.19486611634492873,0.0
5,0.06673333183862269,0.21284820325672626,0.1972143054008484,0.19517387598752975,0.0
6,0.06664781398139893,0.21269556507468224,0.19689643383026123,0.1948610931634903,0.0
7,0.06657477994449437,0.21265195682644844,0.19679370522499084,0.1947624921798706,0.0
8,0.06650842051021755,0.21248462051153183,0.19683456420898438,0.19479909241199495,0.0
9,0.06642781500704587,0.21237273141741753,0.19662617146968842,0.1945931300520897,0.0
10,0.06636256626807154,0.21224336698651314,0.19655026495456696,0.1945173427462578,0.0
11,0.0662932351231575,0.21209161169826984,0.19648611545562744,0.19445250630378724,0.0
12,0.0662180951796472,0.21196134574711323,0.19637301564216614,0.19434021264314652,0.0
13,0.06614882755093277,0.21183167397975922,0.19629967212677002,0.19426798224449157,0.0
14,0.06608281680382788,0.21169435046613216,0.19616344571113586,0.19413610696792602,0.0
15,0.06601492133922875,0.21156919188797474,0.1961170881986618,0.19408541470766066,0.0
16,0.06594482599757612,0.21144441701471806,0.19596517086029053,0.1939404785633087,0.0
17,0.06587232002057135,0.21131363697350025,0.1959170401096344,0.19388966560363768,0.0
18,0.06580514446832239,0.21119684912264347,0.19579929113388062,0.1937758207321167,0.0
19,0.06573756425641478,0.21106719598174095,0.1957087516784668,0.1936841279268265,0.0
20,0.06566563663072884,0.21091092005372047,0.1956857442855835,0.19365914016962052,0.0
21,0.06553199756890535,0.21077843382954597,0.19530829787254333,0.1933046445250511,0.0
22,0.06549973315559328,0.21072908863425255,0.1954335868358612,0.1934226393699646,0.0
23,0.06545707858167589,0.2106812186539173,0.19530907273292542,0.19329794347286225,0.0
24,0.06542994137853383,0.21059850230813026,0.19527941942214966,0.19327112138271332,0.0
25,0.06538956435397267,0.210560142993927,0.19523417949676514,0.19322312176227568,0.0
26,0.06535785617306829,0.2104689907282591,0.1951589286327362,0.19315360784530639,0.0
27,0.0653206295799464,0.2104325983673334,0.19514986872673035,0.19314150214195253,0.0
28,0.06528919958509505,0.21035214327275753,0.19504740834236145,0.19304170608520507,0.0
29,0.06525516016408801,0.2102856058627367,0.195070281624794,0.19306339025497438,0.0
30,0.06521892021410167,0.2102378811687231,0.19497975707054138,0.192975977063179,0.0
31,0.06518631889484823,0.2101595140993595,0.1949652135372162,0.1929597422480583,0.0
32,0.06515088882297278,0.2101306952536106,0.19491323828697205,0.19290960282087327,0.0
33,0.06511202147230506,0.21005155518651009,0.19487684965133667,0.19287225008010864,0.0
34,0.06508052526041866,0.20999712869524956,0.19481205940246582,0.19281087517738343,0.0
35,0.06504428000189363,0.20993896760046482,0.19481231272220612,0.19280707091093063,0.0
36,0.06501097078435122,0.20988378301262856,0.19472309947013855,0.1927216649055481,0.0
37,0.06497706207446755,0.2098201848566532,0.19467850029468536,0.19267679154872894,0.0
38,0.06494441051036119,0.20975375920534134,0.1946502923965454,0.192648845911026,0.0
39,0.06490809177048504,0.20969337970018387,0.19455799460411072,0.1925569534301758,0.0
40,0.06487809424288571,0.20961718261241913,0.19453692436218262,0.19253615140914918,0.0
41,0.06480973926372827,0.20955171436071396,0.19441667199134827,0.19242409765720367,0.0
42,0.0647936006076634,0.20951050519943237,0.19441600143909454,0.19242308884859086,0.0
43,0.06477463897317648,0.2095082923769951,0.19443796575069427,0.19244109243154525,0.0
44,0.0647590694949031,0.20947133004665375,0.19435134530067444,0.1923563465476036,0.0
45,0.06474195914342999,0.20941868424415588,0.19430142641067505,0.1923088788986206,0.0
46,0.06472219056449831,0.20939143188297749,0.19431449472904205,0.1923193171620369,0.0
47,0.06470492733642459,0.20935838855803013,0.19429117441177368,0.1922953173518181,0.0
48,0.06468549105338753,0.20932464860379696,0.19426704943180084,0.19227141737937928,0.0
49,0.06466711009852588,0.20930165238678455,0.19422614574432373,0.19223265200853348,0.0
50,0.06465139631181956,0.20927152782678604,0.19420582056045532,0.19221234172582627,0.0
