epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
1,0.09540043651941232,0.2933040037751198,0.2355571985244751,0.20669179782271385,0.2004817074164748
2,0.09574141491902992,0.210405170917511,0.15890200436115265,0.1394217235967517,0.14718510166276247
3,0.0961340690148063,0.15732668712735176,0.13856059312820435,0.12161716371774674,0.1140180377755314
4,0.09658276319969446,0.15471444837749004,0.15121346712112427,0.1327848557382822,0.09861276742303744
5,0.09675440716091543,0.16698532178997993,0.16088977456092834,0.14131811391562224,0.0915597158134915
6,0.09669728372246027,0.1727275252342224,0.162042036652565,0.14233462810516356,0.08693208817858249
7,0.09655039260978811,0.1710856296122074,0.15782560408115387,0.13861225377768277,0.082542769680731
8,0.09638015951495618,0.1661839373409748,0.15199923515319824,0.1334643341600895,0.07842268238309771
9,0.09619754437590018,0.16103916615247726,0.1475709080696106,0.1295455502346158,0.07468822344671935
10,0.09606451770523564,0.1573814246803522,0.1444268375635147,0.12675797306001185,0.07134853154420853
11,0.09596204876434059,0.15491665340960026,0.14230573177337646,0.12487165853381157,0.06849350250558928
12,0.0959012329694815,0.1532805860042572,0.14102447032928467,0.12372701689600944,0.06578993261791766
13,0.09587398723233491,0.15224497951567173,0.14010854065418243,0.12290494572371244,0.06336083534988575
14,0.0958322528982535,0.15156766586005688,0.13952243328094482,0.12237471118569374,0.061086343845818195
15,0.09582095487276092,0.15109298564493656,0.1389530897140503,0.12185871116816997,0.059057165088597686
16,0.09579854959156364,0.15044480748474598,0.1381874680519104,0.12116820067167282,0.05710359414806589
17,0.09579086452722549,0.14979081228375435,0.1375376284122467,0.1205804893746972,0.05535670584649779
18,0.09577698353677988,0.14923347998410463,0.13694947957992554,0.12004703097045422,0.05370638754684478
19,0.09576873448677362,0.14868715777993202,0.13629671931266785,0.11945625934749841,0.05215916322194971
20,0.09578293551458046,0.14805689081549644,0.135501891374588,0.11873884126543999,0.05073826491716318
21,0.09577650328283198,0.14750909805297852,0.13518553972244263,0.11845245845615864,0.049636997672496366
22,0.09577283776015974,0.14724577218294144,0.13491252064704895,0.118204465508461,0.048990666767349464
23,0.09577467320486903,0.1469827350229025,0.134622260928154,0.11794129833579063,0.04836250627413392
24,0.09577369164908305,0.1467095334082842,0.134330615401268,0.11767686791718006,0.04773817463428713
25,0.09577823968138546,0.14646984450519085,0.13406069576740265,0.11743177622556686,0.04716846420778893
26,0.09577929815277457,0.14620571956038475,0.13378384709358215,0.11718039140105248,0.04657818806008436
27,0.09577676292974502,0.14596459455788136,0.13350188732147217,0.116924530826509,0.046031465695705265
28,0.09578399192541838,0.14569834433495998,0.13318686187267303,0.1166393557563424,0.04546451963251456
29,0.09578494222369045,0.14544597081840038,0.13294070959091187,0.1164155002683401,0.0449398499855306
30,0.09578777791466564,0.14519142266362906,0.13266043365001678,0.11616142578423024,0.04440900228801183
