epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
1,0.13698656423948705,0.2851228825747967,0.22645282745361328,0.22354428619146346,0.150174713000888
2,0.1535640607587993,0.1890730895102024,0.13929243385791779,0.1375999368727207,0.06263361957389861
3,0.10488642612472177,0.11191415693610907,0.09422288835048676,0.09329404756426811,0.03254357378464192
4,0.08670437745749951,0.1047217370942235,0.0639355257153511,0.06317083500325679,0.02045531290350482
5,0.08130957549437881,0.08701737876981497,0.08541601896286011,0.08424996957182884,0.016674136964138598
6,0.07472116043791174,0.08723279926925898,0.09664730727672577,0.09537062346935272,0.015435730561148376
7,0.07273696344345808,0.08437855541706085,0.08201338350772858,0.08092964142560959,0.014199342910433187
8,0.06518845651298762,0.07937063183635473,0.07018343359231949,0.06915343590080739,0.011400860804133117
9,0.06327146589756012,0.07498255930840969,0.05733191594481468,0.05656520053744316,0.010209717566613107
10,0.06664822353050112,0.07519445428624749,0.07485949248075485,0.07378390729427338,0.00973609586362727
11,0.07069302359595894,0.07797352410852909,0.09176678210496902,0.09041266739368439,0.01024820949533023
12,0.07490588049404323,0.087395622394979,0.10134293884038925,0.09972804263234139,0.01236108253360726
13,0.07375271655619145,0.07997481618076563,0.08987399935722351,0.08864986822009087,0.01087515483959578
14,0.07125326641835272,0.07956221979111433,0.06753301620483398,0.06643380858004093,0.010168028314365075
15,0.06971312183886766,0.08334710681810975,0.07677558064460754,0.07587422728538513,0.010597198363393545
16,0.08247854160144925,0.0882415659725666,0.07039523124694824,0.06948158740997315,0.010558288014726714
17,0.0769671260844916,0.0818112688139081,0.07792109996080399,0.0770508162677288,0.011088615626795218
18,0.0830520718358457,0.09017837513238192,0.09612374007701874,0.09521637707948685,0.012060272175585852
19,0.07710783630609512,0.0819846116937697,0.08129606395959854,0.08005803376436234,0.0116166403866373
20,0.07579315709881485,0.08386384882032871,0.11935856193304062,0.11732511594891548,0.010481228126445785
21,0.07137256725691259,0.07768295612186193,0.06064390018582344,0.05973019786179066,0.00932791082886979
22,0.06302375430241228,0.07231826847419143,0.05841740965843201,0.057694116979837416,0.007530219518230297
23,0.06208146889694035,0.06550014019012451,0.07293211668729782,0.0721807211637497,0.006923832118627615
24,0.057973709190264344,0.06997836381196976,0.06042363494634628,0.05966021902859211,0.006691618892364204
25,0.05722064529545605,0.06858478533104062,0.06372259557247162,0.06294338665902614,0.006364931969437748
26,0.05650721909478307,0.06735602952539921,0.07052555680274963,0.06962703801691532,0.006368419202044606
27,0.05678198947571218,0.06978854304179549,0.06969687342643738,0.06886869072914123,0.006824738040450029
28,0.059114998066797854,0.07438130117952824,0.06379790604114532,0.06296075023710727,0.007781744151725434
29,0.06148269544355571,0.0783873712643981,0.08011561632156372,0.0786168098449707,0.00853648335323669
30,0.06349467132240534,0.07946130819618702,0.09659187495708466,0.09483244344592094,0.009006215096451341
31,0.06589992390945554,0.08369787503033876,0.07630583643913269,0.0754818469285965,0.010480852966429666
32,0.06743797026574612,0.08884554170072079,0.09182817488908768,0.09079741016030311,0.011586678441381082
33,0.0664556035771966,0.08762230211868882,0.0886995792388916,0.08760150074958802,0.011100557373720222
34,0.06424025828018784,0.08635684009641409,0.07350072264671326,0.0728413887321949,0.010920164786512032
35,0.06342775695957244,0.07989621348679066,0.09242042899131775,0.09127004146575927,0.008824720481061376
36,0.06444563698023557,0.0817820942029357,0.0816146731376648,0.08112152740359306,0.009462973268819041
37,0.0612392695620656,0.08317564893513918,0.08980441093444824,0.08928711414337158,0.00938823270262219
38,0.06335166096687317,0.08442972926422954,0.0871264636516571,0.08667347058653832,0.00978214990464039
39,0.06514839138835668,0.0884326035156846,0.08664381504058838,0.08601278513669967,0.010223939671413973
40,0.0728774652350694,0.09478199249133468,0.07989633083343506,0.0791871763765812,0.011761206600931473
41,0.07801034143194556,0.09323680680245161,0.1272134929895401,0.12641514018177985,0.011883480733376927
42,0.08817616766318678,0.08963169762864709,0.06573621183633804,0.06475301459431648,0.009850427552009933
43,0.06067747096531093,0.06824590545147657,0.06155434623360634,0.0606423631310463,0.005343144462676719
44,0.05920813214033842,0.06480675982311368,0.07485805451869965,0.07389404326677322,0.004937186127062887
45,0.06356830908916891,0.06779551226645708,0.08149141073226929,0.08052759841084481,0.005443245492642745
46,0.05880500478670001,0.06337822694331408,0.06348023563623428,0.06255005002021789,0.004825796349905431
47,0.05338455596938729,0.06031798105686903,0.0658986046910286,0.06486361101269722,0.004217591084307059
48,0.053947166353464124,0.060622395016252995,0.06985343247652054,0.06883876845240593,0.0042372531810542565
49,0.054886360792443155,0.06129173282533884,0.07241398096084595,0.07144388854503632,0.004443728446494788
50,0.05406111371703446,0.06116499798372388,0.06714487075805664,0.06615732647478581,0.004324692886439152
51,0.0524125715252012,0.05949886841699481,0.06505756825208664,0.06403460167348385,0.004036472653388046
52,0.05202067387290299,0.05888177128508687,0.06570149958133698,0.06466798707842827,0.0039119678607676175
53,0.05248862085863948,0.0592228127643466,0.0683908686041832,0.06737856678664685,0.0040163681231206285
54,0.05265250783413648,0.05971364909783006,0.06870679557323456,0.06770557388663292,0.004057247910532169
55,0.05233307695016265,0.05959541955962777,0.06641475856304169,0.06539503633975982,0.00396460450720042
56,0.05170510462485254,0.058750752825289965,0.06486637145280838,0.06383652277290822,0.0038111231231596323
57,0.05154981329105794,0.058173324912786484,0.06524992734193802,0.06421693190932273,0.0037433366320328786
58,0.05172724924050272,0.05840542446821928,0.06651866436004639,0.06549395620822906,0.0037815450777998194
59,0.051865293504670264,0.058856061194092035,0.06723451614379883,0.06621766611933708,0.003812373854452744
60,0.051785038830712435,0.05887083290144801,0.06667912006378174,0.06565392948687077,0.00378018720948603
61,0.05151704545132816,0.058076543267816305,0.06152685731649399,0.060535752400755885,0.003593689258559607
62,0.05129977283068001,0.057132893707603216,0.0638115182518959,0.06279277205467224,0.003517743246629834
63,0.051268465863540766,0.0575255979783833,0.06407292187213898,0.06304936222732067,0.003544929815689102
64,0.05122732375748455,0.057183485478162766,0.06271594762802124,0.06170721985399723,0.003494359948672354
65,0.05114616951905191,0.05720062181353569,0.06369702517986298,0.06268030256032944,0.0034886195382568983
66,0.0511768554802984,0.05728128599002957,0.06343588978052139,0.062415759265422824,0.003481429233215749
67,0.0511365061160177,0.05720239505171776,0.06335872411727905,0.0623385563492775,0.003458003987907432
68,0.05111986235715449,0.05718954699113965,0.06354876607656479,0.06252718865871429,0.0034527096024248747
69,0.05112464050762355,0.05716972146183252,0.06348857283592224,0.06246584951877594,0.0034410374966682864
70,0.05109994187951088,0.057147216983139515,0.06340926140546799,0.062387241050601006,0.0034256039623869585
71,0.051090297568589446,0.05710212141275406,0.06348703056573868,0.06246357038617134,0.0034169715974712743
72,0.05108240759000182,0.05709812277927995,0.06341413408517838,0.062389961630105975,0.0034051796363200994
73,0.05106392875313759,0.05704837664961815,0.06337985396385193,0.06235606037080288,0.00339278970786836
74,0.051055443147197364,0.05703231459483504,0.06346304714679718,0.062437715008854866,0.0033831288426881658
75,0.05104411747306585,0.0570083144120872,0.0633433610200882,0.06231893189251423,0.0033719353697961195
76,0.051028772443532947,0.05696441838517785,0.0634298101067543,0.06240371353924275,0.0033608211466344073
77,0.051018250780180095,0.05695941811427474,0.06342939287424088,0.062402933835983276,0.003350735837011598
78,0.05100644715130329,0.056919668801128864,0.06336129456758499,0.062335022166371344,0.003340691575431265
79,0.0509940046351403,0.05689475405961275,0.06337916851043701,0.06235243044793606,0.0033294809196377172
80,0.050982586946338414,0.05687737837433815,0.06339561194181442,0.06236805357038975,0.0033193832932738587
81,0.050933442264795306,0.05681059416383505,0.062167536467313766,0.06115241795778274,0.00326804582728073
82,0.05090465778484941,0.05643347417935729,0.06256835162639618,0.06155125312507152,0.0032639507204294204
83,0.05091757895424962,0.05662323208525777,0.06252305209636688,0.061502668634057046,0.0032552294491324575
84,0.05089757321402431,0.05659769009798765,0.0626395046710968,0.06161912567913532,0.0032526677910936995
85,0.050902399327605964,0.056550581473857164,0.06248808652162552,0.06146871224045754,0.0032447132020024584
86,0.05089011443778872,0.05652853241190314,0.0625929906964302,0.06157277375459671,0.0032416601839940994
87,0.05089141698554158,0.05654488503932953,0.06252729892730713,0.0615072026848793,0.0032343480619601906
88,0.05088199879974127,0.05651085264980793,0.06258135288953781,0.06156047955155373,0.003230411114054732
89,0.05088028144091368,0.05651670275256038,0.06258528679609299,0.061564107239246366,0.003224367412622087
90,0.05087413000874221,0.05649420898407698,0.0625980794429779,0.06157645173370838,0.0032197262975387276
91,0.05086901849135757,0.0564777459949255,0.06257414817810059,0.061552411317825316,0.003214211299200542
92,0.050863888766616586,0.05647275783121586,0.06262551993131638,0.061602876707911494,0.003209379329928197
93,0.050859570316970346,0.0564659358933568,0.06260012835264206,0.06157769933342934,0.0032038772595115008
94,0.050853794207796454,0.05644251825287938,0.06261710077524185,0.06159371957182884,0.0031989746756153183
95,0.050849611219018695,0.056434137281030416,0.06257987022399902,0.061557217687368396,0.003193631031899713
96,0.05084436908364296,0.05642522359266877,0.06255768239498138,0.06153514422476292,0.0031885030068224294
97,0.05084059210494161,0.056396800093352795,0.06256677210330963,0.061543460562825204,0.0031829465791815893
98,0.050834989082068203,0.05637668166309595,0.06255753338336945,0.06153443343937397,0.0031783271668246018
99,0.0508295469917357,0.05637412890791893,0.06258346140384674,0.06155987046658993,0.0031733086390886454
100,0.050824540015310046,0.05636559100821614,0.06257244199514389,0.06154892221093178,0.003168102772906423
