epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
28,0.10052701241802424,0.12346568331122398,0.10502082854509354,0.09115099105983973,0.007198691606754437
29,0.1001092593302019,0.12191933766007423,0.10501797497272491,0.09109931588172912,0.007096863718470558
30,0.10065946214599535,0.12199710868299007,0.10572472214698792,0.09171096868813038,0.0069158007070655005
31,0.10070355029311032,0.12226881831884384,0.10511056333780289,0.0911973400041461,0.006911300797946751
32,0.10179246766492725,0.12473371159285307,0.10536108911037445,0.09132903218269348,0.007236878763069399
33,0.0996808969299309,0.12255056668072939,0.10613837093114853,0.09207647684961558,0.006843534424842801
34,0.10116632322315126,0.1251707710325718,0.10562717914581299,0.0917842049151659,0.007015005896391813
35,0.10047199727268889,0.12301193922758102,0.1048007607460022,0.09087541736662388,0.006762254409841262
36,0.09981227141106501,0.12195756938308477,0.1045646071434021,0.09072442948818207,0.0066948125109774995
37,0.10092516384320334,0.12300843931734562,0.10543178021907806,0.09146097786724568,0.006654279745998792
38,0.10000752406194806,0.12132613360881805,0.10577145218849182,0.09187809452414512,0.006603386063943617
39,0.10049331876216457,0.12152367644011974,0.10599474608898163,0.09192614555358887,0.006447449696133844
40,0.0997781774320174,0.12135473545640707,0.10489052534103394,0.09106561280786991,0.006369168823584914
41,0.10011094745714218,0.12179530691355467,0.10452812910079956,0.0906532883644104,0.006437496450962499
42,0.0998685568687506,0.1211596941575408,0.10447612404823303,0.09064917974174022,0.006367570052680094
43,0.09944811906898395,0.12085992563515902,0.10482466965913773,0.09091363959014416,0.006268126203212887
44,0.10027421711711212,0.1229876410216093,0.10469453036785126,0.09085019007325172,0.006368820025818423
45,0.09907064277213067,0.12098069489002228,0.1050618439912796,0.09125521052628756,0.006274919246789068
46,0.09961686817696318,0.12218408472836018,0.10463903844356537,0.09071091152727603,0.006394082242331933
47,0.10001337912399322,0.12153087183833122,0.10422223806381226,0.09039461482316255,0.006280437397072092
48,0.09918429824756458,0.12063858099281788,0.10446247458457947,0.09060083087533713,0.00615051731292624
49,0.10018634205916896,0.12110520247370005,0.10486835241317749,0.09101485013961792,0.00614288144861348
50,0.09915615059435368,0.120649304240942,0.10434040427207947,0.09047862533479929,0.0061231850530020894
51,0.09978085900656879,0.1213660528883338,0.1045217216014862,0.09060859475284815,0.006208119957591407
52,0.10048094459343701,0.1212756410241127,0.1049271672964096,0.09107743669301271,0.006109390851634089
53,0.09925778164761141,0.12063027638942003,0.10430066287517548,0.09052680153399706,0.006071867517312058
54,0.09937683234456926,0.1204798137769103,0.1042226180434227,0.0903656005859375,0.006023465926409699
55,0.09924476267769933,0.12080087512731552,0.10423413664102554,0.09039525762200355,0.006030995817855001
56,0.09946220321580768,0.12074294686317444,0.10420271754264832,0.0904259979724884,0.006007368164137006
57,0.09981184793869033,0.12126093357801437,0.10544241219758987,0.09143218062818051,0.00602462149981875
58,0.09931004672544078,0.12149059493094683,0.10474947094917297,0.09093500226736069,0.006083916476927698
59,0.10007922626100481,0.12271005194634199,0.10606567561626434,0.09194497819989919,0.0061905850772745906
60,0.09901601026067511,0.12071414571255445,0.10519824922084808,0.0914019376039505,0.005953806328761857
61,0.09904424000997096,0.12081494834274054,0.10406197607517242,0.09028294458985328,0.0060112801991635935
62,0.09904832178144715,0.12070023640990257,0.10438308864831924,0.09050097893923521,0.005909974634414538
63,0.09932971691014245,0.12059763446450233,0.10399189591407776,0.0901951689273119,0.005918082912103273
64,0.09928754486609251,0.12058144807815552,0.10436558723449707,0.09051856696605683,0.00588567243394209
65,0.09898955946555361,0.12031121086329222,0.10409290343523026,0.09029535353183746,0.0058591914596036075
66,0.0989023391972296,0.12031970079988241,0.10412120819091797,0.09030639491975308,0.005841193223022856
67,0.09917984913336113,0.12049664929509163,0.10414978861808777,0.09038523845374584,0.005875465882127173
68,0.09923751999158412,0.12075294740498066,0.10476817935705185,0.09083293359726667,0.005866543638694566
69,0.09896587366238237,0.12091430742293596,0.1040654331445694,0.09025490246713161,0.005877506965771317
70,0.09893067812081427,0.12103757914155722,0.1045733392238617,0.09080201257020235,0.005954456384642981
71,0.09978233432630076,0.12072372809052467,0.10500848293304443,0.09106059279292822,0.005831782547465992
72,0.09901899561518804,0.12049915827810764,0.10397255420684814,0.0901838332414627,0.0057899256411474195
73,0.09899865523912013,0.12018130626529455,0.10393605381250381,0.09014251828193665,0.005797414941480383
74,0.09901369977742433,0.12030697334557772,0.10393121838569641,0.09014699757099151,0.005817434983327985
75,0.09889594611013308,0.12020724080502987,0.10410201549530029,0.0902727684006095,0.00576176070026122
76,0.09893995237071067,0.12027240544557571,0.10432179272174835,0.09045180212706327,0.005768481359700673
77,0.09924746187170967,0.12032479234039783,0.10412871837615967,0.09037518948316574,0.005774430143355857
78,0.0994335874565877,0.12087267264723778,0.10432086139917374,0.09046733379364014,0.005777172921807505
79,0.09960330295143649,0.12108651362359524,0.1041434109210968,0.09035663940012455,0.005843251204350963
80,0.09919354212470352,0.1210758239030838,0.10505492240190506,0.09105696976184845,0.005843315346282907
81,0.09873061320977286,0.12074192427098751,0.10406938195228577,0.09024966899305582,0.005764242316945456
82,0.09864430344314315,0.11986779980361462,0.1039825975894928,0.09021126814186572,0.005700609963969328
83,0.09878433431731537,0.12005996238440275,0.10404825955629349,0.09026579353958368,0.005721010190609377
84,0.0989045310067013,0.12010465003550053,0.10409139096736908,0.09028448965400457,0.005698180379113182
85,0.09877787402365357,0.12006534729152918,0.1038719117641449,0.09011056199669838,0.005708323074213695
86,0.0988400626112707,0.11989700701087713,0.1039644107222557,0.09017399977892637,0.005692988033115398
87,0.0987694432376884,0.12005316372960806,0.10395367443561554,0.09014011267572641,0.005693261572741903
88,0.09871049363864585,0.12002799473702908,0.10394316911697388,0.09014073796570302,0.005699624816770665
89,0.09878907569218427,0.1200296925380826,0.10385013371706009,0.0900887556374073,0.005698500876314938
90,0.09880569836823269,0.11995513644069433,0.10411868989467621,0.09029208216816187,0.005666422232752666
91,0.09873553314246238,0.12000152841210365,0.10407939553260803,0.09026939012110233,0.005658477633551229
92,0.0986678532557562,0.12015888374298811,0.10387511551380157,0.09010050259530544,0.005671371550124604
93,0.09880090989172459,0.11986367870122194,0.10396943986415863,0.09017752707004548,0.005647312526707538
94,0.09867195897968487,0.12009079288691282,0.10389117896556854,0.09010477047413587,0.005661841276742052
95,0.0988637074129656,0.12012264132499695,0.10386082530021667,0.09006731659173965,0.0056897653717896905
96,0.09868020061403512,0.11996530741453171,0.10380259156227112,0.09002024941146373,0.0056793095835018905
97,0.09881837826687842,0.12015955336391926,0.1044088825583458,0.09052968714386225,0.00566326777334325
98,0.09867991204955615,0.1199813149869442,0.10401241481304169,0.09022754561156035,0.0056252600843436085
99,0.09865949185332283,0.11982479318976402,0.1038891151547432,0.09011795539408922,0.0056308298371732235
100,0.09856400827411563,0.11983997095376253,0.10382138192653656,0.09005974978208542,0.00563458715332672
101,0.09865262857638299,0.11981829348951578,0.10379563271999359,0.09001900479197503,0.005629026173846796
102,0.09868996476288885,0.11992108542472124,0.10404131561517715,0.0902159409597516,0.0056231181806651875
103,0.098605332756415,0.11986328847706318,0.10388109087944031,0.09008855167776346,0.005608482587558683
104,0.09867192627862095,0.11989685986191034,0.10401388257741928,0.09020690768957138,0.005609802293474786
105,0.0985914578079246,0.11983491759747267,0.10387527942657471,0.09009985737502575,0.00560047552571632
106,0.09856973272981122,0.11980642005801201,0.10383932292461395,0.09006522130221128,0.005607664544368163
107,0.0985943341278471,0.1197779132053256,0.10382050275802612,0.09004351645708084,0.005610612753662281
108,0.0985958669683896,0.11984293442219496,0.10378741472959518,0.09001677390187979,0.0056202353065600615
109,0.09881285782903433,0.11980514600872993,0.10398843139410019,0.09018587078899146,0.005599343799985945
110,0.09855741781648249,0.11992224864661694,0.10398110747337341,0.09017187524586916,0.005600706255063414
111,0.09857360378373414,0.11982405930757523,0.10384161025285721,0.0900641642510891,0.005592427572992165
112,0.09854678687406704,0.11971975397318602,0.10381220281124115,0.09004948437213897,0.005591622620704584
113,0.09860283696325496,0.11975859757512808,0.10382980108261108,0.09005580209195614,0.005586292411317117
114,0.09852906417800114,0.11973525211215019,0.10378968715667725,0.09002425186336041,0.005589639744721353
115,0.09853370231576264,0.11974574066698551,0.10380252450704575,0.09002355672419071,0.005583707435289398
116,0.0986469874274917,0.11982829961925745,0.10380936414003372,0.09003811795264482,0.005581834488839377
117,0.09858369060093537,0.11973967868834734,0.10390681028366089,0.09010458346456289,0.005574634019285441
118,0.09870857667410746,0.11993924714624882,0.10376334935426712,0.08999052718281746,0.005596268043154851
119,0.0985241131274961,0.11968547105789185,0.10385521501302719,0.09005956575274468,0.005576934960845392
120,0.09854583693668247,0.11985990591347218,0.10397316515445709,0.09016368836164475,0.005578568638884463
121,0.09850585081148892,0.11983204539865255,0.10391339659690857,0.09011835157871247,0.005575389431032818
122,0.09852153900428676,0.1197880171239376,0.10386671125888824,0.09008817598223687,0.005572647071676329
123,0.09858105327002704,0.11972540989518166,0.1037909984588623,0.09002514407038689,0.0055766934936400505
124,0.09847892087418586,0.11970772407948971,0.10380424559116364,0.09003060534596444,0.005576297358493321
125,0.09855599190341309,0.11972218006849289,0.10376822203397751,0.09000183641910553,0.0055758745016646575
126,0.09853696334175766,0.11985416617244482,0.10390177369117737,0.09010356888175011,0.005575002673140261
127,0.0984874511079397,0.11981933657079935,0.10392583161592484,0.09012420605868102,0.005566139495931566
128,0.09849112023366616,0.11977614834904671,0.1038244217634201,0.0900479732081294,0.00556502648832975
129,0.098480937583372,0.11968198418617249,0.10380879789590836,0.09004298876971006,0.005558840825688094
130,0.09848021972575224,0.11969401501119137,0.1038210317492485,0.0900452271103859,0.005559508125588764
131,0.09855518986005336,0.11977798957377672,0.1037653386592865,0.08999828081578017,0.005567777740361634
132,0.09846794365439564,0.11969838663935661,0.10381563007831573,0.09003492183983326,0.005560315094771795
133,0.09846179735613987,0.11970717925578356,0.10381245613098145,0.09003630261868238,0.00555660508107394
134,0.09846910127671435,0.11969594936817884,0.1038011759519577,0.09002642203122377,0.005553175520617515
135,0.09846537910634652,0.119679169729352,0.10385406017303467,0.09006669707596301,0.005549325636820868
136,0.09849161277525127,0.11975862924009562,0.10381966829299927,0.09004054926335811,0.005555369998910464
137,0.09847543392097577,0.11970322765409946,0.10381874442100525,0.09003614038228988,0.005552695735241286
138,0.0985964933061041,0.11974780261516571,0.10393819957971573,0.09013643655925989,0.005551131714310031
139,0.09848122242838145,0.11967224441468716,0.1038358062505722,0.09005611278116703,0.005543142405804247
140,0.09846574179828167,0.11970748659223318,0.10380561649799347,0.09003283903002739,0.005547898431541398
141,0.09845722895115613,0.11966822762042284,0.10378648340702057,0.09001755733042956,0.0055472717125667256
142,0.09845731079112738,0.11965524591505527,0.10379478335380554,0.09002447426319123,0.005545650387648493
143,0.09845003883820028,0.11966829746961594,0.10379643738269806,0.09002231284976006,0.005544530376209877
144,0.0984479839564301,0.11968489270657301,0.10380987823009491,0.09002950917929411,0.005544627194467466
145,0.09846607178915293,0.11966210696846247,0.1037832722067833,0.09000968746840954,0.005542964299093
146,0.09847664773697033,0.11970683373510838,0.10382378101348877,0.09004394505172968,0.005543678786489181
147,0.09844612844754011,0.11967111192643642,0.10380852222442627,0.09002990201115608,0.005540615582140163
148,0.09844869279768317,0.11967100948095322,0.10379213094711304,0.09001641534268856,0.005541232500399928
149,0.09843846845906228,0.11968510411679745,0.10381446033716202,0.09003306180238724,0.005542904895264655
150,0.09847081718035042,0.11971727665513754,0.10385069996118546,0.0900636449456215,0.005542251626320649
151,0.09845789604587481,0.11971552018076181,0.10385063290596008,0.09006603322923183,0.005539775316719897
152,0.09852678184397519,0.11968088988214731,0.1037815660238266,0.09000689387321473,0.005541193709359504
153,0.09843402655096725,0.1196684306487441,0.10379289090633392,0.09001714810729027,0.005541169753996655
154,0.09845096200006083,0.11968010105192661,0.10380725562572479,0.09003178272396326,0.005537299075513147
155,0.09846574284601957,0.11970642954111099,0.10375738143920898,0.08999401181936265,0.005539863665762823
156,0.0984446074697189,0.11964054964482784,0.10376669466495514,0.08999795168638229,0.005537447777169291
157,0.09844659803202375,0.11963242292404175,0.10377699136734009,0.09000948220491409,0.005534046664251946
158,0.09843234142754227,0.11963316518813372,0.10378864407539368,0.09001365303993225,0.0055329642636934295
159,0.09844394301762804,0.11968050431460142,0.10380876064300537,0.09002461172640323,0.005535949861223344
160,0.09845190740888939,0.11970790475606918,0.10383982956409454,0.09005220960825681,0.005536001753353048
161,0.09842765805078671,0.11968168895691633,0.10381407290697098,0.09003194458782673,0.005532401236996521
162,0.09842751314863563,0.11967175733298063,0.10381112992763519,0.09003042578697204,0.005531286694167648
163,0.09842254070099443,0.11966127064079046,0.1038103699684143,0.09003068618476391,0.005530789332988206
164,0.09843223093776032,0.11966283153742552,0.1038062572479248,0.09002991076558828,0.005530658608768136
165,0.09842628436163067,0.11966708675026894,0.10379333794116974,0.09002048503607511,0.005530716925568413
166,0.09844210824230686,0.11963781155645847,0.10381286591291428,0.09003585018217564,0.005527290282770991
167,0.09842510803136975,0.11966527067124844,0.10380914062261581,0.09002953469753265,0.00553003596724011
168,0.09842670997604727,0.11966109462082386,0.10381123423576355,0.0900317870080471,0.0055289139112574045
169,0.09843933732481673,0.11966496519744396,0.10382235050201416,0.09004118833690881,0.005528359046729747
170,0.09842589955078437,0.11965399142354727,0.1037885993719101,0.09001406356692314,0.005528380678151734
171,0.0984208322595805,0.11964660603553057,0.10377740859985352,0.0900063494220376,0.005528669836348854
172,0.09842093435581774,0.11966053862124681,0.1037902906537056,0.09001474920660257,0.005529961219872348
173,0.09842092721373774,0.11966581735759974,0.10380186140537262,0.09002387784421444,0.005529130829381756
174,0.09841968015534804,0.11965014040470123,0.1037900447845459,0.09001511465758086,0.005527644041285385
175,0.09841423910111188,0.11964704282581806,0.10378731787204742,0.09001186545938253,0.0055276548548135905
176,0.09843143817270175,0.119640595279634,0.1037735566496849,0.08999996334314346,0.005527932004770264
177,0.09841013173572719,0.11963806580752134,0.10377100110054016,0.08999953344464302,0.005528164378483779
178,0.09841654441552236,0.11964021064341068,0.10378040373325348,0.09000664427876473,0.0055271812219871205
179,0.09842467217240483,0.11965670716017485,0.10380053520202637,0.09002273362129927,0.005526127162738703
180,0.09841277917148546,0.11964353360235691,0.10379144549369812,0.09001616109162569,0.005524599377531558
181,0.09841315355151892,0.11963839549571276,0.10379157960414886,0.09001639261841773,0.005523909270414152
182,0.09841138443443924,0.1196345305070281,0.10378354042768478,0.09000991676002741,0.005524024400801864
183,0.09841019179439173,0.11963474471122026,0.10378322005271912,0.09000978469848633,0.005523919717234094
184,0.09841050612740218,0.11963448394089937,0.10378564894199371,0.0900105444714427,0.005523869473836385
185,0.09840983460890129,0.11963562108576298,0.10378576815128326,0.09001125879585743,0.005523799255024641
186,0.09840985692571849,0.11963232606649399,0.1037842333316803,0.09001042488962412,0.005523414521303493
187,0.09841077174060046,0.11963055189698935,0.1037880927324295,0.09001368135213852,0.0055226821452379225
188,0.09841100374469533,0.11963439732789993,0.10378624498844147,0.09001152403652668,0.005522790708346293
189,0.09841637817444279,0.11963246390223503,0.10377975553274155,0.09000589400529861,0.005523131953668781
190,0.09842027884442359,0.11963259521871805,0.10377480089664459,0.09000124000012874,0.0055234972707694395
191,0.0984179634717293,0.11963550001382828,0.10378658771514893,0.09001143015921116,0.005523386335698888
192,0.0984099608962424,0.11963920202106237,0.10379531979560852,0.09001825805753469,0.005522445756650995
193,0.09841067022643983,0.1196339763700962,0.10378216207027435,0.09000821486115455,0.005522514977201354
194,0.09841323606669902,0.11962887924164534,0.10377287864685059,0.09000119864940644,0.0055226991564268245
195,0.09841018454171717,0.11962930299341679,0.10378387570381165,0.0900091901421547,0.00552242554113036
196,0.09840948497876525,0.11963196843862534,0.10379072278738022,0.09001491218805313,0.005521225320990197
197,0.0984089279663749,0.11963020265102386,0.10378830134868622,0.09001346211880445,0.0055206323464517485
198,0.09841317508835346,0.11963256262242794,0.1037820428609848,0.09000715091824532,0.005520918703405186
199,0.0984071565035265,0.11964081041514874,0.10379260033369064,0.09001507982611656,0.005521897340076976
200,0.09841463092016056,0.1196428956463933,0.10379675030708313,0.09001934304833412,0.0055205446929903704
