epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
1,0.010506108764093369,0.10010110028088093,0.11067302525043488,0.10783624202013016,0.02853116989135742
2,0.009915239358088001,0.09992443863302469,0.10840412974357605,0.10554260686039925,0.028280685760546476
3,0.010900658025639132,0.1000628238543868,0.10963594913482666,0.1068017266690731,0.028417988517321646
4,0.010703891643788665,0.10038989782333374,0.10881484299898148,0.1059405118227005,0.028474506631027907
5,0.009700248064473272,0.10016721673309803,0.11128464341163635,0.10843279734253883,0.0284279664978385
6,0.010676668729865923,0.10010908637195826,0.10880139470100403,0.10589157864451408,0.028411240852437913
7,0.009687688027042896,0.09993372671306133,0.11081712692975998,0.10795476362109184,0.02844136767089367
8,0.010376605141209439,0.10013402532786131,0.11153608560562134,0.10870604664087295,0.028363519767299294
9,0.009974289091769607,0.09994505252689123,0.11074909567832947,0.10788625553250313,0.028363576135598124
10,0.010462982760509476,0.10010581184178591,0.11162839829921722,0.10876009613275528,0.028456701384857296
11,0.010234015801688656,0.10001385491341352,0.1076703667640686,0.1048315331339836,0.028303453244734555
12,0.010171220364281908,0.09987854491919279,0.11024770140647888,0.10741463601589203,0.028388683497905732
13,0.009720314847072586,0.09999775420874357,0.11428765207529068,0.1114610955119133,0.028398072277195752
14,0.010015551035758108,0.09982289653271437,0.10929910838603973,0.1064360611140728,0.02827794160693884
15,0.010188166453735903,0.09991363994777203,0.11157156527042389,0.10874728634953498,0.02829967944417149
16,0.009931425302056596,0.09987128339707851,0.10945437848567963,0.10660338029265404,0.028237668354995547
17,0.009330937580671161,0.09954086691141129,0.1125740185379982,0.10972960740327835,0.028213793342001737
18,0.009650220506591723,0.09996884781867266,0.11395582556724548,0.1111185982823372,0.0282792326528579
19,0.009900078480131923,0.10002534929662943,0.10703058540821075,0.10417250543832779,0.028384082927368583
20,0.009650832059560344,0.09983929339796305,0.11141899228096008,0.10856948122382164,0.02829220617422834
21,0.009590204793494195,0.09964869450777769,0.10832009464502335,0.10546215325593948,0.028246214357204737
22,0.01025704075000249,0.09995088167488575,0.11085491627454758,0.10803522020578385,0.028299568744841963
23,0.010048466833541169,0.10002807062119246,0.11019431054592133,0.10736174359917641,0.028421723505016417
24,0.01018681466812268,0.09987390600144863,0.11364756524562836,0.11082325428724289,0.0282575789722614
25,0.00970181004377082,0.09986284654587507,0.11436395347118378,0.11154893785715103,0.028345938655547798
26,0.010705494636204094,0.1000463692471385,0.10813944041728973,0.10529564321041107,0.028397748048882933
27,0.009972162696067243,0.10004977602511644,0.1125645563006401,0.10972055047750473,0.028306562663055958
28,0.009365130017977208,0.09995984565466642,0.10964130610227585,0.1067866750061512,0.028282723505981266
29,0.010048561432631687,0.09995738696306944,0.10753104090690613,0.10464395359158515,0.028240318538155406
