epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
1,0.008094174030702561,0.10029260721057653,0.10858285427093506,0.10597181841731071,0.034066618490032854
2,0.008525813679443672,0.10054666548967361,0.1105457991361618,0.10793924406170845,0.03396264265757054
3,0.008407543960493058,0.10042109899222851,0.10794668644666672,0.10534164905548096,0.03404866240452975
4,0.008619916310999542,0.10048213228583336,0.10968233644962311,0.10709841400384904,0.034236114216037096
5,0.008503317669965326,0.10054110735654831,0.11068607121706009,0.10807104110717773,0.03402966524008662
6,0.007958957087248563,0.10033741965889931,0.10968980193138123,0.10706862732768059,0.03385446830652654
7,0.00864082520129159,0.10051552020013332,0.10836110264062881,0.10576001703739166,0.03413483714684844
8,0.008521187322912738,0.1004012618213892,0.1121898889541626,0.10960794985294342,0.03391890383791178
9,0.008380580268567427,0.10051698330789804,0.10895755141973495,0.10634766519069672,0.0341130618005991
10,0.008484775829128922,0.10025499947369099,0.10802912712097168,0.1054195873439312,0.033797671436332166
11,0.008445015165489168,0.10037685465067625,0.10979067534208298,0.10717273503541946,0.03399591504130513
12,0.008653552585747093,0.10051414463669062,0.11181987822055817,0.1092175893485546,0.03415813441388309
13,0.008250682009384036,0.1003992734476924,0.10772661119699478,0.1051050789654255,0.033963642967864874
14,0.008033927844371647,0.10027852468192577,0.11103164404630661,0.10841879695653915,0.034006375423632565
15,0.008104815118713304,0.10029881354421377,0.11170617491006851,0.109102912992239,0.033932105847634376
16,0.008144622622057795,0.10049681551754475,0.11161598563194275,0.10900509357452393,0.03398454098496586
17,0.008739700593287126,0.10040759574621916,0.11250656843185425,0.1099167175590992,0.034065810148604214
18,0.008531532413326205,0.10038370825350285,0.10646332800388336,0.10385359525680542,0.03400352741591632
19,0.008383553411113099,0.10021489299833775,0.10964351892471313,0.10701944082975387,0.03387960500549525
20,0.00827063318574801,0.10017949249595404,0.10814028978347778,0.10553490966558457,0.033892351132817564
21,0.008180504105985165,0.10035215970128775,0.10810978710651398,0.10550202652812005,0.034061264642514286
22,0.008588423050241545,0.10032066144049168,0.10755409300327301,0.10493991523981094,0.034017414483241734
23,0.008360047941096127,0.10030411463230848,0.10902777314186096,0.10642934292554855,0.03407841005828231
24,0.008665402425685897,0.1003371300175786,0.10765011608600616,0.10504333525896073,0.03397299628704786
25,0.008405829581897705,0.10041395388543606,0.11224259436130524,0.1096328280866146,0.034070608345791696
