epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
1,0.10331345350423363,0.4420273005962372,0.17687104642391205,0.16475305706262589,0.2685709587065503
2,0.08915352773619815,0.19989192485809326,0.14714494347572327,0.12989913430064917,0.03503885397512931
3,0.09102744776755571,0.13809541426599026,0.11973850429058075,0.10751717947423459,0.014447596683748998
4,0.08243944734567776,0.1257846187800169,0.13750267028808594,0.1198455661535263,0.012561155392904765
5,0.0654162586433813,0.11807460431009531,0.07671365886926651,0.06517843399196863,0.016986953536979855
6,0.059801424609031525,0.10720727685838938,0.07457387447357178,0.06507244380190969,0.010552610938611906
7,0.05915318281622604,0.10000170394778252,0.07866905629634857,0.06739876549690962,0.011598008243890946
8,0.06766469723079353,0.11129300203174353,0.09917746484279633,0.0864954462274909,0.011830544707481749
9,0.06318880050093867,0.15446935966610909,0.0739038735628128,0.06275124717503786,0.023067876530694774
10,0.06191619646269828,0.16223482973873615,0.07466676086187363,0.06296573411673308,0.021127413574140518
11,0.06098385657533072,0.12833674624562263,0.07529455423355103,0.06339844521135092,0.014367314826813526
12,0.05357020677183755,0.098699064925313,0.06357206404209137,0.05355783114209771,0.010634815160301514
13,0.051331728772493077,0.08535785041749477,0.08518335223197937,0.07218098696321248,0.008838646901131142
14,0.05930723765050061,0.08375767152756453,0.07245093584060669,0.06130281798541546,0.00817967413313454
15,0.05379831321770325,0.0829218216240406,0.05782743915915489,0.048915470484644175,0.00749627005570801
16,0.053519609646173194,0.07777947559952736,0.06081642210483551,0.05089193354360759,0.00750034942975617
17,0.05187889139633626,0.07481931196525693,0.07851383090019226,0.0673302361741662,0.007497106223308947
18,0.05189047741005197,0.08656854182481766,0.05490671843290329,0.04576184507459402,0.00923581630049739
19,0.058499941561603916,0.10340899042785168,0.09882117807865143,0.08476700047031045,0.010274106553697492
20,0.059255187306553124,0.11560631450265646,0.09947123378515244,0.08591400273144245,0.011482196615543217
21,0.057104269094998016,0.10033164545893669,0.0800936371088028,0.07191065773367881,0.010419849574100226
22,0.04748644908540882,0.08120708167552948,0.08085411787033081,0.0697009515017271,0.007315767514228355
23,0.04484097418608144,0.07942694053053856,0.05911627411842346,0.04908032468520105,0.008041295189468656
24,0.04393847144092433,0.07064328528940678,0.06008263677358627,0.050185910798609255,0.005792970795300789
25,0.042918239705613814,0.06505607534199953,0.06371034681797028,0.05315840127877891,0.005244411707826658
26,0.042618214630056175,0.07269369531422853,0.058262936770915985,0.048644158570095894,0.006012996306890272
27,0.04316070909553673,0.07641770038753748,0.08733902871608734,0.07755653895437717,0.005823581448203186
28,0.04247840563766658,0.07421282958239317,0.07627014815807343,0.06520340805873275,0.006715786107088206
29,0.04137427766690962,0.06562082469463348,0.06684256345033646,0.056194800138473514,0.005787333823536756
30,0.040832518722163515,0.06818090006709099,0.05882919952273369,0.0488015340641141,0.005576896380080143
31,0.04036610170733183,0.06587108317762613,0.05848079174757004,0.04839033307507634,0.005198997303523356
32,0.039755960289039646,0.06359558599069715,0.08758118003606796,0.0765391856431961,0.005162461435975274
33,0.043653471692232416,0.0717025650665164,0.050387341529130936,0.04166221702471375,0.005800767119944794
34,0.04091286091133952,0.06563234142959118,0.05819731950759888,0.048200516309589145,0.005660592047934188
35,0.04012133868527599,0.0601878953166306,0.05705609172582626,0.04708121297881007,0.004618927038973197
36,0.03899494221259374,0.06551583111286163,0.07777830213308334,0.06734645832329988,0.0053918523462925805
37,0.03942111538199242,0.06988113140687346,0.05625610426068306,0.04727674433961511,0.00552827229257673
38,0.04515087683103047,0.06788657186552882,0.06131194159388542,0.05090426434762776,0.004951733069174224
39,0.04083391154999845,0.0677514923736453,0.06497582793235779,0.05402717590332031,0.0055301851287367755
40,0.04251022641547024,0.06700785225257277,0.07969539612531662,0.06943880962207913,0.005317605410527904
41,0.03955083337204997,0.07030458562076092,0.055576931685209274,0.04614326450973749,0.005394952093047323
42,0.038175911706639455,0.06592018716037273,0.054814644157886505,0.04540081638842821,0.0049340622055751735
43,0.03635317165462766,0.06207346310839057,0.056885309517383575,0.04741167691536248,0.004496414306049701
44,0.03562504148867447,0.05813372367992997,0.056483812630176544,0.04709140090271831,0.004259265623841202
45,0.03497189721092582,0.05733460886403918,0.055184658616781235,0.04563763653859496,0.004236709122051252
46,0.035505168887902984,0.05875856662169099,0.05400165170431137,0.04468153202906251,0.0040855693983758105
47,0.03464281834603753,0.060938156209886074,0.059365302324295044,0.049344611912965776,0.0043355425579648
48,0.03503640418348368,0.0619739624671638,0.055623628199100494,0.0459445855114609,0.004521926506276941
49,0.03544268008554354,0.058243504259735346,0.053167637437582016,0.04391134069301188,0.004384305332496297
50,0.03597446654457599,0.06079752603545785,0.05633337050676346,0.04698329982347786,0.004424500193999847
51,0.0366301755188033,0.06026496924459934,0.053338661789894104,0.04415536792948842,0.004093207165715285
52,0.03438434561248869,0.05884111672639847,0.0535249300301075,0.04446599846705794,0.0041033523168152895
53,0.034326092692208474,0.06377801159396768,0.06935682147741318,0.059769535809755324,0.004556118934124243
54,0.03488715189159848,0.06256941566243768,0.0519062876701355,0.04348143953830004,0.0043045159538451115
55,0.034301635107840414,0.05835365504026413,0.058180831372737885,0.0486548566725105,0.00390369253946119
56,0.03456880472949706,0.06311013596132398,0.05617392063140869,0.046587399672716856,0.004467220031801844
57,0.0345900404790882,0.06101122219115496,0.0544474758207798,0.04553552730940282,0.00414949015903403
58,0.034879934100899845,0.06048221932724118,0.052590262144804,0.04357746420428157,0.0040211082690802865
59,0.032782322238199414,0.060865364503115416,0.05390548333525658,0.044801371591165665,0.004169342666864395
60,0.033613585290731864,0.05616780696436763,0.04996011033654213,0.04129510936327278,0.003835614871059079
61,0.0321688411582727,0.05721453484147787,0.051927391439676285,0.04304824811406434,0.0038750651943701086
62,0.032064089082996364,0.05982407834380865,0.05525709316134453,0.046299585280939935,0.00399567460117396
63,0.03224384226487018,0.05627952050417662,0.050499327480793,0.041704985219985245,0.0039371498609398255
64,0.032455261278664695,0.059508250560611486,0.05131073668599129,0.04233408556319773,0.0039061093804775735
65,0.03256242498755455,0.05657944967970252,0.05125517398118973,0.04264129288494587,0.00381554689265613
66,0.03264525641570799,0.059072067495435476,0.05363069847226143,0.044804453197866675,0.0038283831305307102
67,0.03254840757290367,0.056584963109344244,0.05099422484636307,0.04210369805805385,0.003745187591994181
68,0.032175095716957,0.05720464885234833,0.05170612037181854,0.04275500103831291,0.003776631969230948
69,0.03154602155264001,0.058582527562975883,0.05105576291680336,0.04216407132335007,0.003814275282638846
70,0.030969478451879695,0.05563972191885114,0.050844475626945496,0.04208807172253728,0.0037494871678063644
71,0.031359892530599606,0.05584672885015607,0.04920366406440735,0.040670090820640326,0.003727042257014546
72,0.031206120186834597,0.05791209964081645,0.04953544959425926,0.0409596941433847,0.0037345122313126923
73,0.03188829417049419,0.056538743898272514,0.05121348798274994,0.042273938469588754,0.003836924307688605
74,0.03095348927017767,0.05721518537029624,0.054106757044792175,0.04530967739410698,0.003774540982340113
75,0.031168660635012203,0.055943476501852274,0.050769515335559845,0.04227619282901287,0.0037101641355548054
76,0.031902958790306,0.05673697777092457,0.05119602754712105,0.042430666740983725,0.0038184362467291065
77,0.03170262597559485,0.057167915627360344,0.05166875943541527,0.042798336036503314,0.003825955955835525
78,0.03208928102394566,0.058220107574015856,0.049093037843704224,0.04096829942427575,0.0038026803216780537
79,0.03135245872545056,0.059847569558769464,0.04894796013832092,0.040451627178117636,0.0038077765588241165
80,0.031087333103641868,0.057360948994755745,0.050574757158756256,0.041953819990158084,0.003702405851799995
81,0.029978054933599195,0.056482880376279354,0.04894694685935974,0.04037537835538387,0.0037765057328215334
82,0.029932416818337516,0.056120951659977436,0.04968421906232834,0.04097647648304701,0.003594354995584581
83,0.029579884276608938,0.05601839907467365,0.049108002334833145,0.040538166323676704,0.003608965637977235
84,0.030077787706977686,0.05589874926954508,0.04927553981542587,0.04065231271088123,0.003580920668900944
85,0.02920692345360294,0.05519003514200449,0.048491768538951874,0.0400072552729398,0.0035461836188915184
86,0.029661839333130047,0.05471691256389022,0.0480634868144989,0.039751424081623556,0.003560935398127185
87,0.029907303224899807,0.05776021257042885,0.04953128099441528,0.040875354502350095,0.003683017419461976
88,0.029876704630441963,0.05522631108760834,0.04834255576133728,0.03986995304003358,0.0035153268199792365
89,0.02911036527657416,0.05507948575541377,0.047682419419288635,0.03937217751517892,0.0035204212515964175
90,0.029078809678321705,0.056517140939831734,0.04893076419830322,0.04036076394841075,0.00362353825403261
