epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
1,0.07057018772466109,0.13921042624861002,0.13289593160152435,0.12798209190368653,0.025668987655080855
2,0.07829990503378212,0.12014000955969095,0.13517874479293823,0.1309775859117508,0.01899904939928092
3,0.06636051665991545,0.1185918627306819,0.11477573215961456,0.11087772771716117,0.015818017872516067
4,0.04703583552036435,0.11513224337249994,0.13434065878391266,0.1298270955681801,0.013501552114030346
5,0.04676169648300856,0.11553920526057482,0.12532541155815125,0.12116538807749748,0.013763652206398547
6,0.04150956345256418,0.10490513034164906,0.12556833028793335,0.12196076437830924,0.011595064043649472
7,0.04838174474425614,0.10834987927228212,0.11776372790336609,0.11378253251314163,0.013062192918732762
8,0.056921342574059966,0.11112911906093359,0.11865198612213135,0.11527843028306961,0.013129839467001147
9,0.046199982264079155,0.11018358264118433,0.1214459091424942,0.11690451577305794,0.01219160109758377
10,0.05048976428806782,0.10043682157993317,0.11173821985721588,0.10886110961437226,0.01137608288845513
11,0.04415482662152499,0.09979747235774994,0.11965885758399963,0.11599005535244941,0.011312972725136206
12,0.042382348864339295,0.09990511182695627,0.11607658863067627,0.11293843537569045,0.010931981020257808
13,0.044401942961849274,0.09478368982672691,0.11553226411342621,0.111988877505064,0.011060876172268762
14,0.04109204183332622,0.10011586640030146,0.10692740231752396,0.10383016020059585,0.00943845667061396
15,0.04188856480177492,0.09582749893888831,0.1092434898018837,0.10639758035540581,0.009113826038083061
16,0.042572213849052784,0.09503465332090855,0.10909803211688995,0.10660616606473923,0.009935744848917238
17,0.05467263367027044,0.09929108712822199,0.10568079352378845,0.10331147164106369,0.011460983328288422
18,0.052764613274484874,0.09630099963396788,0.11294984817504883,0.1096683993935585,0.010320427533588371
19,0.05209312303923071,0.09477267786860466,0.10920734703540802,0.10609798207879066,0.00964407587016467
20,0.04021538961678743,0.09228795487433672,0.11221835017204285,0.10919834747910499,0.008608174792607315
21,0.036502662627026436,0.08848177827894688,0.10529789328575134,0.10266516134142875,0.008216053296928294
22,0.030562287103384732,0.08415147941559553,0.10688920319080353,0.10466094240546227,0.007309403314138763
23,0.025310000381432475,0.0838259756565094,0.10574959218502045,0.1032098412513733,0.006748351987334899
24,0.024581098195631056,0.08200969360768795,0.11210209131240845,0.10947948545217515,0.006745913575286977
25,0.025907709915190934,0.08043401595205069,0.10584980249404907,0.1034067451953888,0.006913027138216421
26,0.02921022321097553,0.081123823300004,0.10463422536849976,0.10175841972231865,0.006839798169676214
27,0.02568404790945351,0.08126591052860022,0.10433552414178848,0.10188768208026885,0.006802603718824685
28,0.026509550958871843,0.07736814767122269,0.103599913418293,0.10110997930169105,0.006574371663737111
29,0.024498894973658026,0.08095465414226055,0.10473610460758209,0.10211011320352555,0.006594968526042066
30,0.02441305189859122,0.07809412386268377,0.10460175573825836,0.10217838138341903,0.006217063628719188
31,0.024849659623578192,0.07738522998988628,0.10871534794569016,0.10592667609453202,0.006048315126099624
32,0.02331616545561701,0.0773080950602889,0.10257203131914139,0.1000751055777073,0.005949849172611721
33,0.02362843989394605,0.07616570871323347,0.10221017897129059,0.09969482943415642,0.005920034684822895
34,0.023474811925552785,0.07670063339173794,0.10573253035545349,0.10321477055549622,0.00594852765352698
35,0.023899348103441298,0.0752431396394968,0.09930592775344849,0.09711649417877197,0.005773525088443421
36,0.023404189723078162,0.0719955749809742,0.10432850569486618,0.10159356519579887,0.005809932047850452
37,0.02434806799283251,0.07521136570721865,0.10013176500797272,0.09796671718358993,0.005793235829332844
38,0.023371499532368036,0.07315318658947945,0.10446212440729141,0.10187557563185692,0.005713073315564543
39,0.02924088391009718,0.075188547372818,0.09932105243206024,0.09712163731455803,0.005976448726141825
40,0.028176556387916208,0.07301725074648857,0.10277844965457916,0.10040872097015381,0.005912816346972249
41,0.02128881650278345,0.07356735970824957,0.10070836544036865,0.09837270379066468,0.005520439159590751
42,0.018585044029168784,0.07086908724159002,0.0998321920633316,0.09759543240070342,0.005217955776606687
43,0.014788660104386508,0.07021492626518011,0.10038839280605316,0.09812297746539116,0.0049827410810394214
44,0.01500366086838767,0.0687482338398695,0.09929467737674713,0.0971046008169651,0.004913539481640328
45,0.014158986147958786,0.06997484806925058,0.10302822291851044,0.10067505091428756,0.004905199994391296
46,0.015714038081932814,0.06862001121044159,0.10029911994934082,0.09800175949931145,0.005049212464655284
47,0.015217771951574833,0.06818510871380568,0.09977294504642487,0.09757231622934341,0.004836285904457327
48,0.015319623635150492,0.06896268110722303,0.10016345232725143,0.09784483462572098,0.00481148451945046
49,0.01542789100203663,0.067362817004323,0.09975812584161758,0.09750754535198211,0.004811922649969347
50,0.01531095157843083,0.06763731222599745,0.0998639166355133,0.09764035791158676,0.004690135705459397
51,0.016446257196366786,0.06658259965479374,0.09840615093708038,0.09634129405021667,0.004853103423374705
52,0.018113172426819802,0.06701934896409512,0.10054518282413483,0.09820350110530854,0.004830382582440507
53,0.017412647674791514,0.06612734263762832,0.09961576759815216,0.09753940179944039,0.0048110104544321075
54,0.01816920281853527,0.06810563430190086,0.09836313873529434,0.09607716500759125,0.004739599826280028
55,0.015459210320841521,0.0653368211351335,0.09864383935928345,0.09646568596363067,0.004520375380525366
56,0.016871347581036387,0.0669725127518177,0.09753274917602539,0.09537657126784324,0.004763970687054098
57,0.01837824727408588,0.06800493551418185,0.09718067944049835,0.09524390697479249,0.004840453108772636
58,0.018057553900871427,0.06565750297158957,0.09689177572727203,0.09490511864423752,0.0047590006070095114
59,0.018398283515125513,0.06640441622585058,0.10063174366950989,0.09835291728377342,0.0046332676152815114
60,0.017329454130958766,0.06715010805055499,0.099599689245224,0.09743529409170151,0.0046701905914233064
61,0.015212405612692237,0.0647365883924067,0.09786488115787506,0.09573308601975442,0.004392582777654752
62,0.012586822418961674,0.06481674779206514,0.10169096291065216,0.0994328573346138,0.004383836788474582
63,0.011927108984673395,0.06472168723121285,0.09688694775104523,0.09479679390788079,0.004263852436270099
64,0.01196995135396719,0.06390396878123283,0.09813389182090759,0.09609332755208015,0.004264453124778811
65,0.012848680885508657,0.06351209664717317,0.09899866580963135,0.09692893028259278,0.004301412965287454
66,0.012449761381139979,0.06446716841310263,0.0994323268532753,0.09729625880718232,0.004225852109084371
67,0.011559139273595065,0.06364942993968725,0.09720362722873688,0.09506217837333679,0.004205351404380053
68,0.011645114049315453,0.06347955390810966,0.09891511499881744,0.0966259315609932,0.004157014439988416
69,0.01078120080055669,0.06254131253808737,0.0962408185005188,0.09424584209918976,0.004101424549298826
70,0.01127332306932658,0.06242594448849559,0.09803442656993866,0.09582244679331779,0.004148189527040813
71,0.010984977689804509,0.06281690020114183,0.0986485406756401,0.09651210010051728,0.004111534911498893
72,0.010463687567971646,0.06270167557522655,0.09926389157772064,0.0970300205051899,0.004081378839327954
73,0.010115797858452425,0.062273064628243446,0.09672938287258148,0.09470761045813561,0.004075810920039657
74,0.01075035982648842,0.062229739502072334,0.09779852628707886,0.09557754844427109,0.00408480843907455
75,0.011066403414588422,0.061614146921783686,0.09687766432762146,0.09480710104107856,0.004066409167717211
76,0.010647309385240078,0.062363631557673216,0.09826882183551788,0.09613701775670051,0.00405208881420549
77,0.010825737420236691,0.061486495193094015,0.09727747738361359,0.09521944969892501,0.004008972528390586
78,0.011044139612931759,0.061145017854869366,0.09583020210266113,0.09386937841773033,0.003987966956628952
79,0.012194525462109595,0.06247171340510249,0.0983562022447586,0.09622835293412209,0.004154543724143878
80,0.011451939039397984,0.061708555556833744,0.09835464507341385,0.09633601754903794,0.0040518105481169185
81,0.010580568440491333,0.061486310325562954,0.09613440185785294,0.09406360387802123,0.00395216421893565
82,0.010749579133698717,0.0606671879068017,0.09790745377540588,0.095834169536829,0.00403319332835963
83,0.010104915656847879,0.06183546921238303,0.09672417491674423,0.09462657123804093,0.003966376345488243
84,0.010168497095583007,0.060912476386874914,0.09779791533946991,0.09566604718565941,0.0039150756623712365
85,0.010160122078377753,0.06076918402686715,0.09710711240768433,0.09502053186297417,0.003907760787114967
86,0.010411482898052781,0.06130644306540489,0.09808064252138138,0.09590282514691353,0.003937499133462552
87,0.00936111132032238,0.059930854476988316,0.09662984311580658,0.09466893151402474,0.0038611646654317156
88,0.009280025243060663,0.06064232252538204,0.09605701267719269,0.09405274391174316,0.0038760722905863076
89,0.009977901092497632,0.059560833033174276,0.09810124337673187,0.09597340673208236,0.00394863203400746
90,0.009195490763522685,0.060470710042864084,0.09635280072689056,0.09432707205414773,0.003842714907659683
91,0.009264435863588005,0.06073072785511613,0.0970882996916771,0.09510552063584328,0.0038619741768343373
92,0.009036929858848453,0.060002378188073635,0.0966649129986763,0.0945429377257824,0.0038320764593663625
93,0.008764097513630987,0.060013395734131336,0.09682558476924896,0.0947558842599392,0.0038357142300810667
94,0.009291794092860073,0.06078200368210673,0.09624451398849487,0.09432445093989372,0.003946016059489921
95,0.00905513102770783,0.05977708427235484,0.0972478985786438,0.09519827216863633,0.0038255584629951047
96,0.008801694237627089,0.060258084908127785,0.09664253890514374,0.09460876509547234,0.0038139745243825018
97,0.009146373410476371,0.05943656153976917,0.09722181409597397,0.09524649605154992,0.0038699559299857356
98,0.009399473253870383,0.059370368253439665,0.09599342942237854,0.09397178962826729,0.003804915407090448
99,0.009131450863787905,0.06002062512561679,0.09638653695583344,0.09437594413757325,0.0037902896452578715
100,0.009111853857757524,0.059514019172638655,0.09796104580163956,0.09588565975427628,0.0038006789778592064
