epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
1,0.07716485411510803,0.12365543935447931,0.11179591715335846,0.10802353769540787,0.0290512204694096
2,0.06422614990733563,0.09451044630259275,0.1331527829170227,0.12795007303357125,0.014640167410834692
3,0.06013645543716848,0.11079928278923035,0.10869693011045456,0.10513199642300605,0.010029848126578145
4,0.043898559641093016,0.08691050484776497,0.12246820330619812,0.11826682463288307,0.007919390415190719
5,0.040347186592407526,0.08664768002927303,0.10654644668102264,0.1032063364982605,0.006927667462150566
6,0.036159159056842326,0.08232011366635561,0.10295213758945465,0.10014377534389496,0.0055479764778283425
7,0.037484162813052536,0.07736661285161972,0.1163308322429657,0.11293822377920151,0.005713588818616699
8,0.04388807192444801,0.07512933714315295,0.10982966423034668,0.10688163340091705,0.005976969774928875
9,0.039133203122764824,0.0745335416868329,0.10225705802440643,0.09944970309734344,0.00511804773559561
10,0.03707297064829618,0.06997421104460955,0.10314378142356873,0.10036409869790078,0.0047958458395442
11,0.036285227700136605,0.06878148578107357,0.10502169281244278,0.10248658657073975,0.004769637701974716
12,0.03526041763834655,0.06639482220634818,0.10007201135158539,0.09780592247843742,0.004525808652397245
13,0.036850212700665,0.06591442599892616,0.10546562075614929,0.10267945826053619,0.004474580417445395
14,0.04422108938451856,0.06673301197588444,0.1011677235364914,0.0988240547478199,0.005088597498252056
15,0.04783903216011822,0.07289964659139514,0.1020260751247406,0.09955964908003807,0.005463136431353632
16,0.04192256885580718,0.06558476947247982,0.10205751657485962,0.09936758056282997,0.004898949920607265
17,0.04221116204280406,0.06733421143144369,0.09927506744861603,0.09690095260739326,0.004742812021868303
18,0.03802204190287739,0.06470330571755767,0.10495404899120331,0.10235940143465996,0.004677596894907765
19,0.04078961799386889,0.06663679704070091,0.10051165521144867,0.09834998622536659,0.004518572740198579
20,0.040634470107033846,0.06506526237353683,0.09886611998081207,0.09641024991869926,0.005315533048997167
21,0.03813111516647041,0.06334599107503891,0.09720407426357269,0.09547426253557205,0.0038668100663926453
22,0.025978440430480986,0.05562421213835478,0.09551218152046204,0.09352428540587425,0.003131106351793278
23,0.023135398980230093,0.05438576079905033,0.09849704802036285,0.09625074118375779,0.002850269894406665
24,0.021471289778128268,0.052034127060323954,0.09299924969673157,0.09106057658791541,0.002816529649135191
25,0.01965953583130613,0.05071083130314946,0.09440243244171143,0.09248760715126991,0.002653774728241842
26,0.020958383206743748,0.04963122261688113,0.0932491272687912,0.0914453886449337,0.0026245328270306347
27,0.02012395061319694,0.05094368848949671,0.09374985098838806,0.09182792603969574,0.0026370729006885084
28,0.021651418157853188,0.050209105014801025,0.09575256705284119,0.09362406060099601,0.0025318254934973083
29,0.02015957155963406,0.05018993793055415,0.09527923166751862,0.09330600947141647,0.0025279181674704885
30,0.01933865393511951,0.048320484813302755,0.09093095362186432,0.08931088224053382,0.0023933545671752654
31,0.02205207005608827,0.048016808461397886,0.09678593277931213,0.09473779574036598,0.0024512944190064447
