epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
1,0.107519824616611,0.5497715510427952,0.3062664866447449,0.27538674995303153,0.6658715913537889
2,0.11691798629472032,0.26618407666683197,0.2302636355161667,0.20202815011143685,0.08632978047826327
3,0.10923803719924763,0.18914018757641315,0.18446871638298035,0.16309117898344994,0.030088124840403907
4,0.10321359605295584,0.1662564668804407,0.15369421243667603,0.13402580060064792,0.021871606464264913
5,0.10217712873127312,0.14552982058376074,0.13275966048240662,0.1161613143980503,0.013442682410823182
6,0.09939868124201894,0.13893143273890018,0.1186562031507492,0.10260967109352351,0.010491478317999282
7,0.09895684501389042,0.12798750586807728,0.10300812125205994,0.08893037289381027,0.008607135587953962
8,0.09917631308198907,0.12210912071168423,0.10506841540336609,0.09083152543753385,0.00782303410815075
9,0.09624722730368376,0.12066134437918663,0.10122138261795044,0.08760073548182845,0.007641865959158167
10,0.09938260812778026,0.12085713259875774,0.10454999655485153,0.09038000423461198,0.007964137851377017
11,0.09531979041639715,0.12206760887056589,0.1086176261305809,0.09452975168824196,0.00782953244925011
12,0.09329819136764854,0.1233151713386178,0.10251924395561218,0.08838006667792797,0.007030970632331446
13,0.09173471623798832,0.11715171206742525,0.09189856052398682,0.07907703137025238,0.006725428369827568
14,0.09341099701123312,0.11557245347648859,0.1214282363653183,0.10429478101432324,0.0067175321193644775
15,0.092600231023971,0.12547930795699358,0.11921676993370056,0.10319338943809271,0.009561319019121583
16,0.0848069172236137,0.13276367541402578,0.11018930375576019,0.09415219034999608,0.01098354694840964
17,0.08069905432639643,0.13571840338408947,0.12759096920490265,0.1102071825414896,0.012168870464665815
18,0.07192619714187458,0.12991554662585258,0.11012808978557587,0.0938908688724041,0.016924270917661487
19,0.07068735437933356,0.1102651720866561,0.07725284993648529,0.06567023061215878,0.015050954140315298
20,0.06501284366240725,0.11494210176169872,0.0950683057308197,0.07980094756931067,0.015697851710137913
21,0.054513773834332827,0.09357856027781963,0.06949889659881592,0.05809101071208715,0.012885941786225884
22,0.05854658337775618,0.0891480203717947,0.07437832653522491,0.06285602524876595,0.011018366557254921
23,0.04990522502339445,0.0933287562802434,0.0864795446395874,0.07268709568306804,0.012373423340613953
24,0.04979751378123183,0.08635802380740643,0.06918995827436447,0.057704603858292104,0.011186188054853118
25,0.050570329499896614,0.08748887479305267,0.07869759202003479,0.0656627039425075,0.011174751234648284
26,0.05088626956567168,0.08721878286451101,0.0666591078042984,0.055449885316193104,0.010617597925011069
27,0.05356067370157689,0.08225671853870153,0.07889486104249954,0.06631912933662534,0.009155837904108921
28,0.05662670190213248,0.08693844359368086,0.08986319601535797,0.07672337731346487,0.01058487394329859
29,0.056025065621361135,0.09573800209909678,0.08412348479032516,0.07314619664102792,0.0099917983126943
30,0.04994189991557505,0.09809913579374552,0.08734576404094696,0.07360864300280809,0.011375241451605688
31,0.051635566877666864,0.0793010238558054,0.057799115777015686,0.048040828108787535,0.00879798351379577
32,0.050882493110839276,0.08107125386595726,0.073747918009758,0.061254211328923704,0.009014297294197605
33,0.04805311278614681,0.08197207655757666,0.0699920654296875,0.058110736031085256,0.009019045227614698
34,0.048567768128123134,0.07849541027098894,0.0686427652835846,0.05767083028331399,0.008326025666610804
35,0.04554292547400109,0.08313380368053913,0.07128897309303284,0.05915923789143562,0.009277169101551408
36,0.04689865947584622,0.07311244867742062,0.0632927268743515,0.05300796981900931,0.007652600495202932
37,0.045349851931678134,0.07712446805089712,0.06459501385688782,0.053751986008137465,0.008446984279726167
38,0.05001165312132798,0.07305971719324589,0.06325660645961761,0.052950280345976354,0.00814109165876289
39,0.05022984658717178,0.07639592420309782,0.07160960882902145,0.05989483259618282,0.007638991619751323
40,0.04769998545525596,0.07366635370999575,0.07279124855995178,0.06169584132730961,0.00754393464376335
41,0.04389048193115741,0.07495641428977251,0.06385068595409393,0.05302196368575096,0.007531684814603068
42,0.04302575431647711,0.06808836292475462,0.06275516748428345,0.0523811967112124,0.006958387894701446
43,0.043436773426947184,0.06956082582473755,0.061441875994205475,0.05116805341094732,0.007094324011268327
44,0.042303584230830894,0.07117874827235937,0.06405423581600189,0.05316844698973,0.006832317680527921
45,0.04274306287115905,0.06964926002547145,0.06132343411445618,0.051204306166619064,0.0068390721353353
46,0.04426198279834352,0.06832318799570203,0.06646889448165894,0.055131866876035926,0.006924880485166795
47,0.04632044569589198,0.07490853779017925,0.07566069066524506,0.06342067942023277,0.00804345644210116
48,0.0463206595624797,0.07850072626024485,0.07056324928998947,0.05855824621394277,0.00830332243567682
49,0.045445693118381314,0.07101617474108934,0.06171800196170807,0.05138444658368826,0.006944016505440231
50,0.04548678980499972,0.0726907360367477,0.06426958739757538,0.053403016878291965,0.0067441303930536375
51,0.043886257449048574,0.06966471951454878,0.062234796583652496,0.051963829528540374,0.006830586069554556
52,0.04771979139768519,0.0708466712385416,0.05761368200182915,0.04785487400367856,0.005884079325551283
53,0.04482870931678917,0.07241776213049889,0.06325503438711166,0.05256320652551949,0.0065802926153992304
54,0.04382667951285839,0.06933727627620101,0.07059668004512787,0.05997508568689227,0.006845258861358161
55,0.04440768440545071,0.06734498403966427,0.06162414699792862,0.051214290875941516,0.006385572900035186
56,0.043426683885627426,0.06719539687037468,0.07638360559940338,0.06543750986456871,0.006125897115271073
57,0.04283234371105209,0.07340609515085816,0.060160551220178604,0.05003016423434019,0.007163828818011098
58,0.044385038991458715,0.06299785105511546,0.06418091803789139,0.05457993987947703,0.005965269900480052
59,0.04307010201155208,0.06739659328013659,0.06150814890861511,0.05130034713074565,0.006286885120061925
60,0.04254348128743004,0.06824214523658156,0.05872640386223793,0.048673310037702325,0.006583812563985702
61,0.04067454553151038,0.06487876502797008,0.05790146067738533,0.048028283286839724,0.005738422809372423
62,0.04129083803272806,0.06275309668853879,0.0627831369638443,0.05306501314043999,0.0055582829045306426
63,0.04031487647735048,0.06294802809134126,0.05883647873997688,0.049114519357681276,0.005723195523387403
64,0.0394473788299365,0.06205167016014457,0.0598597452044487,0.05005438374355435,0.005707656461527222
65,0.04083712421124801,0.06258949637413025,0.05707385763525963,0.04757911078631878,0.005665401403530268
66,0.04089776717592031,0.06364685064181685,0.05938521400094032,0.04921082761138677,0.005582387652248144
67,0.041301883803680536,0.06420515850186348,0.058937519788742065,0.04923970066010952,0.005952790162700694
68,0.040579280606471,0.06382701778784394,0.057977672666311264,0.048256712453439835,0.005478356306412024
69,0.04041617092152592,0.06398189393803477,0.057651445269584656,0.04775105873122811,0.005374996652972186
