epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
1,0.14149775796104222,0.18222600780427456,0.15030479431152344,0.12964227683842183,0.037635845410841286
2,0.10108007173985242,0.1479066414758563,0.10898427665233612,0.09417295083403587,0.01421681598876603
3,0.10236872208770365,0.13422947004437447,0.13144029676914215,0.1144287720322609,0.0085655390197644
4,0.09530690521933138,0.12038460560142994,0.0883127897977829,0.07551224306225776,0.006048490450484678
5,0.08719836665550247,0.10571133904159069,0.08056450635194778,0.0685436299070716,0.0044223498727660624
6,0.0828526045079343,0.09642056468874216,0.07969628274440765,0.06796191781759262,0.003570329614740331
7,0.07645132716279476,0.09026244003325701,0.0726020410656929,0.061723821144551036,0.0036578254905180073
8,0.0651538887876086,0.08152163773775101,0.05678459256887436,0.0476816934067756,0.0038970184839854484
9,0.05624732883297838,0.06627428624778986,0.06175282597541809,0.05131625877693295,0.0032532786357478472
10,0.05095443410682492,0.06382130458950996,0.0630020722746849,0.053372579626739025,0.0031536057587800313
11,0.05132317573879845,0.06114704953506589,0.05379805713891983,0.044884739071130754,0.002970279446526547
12,0.050917936800397,0.06286665983498096,0.06900878250598907,0.05756538286805153,0.0027749964952818117
13,0.054299569193972275,0.06435862369835377,0.052072878926992416,0.04324777219444513,0.0030787066665652675
14,0.0485120520577766,0.06161020742729306,0.05677294358611107,0.047924658143892886,0.0032605004489596467
15,0.05186837539658882,0.06376617681235075,0.054009810090065,0.045104247611016036,0.0030529154933901736
16,0.04779314087936655,0.06198942754417658,0.05256490409374237,0.04352756030857563,0.0029142074068658984
17,0.048171708249719815,0.0592209710739553,0.05091413855552673,0.04222441031597555,0.0028414881067874375
18,0.04917161210323684,0.060434605460613966,0.061958812177181244,0.051844036346301435,0.002731949669396272
19,0.04975020352285355,0.06048393854871392,0.057344287633895874,0.04757166234776378,0.0029959769668494118
20,0.05179174934746698,0.06205750070512295,0.05679692327976227,0.047978129051625726,0.0031200519613776125
21,0.04825361895200331,0.05880374228581786,0.05055563151836395,0.04189064302481711,0.002452711346631986
22,0.04320656983763911,0.05621282756328583,0.05001876503229141,0.041240568924695256,0.0026040539676614573
23,0.04474456043099053,0.05430270405486226,0.04881324991583824,0.04038251792080701,0.002389310803846456
24,0.04376875718007796,0.054464600048959255,0.05355551838874817,0.04491517632268369,0.002513107188497088
25,0.04630301196302753,0.056909491308033466,0.049709200859069824,0.04123865687288344,0.002446983309346251
26,0.0437059422256425,0.056143803521990776,0.04798314720392227,0.039968374697491524,0.0025926391645043623
27,0.04246793036581949,0.056899644900113344,0.06251917034387589,0.053601468354463576,0.002602614309944329
28,0.04291865681298077,0.05708020972087979,0.04925288259983063,0.040690728649497035,0.002451021620436222
29,0.04145193043805193,0.054680436151102185,0.05126910284161568,0.04313780227676034,0.002353282416697766
30,0.041677257328410634,0.05755833815783262,0.05744639039039612,0.04821534492075443,0.0024975472306323354
31,0.043496687040897083,0.065959676168859,0.05894453823566437,0.05026851044967771,0.0028574605257745134
32,0.04115620167576708,0.05850560171529651,0.04709409177303314,0.03906443105079234,0.002658030005841283
33,0.04362749714055099,0.056416620733216405,0.053313955664634705,0.04434091290459037,0.0023066669928084593
34,0.041722211497835816,0.054242732003331184,0.04889657348394394,0.04060422768816352,0.0024792812397208762
35,0.04212607824592851,0.055223189294338226,0.05259254574775696,0.043988379277288915,0.0023166937806308853
36,0.04058135015075095,0.05395609023980796,0.05045923590660095,0.04192253998480737,0.002390939118413371
37,0.04080939461127855,0.055251501966267824,0.04957972466945648,0.041008451208472255,0.002376602294862096
38,0.03881440566037782,0.05343879386782646,0.05501269921660423,0.04672980853356421,0.0023494979895986035
39,0.03987818057648838,0.05529692047275603,0.057932157069444656,0.04963892530649901,0.0023312796436584906
40,0.04256262062699534,0.056587988045066595,0.048322103917598724,0.04004935771226883,0.002527965973058599
41,0.03987111192545854,0.05385636491701007,0.0474792942404747,0.039293274842202665,0.0023116367394322877
42,0.03852116250200197,0.05367615493014455,0.047830790281295776,0.03955490095540881,0.0022662172366835877
43,0.03921091349329799,0.05403464753180742,0.049048423767089844,0.040621089609339835,0.0022154219870571977
44,0.03746677340241149,0.05474482197314501,0.04747990146279335,0.0392882477492094,0.0023362868319964035
45,0.03799675893387757,0.0546976572368294,0.04886491596698761,0.040572999184951185,0.0022791116765802145
46,0.03778823838511016,0.05170422652736306,0.04760078340768814,0.039686719654127955,0.0022240474110731155
47,0.03791157593659591,0.05302927456796169,0.04693081974983215,0.03891798886470497,0.002162814833354787
48,0.037760049951612015,0.051703955978155136,0.050060734152793884,0.04192598983645439,0.002369139957772859
49,0.03910282930883113,0.052922682370990515,0.049526117742061615,0.041582313692197205,0.0021571664459770546
50,0.03684095460048411,0.0542119387537241,0.058308232575654984,0.05023048911243677,0.0022634737455518917
51,0.038863899349234995,0.05294875428080559,0.05311992019414902,0.045321155805140734,0.0022025507771104456
52,0.03717542366939597,0.052663085982203484,0.05032680183649063,0.04236583784222603,0.0022029439893231028
53,0.03722415700322017,0.05273353727534413,0.05643709748983383,0.048359788954257965,0.0021238939505565215
54,0.03776686588826124,0.054560195188969374,0.053828537464141846,0.04591211164370179,0.0022182560876899517
55,0.03689174572355114,0.05429711518809199,0.048184335231781006,0.04030123329721391,0.002245083140223869
56,0.04018233309616335,0.05548905301839113,0.05231121927499771,0.043692368920892476,0.002197137306393415
57,0.0383543711330276,0.05350637063384056,0.04751159995794296,0.03925032783299685,0.002355996948972461
58,0.037317310913931576,0.05237422697246075,0.05047807842493057,0.042592138051986694,0.0022646292447461745
