epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
1,0.09357965725066605,0.3122323453426361,0.12252472341060638,0.10620645135641098,0.08510558029411186
2,0.10971102707553655,0.17804222740232944,0.14228838682174683,0.12473440319299697,0.01972283418290317
3,0.12129586606752127,0.14349187538027763,0.12906977534294128,0.1110376464203,0.010096019599586725
4,0.10236152200959622,0.13004963472485542,0.10792750120162964,0.09421612322330475,0.007316723270923831
5,0.09668378287460655,0.1153340358287096,0.11509686708450317,0.09919148907065392,0.0046043095120694485
6,0.09432496661320329,0.11849244777113199,0.0986146405339241,0.08517095558345318,0.004483483324293047
7,0.09263682919554413,0.11053457576781511,0.09837697446346283,0.08484940845519304,0.003956722425937187
8,0.0881757726194337,0.10771611798554659,0.10931004583835602,0.09396850652992725,0.003541405241412576
9,0.0807867802795954,0.10128695331513882,0.08752305805683136,0.07444996573030949,0.0035517287935363127
10,0.06936558180605061,0.08486660663038492,0.07125212252140045,0.06023461688309908,0.0033085189345001707
11,0.059382267284672705,0.07380890101194382,0.06942865997552872,0.05817356016486883,0.0036067506411200157
12,0.05777205892372876,0.07416591187939048,0.06829990446567535,0.05722442688420415,0.003583990371771506
13,0.058387920283712445,0.06898742355406284,0.05619022622704506,0.04677126496098936,0.0028656964779656844
14,0.05769532067351975,0.06283183814957738,0.056150879710912704,0.046711395541206,0.002635603440285195
15,0.06128154761972837,0.06662650732323527,0.05698356777429581,0.04750422118231654,0.0029492319212295116
16,0.06067542335949838,0.06376291532069445,0.057532526552677155,0.047620948124676946,0.0025082938986088267
17,0.0524323265417479,0.06197488820180297,0.05374827980995178,0.04449355532415211,0.0027184227081306746
18,0.05360369149129838,0.06305509014055133,0.05978813394904137,0.049679281562566756,0.0024977665483675083
19,0.05352974644920323,0.057122309692204,0.04977524280548096,0.04110475247725844,0.002423780116805574
20,0.0487483031291049,0.05707438290119171,0.04902878403663635,0.04031648258678615,0.002258506622092682
21,0.043218306644121185,0.053718477953225374,0.04905199632048607,0.040865020360797644,0.0019701181146956513
22,0.04174228660122026,0.05201302981004119,0.05089787766337395,0.04248519707471132,0.0020958002653060246
23,0.04387257425114512,0.05441350024193525,0.05683530122041702,0.04736466817557812,0.002058325105099357
24,0.04481226331263315,0.05428294581361115,0.051357053220272064,0.04288842710666359,0.0020794520409253892
25,0.04159158983675297,0.052878324408084154,0.04531315714120865,0.03715777588076889,0.0020115829276619477
26,0.040853808698011564,0.05152891017496586,0.04447469860315323,0.036402723845094444,0.001860412923997501
27,0.039745152677642184,0.049521658569574356,0.045352205634117126,0.037207006476819515,0.0019281476033938816
28,0.03955821606796235,0.0519526107236743,0.04743850231170654,0.03936830339953303,0.002008998565361253
29,0.04009619754506275,0.05179967684671283,0.052678775042295456,0.044202734157443045,0.002052484299747448
30,0.039058648704667576,0.05133168492466211,0.04452105611562729,0.03674280308187008,0.0019439244377281284
31,0.03834706237539649,0.049587036948651075,0.045763831585645676,0.037427007034420964,0.0018426477045068168
