epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
1,0.0903749089804478,0.21037669572979212,0.1769525557756424,0.15553041510283946,0.04276393721083878
2,0.08356283204630018,0.16314073652029037,0.09648921340703964,0.08229447463527322,0.01841493082465604
3,0.07142102747457102,0.09519082121551037,0.1144869476556778,0.09812091924250126,0.007449794867716264
4,0.06152583265211433,0.07659316249191761,0.06394350528717041,0.054306179843842985,0.005118387250695378
5,0.06307460280368105,0.08035778533667326,0.06646671891212463,0.0564145103096962,0.005391405812406447
6,0.053126033762237054,0.0829258318990469,0.07112953066825867,0.06015933267772198,0.004524158611820895
7,0.0484725346788764,0.08644029032438993,0.06441788375377655,0.05474228300154209,0.005878943467541831
8,0.05100257978192531,0.08106822241097689,0.07564659416675568,0.06426251623779536,0.004068670210835989
9,0.05095240975497291,0.07511608209460974,0.05225031450390816,0.043507454171776774,0.00494735706524807
10,0.05115787389222533,0.07930007670074701,0.09413030743598938,0.07961880834773183,0.0043292248010402545
11,0.04558670985861681,0.0728034283965826,0.05207153409719467,0.04301206720992923,0.00483980547869578
12,0.04239266313961707,0.059619735926389694,0.04820124804973602,0.039624955412000416,0.003116039685301075
13,0.04269665782921948,0.0581445605494082,0.057061683386564255,0.0478492961730808,0.0033351426922308748
14,0.04613838213554118,0.0762410000897944,0.05793698504567146,0.0485331105068326,0.004202701850954327
15,0.04546864718431607,0.06893335981294513,0.09030739963054657,0.07689715065062046,0.004526810027527972
16,0.04598207247327082,0.08420282695442438,0.05588444694876671,0.04616872323676944,0.004906613209459465
17,0.04191844640881755,0.055261239409446716,0.061749570071697235,0.052126666717231276,0.0029420710268823315
18,0.04386772220022976,0.06968302326276898,0.056676384061574936,0.04668833101168275,0.0037600204723275965
19,0.040786368001136,0.06075575202703476,0.08251650631427765,0.07018164061009884,0.00319924800296576
20,0.04464956452720799,0.07299693673849106,0.05711919814348221,0.04720511212944985,0.00480103931913618
21,0.04318933978211135,0.06657150248065591,0.054883889853954315,0.04536689179949462,0.003567550206935266
22,0.03971150046272669,0.06867181742563844,0.05167431756854057,0.04262129487469792,0.0038252307360380653
23,0.037695790803991255,0.057618867605924606,0.05949493497610092,0.049781054444611075,0.0026628472074662567
24,0.0393452811636962,0.062486985232681036,0.06806355714797974,0.05710714962333441,0.003055787471748772
25,0.036557134456234056,0.0572321736253798,0.048697762191295624,0.040092713013291356,0.0027803307628346376
26,0.03741587096010335,0.05463363928720355,0.04647643119096756,0.0382726926356554,0.002507544650507043
27,0.03496552489814349,0.056062777526676655,0.04845304414629936,0.0399389548227191,0.0026629977030097505
28,0.03566523032204714,0.05829734029248357,0.04631988704204559,0.037937992438673976,0.0027865726144227663
29,0.03474901008594315,0.056881572119891644,0.052071064710617065,0.04307139958254993,0.002845467472616292
30,0.03589067508582957,0.05370761547237635,0.050924718379974365,0.042287949752062556,0.002415377681973041
31,0.03764706345973536,0.0576853072270751,0.06915570795536041,0.05799196660518646,0.002812976335189887
32,0.03490203849796671,0.061871965415775776,0.08008427172899246,0.06785800466313958,0.0032861107210919727
33,0.03730215996620245,0.06207723170518875,0.04933076351881027,0.040797989908605815,0.0026778949304571142
34,0.03622912715363782,0.05804592650383711,0.049887515604496,0.041275846492499116,0.002829429019766394
35,0.036682005412876605,0.05603257706388831,0.04596306011080742,0.0375834384933114,0.002536306432739366
36,0.03663927016896196,0.05228182300925255,0.05472562462091446,0.04508374873548746,0.002400699550526042
37,0.0367875594063662,0.0541249280795455,0.04727237671613693,0.039261539792642,0.0025332895333121997
38,0.03541715922183357,0.05953462980687618,0.047863997519016266,0.039500538166612385,0.002872712072166905
39,0.034494348970474674,0.05632106540724635,0.04824128746986389,0.03988154511898756,0.002687518088714569
40,0.035143327672267334,0.052204910665750504,0.04727284237742424,0.03852446293458343,0.0024010875898966334
41,0.03452450672630221,0.05194456037133932,0.04806191474199295,0.039552880357950924,0.0024314698352100096
42,0.03410060683090706,0.05175416171550751,0.04757393151521683,0.03910718597471714,0.0022349344806571027
43,0.03329459140368272,0.05188439157791436,0.045702897012233734,0.03737180260941386,0.0024510221504897346
44,0.03435680666880216,0.05108147440478206,0.04557665064930916,0.037306940415874124,0.0022452792722106097
45,0.03395531802379992,0.05140929343178868,0.04936252906918526,0.040787396021187305,0.002239264415766229
46,0.033591196429915725,0.050102619221434,0.046730637550354004,0.038279981492087244,0.002432782486175711
47,0.033055369238718414,0.051172069273889065,0.04838314279913902,0.039621397759765385,0.0021659780217305525
48,0.034194618184119466,0.051753001753240824,0.05601770430803299,0.04635589327663183,0.0021958966313832206
49,0.03422174347797409,0.05449586547911167,0.05287189036607742,0.04351439327001572,0.00254523859875917
50,0.03408314276020974,0.04973497288301587,0.04792238399386406,0.03922760058194399,0.0021646123777827597
51,0.03355004448676482,0.05000599240884185,0.04920003563165665,0.04026910001412034,0.0022842041182229876
52,0.03336904170573689,0.05305789643898606,0.05170898884534836,0.0427267643623054,0.0023156582425144733
53,0.03302863122662529,0.04981128638610244,0.04602877423167229,0.03766765920445323,0.0022933069867576705
54,0.03341565272712614,0.05328905861824751,0.047290265560150146,0.0390464648604393,0.0023637357026018435
55,0.03334693359502126,0.05224472004920244,0.04616285115480423,0.03795924847945571,0.002401658947201213
56,0.03366276333399583,0.05191034311428666,0.04883694648742676,0.040073794405907394,0.002259163487906335
57,0.0333784905844368,0.053237120155245066,0.05510643869638443,0.045873649697750804,0.0022837899825390194
58,0.03205691410112195,0.05521844420582056,0.045213062316179276,0.036952996533364056,0.0025871269834169654
59,0.03272299290110823,0.05013022804632783,0.04735696315765381,0.03891183668747544,0.0022310878681309986
60,0.03351570205704775,0.05514581594616175,0.0462304949760437,0.03799399402923882,0.0024829042824421775
61,0.032495821485645136,0.05140490643680096,0.04655426740646362,0.038086955435574055,0.002185914663277799
62,0.032095097945421,0.049411040265113115,0.0441180095076561,0.03606625106185675,0.0020857161021922365
63,0.03134090639796341,0.04916539415717125,0.04757828265428543,0.03895500306971371,0.002173021663293184
64,0.030900360635132528,0.04821086209267378,0.043348610401153564,0.03538526734337211,0.0021636765435687267
65,0.03092577941570198,0.05060479696840048,0.0515468493103981,0.04272691602818668,0.0021347349116695113
66,0.03092321337608155,0.05014830408617854,0.04431614279747009,0.036277441680431365,0.002228631494290312
67,0.030415560290566645,0.049028401263058186,0.04398074746131897,0.03598429914563894,0.0021031251937529303
68,0.030427191386115736,0.048787849955260754,0.046311646699905396,0.03789587989449501,0.0021954463303700323
69,0.030478963049245068,0.0500634484924376,0.04652303457260132,0.038298887619748714,0.0021060283756014543
70,0.030236912172404116,0.0480930192861706,0.04473554342985153,0.03660931326448917,0.0020884180048597045
71,0.031324786355253306,0.048953186720609665,0.043570779263973236,0.03566562803462148,0.002162933096042252
72,0.031535024146432986,0.04998802253976464,0.048403605818748474,0.039889554399996995,0.0021580753139460286
73,0.03036445689504035,0.04764312086626887,0.043913584202528,0.03595371460542083,0.0020849219681622344
74,0.0303688940271968,0.04803572967648506,0.04814077168703079,0.03962762295268476,0.0020507467577772333
75,0.03044165612081997,0.04881364945322275,0.04532672464847565,0.03713543061167002,0.002059312896562915
76,0.0304665010800818,0.049203934613615274,0.048123799264431,0.039649107260629535,0.0021529906376599683
77,0.02963199037621962,0.047881662379950285,0.04343462362885475,0.03545183991082013,0.002153740010544425
78,0.029831220221240073,0.048190347384661436,0.045570217072963715,0.03754567950963974,0.002011926420527743
79,0.029595157178118826,0.047708573285490274,0.044305622577667236,0.036311245523393154,0.002166631945237896
80,0.029823642608243973,0.04897126229479909,0.042619261890649796,0.03483386184088886,0.0021907499147346245
81,0.029188398530823178,0.048915494699031115,0.0448986291885376,0.03674797532148659,0.002083618930009834
82,0.029161613088217565,0.04634764976799488,0.04490034282207489,0.03680934617295861,0.0020590099495166212
83,0.029168064330588096,0.047295786906033754,0.043216511607170105,0.03538202284835279,0.002016378367989091
84,0.0290507714060368,0.047800983767956495,0.044129133224487305,0.03614208772778511,0.0020199784217766136
85,0.029160761144885326,0.046829021302983165,0.04506049305200577,0.03682009857147932,0.0021017522356487463
86,0.029219676041975617,0.04733501747250557,0.04430711641907692,0.036289787385612726,0.002040927113739599
87,0.0291679764224682,0.04666920518502593,0.04384627193212509,0.035926312860101464,0.00202071742296539
88,0.02914919760223711,0.048029495403170586,0.04405003413558006,0.03607456856407225,0.0020874187435765633
89,0.028978801163611935,0.04640934010967612,0.043818436563014984,0.03584798648953438,0.0020190109726172523
90,0.028774111889651975,0.04758802708238363,0.04416070505976677,0.03616234380751848,0.002028891353984363
91,0.028714703148580156,0.04680776270106435,0.04344169795513153,0.03551418948918581,0.0020540528503261157
92,0.028773374848242383,0.047263691667467356,0.04353294521570206,0.03555664867162704,0.0020844882228630013
93,0.02884641213750001,0.04655663436278701,0.04334475100040436,0.03555282475426793,0.002061902384957648
94,0.028769642491533888,0.04701691912487149,0.04308554157614708,0.03529587546363473,0.0019982513380455203
95,0.028813186002662406,0.04693431104533374,0.044328492134809494,0.03620582912117243,0.002058012793168018
96,0.028677140196668914,0.04597914777696133,0.0430876761674881,0.035250530764460566,0.0020348659983937976
97,0.028576923892251214,0.04697306361049414,0.04407598450779915,0.03611346925608814,0.0020199199574562955
98,0.028546638900297693,0.04594806861132383,0.04233822226524353,0.034604729246348144,0.0020074367559573146
99,0.028758463539998048,0.04707232629880309,0.04461352527141571,0.03667117948643863,0.002009897861353238
100,0.02830376775818877,0.04689462948590517,0.04189921170473099,0.03425671262666583,0.0020630590022847175
