epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
1,0.10856494042091072,0.4591918680816889,0.31898170709609985,0.2803958110511303,0.2720504487224389
2,0.09914902102900669,0.27497099805623293,0.2677358090877533,0.23400725424289703,0.06415061179432087
3,0.0943200666923076,0.19718009792268276,0.19519102573394775,0.17089599333703517,0.030162726488197223
4,0.08769971727160737,0.1484599309042096,0.13613878190517426,0.11734810881316662,0.017672284692525863
5,0.08116561762290075,0.12155138049274683,0.12304392457008362,0.10618662927299738,0.015357363612565678
6,0.08003916591987945,0.10794553533196449,0.11080510914325714,0.09487824067473412,0.011956716586428228
7,0.08849387618829496,0.10749552864581347,0.09250976890325546,0.07841795030981302,0.012010171954170801
8,0.07556053433800117,0.10105198249220848,0.10090823471546173,0.08571175187826156,0.011883319684420713
9,0.07714011431671679,0.10298348125070333,0.0887436717748642,0.07555484110489488,0.012893801784957758
10,0.0724410682101734,0.09005598723888397,0.08431197702884674,0.07136406637728214,0.009944656682637287
11,0.0608378107950557,0.0836144546046853,0.09861305356025696,0.08347924761474132,0.011414653503743466
12,0.0571065611729864,0.09362381417304277,0.09283355623483658,0.07832996752113104,0.013952002344012726
13,0.054452361346920955,0.08743126597255468,0.07436850666999817,0.06261306321248412,0.013500094129994977
14,0.05397461270913482,0.0837185736745596,0.0993242859840393,0.08418781757354736,0.01308161642809864
15,0.051077128894394266,0.09154607448726892,0.07517644762992859,0.0630324313417077,0.01414895892230561
16,0.0508532126492355,0.07871399540454149,0.0710388794541359,0.05957662258297205,0.01123700558237033
17,0.04963755595963448,0.08340675849467516,0.07675202935934067,0.06444661747664213,0.012215413215017179
18,0.048710298648802566,0.07852911110967398,0.08245072513818741,0.06941944565623999,0.010578819127113092
19,0.05000462124007754,0.07962852576747537,0.08661621063947678,0.07234865678474307,0.010311068665032508
20,0.049104009033180775,0.078293870203197,0.06509464234113693,0.05453554363921285,0.009911854903475615
21,0.04682503344374709,0.07531656371429563,0.08107027411460876,0.06767508760094643,0.009225100956246023
22,0.043389615620253605,0.07315148878842592,0.06371645629405975,0.05306986104696989,0.010215941115893657
23,0.04318271168740466,0.06871932744979858,0.07346519827842712,0.061189516074955465,0.00846016361247166
24,0.04367650368367322,0.07539185788482428,0.08425423502922058,0.07032170128077268,0.009277872406528331
25,0.04685227536829188,0.0769837237894535,0.07868362963199615,0.06533591104671359,0.00912070074264193
26,0.04630110281868838,0.07465668860822916,0.07565093785524368,0.06286100000143051,0.008985113463859306
27,0.045047948232968336,0.07031883951276541,0.07273074984550476,0.0606725012883544,0.008129676237876993
28,0.0438711906579556,0.07559641916304827,0.06342938542366028,0.052868269057944416,0.009443753803498111
29,0.05655440270784311,0.07762790145352483,0.058486443012952805,0.04843286303803325,0.007967195755190915
30,0.05128640230977908,0.0979450847953558,0.13357174396514893,0.11288979034870864,0.011164514535630587
31,0.04367772993282415,0.0875994237139821,0.06923381984233856,0.057521932758390903,0.009623297761572757
