epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
1,0.06622570052859374,0.09396710153669119,0.07139840722084045,0.0704142615199089,0.013303643150720745
2,0.057941290619783106,0.06959366472437978,0.059667617082595825,0.05815827213227749,0.0075552397465799
3,0.05040844522882253,0.06060050614178181,0.04924193024635315,0.04753439351916313,0.007005009232671
4,0.04261830151081085,0.05984081467613578,0.03815438225865364,0.0370186211541295,0.004744106947327964
5,0.03619989445433021,0.05369805358350277,0.03631933405995369,0.03500191550701857,0.0046142626437358555
6,0.03279457010794431,0.05266095511615276,0.05224185436964035,0.05066176354885101,0.004268564019002952
7,0.02776589129352942,0.05582996364682913,0.058537259697914124,0.05666416697204113,0.0032158176167286
8,0.031091607129201292,0.05486712511628866,0.053678154945373535,0.05166408121585846,0.003819270065287128
9,0.026676589646376668,0.04908003285527229,0.06727972626686096,0.06470777355134487,0.0032599325088085605
10,0.030021051806397737,0.04900515917688608,0.051237113773822784,0.04932847581803799,0.0032463463197927923
11,0.036211591062601654,0.05602382542565465,0.08085356652736664,0.07792783752083779,0.004031597920402419
12,0.03331945845857263,0.05275566130876541,0.07411080598831177,0.07163999043405056,0.004080146616615821
13,0.03323301065247506,0.0533023034222424,0.04529041051864624,0.043636072799563407,0.0036898607460898345
14,0.030512322310823948,0.05098393373191357,0.07652277499437332,0.07403332218527794,0.0030476533298497087
15,0.023943791061174124,0.04955952940508723,0.03536638244986534,0.03423967622220516,0.0027405805769376455
16,0.030938647920265794,0.04844122938811779,0.03849804028868675,0.03723226692527533,0.0032843057764694096
17,0.02877403297461569,0.05238265683874488,0.05231012403964996,0.05069964043796062,0.00343832607177319
18,0.0300150225055404,0.0507006486877799,0.05563995987176895,0.054016819968819615,0.0028800743966712616
19,0.0331169311190024,0.05476700095459819,0.06534288823604584,0.06320188641548156,0.003679115245176945
20,0.033273914852179585,0.04860173538327217,0.06968117505311966,0.0673757966607809,0.0029321130234166047
21,0.032778323045931756,0.05007656617090106,0.03418669104576111,0.032952310889959334,0.0030961095093516634
22,0.027660679467953742,0.045557943638414145,0.05435074865818024,0.05261051058769226,0.002713995201338548
23,0.024057723092846574,0.047024112194776535,0.05228202044963837,0.05032624490559101,0.0024619152318337
24,0.02181117717991583,0.04757033893838525,0.05242077633738518,0.050552661344408986,0.0022942723851883786
25,0.01986897863680497,0.0451669180765748,0.056446295231580734,0.05435478426516056,0.002474737257580273
26,0.018732499342877417,0.04584705689921975,0.05356971174478531,0.05157152786850929,0.002296611471683718
27,0.017646976630203426,0.040924865286797285,0.057075172662734985,0.055116189643740654,0.002398628828814253
28,0.02139869933598675,0.0476157171651721,0.028357211500406265,0.02734872102737427,0.0025671497161965815
29,0.01757547981105745,0.04263057094067335,0.04787054657936096,0.046220685541629794,0.0021221183080342597
30,0.018642049690242857,0.04554435005411506,0.044587962329387665,0.04313164614140987,0.0024399735426413826
31,0.019547654199413955,0.04350905935280025,0.06444739550352097,0.062201162055134776,0.0026088742262800222
32,0.01912801977014169,0.04593766061589122,0.0445614792406559,0.04273164011538029,0.002249317026871722
33,0.01964435607660562,0.040701739490032196,0.04074317216873169,0.03896836955100298,0.0021887393901124596
34,0.019446280307602138,0.045463140588253736,0.03944586217403412,0.03777261879295111,0.0022674082589219323
35,0.014870879607042298,0.03836136590689421,0.051640402525663376,0.04980204999446869,0.0019933519506594166
36,0.018914164416491984,0.04257495095953345,0.04380276799201965,0.042127709835767746,0.0021625482448143886
37,0.020997003000229598,0.04379302612505853,0.04048193246126175,0.03898765668272972,0.0022387013319530523
38,0.020429015054833143,0.04433399764820933,0.04218149185180664,0.040856347605586055,0.002569740856415592
