epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
27,0.017281332629499956,0.053235629107803106,0.05375676602125168,0.05112219974398613,0.004082973062759265
28,0.017549560545012353,0.051377740688622,0.0628650113940239,0.059505729004740715,0.00411520227935398
29,0.01681841249810532,0.05367144709452987,0.04723849892616272,0.04449441563338041,0.004189363955811131
30,0.015055857179686428,0.05109031032770872,0.062091145664453506,0.058798834681510925,0.0037614755492541008
31,0.01671997216762975,0.05364454165101051,0.055628981441259384,0.05270043089985847,0.004014314401138109
32,0.019568553683348,0.054860823322087526,0.05365779995918274,0.0508984737098217,0.003988428921729792
33,0.015088425815338268,0.05033558560535312,0.055263400077819824,0.05226921699941158,0.0037834367554751224
34,0.016227815591264516,0.04953416297212243,0.04503154382109642,0.042510788328945635,0.003834809806721751
35,0.02150390298338607,0.05110101215541363,0.065330371260643,0.062340236455202105,0.003962015532306395
36,0.018640566302929075,0.05343505088239908,0.04423131048679352,0.042322364076972006,0.004093230927537661
37,0.016498711029998957,0.05207824753597379,0.07259221374988556,0.06987272538244724,0.003839717147639021
38,0.017532322672195733,0.05169715499505401,0.04795808717608452,0.045785247534513476,0.004072388536587823
39,0.018242599349468945,0.0504844575189054,0.05593530088663101,0.053299658372998236,0.00374784036539495
40,0.018026273197028785,0.049732225481420755,0.04654703289270401,0.04430699832737446,0.0037710746488301083
41,0.014522496948484332,0.05303689558058977,0.05999560281634331,0.05726437792181969,0.003557729264139198
42,0.01429193273652345,0.04940733406692743,0.039796922355890274,0.03773876316845417,0.0038776110115577465
43,0.01390713534783572,0.052046362310647964,0.06412043422460556,0.06134477928280831,0.003684250049991533
44,0.013686041306937114,0.05199356749653816,0.06196405366063118,0.05912177860736847,0.0037354435873567125
45,0.013026730588171631,0.04828296368941665,0.056641846895217896,0.05378459431231022,0.0037129153046407738
46,0.011765013646800071,0.05156257562339306,0.0577687993645668,0.05453392490744591,0.0038775803419412113
47,0.009834740700898691,0.051225201692432165,0.057088110595941544,0.053731169924139975,0.0034356040487182327
48,0.009752401080913842,0.04783684713765979,0.05553162097930908,0.05242923572659493,0.003489163918129634
49,0.009947724716039375,0.05154564883559942,0.06112813949584961,0.05787562020123005,0.0036463530705077574
50,0.011662458727369086,0.04793065553531051,0.054192133247852325,0.05138549767434597,0.003647755399288144
51,0.01107936870539561,0.050312713254243135,0.05740704759955406,0.05423910021781921,0.00342496519733686
52,0.010789476713398471,0.04967489279806614,0.053413111716508865,0.0504058949649334,0.003453669340524357
53,0.00950340204872191,0.050429724622517824,0.05949411541223526,0.05615535043179989,0.0033359599037794396
54,0.010277931863674894,0.04783645458519459,0.056073106825351715,0.05292799063026905,0.003183085277851205
55,0.010894915502285584,0.04805503599345684,0.04793092980980873,0.04511856772005558,0.0031784688093466685
56,0.01140819988795556,0.046705263666808605,0.05366134271025658,0.05045145452022552,0.0031844244367675856
57,0.013475032371934504,0.04886771738529205,0.04516693204641342,0.04245378915220499,0.003447792519000359
58,0.016448186710476875,0.050061811693012714,0.05994940549135208,0.05683581568300724,0.003213143287575804
59,0.014460607105866075,0.04824652662500739,0.06977454572916031,0.06642834581434727,0.0035384058399358766
60,0.016562526108464225,0.04751070635393262,0.0500035360455513,0.047000311128795144,0.0033481547725386918
61,0.012356489012017847,0.051514973398298025,0.05341348797082901,0.050462134182453156,0.0031333022459875794
62,0.011023116612341255,0.04778451006859541,0.054789043962955475,0.051741376519203186,0.0035074470841209406
63,0.010963449080009013,0.04939870024099946,0.05134192854166031,0.048505553230643275,0.0033502130419947205
64,0.010667492571519688,0.04699522163718939,0.06061696261167526,0.0575372513383627,0.0031102174762054347
65,0.009049224038608372,0.0478957942686975,0.0529378280043602,0.050096165761351584,0.003285364806652069
66,0.00870916965068318,0.04956924403086305,0.05589260533452034,0.052861181646585466,0.003007717385480646
67,0.008245768502820282,0.04850663198158145,0.0553460530936718,0.05243510566651821,0.002992070169420913
68,0.008005912345834077,0.04943427350372076,0.0566379576921463,0.05354696623980999,0.0031338045475422403
69,0.007967618043767288,0.04828893532976508,0.053415119647979736,0.050445175543427465,0.0032758602552348747
70,0.007986935472581535,0.04768402501940727,0.05087592452764511,0.04803548119962216,0.003215818702301476
71,0.008171922381734475,0.050826932303607464,0.06021006777882576,0.05682959109544754,0.0033001497766235845
72,0.008187396789435298,0.05114365974441171,0.05798115208745003,0.05472526028752327,0.003164080785063561
73,0.008195399108808487,0.04822183167561889,0.05811800807714462,0.05484894514083862,0.0032040669277193954
74,0.008223556849407032,0.04754079785197973,0.04815087839961052,0.04527359493076801,0.0031202957514324227
75,0.00829855414922349,0.04640480363741517,0.05296923965215683,0.04984591528773308,0.002982121343666222
76,0.008153228144510648,0.04697051923722029,0.049636129289865494,0.04679262824356556,0.003097798278031405
77,0.008078047470189632,0.04807100910693407,0.054565850645303726,0.051491815596818924,0.0031012275256216528
78,0.008196930558187886,0.04662931291386485,0.051494136452674866,0.048681309819221495,0.0031744295731186865
79,0.0087196834909264,0.048729137517511845,0.05116131901741028,0.04822000954300165,0.0033252650042413733
80,0.008468109392561018,0.05106909619644284,0.05319657176733017,0.05025505311787128,0.003079499720479362
81,0.00758515993366018,0.04708994971588254,0.055396031588315964,0.052349353954195973,0.002938874831306748
82,0.007399316903320141,0.0494544068351388,0.05024338513612747,0.04732920303940773,0.0031685675552580506
83,0.006681650003883988,0.048609639052301645,0.05406658723950386,0.051052361726760864,0.0031721728999400513
84,0.006533327285433188,0.047312681563198566,0.054585449397563934,0.05147695355117321,0.0029585931843030266
85,0.006238161370856687,0.04880250105634332,0.051825009286403656,0.048886916413903234,0.0031630753379431552
86,0.005662119330372662,0.04728069296106696,0.05386645346879959,0.05078638605773449,0.002819655794883147
87,0.0061339250765740875,0.04871353413909674,0.055388692766427994,0.05220339931547642,0.003098883433267474
88,0.00674622121732682,0.04850373789668083,0.05259941518306732,0.049676358327269556,0.003417682071449235
89,0.006210329273017123,0.04802926955744624,0.05242273211479187,0.049488986283540724,0.003007263969630003
90,0.00631452256347984,0.04820802668109536,0.055974338203668594,0.05293024741113186,0.0032312433453626
91,0.006275418677250855,0.048666592221707106,0.05221378058195114,0.04930854327976704,0.0031832407927140593
92,0.006182915106182918,0.04827851289883256,0.04921981692314148,0.04645135328173637,0.003081599953293335
93,0.00593956297961995,0.04781777132302523,0.058633893728256226,0.05546062998473644,0.003017951145011466
94,0.005757730611367151,0.048542761243879795,0.05736734718084335,0.05411332547664642,0.003023457909876015
95,0.005835837274207734,0.04807423520833254,0.053836386650800705,0.05075336955487728,0.003039244298997801
96,0.005851949576754123,0.04762980854138732,0.05452735349535942,0.05141028501093388,0.0031220862569171005
97,0.005821079519228079,0.04769769171252847,0.055405840277671814,0.05221873633563519,0.0029731991307926364
98,0.005742491685668938,0.04836425231769681,0.04934782162308693,0.04645506665110588,0.003174136696907226
99,0.005973436567001045,0.047851201612502337,0.05374956876039505,0.05060422830283642,0.0030434244952630253
100,0.006507157563464716,0.04886265657842159,0.05529290437698364,0.05204092636704445,0.003220051231619436
