epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
1,0.7304561851080507,1.738230474293232,0.7566059827804565,0.7449257969856262,25.123335864394903
2,0.8131901606917381,1.1636044681072235,31.33656120300293,30.570840644836426,8.923225328326225
3,1.4280030149966478,1.8455026894807816,1.1886539459228516,1.1840412259101867,26.23512535095215
4,0.8129716876894235,1.6702854335308075,0.9012362957000732,0.8686327874660492,13.5780669182539
5,0.6749540515244007,1.0501390844583511,0.4950300455093384,0.47033042311668394,4.564073650538921
6,0.5655370127409697,0.7389012947678566,0.3569210469722748,0.3437835767865181,2.149855347722769
7,0.48909845761954784,0.42962273955345154,0.3877798318862915,0.384422767162323,0.9338408347219229
8,0.4641672898083925,0.38517574220895767,0.40777358412742615,0.40728235244750977,0.6911351773887873
9,0.37939332276582716,0.32460011914372444,0.28459781408309937,0.2819252163171768,0.5313112668693065
10,0.32768474966287614,0.3179365545511246,0.24441957473754883,0.2414294019341469,0.4783336089923978
11,0.3058496145531535,0.30731431022286415,0.25204163789749146,0.25086120069026946,0.417797945253551
12,0.29638315588235853,0.29189077392220497,0.27138832211494446,0.27013320475816727,0.3705305691808462
13,0.2754935063421726,0.29607066325843334,0.24685463309288025,0.24575252085924149,0.3589384645223618
14,0.26237743999809027,0.2798203509300947,0.24433624744415283,0.24298919588327408,0.31268382016569374
15,0.23997609335929154,0.2731568440794945,0.2565678656101227,0.25543309599161146,0.3055534513667226
16,0.23282519336789848,0.28356812335550785,0.22763527929782867,0.22637827098369598,0.3114811420440674
17,0.22348451521247625,0.2648774515837431,0.22322575747966766,0.2217490553855896,0.26998558156192304
18,0.2103908209130168,0.253428952768445,0.2165309190750122,0.21526630818843842,0.2485209960490465
19,0.20443651489913464,0.25036747567355633,0.23227748274803162,0.22989014834165572,0.24749260665848852
20,0.2094377654604614,0.26285973004996777,0.1969076544046402,0.19482888877391816,0.23537359638139604
21,0.1964037086814642,0.2403726801276207,0.19753193855285645,0.19527593702077867,0.21006479123607277
22,0.18821113249287008,0.23087763786315918,0.20868223905563354,0.20706559121608734,0.206925256177783
23,0.1895854391157627,0.23627015575766563,0.1964074671268463,0.1942860335111618,0.19981082454323768
24,0.18722855737432836,0.22710472159087658,0.19610488414764404,0.19390819370746612,0.18620530758053064
25,0.18228716487064958,0.22488664276897907,0.20903964340686798,0.20707317888736726,0.1843504885211587
26,0.1810459948144853,0.22819959558546543,0.19978183507919312,0.197784124314785,0.18622653093189
27,0.17904601721093058,0.22224991582334042,0.19254973530769348,0.1900368735194206,0.17623800318688154
28,0.1785547615028918,0.2248738519847393,0.2067759931087494,0.20466268956661224,0.17266968116164208
29,0.1740478969179094,0.21977553516626358,0.19945310056209564,0.19705213010311126,0.16691269036382436
30,0.17069605011492966,0.21592963859438896,0.19700887799263,0.19453829228878022,0.16378870522603392
31,0.16964789601042868,0.21855518780648708,0.19384431838989258,0.19141823351383208,0.1628679315559566
32,0.16700428444892168,0.21313906088471413,0.1855996698141098,0.18294479846954345,0.15832196306437255
33,0.16393830673769116,0.2115885503590107,0.19173839688301086,0.18932555764913558,0.15820308402180672
34,0.16166644925251603,0.20860107988119125,0.1903226375579834,0.18794609159231185,0.15124402334913611
35,0.15968327959999443,0.2071966491639614,0.19052401185035706,0.18757445961236954,0.15076138619333507
36,0.15923676639795303,0.2061749156564474,0.19684338569641113,0.19454852491617203,0.14296318730339408
37,0.16166389938443898,0.22622323408722878,0.1859922856092453,0.18327937871217728,0.15772815831005574
38,0.15416724979877472,0.20331142283976078,0.1884421557188034,0.18485708832740783,0.14302377235144376
39,0.15149092292413116,0.2039131298661232,0.18742075562477112,0.18483355045318603,0.13913636161014437
40,0.14968142388388514,0.2091337163001299,0.19214177131652832,0.18721592128276826,0.14040522472932934
41,0.14817643696442245,0.20040360279381275,0.17293421924114227,0.17013758718967437,0.1311211409047246
42,0.1461429008282721,0.19421031139791012,0.18506109714508057,0.18260988891124724,0.1297715804539621
43,0.14427996641024948,0.20014236122369766,0.18297454714775085,0.180092254281044,0.131437926646322
44,0.1436427067965269,0.19741087965667248,0.17325428128242493,0.17057492285966874,0.12733082808554172
45,0.14213936692103743,0.19269303604960442,0.18017525970935822,0.17738665044307708,0.1270771292038262
46,0.1422170958481729,0.20141158625483513,0.172102689743042,0.1691925495862961,0.12824914483353494
47,0.14033739203587176,0.1934556532651186,0.1714152693748474,0.1680440366268158,0.12773536881431938
48,0.1381363865919411,0.19102339260280132,0.17592783272266388,0.1730988547205925,0.12493460932746529
49,0.13778839232400059,0.19571037217974663,0.17445996403694153,0.171817846596241,0.12337285988032817
50,0.13677401673048734,0.19314026832580566,0.17142294347286224,0.16866637021303177,0.12301557324826717
51,0.13453542692586778,0.18975616618990898,0.18048572540283203,0.1767383337020874,0.12312515955418349
52,0.13531342977657915,0.19704837910830975,0.17362692952156067,0.17077279686927796,0.12243356313556433
53,0.13411684641614557,0.19164910167455673,0.16991430521011353,0.16678796708583832,0.12087980303913355
54,0.131943872384727,0.18805617280304432,0.17684398591518402,0.17350147515535355,0.12183706806972623
55,0.12955210814252496,0.19140360690653324,0.17364847660064697,0.16882822811603546,0.12309226486831903
56,0.12920190207660198,0.18541378527879715,0.19638589024543762,0.18964311927556993,0.12144384738057852
57,0.13109042309224606,0.19531493447721004,0.16869011521339417,0.1653339758515358,0.12028524619527162
58,0.128916412871331,0.1888288725167513,0.16814661026000977,0.16496791690587997,0.11797850383445621
59,0.12657383643090725,0.18100951611995697,0.17127281427383423,0.1681489296257496,0.1170027857646346
60,0.12616033870726823,0.18696065805852413,0.17306053638458252,0.16896807178854942,0.11764732338488101
61,0.12344198897480965,0.18408448994159698,0.169606551527977,0.16615911424160004,0.11370510775595903
62,0.1229313957504928,0.18169080279767513,0.16798053681850433,0.1648516148328781,0.11321076885797084
63,0.12155986512079835,0.18349093571305275,0.17047619819641113,0.16677258387207985,0.11435530735179782
64,0.12123850621283054,0.1816726280376315,0.1682416945695877,0.16461966037750245,0.11300731115043164
65,0.12002427177503705,0.1802026592195034,0.1800781786441803,0.17517470568418503,0.1135133258998394
66,0.12090596966445447,0.18569118157029152,0.17079538106918335,0.1671600103378296,0.11244870605878532
67,0.12045145174488425,0.18374504707753658,0.17032916843891144,0.16682842522859573,0.1114872386213392
68,0.1189033929258585,0.18299956992268562,0.1683221161365509,0.1644521325826645,0.11196802239865064
69,0.11740058995783328,0.17953689955174923,0.16985651850700378,0.1647640995681286,0.11286875130608678
70,0.11740072490647435,0.1785785686224699,0.16820570826530457,0.16388445794582368,0.11078018648549914
71,0.11752292029559612,0.1808971706777811,0.16756048798561096,0.1637353628873825,0.11048383479937911
72,0.11655893763527274,0.17925973236560822,0.17397373914718628,0.16836593970656394,0.11144044557586312
73,0.11536689922213554,0.17775950022041798,0.16915255784988403,0.1641878716647625,0.11040110662579536
74,0.11617552600800991,0.18021448701620102,0.1693868339061737,0.16593704372644424,0.10865586525760591
75,0.1156190869398415,0.1812862092629075,0.16877594590187073,0.16515931785106658,0.10928685213439167
76,0.11428685644641519,0.1782930474728346,0.16965129971504211,0.16469646394252777,0.1089802130125463
77,0.11426425762474537,0.17905905283987522,0.16781938076019287,0.16335635408759117,0.10848382292315364
78,0.1142478964291513,0.17705624271184206,0.17694489657878876,0.17250535935163497,0.10738215353339911
79,0.11366799073293805,0.1804679799824953,0.16869217157363892,0.1644537404179573,0.10723905526101589
80,0.11319977473467588,0.1762242503464222,0.17090587317943573,0.16631728559732437,0.10627784552052617
81,0.1115492363460362,0.17722097598016262,0.17131751775741577,0.16619620621204376,0.10644163126125931
82,0.11136386906728149,0.1731683351099491,0.17731936275959015,0.17208142131567,0.10592347988858819
83,0.1109896651469171,0.17717427015304565,0.1728319525718689,0.16758459731936454,0.105196393141523
84,0.1109568428248167,0.17534539848566055,0.17282691597938538,0.1675139531493187,0.10494274441152811
85,0.11044336729682983,0.17544579692184925,0.1761593520641327,0.17060507386922835,0.10447119851596653
86,0.11051594582386315,0.1747793648391962,0.17579849064350128,0.17066700533032417,0.10347504299134017
87,0.11025678087025881,0.17621012590825558,0.17334797978401184,0.16781512051820754,0.10430822265334427
88,0.1096115701366216,0.17412394005805254,0.17466461658477783,0.16811040490865709,0.10542935524135828
89,0.10915077906101942,0.17354071233421564,0.17697793245315552,0.17025499790906906,0.10443414337933063
90,0.10936255096457899,0.17366297263652086,0.18189731240272522,0.17502661794424057,0.10338646881282329
91,0.10928051052615047,0.17358465678989887,0.1847935914993286,0.17781084030866623,0.10380120570771396
92,0.10879860422573984,0.17481766268610954,0.17603419721126556,0.1699518606066704,0.10288524511270225
93,0.10889755208045244,0.17546079587191343,0.16977278888225555,0.1647980734705925,0.10222730468958616
94,0.10831234608776867,0.17304720357060432,0.1757548451423645,0.1704115942120552,0.10249349125660956
95,0.10832379022613167,0.17555916216224432,0.17107917368412018,0.16647242605686188,0.10204792711883784
96,0.10773123526014387,0.1723812222480774,0.17268922924995422,0.16759933531284332,0.10232667974196374
97,0.10723663754761219,0.17394112795591354,0.17292656004428864,0.16702447682619095,0.10219278633594513
98,0.1069476337172091,0.17130744270980358,0.17660194635391235,0.1704303205013275,0.10248402999714017
99,0.10687044356018305,0.17231756635010242,0.17651551961898804,0.17050036787986755,0.10134812789037824
100,0.10677768453024328,0.17114953696727753,0.18214580416679382,0.17553595155477525,0.10170079907402396
