epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
1,0.27118851528503,0.7948183361440897,0.8106337785720825,0.7747998654842376,1.491007616533898
2,0.2886123787611723,0.5280631296336651,0.331095814704895,0.3288073092699051,0.4572092739865184
3,0.2411965973675251,0.3387708365917206,0.33125439286231995,0.3280252397060394,0.19361335122957826
4,0.18247749730944635,0.24271026253700256,0.22248204052448273,0.22063735276460647,0.11890049832873047
5,0.1470170332118869,0.2134542241692543,0.1970299929380417,0.19561919271945954,0.08804321305360645
6,0.11512454859912395,0.17486976645886898,0.16889798641204834,0.167461159825325,0.07220644711051136
7,0.08910268056206405,0.1563167404383421,0.1348562240600586,0.13383029997348786,0.05466770473867655
8,0.0868355286307633,0.1337500885128975,0.12209883332252502,0.12097756192088127,0.044134050514549016
9,0.08808399559929966,0.12424399890005589,0.11342597007751465,0.11225065365433692,0.03851114080753178
10,0.09306139815598727,0.11869231518357992,0.12369267642498016,0.12206997871398925,0.036167886282783
11,0.10431000534445048,0.1311766542494297,0.19213704764842987,0.1893567457795143,0.038760537456255406
12,0.10800670171156526,0.15722973830997944,0.12481677532196045,0.12373066917061806,0.04758202959783375
13,0.1023977250792086,0.1427393201738596,0.13791565597057343,0.13564620018005372,0.041050749423447996
14,0.0967909694649279,0.12496473640203476,0.10528266429901123,0.10398540422320365,0.03634564259555191
15,0.08741705417633057,0.11591058690100908,0.1486300379037857,0.1466241829097271,0.03175065490650013
16,0.09359970148652792,0.1303745824843645,0.11056238412857056,0.10934387519955635,0.035004545492120086
17,0.0892543010879308,0.1238112673163414,0.12336137890815735,0.12130607813596725,0.03290386927546933
18,0.08678325358778238,0.1092426823452115,0.1076800525188446,0.10661904290318489,0.029988064256031066
19,0.07900372403673828,0.1111133461818099,0.12535065412521362,0.12353415563702583,0.029028573620598762
20,0.08620192804373801,0.10986473318189383,0.09074066579341888,0.08964954763650894,0.026708332553971557
21,0.08324713730253279,0.0906203156337142,0.09610973298549652,0.09466497376561164,0.022035665332805366
22,0.07974935271777213,0.10584475938230753,0.07849788665771484,0.07720069959759712,0.0248054554220289
23,0.08724667308852077,0.11841384321451187,0.10630355775356293,0.10500393733382225,0.0285111760138534
24,0.09886384950950741,0.13237951416522264,0.17082414031028748,0.16942006200551987,0.03317349839489907
25,0.09838750096969306,0.13190614245831966,0.17855188250541687,0.1769388884305954,0.03344906535930932
26,0.10481220511719584,0.13007997628301382,0.1582431048154831,0.15648835748434067,0.032724297454115
27,0.10383809781633317,0.13588105235248804,0.10768212378025055,0.10589897260069847,0.0328982476843521
28,0.09174082078970969,0.12077995575964451,0.10286222398281097,0.10194981321692467,0.026463558699470015
29,0.08307864256203175,0.10688112303614616,0.11972834169864655,0.11897373124957085,0.0218711044639349
30,0.0776133116800338,0.09607166424393654,0.11370634287595749,0.1130129799246788,0.0186776997637935
31,0.07170023834332824,0.08906389772891998,0.09176260232925415,0.09103907272219658,0.01694222447113134
32,0.06715279626660049,0.08648551441729069,0.07238784432411194,0.07143856100738048,0.016176431451458483
33,0.07050106972455979,0.09100131411105394,0.07712920010089874,0.07592133358120919,0.017192245478508995
34,0.07821032763458788,0.10319203604012728,0.12407472729682922,0.1228193074464798,0.020896464661927894
35,0.08402461553923786,0.11139091942459345,0.15765714645385742,0.1563059151172638,0.02313937735161744
36,0.0883540587965399,0.11468179896473885,0.14432795345783234,0.14276301711797715,0.02455646325252019
37,0.0916427047457546,0.11986068449914455,0.1088663637638092,0.10708330422639847,0.025718698685523123
38,0.08726128679700196,0.11523628886789083,0.10460392385721207,0.10354422256350518,0.02357410386321135
39,0.08279149699956179,0.10839881841093302,0.1258397102355957,0.12517888098955154,0.02060772149125114
40,0.07992425998672843,0.09917993284761906,0.11608059704303741,0.11543834656476974,0.018091842444846407
41,0.07892538700252771,0.09384133201092482,0.08709359169006348,0.08594863414764405,0.017087546637048943
42,0.07024076646193862,0.07849444542080164,0.0812123715877533,0.07994030341506005,0.01335162675823085
43,0.06395029770210385,0.07274143770337105,0.08540748059749603,0.08442460000514984,0.011789422103902325
44,0.058414236456155774,0.0670882505364716,0.07289600372314453,0.07191154435276985,0.01035461236606352
45,0.056852772692218424,0.0651800949126482,0.07427023351192474,0.07306373342871667,0.010198985360329971
46,0.05753153129480779,0.06407713796943426,0.07901525497436523,0.07774997875094414,0.010155903990380466
47,0.058069879189133644,0.06674898415803909,0.07852813601493835,0.07745957598090172,0.01009459451888688
48,0.055762832751497626,0.06480952352285385,0.07558611035346985,0.07463963329792023,0.009609947743592783
49,0.055122517654672264,0.06273298850283027,0.07046699523925781,0.06940867193043232,0.00939693528926
50,0.05466842567548156,0.06215331610292196,0.07542245090007782,0.07421254962682725,0.009372249699663372
51,0.05588063606992364,0.06351267313584685,0.07798028737306595,0.0767427384853363,0.00940161349135451
52,0.055737520661205055,0.06408544722944498,0.07657809555530548,0.07550183683633804,0.009337932092603297
53,0.05475817010737956,0.06270284345373511,0.07444914430379868,0.07350876033306122,0.009056594292633235
54,0.05432510832324624,0.06148313358426094,0.0705917552113533,0.06959634087979794,0.00887257672729902
55,0.05396697768010199,0.06113902386277914,0.0729406476020813,0.07177927233278751,0.008833602175582201
56,0.054601432476192716,0.061757493764162064,0.07726042717695236,0.0760073322802782,0.008866496226983146
57,0.055297332163900134,0.06287024635821581,0.07675443589687347,0.0755644142627716,0.00892505164956674
58,0.054852849803864956,0.06273305881768465,0.07544991374015808,0.07445563040673733,0.008809789206134155
59,0.054312387853860854,0.061396894976496696,0.07280142605304718,0.07190250791609287,0.008547483541769907
60,0.0539967377204448,0.06050774594768882,0.07003042101860046,0.06903462782502175,0.008419958141166717
61,0.053325850237160924,0.05957364663481712,0.07294046133756638,0.07179643474519252,0.008288146246923134
62,0.05347882099449634,0.05986987380310893,0.07297258079051971,0.07193033918738365,0.00821434439276345
63,0.05283914166502655,0.05931940674781799,0.07269425690174103,0.07159377820789814,0.008098545466782524
64,0.052845188649371266,0.05936618288978934,0.07275223731994629,0.07165286540985108,0.008077096921624616
65,0.05280152121558786,0.05891647795215249,0.0724128782749176,0.07134650498628617,0.008035253209527582
66,0.052693054918199776,0.05903480388224125,0.07233300805091858,0.07124924510717393,0.007991460437187925
67,0.052702438086271286,0.05892179487273097,0.07252274453639984,0.07144122309982777,0.007962106040213256
68,0.05266063706949353,0.05883551621809602,0.0723726898431778,0.07129681631922721,0.007918277202406898
69,0.052615611301735046,0.05878412863239646,0.07242108881473541,0.07133697159588337,0.007883454428520054
70,0.05259855152107775,0.05867334175854921,0.07232559472322464,0.07124537117779255,0.007849754206836224
