epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
1,0.30671394229866566,0.9180604815483093,0.8607367277145386,0.8481120228767395,3.4185562305152417
2,0.3224676840007305,0.6496968269348145,0.3003730773925781,0.2992124408483505,1.1304896745830775
3,0.27715871911495926,0.4286833181977272,0.36972758173942566,0.36294462978839875,0.5091872194781899
4,0.2245234307833016,0.32942997105419636,0.32040512561798096,0.3150606691837311,0.35005294922739266
5,0.1672987607307732,0.29762519896030426,0.2750813364982605,0.26984829604625704,0.26024469509720805
6,0.12536416482180357,0.24550788663327694,0.27271413803100586,0.26366020143032076,0.2007189668715
7,0.1194444540888071,0.22568274289369583,0.27569282054901123,0.2688152313232422,0.17169158468022944
8,0.1265240889042616,0.23430032469332218,0.2872505486011505,0.2802160769701004,0.16388409119099379
9,0.1404536589048803,0.2519185598939657,0.3939225673675537,0.38540685176849365,0.16813568081706762
10,0.16666971128433944,0.25328673608601093,0.3091319799423218,0.3022680729627609,0.17258705855347217
11,0.16192663609981536,0.2853266205638647,0.2369251251220703,0.2307593047618866,0.16712693590670824
12,0.17264835219830274,0.2612862028181553,0.27298808097839355,0.2683688759803772,0.1584804195445031
13,0.148147458396852,0.25858722999691963,0.24762935936450958,0.24359250217676162,0.16052439813502134
14,0.12982292901724576,0.2415654305368662,0.2019307017326355,0.19782797992229462,0.14116462701931595
15,0.1281743091531098,0.2290570568293333,0.19565284252166748,0.19142383337020874,0.12903000661171973
16,0.15939338337630032,0.2570291068404913,0.18238990008831024,0.17908905893564225,0.146790582081303
17,0.14980666944757104,0.2809917964041233,0.21749624609947205,0.21541484147310258,0.17782099451869726
18,0.1292270988225937,0.24756993725895882,0.17073731124401093,0.16873337030410768,0.14137071883305907
19,0.12302661454305053,0.23406308703124523,0.12651032209396362,0.12484958469867706,0.12147975568659604
20,0.11076243668794632,0.24676872417330742,0.21934300661087036,0.21613574475049974,0.13784271334297954
21,0.10604256349615752,0.21222111210227013,0.1300838589668274,0.12823392376303672,0.11619073008187115
22,0.08465109458193183,0.1555684357881546,0.16220971941947937,0.15924388617277146,0.07277917163446546
23,0.07346266447566449,0.12171473074704409,0.11840042471885681,0.11718631014227868,0.055271767918020485
24,0.07334256544709206,0.12464302871376276,0.12054868787527084,0.11870317533612251,0.05381233615335077
25,0.07297484343871474,0.11481295712292194,0.12392017245292664,0.12201075553894043,0.05147708258591592
26,0.06589325424283743,0.10455397889018059,0.12134777754545212,0.11943081989884377,0.046550549543462695
27,0.06426395745947958,0.1072287792339921,0.10321319848299026,0.1016762986779213,0.04440450973343104
28,0.06596387051977218,0.10929525271058083,0.1182960718870163,0.11646084189414978,0.045013629086315635
29,0.06442742221988737,0.10664850100874901,0.1183001920580864,0.1164803870022297,0.04440966718830168
30,0.0626976196654141,0.10058125108480453,0.1143583357334137,0.1124448075890541,0.04091325895860791
31,0.06087651215493679,0.09974066819995642,0.10466872155666351,0.10304707363247871,0.03874397927429527
32,0.0613866382278502,0.10087891854345798,0.10386141389608383,0.10234442576766015,0.03881787024438381
33,0.06403087917715311,0.1033103121444583,0.1040181890130043,0.10241680815815926,0.03971140643116087
34,0.06725603938102723,0.1034409673884511,0.12193629145622253,0.11983167082071304,0.03948599509894848
35,0.0680623599793762,0.09890458453446627,0.12824073433876038,0.1259467475116253,0.03720397432334721
36,0.07107588495127856,0.11037441063672304,0.11200548708438873,0.11005309075117112,0.04058599893469363
37,0.07156198821030557,0.10809493809938431,0.11778277903795242,0.1157002866268158,0.040632127015851435
38,0.07827246184460819,0.11179061699658632,0.09632125496864319,0.09482785835862159,0.04112265682779252
39,0.07791366139426828,0.10851724352687597,0.13052743673324585,0.12873590886592864,0.038657642202451825
40,0.07916509239003063,0.11305157281458378,0.13557101786136627,0.1332652322947979,0.04074549656361341
41,0.07308308323845267,0.09976616594940424,0.11796657741069794,0.11596293672919274,0.03653857429744676
42,0.07775516933761537,0.11187966726720333,0.1167541965842247,0.1147871509194374,0.03601515586487949
43,0.08222930054180325,0.11293523944914341,0.11756470054388046,0.11618026047945022,0.03651452098274603
44,0.08734791101887822,0.11854328028857708,0.15419697761535645,0.15323070287704468,0.03821163872489706
45,0.08960468266159297,0.11624618899077177,0.13329443335533142,0.13247663155198097,0.03728110562078655
46,0.09039278919808566,0.11715840268880129,0.09268773347139359,0.09171294122934341,0.037580425920896235
47,0.07559656063094736,0.10902673937380314,0.09481914341449738,0.09328696355223656,0.03551541166380048
48,0.06668312083929777,0.10137430857867002,0.1198379248380661,0.11797610372304916,0.033754613704513756
49,0.06888294178061187,0.10269596707075834,0.14249707758426666,0.14032976180315018,0.033974923426285386
50,0.08043080498464406,0.10822350718080997,0.13657009601593018,0.13416053876280784,0.035246709873899815
51,0.09081601682119071,0.12366173695772886,0.12574943900108337,0.12445607110857963,0.03848183349473402
52,0.08685380788519978,0.11758178751915693,0.14711414277553558,0.14625397622585296,0.03602925280574709
53,0.08981984686106444,0.11588787380605936,0.10050515830516815,0.09968261048197746,0.03635327974334359
54,0.07945895320735871,0.10820795223116875,0.0896831527352333,0.08828757032752037,0.0340211761649698
55,0.0648224379401654,0.09803917538374662,0.11527156829833984,0.11351192221045495,0.03126605146098882
56,0.06663279575295747,0.0984737602993846,0.14021405577659607,0.1379998005926609,0.0311198121169582
57,0.0781424235086888,0.1047102902084589,0.1280433088541031,0.12568970024585724,0.032869587442837654
58,0.08354418380185961,0.11540443915873766,0.1236007958650589,0.12241577133536338,0.03416613945737481
59,0.08084114389494061,0.11099766194820404,0.133368581533432,0.13256878927350044,0.032836905145086345
60,0.0853793156798929,0.11128401942551136,0.09329887479543686,0.09245550632476807,0.03377525747055188
