epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
1,0.5551254935562611,1.487446315586567,0.7685278654098511,0.761632764339447,21.97098586037755
2,0.7625595819205045,1.2833866849541664,0.46959418058395386,0.45873814523220063,4.6339300610125065
3,1.1806516144424677,2.6542554944753647,0.9537464380264282,0.9540919661521912,126.6692376703024
4,1.1350383043289185,1.556577354669571,1.3513965606689453,1.3312986016273498,16.805759596824647
5,1.0227132901549338,1.2238976061344147,3.201524257659912,2.7891359627246857,7.5348193675279616
6,1.1224651977419853,1.7953412234783173,0.9979361295700073,0.9849794924259185,10.142070725560188
7,1.0721138305962086,1.2449242919683456,0.8741661310195923,0.8361658751964569,3.367907829582691
8,0.9511803358793258,0.8594391196966171,0.8007369041442871,0.7762098431587219,2.020429565012455
9,0.9596694126725197,1.1128473728895187,0.8221635222434998,0.8092409431934356,2.5532174192368986
10,0.9479530245065689,0.9547077566385269,0.7947036027908325,0.7805120408535003,1.5089723125100136
11,0.878194984793663,0.7769033908843994,0.7043079137802124,0.6879100143909455,0.7290075566619635
12,0.837144973129034,0.6857882589101791,0.9433752298355103,0.9132076680660248,0.6076389092952013
13,0.807810801267624,0.6390434950590134,0.5168228149414062,0.505256301164627,0.5146264476701617
14,0.7638861022889614,0.5840236991643906,0.4431130290031433,0.43303375840187075,0.4205443933606148
15,0.6956983737647533,0.4760960638523102,0.3401044011116028,0.331979301571846,0.35971008613705635
16,0.6071836292743683,0.41475848108530045,0.27732333540916443,0.2706692606210709,0.3743929384276271
17,0.5351489506661892,0.41442181915044785,0.26591163873672485,0.2592578515410423,0.3932448098435998
18,0.49604533463716505,0.36744432151317596,0.2807673215866089,0.27343897223472596,0.3025646073743701
19,0.5118116956204176,0.34098389744758606,0.2532557547092438,0.2461967021226883,0.25007301531732085
20,0.4584698650985956,0.29427217319607735,0.2258085012435913,0.21916669458150864,0.2700492080301046
21,0.4316574469208717,0.34876206517219543,0.2985737919807434,0.29239750653505325,0.3920051420107484
22,0.4968031160533428,0.645440362393856,0.32743996381759644,0.32146390080451964,0.9271651847288013
23,0.4357410192489624,0.5207983143627644,0.27002203464508057,0.263846880197525,0.5907086979597806
24,0.3710624508559704,0.3335765488445759,0.2274245172739029,0.22093404531478883,0.3191807635128498
25,0.3457522477954626,0.2815220095217228,0.26256638765335083,0.25677879750728605,0.43053055088967085
26,0.42703976705670355,0.4865157753229141,0.336041659116745,0.3301926255226135,0.5318877913057805
27,0.4004710130393505,0.4658714011311531,0.2817426919937134,0.2755243584513664,0.4597030643373728
28,0.3418449660763144,0.3201497532427311,0.2450975775718689,0.23369608521461488,0.2790287948213518
29,0.3370585761964321,0.34570810198783875,0.30823737382888794,0.30237997472286227,0.3425136148929596
30,0.3937766540795565,0.6227055341005325,0.33129435777664185,0.325210240483284,0.8114061811938882
31,0.31707301922142506,0.4823950491845608,0.23012949526309967,0.22395218163728714,0.4968825947493315
32,0.2842937733978033,0.3120042197406292,0.2106112539768219,0.20439594089984894,0.2919823559001088
33,0.2936106095090508,0.246805801987648,0.1975664496421814,0.19125283807516097,0.21387494839727877
34,0.2671236898750067,0.26094892248511314,0.20378093421459198,0.19823751896619796,0.24229225590825082
35,0.2768146188929677,0.31779269129037857,0.1997109204530716,0.1940682888031006,0.2458201098255813
36,0.25004318431019784,0.27052904665470123,0.1794673055410385,0.17348131835460662,0.2116408757865429
37,0.2522842725738883,0.23801864311099052,0.18745890259742737,0.18148381859064103,0.17460859911516308
38,0.24230354726314546,0.22361565753817558,0.1823049932718277,0.17597980052232742,0.17027016449719667
39,0.23647857252508403,0.2190853338688612,0.1994805932044983,0.1888149708509445,0.16259602149948477
40,0.23144145049154757,0.22811309248209,0.18054404854774475,0.17458658367395402,0.17079854803159833
41,0.2339706528931856,0.238576153293252,0.1815667599439621,0.17552960962057113,0.15728359688073396
42,0.22608660999685526,0.22757718339562416,0.1775825470685959,0.17126837223768235,0.15545938368886708
43,0.22181081846356393,0.2151359487324953,0.17808853089809418,0.17134114280343055,0.15240276297554373
44,0.2255313865840435,0.21682202257215977,0.17680242657661438,0.17073164731264115,0.14413127480074764
45,0.2209949417039752,0.2165009994059801,0.174560546875,0.1683509737253189,0.1457782441750169
46,0.2167185515165329,0.21101781912148,0.17618919909000397,0.16966319233179092,0.14567796839401126
47,0.21550148017704487,0.2073225323110819,0.1899927705526352,0.17961389794945717,0.14256544345989824
48,0.2145269898697734,0.2063735146075487,0.19784602522850037,0.186668698489666,0.13706228397786618
49,0.21341250855475663,0.21633167751133442,0.178209125995636,0.17193555533885957,0.15361661799252033
50,0.21823665220290422,0.2284528762102127,0.17659972608089447,0.1703033059835434,0.14332679556682706
51,0.2122633758932352,0.21848184242844582,0.17168618738651276,0.1650387205183506,0.13489580703899265
52,0.20561234084889293,0.2065669633448124,0.19296899437904358,0.181309711933136,0.13319354327395558
53,0.20676104966551065,0.2022807877510786,0.1838889867067337,0.1737993210554123,0.12582695670425892
54,0.2065327238291502,0.2037721984088421,0.1673372983932495,0.16073157712817193,0.12293725442141294
55,0.20433167619630693,0.208363588899374,0.17008492350578308,0.16374407187104226,0.12520266277715564
56,0.2039495635777712,0.21076717041432858,0.1690591275691986,0.16256800368428231,0.12463929858058691
57,0.19986708173528314,0.20254813693463802,0.16981291770935059,0.16307921186089516,0.12146928617730737
58,0.19816319970414042,0.1991890836507082,0.18122796714305878,0.17071781009435655,0.11899732928723097
59,0.19780753506347537,0.20112957619130611,0.17566806077957153,0.16722232848405838,0.11394935501739382
60,0.19411446247249842,0.20203432254493237,0.2508629262447357,0.2423931822180748,0.21290006283670665
61,0.19811224490404128,0.23292023688554764,0.22000063955783844,0.21020158678293227,0.41025537326931955
62,0.22017834465950728,0.23087966814637184,0.2182823270559311,0.20980700254440307,0.1502272140234709
63,0.21734200324863195,0.257136732339859,0.20723652839660645,0.19882708340883254,0.14957616850733757
64,0.20233307974413037,0.23800482787191868,0.18555551767349243,0.17762771397829055,0.14088228549808263
65,0.19405481759458781,0.20691655576229095,0.17154443264007568,0.1631961904466152,0.12060804395005106
66,0.1900569881312549,0.2005727868527174,0.19088295102119446,0.17834029868245124,0.12605439769104124
67,0.2021444348618388,0.2201581783592701,0.17163506150245667,0.1646063357591629,0.12075878400355577
68,0.1952076488174498,0.21516713872551918,0.1662231683731079,0.15924415439367295,0.12179128928110003
69,0.18972977278754116,0.19684903509914875,0.16677799820899963,0.15821098610758783,0.10882591241970659
70,0.19403879065066576,0.21226832829415798,0.17543309926986694,0.16857981756329538,0.12276140488684177
71,0.2081985698081553,0.27375081181526184,0.18356654047966003,0.17633996829390525,0.16511522550135851
72,0.2000140141695738,0.2720404975116253,0.17617323994636536,0.16901665627956391,0.16725910175591707
73,0.1917942175641656,0.2341178059577942,0.16852325201034546,0.16162736415863038,0.13201562212780119
74,0.1863659230992198,0.20184477418661118,0.1702122688293457,0.16154611930251123,0.10971161709167063
75,0.184003271907568,0.19044634886085987,0.17347073554992676,0.16545930951833726,0.107356989197433
76,0.18580812783911824,0.18924405425786972,0.1821993589401245,0.17319728955626487,0.10193185145035386
77,0.18562611220404507,0.18956614285707474,0.17971187829971313,0.17055438235402107,0.09777207979932427
78,0.18502588383853436,0.19110962375998497,0.17883123457431793,0.16908385530114173,0.0954209899995476
79,0.18389630112797023,0.18981841951608658,0.1749676614999771,0.1658110424876213,0.0942408855073154
80,0.1822505934163928,0.18780017457902431,0.17395354807376862,0.16481187641620637,0.09371718615293503
81,0.18231041328981518,0.18676040135324,0.17723655700683594,0.16779009997844696,0.09179367031902075
82,0.18274148385971783,0.1875816471874714,0.17372076213359833,0.1643804833292961,0.0909203541930765
83,0.1820849720388651,0.18703877367079258,0.17062486708164215,0.16149720102548598,0.09079911243170499
84,0.1811279496178031,0.1861006561666727,0.16912943124771118,0.16047125160694123,0.09106165976263583
85,0.17908120499923824,0.18567043729126453,0.17122355103492737,0.16239770129323006,0.0921148516703397
86,0.17962089208886028,0.18561217933893204,0.16928325593471527,0.1605751782655716,0.09136100141331553
87,0.1789004921913147,0.18782292678952217,0.18863242864608765,0.1785104341804981,0.10031724753789603
88,0.1836792959831655,0.19288556464016438,0.17493785917758942,0.16490208506584167,0.0892780861351639
89,0.18228040114045144,0.19416437856853008,0.17181344330310822,0.16215714067220688,0.09038397776894272
90,0.17964042713865638,0.18978390842676163,0.17118185758590698,0.16198931336402894,0.09035760657861829
91,0.17784531582146884,0.18630431964993477,0.1670915186405182,0.15866277739405632,0.08922353675588965
92,0.17849489469081165,0.19198469258844852,0.1781163513660431,0.16850593388080598,0.09652598211541771
93,0.19150986485183238,0.22073845006525517,0.1728324592113495,0.165360489487648,0.10803620340302586
94,0.18684487184509635,0.21908533945679665,0.16688647866249084,0.15942473709583282,0.10810150592587889
95,0.17998792761936783,0.202827962115407,0.16384769976139069,0.153965125977993,0.09736393392086029
96,0.1767622109502554,0.19028379395604134,0.17220202088356018,0.1628580316901207,0.09282048847526311
