epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
1,0.6584199482575059,1.3180804383009672,0.5329958200454712,0.5261743426322937,15.215391050465405
2,0.7637426808476449,1.0855316445231438,0.3940606117248535,0.3890284150838852,4.948591450601816
3,0.867368733882904,1.0591532737016678,0.8565386533737183,0.8540715754032135,4.297220174968243
4,0.9916287660598755,1.1071270853281021,0.6825793981552124,0.6791996717453003,2.696860172972083
5,0.6873372703790664,0.5537318736314774,0.3031983971595764,0.2996994614601135,0.7760063339024782
6,0.5761023052036762,0.4262060113251209,0.38730353116989136,0.3825740396976471,0.48919287472963335
7,0.5143330875784159,0.3232872746884823,0.4988711476325989,0.49429071247577666,0.2893167631700635
8,0.47273270040750504,0.29869960620999336,0.6337536573410034,0.5940199881792069,0.23406731486320495
9,0.5407132033258677,0.32679533213377,0.3402838408946991,0.3339970260858536,0.17289920328184963
10,0.4544630371034145,0.26013934426009655,0.36368614435195923,0.35488242506980894,0.16297878809273242
11,0.41812200024724006,0.25228738971054554,0.5178458094596863,0.5068826168775559,0.18550970871001482
12,0.38427970856428145,0.27142001688480377,0.37169337272644043,0.34051656126976015,0.17808001926168798
13,0.41882486268877983,0.2484953198581934,0.4547730088233948,0.4280673027038574,0.13965492825955153
14,0.3778597038239241,0.30921595916152,0.25582659244537354,0.2493716448545456,0.23264064844697713
15,0.41150759793818,0.2728601358830929,0.6311140060424805,0.6160095036029816,0.14296317780390383
16,0.3683578845113516,0.3094860054552555,0.24997925758361816,0.23723108768463136,0.15569328921847045
17,0.27989978846162555,0.23560670018196106,0.509526252746582,0.46801700443029404,0.13597647552378475
18,0.39964009039103987,0.3718246929347515,0.28164365887641907,0.27699729055166245,0.23520390847697853
19,0.2679621523246169,0.24701361544430256,0.3877750039100647,0.36601805984973906,0.1541569726075977
20,0.2827027702704072,0.21445518173277378,0.3825629651546478,0.3716439366340637,0.1221051009837538
21,0.26625762674957515,0.23242557421326637,0.26279914379119873,0.2444905236363411,0.1053638067562133
22,0.25116343665868046,0.19922126084566116,0.272962749004364,0.26760286688804624,0.07499499381519854
23,0.23193945735692978,0.19543352909386158,0.297612726688385,0.29348248839378355,0.07865976532921196
24,0.23367904219776392,0.1860087588429451,0.25663721561431885,0.25354375690221786,0.06927856537513435
25,0.22048045210540296,0.18526498600840569,0.4219972491264343,0.41864380836486814,0.07264104424975812
26,0.20337713956832887,0.2115932647138834,0.434644877910614,0.4283363878726959,0.11291767414659262
27,0.21180383432656527,0.1971997618675232,0.3272276520729065,0.3173119127750397,0.0858090588124469
28,0.21836315132677556,0.1776525992900133,0.24970218539237976,0.24353765845298767,0.06508868304081261
29,0.20572437699884177,0.17491048015654087,0.3235010802745819,0.31184148490428926,0.06247720001265407
30,0.21235077735036612,0.1773757878690958,0.23774170875549316,0.23312834650278091,0.058928335178643466
31,0.1955778045579791,0.1690823808312416,0.30340635776519775,0.2910664096474648,0.0565869978396222
32,0.20525120086967946,0.17706794664263725,0.20647719502449036,0.20287779867649078,0.05824111013207585
33,0.1822515070438385,0.16732613183557987,0.3066704273223877,0.29595992267131804,0.05953076898586005
34,0.19596276981756092,0.19160741567611694,0.3218580484390259,0.295155343413353,0.0676022377796471
35,0.19322420358657838,0.18715990707278252,0.2674293518066406,0.25652283132076265,0.07129333214834332
36,0.17381783314049243,0.15891486406326294,0.34851837158203125,0.3356334507465363,0.05424449485726655
37,0.17071243477985262,0.15200939029455185,0.38187649846076965,0.3651047497987747,0.05392070640809834
38,0.18743763249367476,0.19343635253608227,0.20936408638954163,0.19870535582304,0.06425413354299962
39,0.16720706587657333,0.15487589500844479,0.2892758250236511,0.2796942859888077,0.051567090791650116
40,0.15729668028652669,0.1524214893579483,0.3177369236946106,0.3031090825796127,0.05322271888144314
41,0.165661708638072,0.16604352183640003,0.20914992690086365,0.20320302546024321,0.053724210779182616
42,0.1590190221555531,0.1478083524852991,0.2934381365776062,0.285433766245842,0.044895991287194195
43,0.1504098715260625,0.1459773499518633,0.39133280515670776,0.38358953297138215,0.04791076455730945
44,0.14568709079176187,0.17111574579030275,0.4294046461582184,0.41887727975845335,0.07033588683698326
45,0.1522735103033483,0.1474771536886692,0.34269005060195923,0.3359795272350311,0.048462467221543196
46,0.14446237767115236,0.1465771347284317,0.38915735483169556,0.3830422282218933,0.0505840583704412
47,0.1539083743467927,0.14107538666576147,0.2948213815689087,0.28595434725284574,0.039302105619572106
48,0.14070164496079088,0.13858582079410553,0.36443111300468445,0.3557015359401703,0.047953039733693005
49,0.1571917923167348,0.15955700259655714,0.24396392703056335,0.23395092487335206,0.0469866689061746
50,0.14359759679064155,0.1417459361255169,0.3809010088443756,0.3756084680557251,0.046839170856401324
51,0.1468288036994636,0.15156823210418224,0.3176814913749695,0.30643020272254945,0.04464754259679467
52,0.14906165543943645,0.15190280973911285,0.2390749454498291,0.22969820499420165,0.046697972086258234
53,0.13715292885899544,0.13501497078686953,0.31271427869796753,0.3036877647042274,0.04135665574576706
54,0.1438904834911227,0.14602374285459518,0.21796834468841553,0.21155305951833725,0.03977229746524245
55,0.13329744609072805,0.1320728324353695,0.34133994579315186,0.33570265769958496,0.04136546365916729
