epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
1,0.08891933783888817,1.750132441520691,1.597527265548706,1.393402636051178,8.31816485747695
2,0.08922901368932798,1.577753722667694,1.421862006187439,1.2397043004631996,5.752296936511994
3,0.09023719861870631,1.4133661985397339,1.2770155668258667,1.1128676980733871,3.8853519693017007
4,0.09139095881255344,1.2812243103981018,1.1644287109375,1.0141657084226607,2.8003374941647055
5,0.09228333056671545,1.179106742143631,1.0793570280075073,0.9395285427570343,2.158038404583931
6,0.09297917559742927,1.0995372980833054,1.0125142335891724,0.8809288233518601,1.7697493594139815
7,0.09364472344750538,1.034907802939415,0.9561774730682373,0.8316250950098037,1.5206331744790078
8,0.09407728733494877,0.9808562695980072,0.9093477129936218,0.7906854450702667,1.3312772057950497
9,0.09445040996652096,0.9358205273747444,0.8687363862991333,0.7552422523498535,1.1932446409016848
10,0.09478804483078421,0.8962439969182014,0.8324446082115173,0.7236025094985962,1.0844529271125793
11,0.0950270069646649,0.8607631027698517,0.7994263768196106,0.6948562651872635,0.9968209847807884
12,0.09526910771382972,0.8285378739237785,0.7692018151283264,0.6685433208942413,0.9221728887408972
13,0.09543603287311271,0.79897540807724,0.741460382938385,0.6444133564829826,0.8584483982995152
14,0.0955828602076508,0.7718508318066597,0.7155523300170898,0.6218966230750084,0.8039850475266576
15,0.09571145917288959,0.7463751882314682,0.6914260387420654,0.6009222909808158,0.7556808318942785
16,0.09581173091428355,0.7229802832007408,0.6691123247146606,0.5815263628959656,0.7124864596873521
17,0.09591621437575668,0.7010733112692833,0.6480715870857239,0.5632390357553959,0.6752858366817236
18,0.0959740885766223,0.6805014982819557,0.6286848783493042,0.5463942132890225,0.6411368113011122
19,0.09602794111706317,0.661349892616272,0.6100161075592041,0.5301676943898201,0.6114971766248345
20,0.09607198527082801,0.6431960761547089,0.5926800966262817,0.5151004210114479,0.5839911192655564
21,0.09609044790267944,0.6297052651643753,0.5844647884368896,0.5079609222710133,0.5645072918385268
22,0.09610509059857578,0.6215661019086838,0.5764988660812378,0.5010357409715652,0.5530132545158267
23,0.09611367573961616,0.6136671751737595,0.5687801837921143,0.49432867839932443,0.5423140892758965
24,0.09611370875500143,0.6059837117791176,0.5613646507263184,0.4878849722445011,0.5318186040967703
25,0.0961197336553596,0.5985534489154816,0.5540773868560791,0.4815517351031303,0.5220373488031328
26,0.09612162517150864,0.5913179665803909,0.5470554828643799,0.47544715777039526,0.5123959857039153
27,0.09612478925846517,0.5842237770557404,0.5400693416595459,0.46937353163957596,0.5034479294903577
