epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
1,0.09567743770312517,0.42685235291719437,0.3884839415550232,0.3375390738248825,0.33801338840276
2,0.09567729497794061,0.426471758633852,0.3880648612976074,0.33717466741800306,0.33768555000424383
3,0.09567816568305716,0.4260263852775097,0.38761550188064575,0.33678378388285635,0.3372977102175355
4,0.09567946477327496,0.42556503042578697,0.3871445059776306,0.3363743104040623,0.33690129350870845
5,0.09568060166202486,0.42508018389344215,0.38667598366737366,0.3359668005257845,0.3364703026600182
6,0.09568206103285774,0.42460719868540764,0.38619935512542725,0.33555204458534715,0.33606532085686924
7,0.09568352893693373,0.42411766573786736,0.38572075963020325,0.3351356483995914,0.33565951101481917
8,0.09568530928809196,0.4236314631998539,0.3852384090423584,0.33471614792943,0.33524513319134713
9,0.09568697925424204,0.4231370687484741,0.3847559690475464,0.3342965394258499,0.334841875359416
10,0.0956890408648178,0.42264018952846527,0.3842690587043762,0.3338731285184622,0.3344352196902037
11,0.0956899987300858,0.4221505708992481,0.38379785418510437,0.3334633093327284,0.3340128863230348
12,0.09569200029363856,0.4216732494533062,0.38332751393318176,0.3330539301037788,0.33360125022009013
13,0.09569374399725347,0.4211873859167099,0.3828456401824951,0.3326347809284925,0.3332070091739297
14,0.09569530135486275,0.4207032471895218,0.38237103819847107,0.3322219453752041,0.332793793361634
15,0.09569653023499995,0.42022229731082916,0.38190871477127075,0.33181976675987246,0.33239364633336665
16,0.09569844306679443,0.4197516329586506,0.3814404308795929,0.3314125586301088,0.33199148867279293
17,0.0956995588960126,0.4192696437239647,0.38096970319747925,0.33100331872701644,0.3315916432999074
18,0.09570127066690474,0.41879456862807274,0.38050371408462524,0.3305978000164032,0.3311904807575047
19,0.09570318381302059,0.41831954941153526,0.38003528118133545,0.3301902636885643,0.3307922619394958
20,0.09570401166565716,0.41784171760082245,0.37956899404525757,0.3297845758497715,0.3304014475084841
21,0.09570542081492021,0.41747264191508293,0.37933772802352905,0.3295834057033062,0.33009689934551717
22,0.09570595710538328,0.4172384887933731,0.3791103959083557,0.3293859023600817,0.32989853536710145
23,0.09570686175720766,0.41700492054224014,0.37887808680534363,0.32918382361531257,0.3297082306817174
24,0.09570756831672042,0.41676704958081245,0.37864625453948975,0.32898215427994726,0.32951139165088533
25,0.09570861229440197,0.4165290556848049,0.3784121870994568,0.3287785559892654,0.329318162240088
26,0.09570894732605666,0.41629158332943916,0.378181517124176,0.3285780053585768,0.3291169856674969
27,0.09570985727477818,0.416056863963604,0.3779503107070923,0.3283768638968468,0.3289216632954776
28,0.09571052490500734,0.41582175716757774,0.37771928310394287,0.32817576788365843,0.32872649691998956
29,0.09571147338720039,0.4155828431248665,0.37748512625694275,0.3279721140861511,0.32853399524465204
30,0.09571213981835172,0.4153456874191761,0.37725454568862915,0.3277715630829334,0.3283322598785162
31,0.09571295749628916,0.4151094928383827,0.37702083587646484,0.3275682646781206,0.3281424447894096
32,0.09571362155256793,0.41487352177500725,0.3767910599708557,0.32736845016479493,0.3279507841914892
33,0.09571418358245865,0.41464102268218994,0.3765636682510376,0.32717074677348135,0.32775696413591504
34,0.09571507739601656,0.4144074097275734,0.3763303756713867,0.32696782797574997,0.3275669408030808
35,0.09571580346673728,0.4141726829111576,0.37610065937042236,0.3267680205404758,0.3273682305589318
36,0.09571670087752863,0.413936048746109,0.37586817145347595,0.3265657715499401,0.3271778807044029
37,0.09571734489873052,0.41369931399822235,0.3756357431411743,0.32636349350214006,0.3269844680093229
38,0.09571818839758635,0.4134617857635021,0.375407338142395,0.32616493441164496,0.32679049484431744
39,0.09571893062675371,0.413229800760746,0.3751755356788635,0.3259635899215937,0.3265994738787413
40,0.09571965789655223,0.41299114003777504,0.37494397163391113,0.32576204389333724,0.32641094699501993
41,0.09572026641108096,0.412805650383234,0.3748258948326111,0.3256594486534595,0.32625553095713256
42,0.09572070200229063,0.412687785923481,0.3747095763683319,0.3255582213401794,0.3261586449109018
43,0.09572090635774658,0.4125721864402294,0.3745960593223572,0.32545957528054714,0.3260618138127029
44,0.09572112888563425,0.41245589405298233,0.37448224425315857,0.3253604732453823,0.32596955439075825
45,0.09572166104335338,0.4123382344841957,0.37436485290527344,0.32525849118828776,0.3258730768226087
46,0.09572202616836875,0.4122190326452255,0.37424781918525696,0.3251567203551531,0.32577715888619424
47,0.09572247313335538,0.4121014177799225,0.3741337060928345,0.32505730018019674,0.3256828899495304
48,0.0957229683524929,0.411983672529459,0.374018132686615,0.3249568589031696,0.32558603240177036
49,0.09572320389561355,0.41186707466840744,0.3739033341407776,0.3248569592833519,0.3254942367784679
