epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
46,0.09573916563531384,0.4079584926366806,0.37012970447540283,0.32157512530684473,0.3223910240456462
47,0.09573918265523389,0.4079560302197933,0.37012729048728943,0.3215730100870132,0.3223890780471265
48,0.0957391953561455,0.4079536758363247,0.37012505531311035,0.321571084856987,0.3223872941918671
49,0.09573921234114095,0.4079512767493725,0.37012284994125366,0.3215691320598125,0.3223855315707624
50,0.09573921773117036,0.4079488627612591,0.3701207637786865,0.32156730592250826,0.3223834114149213
51,0.09573923602001741,0.40794653445482254,0.3701183497905731,0.3215652100741863,0.3223815326578915
52,0.09573924943106249,0.4079441428184509,0.370116263628006,0.3215633802115917,0.3223796239122748
53,0.09573926139855757,0.4079418294131756,0.37011390924453735,0.32156132757663725,0.3223775140941143
54,0.09573927383171395,0.40793950483202934,0.3701115548610687,0.32155929058790206,0.32237596353515985
55,0.09573929305188358,0.4079371616244316,0.3701089918613434,0.3215570770204067,0.3223744036629796
56,0.09573930902406573,0.4079347215592861,0.37010657787323,0.3215549923479557,0.3223727631382644
57,0.0957393281860277,0.4079323671758175,0.3701043128967285,0.3215529888868332,0.32237129705026746
58,0.09573934538057075,0.4079301096498966,0.3701021373271942,0.3215511068701744,0.3223693802952766
59,0.09573936348315329,0.4079277887940407,0.37009984254837036,0.32154911905527117,0.322367637604475
60,0.09573937397217377,0.40792544186115265,0.3700976073741913,0.32154716439545156,0.3223660452291369
61,0.09573938082903624,0.4079238399863243,0.37009698152542114,0.3215466234833002,0.32236494021490214
62,0.0957393863471225,0.4079231955111027,0.3700963258743286,0.3215460732579231,0.32236442374996843
63,0.09573939323890954,0.40792258083820343,0.37009555101394653,0.32154539711773394,0.322364070918411
64,0.09573939308756962,0.4079219400882721,0.3700949549674988,0.321544885635376,0.32236362881958486
65,0.09573939986294136,0.40792134031653404,0.370094358921051,0.3215443376451731,0.32236314807087185
66,0.09573940533446149,0.4079206734895706,0.3700937330722809,0.321543787419796,0.32236265279352666
67,0.09573940805858001,0.40792006999254227,0.37009328603744507,0.32154338210821154,0.3223621121607721
68,0.09573941007256508,0.4079194441437721,0.37009260058403015,0.3215428113937378,0.32236172156408427
69,0.09573941497365013,0.4079188369214535,0.37009197473526,0.3215422384440899,0.3223611098714173
70,0.09573941867565736,0.407918244600296,0.37009137868881226,0.3215417332947254,0.32236048523336647
71,0.0957394212600775,0.4079175889492035,0.3700907826423645,0.3215411942452192,0.3223602045327425
72,0.09573942309943959,0.40791695564985275,0.370090126991272,0.32154064923524855,0.3223596063442528
73,0.09573943027062341,0.4079162999987602,0.370089590549469,0.321540167927742,0.3223590784240514
74,0.0957394348224625,0.40791570395231247,0.37008893489837646,0.3215396087616682,0.3223585375584662
75,0.09573944208677858,0.40791503712534904,0.3700883388519287,0.32153908908367157,0.3223580999299884
76,0.09573944624280557,0.4079144038259983,0.3700876832008362,0.32153850942850115,0.32235759040340783
77,0.09573945093434304,0.4079137444496155,0.3700869679450989,0.3215379137545824,0.3223572637885809
78,0.09573945321608335,0.40791310742497444,0.37008634209632874,0.3215373754501343,0.32235671347007155
79,0.09573945718584582,0.4079124629497528,0.370085746049881,0.321536847576499,0.32235624650493266
80,0.09573946048039943,0.40791186317801476,0.3700851798057556,0.3215363442897797,0.32235569451004265
81,0.09573946183081716,0.4079114869236946,0.3700850009918213,0.3215362001210451,0.3223553655669093
82,0.09573946231976152,0.4079113267362118,0.37008482217788696,0.3215360578149557,0.3223552957177162
83,0.09573946570744737,0.40791118144989014,0.3700847029685974,0.3215359527617693,0.3223552011884749
84,0.09573946568416432,0.4079110771417618,0.3700845241546631,0.32153579853475095,0.3223551834467798
85,0.09573946751188486,0.40791087970137596,0.3700844347476959,0.3215356968343258,0.3223549901507795
86,0.09573946966556832,0.4079107604920864,0.370084285736084,0.3215355694293976,0.32235488751903174
87,0.09573947188910097,0.407910592854023,0.37008410692214966,0.32153543569147586,0.3223548178561032
88,0.09573947119060904,0.40791046246886253,0.3700840473175049,0.32153534814715384,0.3223547165282071
89,0.09573947341414168,0.4079103283584118,0.37008392810821533,0.3215352438390255,0.32235460774973035
90,0.09573947321623563,0.40791017934679985,0.370083749294281,0.3215350776910782,0.32235445324331524
91,0.09573947417084128,0.4079100377857685,0.37008363008499146,0.3215349704027176,0.3223543238826096
92,0.09573947328608483,0.4079098701477051,0.3700835108757019,0.3215348683297634,0.3223541878163815
93,0.09573947546305135,0.4079097583889961,0.37008339166641235,0.3215347647666931,0.32235407112166287
94,0.09573947752360254,0.4079096280038357,0.37008318305015564,0.3215346038341522,0.3223540160804987
95,0.09573947672033682,0.40790949389338493,0.3700830340385437,0.32153447568416593,0.3223538503982127
96,0.09573947784956545,0.4079093299806118,0.37008291482925415,0.32153436318039896,0.3223537351936102
97,0.0957394803641364,0.40790918841958046,0.3700827956199646,0.3215342670679092,0.3223537109792233
98,0.09573948044562712,0.40790901333093643,0.37008267641067505,0.32153415903449056,0.32235352746210993
99,0.09573948051547632,0.4079088792204857,0.3700825572013855,0.32153404094278815,0.32235345188528297
100,0.0957394813071005,0.40790875256061554,0.37008243799209595,0.3215339295566082,0.3223533691838384
