epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
121,2.330707311630249,3.707918733358383,2.0442299842834473,2.0055291175842287,317.7371971130371
122,2.3299694091081617,3.7071684300899506,2.0437512397766113,2.0050841689109804,317.5037311553955
123,2.329440449178219,3.7064193785190582,2.043475866317749,2.0048338770866394,317.29468059539795
124,2.3288145914673803,3.705352246761322,2.043093204498291,2.004462146759033,317.0618724822998
125,2.3280593678355217,3.704278588294983,2.0426225662231445,2.0040348172187805,316.8137990951538
126,2.327439521253109,3.7035226225852966,2.0422849655151367,2.003701889514923,316.58313369750977
127,2.326904612779617,3.7027441561222076,2.041841506958008,2.0032963514328004,316.3596103668213
128,2.3265241026878356,3.7018765211105347,2.041461944580078,2.002939319610596,316.12320919036864
129,2.325815364718437,3.7009829580783844,2.0409882068634033,2.002476894855499,315.88790664672854
130,2.3251724556088447,3.6999903321266174,2.040517807006836,2.0020399689674377,315.64814167022706
131,2.3244081288576126,3.6990272998809814,2.0398707389831543,2.001435565948486,315.40241756439207
132,2.323778122663498,3.6981694996356964,2.039644956588745,2.0012246966362,315.1596216201782
133,2.323134031891823,3.6970860064029694,2.0391898155212402,2.0008057713508607,314.90988330841066
134,2.322556275129318,3.6960484087467194,2.038666248321533,2.000305640697479,314.643292427063
135,2.3217033073306084,3.694884866476059,2.038227081298828,1.9999021649360658,314.34760932922364
136,2.321146510541439,3.693931818008423,2.0377235412597656,1.999440896511078,314.0927556991577
137,2.3203733056783675,3.6930815279483795,2.0372443199157715,1.999020767211914,313.8298755645752
138,2.319715802371502,3.6921779215335846,2.0367379188537598,1.9985405802726746,313.5772018432617
139,2.3189373895525933,3.6911183297634125,2.036379337310791,1.9982152223587035,313.32779178619387
140,2.318207298219204,3.6903553903102875,2.0359339714050293,1.9978160381317138,313.0876880645752
141,2.317650538682938,3.689385086297989,2.035695791244507,1.99758483171463,312.8801321029663
142,2.317243741452694,3.689015030860901,2.035524606704712,1.9974367499351502,312.75632801055906
143,2.3169272974133492,3.6887421309947968,2.035214424133301,1.9971526622772218,312.63643341064454
144,2.316693130135536,3.688273787498474,2.0351901054382324,1.9971406936645508,312.51459445953367
145,2.316364401578903,3.68769770860672,2.0350427627563477,1.9970075845718385,312.3716630935669
146,2.316003938019276,3.6871874928474426,2.0347628593444824,1.9967550754547119,312.26025066375735
147,2.315635676681995,3.6867405772209167,2.034411907196045,1.9964256644248963,312.1159822463989
148,2.315253476798534,3.686327427625656,2.0342862606048584,1.9962974548339845,312.0055118560791
149,2.3148594036698342,3.685675948858261,2.034064292907715,1.9961111187934875,311.8746398925781
150,2.3145404770970344,3.685007005929947,2.033546209335327,1.9956421375274658,311.7360918045044
151,2.314075231552124,3.6842621862888336,2.0333452224731445,1.9954674601554871,311.59174823760986
152,2.31362674087286,3.683844268321991,2.0330018997192383,1.9951405286788941,311.45544109344485
153,2.3133164986968042,3.6833358108997345,2.0327672958374023,1.9949084162712096,311.3352296829224
154,2.312770901620388,3.6826644241809845,2.0325307846069336,1.994695818424225,311.1866575241089
155,2.3126046776771547,3.6822542250156403,2.032212495803833,1.9943926811218262,311.062784576416
156,2.312183241546154,3.6816750168800354,2.031951427459717,1.994154930114746,310.92573699951174
157,2.3118090495467185,3.6811726093292236,2.031795024871826,1.9940140128135682,310.804585647583
158,2.3115238800644873,3.6807036101818085,2.0314788818359375,1.993705654144287,310.66377182006835
159,2.3112431809306146,3.6802514791488647,2.031313896179199,1.9935626149177552,310.5317628860474
160,2.311003479361534,3.679891735315323,2.0309460163116455,1.9932048320770264,310.41304988861083
161,2.3106555208563804,3.67945796251297,2.030858278274536,1.993119978904724,310.30622787475585
162,2.3104638367891313,3.6792413890361786,2.030575752258301,1.9928481340408326,310.23831310272215
163,2.310201647877693,3.678830713033676,2.030581474304199,1.9928586721420287,310.17717399597166
164,2.3100330948829653,3.678575038909912,2.0303378105163574,1.9926337361335755,310.10330390930176
165,2.309886798262596,3.6783719062805176,2.030392646789551,1.9926952242851257,310.04360752105714
166,2.3096202805638315,3.678135395050049,2.030346393585205,1.9926549077033997,309.9696237564087
167,2.309484113752842,3.67791610956192,2.030221939086914,1.9925333261489868,309.8976251602173
168,2.309318669140339,3.677599787712097,2.0300004482269287,1.9923210859298706,309.82387828826904
169,2.3091864362359047,3.677245855331421,2.0298874378204346,1.9922173857688903,309.7377590179443
170,2.308988244831562,3.6769493222236633,2.029726982116699,1.9920614361763,309.6758966445923
171,2.3088008925318717,3.6767266988754272,2.029595136642456,1.9919478178024292,309.60688495635986
172,2.3085359588265417,3.6764194071292877,2.029543399810791,1.9918984770774841,309.53176536560056
173,2.30840422809124,3.676162213087082,2.029426097869873,1.9917895317077636,309.45909957885743
174,2.3082318231463432,3.6759645342826843,2.0293326377868652,1.9917002081871034,309.39934158325195
175,2.307967360317707,3.6756788194179535,2.0292177200317383,1.9915933847427367,309.3233097076416
176,2.3076772689819336,3.675404369831085,2.0290098190307617,1.9913955688476563,309.25658836364744
177,2.3075145915150643,3.6751330494880676,2.028942584991455,1.9913358330726623,309.1810544967651
178,2.307418179512024,3.6747617721557617,2.0287346839904785,1.9911476254463196,309.0936990737915
179,2.30705888569355,3.674314558506012,2.028700351715088,1.9911238431930542,309.0073770523071
180,2.3067051440477373,3.6736941635608673,2.0286033153533936,1.991030478477478,308.92855281829833
181,2.306612676382065,3.673455595970154,2.0284807682037354,1.9909186720848084,308.8646640777588
182,2.3064646080136297,3.673233985900879,2.0285205841064453,1.9909580111503602,308.8334497451782
183,2.306427699327469,3.6731073558330536,2.0284228324890137,1.9908673286437988,308.79378776550294
184,2.3063861548900606,3.673057407140732,2.0283217430114746,1.9907631874084473,308.76650657653806
185,2.306352099776268,3.6729057133197784,2.02830171585083,1.990752899646759,308.7304441452026
186,2.3061080619692804,3.6726143956184387,2.028087854385376,1.9905189633369447,308.67728366851804
187,2.30593770891428,3.672515958547592,2.0280399322509766,1.9904757618904114,308.63745269775393
188,2.3057870671153067,3.6723968982696533,2.0278804302215576,1.9903342604637146,308.587084197998
189,2.305719445645809,3.6722659170627594,2.027904510498047,1.9903461813926697,308.5644313812256
190,2.3056069746613503,3.672137826681137,2.027740955352783,1.990189754962921,308.5318037033081
191,2.3055612310767173,3.671912580728531,2.027688980102539,1.9901362419128419,308.49085540771483
192,2.305390368402004,3.6715610921382904,2.027722120285034,1.9901852011680603,308.43812522888186
193,2.3052980452775955,3.6713943779468536,2.0275769233703613,1.9900487899780273,308.402193069458
194,2.3051818534731865,3.6712893545627594,2.0275585651397705,1.9900337338447571,308.37827949523927
195,2.305029164254665,3.671112596988678,2.0274658203125,1.9899483561515807,308.3342010498047
196,2.304847724735737,3.6709333658218384,2.0272696018218994,1.9897572159767152,308.28710651397705
197,2.3047830507159235,3.670795828104019,2.027219533920288,1.9897091150283814,308.25049896240233
198,2.304625980556011,3.670720785856247,2.027128219604492,1.9896242499351502,308.21246604919435
199,2.304406702518463,3.6704902946949005,2.0270862579345703,1.9895848870277404,308.16265029907225
200,2.3043223917484283,3.6703644692897797,2.0269956588745117,1.989503598213196,308.12616806030275
