epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
1,0.32354600392282007,0.8848834335803986,1.0515387058258057,1.0077335298061372,3.8087307646870614
2,0.2872527290135622,0.680043201893568,0.5497186183929443,0.5476246297359466,1.252750528603792
3,0.27593609131872654,0.4420926347374916,0.33202970027923584,0.32884119153022767,0.5143367918208241
4,0.1957944195717573,0.31051827780902386,0.2040940225124359,0.2018473893404007,0.30904781464487313
5,0.16278808349743484,0.24350953474640846,0.16302508115768433,0.16140388697385788,0.2059974673204124
6,0.11903299139812588,0.19169669784605503,0.2083021104335785,0.20628395229578017,0.15912826266139746
7,0.10430353712290526,0.18634918332099915,0.14563976228237152,0.1442146047949791,0.13941058227792383
8,0.0926971334964037,0.15658344142138958,0.14168035984039307,0.1401127092540264,0.11438680118881166
9,0.09128156574442983,0.15637722238898277,0.1437533050775528,0.14242500215768814,0.101051588030532
10,0.09028276493772865,0.14448399003595114,0.15544191002845764,0.1541053518652916,0.0916973908431828
11,0.08731812462210656,0.1417985511943698,0.15445739030838013,0.1533749893307686,0.08402275065891444
12,0.08421675092540681,0.1415324667468667,0.154535174369812,0.15356258302927017,0.07889333767816424
13,0.08770469124428928,0.1380965830758214,0.16951051354408264,0.16853513121604918,0.0750444709789008
14,0.10193979553878307,0.15538369491696358,0.15927231311798096,0.1582378089427948,0.07891196641139686
15,0.12939053224399685,0.19112407229840755,0.17274156212806702,0.17070944756269454,0.09178640213795006
16,0.14370725518092514,0.20580092072486877,0.25209230184555054,0.2505523025989532,0.09501894572749733
17,0.14004501290619373,0.19035311043262482,0.19157454371452332,0.19020138829946517,0.08536949164699763
18,0.12202031826600432,0.1618452575057745,0.1376795768737793,0.13642560094594955,0.07356116170994938
19,0.09368292493745685,0.1401751348748803,0.11195653676986694,0.11053837761282921,0.06315678954124451
20,0.07916936511173844,0.1284780167043209,0.10953399538993835,0.1075464814901352,0.056075859977863726
21,0.08160538086667657,0.12200661096721888,0.13108433783054352,0.12988929450511932,0.05390169182792306
22,0.08529975926503539,0.1179041126742959,0.10680362582206726,0.10549912974238396,0.050724851549603045
