epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
1,0.31237657866440716,0.780937890522182,0.8431978821754456,0.8414227366447449,1.3096475627506152
2,0.40997297316789627,0.5670413747429848,0.45139986276626587,0.44858452379703523,0.503765017632395
3,0.2638019651174545,0.3525085411965847,0.21266093850135803,0.21038822531700135,0.21480093584395946
4,0.17304389774799347,0.21781997196376324,0.15817412734031677,0.15714397132396699,0.1097884876653552
5,0.1308428139425814,0.18016887083649635,0.16092002391815186,0.15777262002229692,0.0752763133496046
6,0.11025813361629844,0.1458493871614337,0.11304936558008194,0.11190762519836425,0.056341689499095085
7,0.1063558042049408,0.12339067086577415,0.1642221063375473,0.16252175271511077,0.04307857383973897
8,0.09739024117588997,0.12314420659095049,0.15719389915466309,0.1550566151738167,0.03976249981205911
9,0.08645502128638327,0.11607933603227139,0.1173880398273468,0.11572508439421654,0.033532497775740924
10,0.08165896758437156,0.12182215694338083,0.08402100950479507,0.0827905334532261,0.03237261681351811
11,0.0833384650759399,0.12741206400096416,0.09565427899360657,0.09394137561321259,0.03344111727783457
12,0.0866846882738173,0.12106234766542912,0.13097840547561646,0.12849693596363068,0.03191582548897713
13,0.09536956930533051,0.11791711952537298,0.10198758542537689,0.10071237906813621,0.03336308993166313
14,0.09446189319714904,0.12212289683520794,0.11632811278104782,0.11450934186577796,0.03440066074253991
15,0.09386459551751614,0.10696268267929554,0.11759882420301437,0.11590106040239334,0.03310376335866749
16,0.09048947980627417,0.11032936349511147,0.11976725608110428,0.11846870258450508,0.03205452874535695
17,0.08807162665762007,0.11220416892319918,0.1342797726392746,0.13259495198726653,0.03685851094778627
18,0.09620195608586073,0.1259682383388281,0.12690292298793793,0.12544535994529724,0.03677684159483761
19,0.09504255936481058,0.1465870374813676,0.08977877348661423,0.08857463374733925,0.041772438224870714
20,0.10079213539138436,0.15705763455480337,0.09562377631664276,0.09428327977657318,0.043322216614615175
21,0.09564468143507839,0.11590941250324249,0.13295966386795044,0.13188355714082717,0.025959907833021136
22,0.10397447878494859,0.10807589627802372,0.0659923329949379,0.06498778201639652,0.021861563518177717
23,0.06418652022257447,0.08299627806991339,0.07355152070522308,0.07248272970318795,0.015558100305497646
24,0.0630147916264832,0.07851114589720964,0.07347047328948975,0.07240984700620175,0.01359638914000243
25,0.06857258654199541,0.08198949601501226,0.10187438130378723,0.10083702057600022,0.014300641184672714
26,0.07001033099368215,0.08290504943579435,0.08971810340881348,0.08890833109617233,0.014057342102751136
27,0.06512433565221727,0.08105624094605446,0.07341368496417999,0.07262950018048286,0.01301399942021817
28,0.06004448444582522,0.07873867079615593,0.06407998502254486,0.06313572116196156,0.012348555284552276
29,0.05966152320615947,0.07288567908108234,0.07225009799003601,0.07112337574362755,0.011324632674222812
30,0.05891873501241207,0.068998615257442,0.07450667023658752,0.0733572643250227,0.010604095895541833
31,0.0586740761063993,0.06985597917810082,0.07313407957553864,0.07195898741483689,0.010419538762653247
32,0.06196110807359219,0.07573307771235704,0.0712948739528656,0.07029524259269238,0.010966884257504717
33,0.06595638156868518,0.08384102303534746,0.0886395275592804,0.08779768198728562,0.012250986380968243
34,0.06721754069440067,0.08689884282648563,0.09956900775432587,0.0986802726984024,0.012864654557779432
35,0.06457069623284042,0.08401960786432028,0.08807305991649628,0.08717393428087235,0.012538868346018717
36,0.0629608207847923,0.08221626095473766,0.07382047921419144,0.07271966971457004,0.012062319554388523
37,0.06596470568329096,0.08198838029056787,0.0737151950597763,0.07246557362377644,0.011988624115474522
38,0.06648722882382571,0.07804142590612173,0.08296366780996323,0.08182781115174294,0.011276082322001457
39,0.0652266233228147,0.07803645264357328,0.07580544054508209,0.07485995143651962,0.01098919489304535
40,0.06698284889571368,0.08263738267123699,0.0626448392868042,0.06178276315331459,0.01172900473466143
41,0.06816847156733274,0.08161245565861464,0.10281351208686829,0.10163476765155792,0.011714573035715149
42,0.06620110780932009,0.0736791049130261,0.06219559535384178,0.06118683777749538,0.010401624353835359
43,0.055775085324421526,0.07012174092233181,0.0626332014799118,0.06159536615014076,0.008688265515957028
44,0.05789014045149088,0.0691862665116787,0.08076443523168564,0.07959763333201408,0.00877894852310419
45,0.05642616073600948,0.06875497847795486,0.06908512115478516,0.06802070997655392,0.008568373892921954
46,0.05468000997789204,0.0684942645020783,0.06101392209529877,0.06000804416835308,0.008292553888168186
47,0.05453278589993715,0.06709364848211408,0.07124300301074982,0.07007381804287434,0.008114031457807869
48,0.05441250717267394,0.06621058750897646,0.07217249274253845,0.07102168053388595,0.00800094247679226
49,0.05379881705157459,0.0672173984348774,0.06483054906129837,0.0638333261013031,0.00796086338814348
50,0.05358243715018034,0.0671074939891696,0.06583721935749054,0.06477318778634071,0.007840584951918573
51,0.05346423862501979,0.06551150092855096,0.06971977651119232,0.06854269802570342,0.007742088631493971
52,0.053251189785078167,0.06545340036973357,0.06825245916843414,0.0671371728181839,0.007642215193482116
53,0.05311238942667842,0.06659476272761822,0.06577742099761963,0.06475065723061561,0.007603382971137762
54,0.053181425342336296,0.06633394258096814,0.0663701668381691,0.06530622169375419,0.007594204653287306
55,0.05301583264954388,0.06517762644216418,0.06831224262714386,0.06716933958232403,0.007516420702449978
56,0.05282810237258673,0.06499969586730003,0.06743752211332321,0.0663050178438425,0.00739300245186314
57,0.052777348458766936,0.06582778552547097,0.06536152958869934,0.0642953384667635,0.007350185915129259
58,0.05290881372056901,0.06598908361047506,0.06591002643108368,0.0648621205240488,0.0073690494755283
59,0.05289210877381265,0.06534626800566912,0.06772445142269135,0.06662593334913254,0.007355768582783639
60,0.052698739990592006,0.06477747671306133,0.067914217710495,0.06677219532430172,0.007249237719224766
61,0.05242714523337781,0.06477537658065557,0.0655563697218895,0.06445255577564239,0.007089860265841708
62,0.05239782007411122,0.06523685436695814,0.06702222675085068,0.06590864770114421,0.007098574505653233
63,0.05229200152680278,0.06418952206149697,0.06605711579322815,0.06495197638869285,0.007042929041199386
