epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
1,0.4472768843173981,14.197028994560242,3.4386417865753174,3.4331578493118284,15667.418853759766
2,0.6443763580173254,14.113835215568542,3.646583080291748,3.6399353742599487,10867.03366394043
3,0.7723339471966029,14.03761076927185,3.695662021636963,3.688718628883362,7751.994882202149
4,0.8494671568274498,13.96083402633667,3.688710927963257,3.6815073013305666,6012.103701782226
5,0.8998851150274276,13.849230170249939,3.6543588638305664,3.6469359159469605,5041.098065185547
6,0.9409077137708663,13.69916570186615,3.6035523414611816,3.595974016189575,4397.066905212402
7,0.9725103884935379,13.537577986717224,3.5479660034179688,3.5402532815933228,3936.2592895507814
8,0.9936971254646778,13.389118552207947,3.5004191398620605,3.4925467014312743,3595.7042709350585
9,1.0129499703645706,13.255225658416748,3.4572441577911377,3.4492676734924315,3321.8723022460936
10,1.031158910691738,13.142765641212463,3.4173436164855957,3.409334135055542,3105.1541816711424
11,1.0471425525844098,13.038947343826294,3.3798115253448486,3.3717636108398437,2923.5054374694823
12,1.061668983846903,12.945682644844055,3.3434948921203613,3.335431218147278,2769.1138862609864
13,1.0759735845029355,12.859780073165894,3.306344509124756,3.2982752323150635,2633.619938659668
14,1.0897028528153896,12.77968978881836,3.2711074352264404,3.26304349899292,2513.6933258056642
15,1.1025276616215707,12.70457911491394,3.237222194671631,3.2291759967803957,2406.5040657043455
16,1.1148270703852177,12.6348317861557,3.2022385597229004,3.194189357757568,2309.2800155639648
17,1.1266968071460723,12.565873146057129,3.1687235832214355,3.160660719871521,2220.1828994750977
18,1.1379941195249557,12.50134563446045,3.136049747467041,3.1279791593551636,2139.320078277588
19,1.148467756807804,12.4388827085495,3.1054883003234863,3.0973886966705324,2064.494820404053
20,1.1586049236357212,12.37908399105072,3.0759329795837402,3.06779944896698,1996.2275405883788
21,1.1664403885602952,12.333433985710144,3.060163974761963,3.052021837234497,1944.4967155456543
22,1.171613708883524,12.307029128074646,3.045576810836792,3.0374197483062746,1914.5951805114746
23,1.1767612718045712,12.280670642852783,3.0322837829589844,3.0241024255752564,1885.8136741638184
24,1.1815230064094067,12.252777338027954,3.018643379211426,3.0104561328887938,1857.6119270324707
25,1.1861821703612805,12.227498650550842,3.005369186401367,2.997172975540161,1830.547891998291
26,1.1906267270445823,12.20239782333374,2.9925732612609863,2.984361410140991,1804.598292541504
27,1.1951332412660123,12.179070711135864,2.9801344871520996,2.971904158592224,1779.3866996765137
28,1.1994999587535857,12.154001355171204,2.967257022857666,2.959017539024353,1754.806285095215
29,1.2040796115994454,12.129613995552063,2.955110788345337,2.9468670129776,1731.0961067199707
30,1.2081828884780408,12.10475480556488,2.9430441856384277,2.934796190261841,1707.252409362793
31,1.212486320734024,12.082772016525269,2.931213617324829,2.922965407371521,1685.2004638671874
32,1.2166807264089585,12.058683037757874,2.919090747833252,2.9108518838882445,1663.2417419433593
33,1.2206937082111835,12.033949851989746,2.9072346687316895,2.8990013122558596,1641.5493984222412
34,1.2248558856546878,12.009628057479858,2.895078420639038,2.8868544578552244,1620.2395324707031
35,1.2288625679910183,11.98599886894226,2.881779193878174,2.8735705852508544,1599.7544441223145
36,1.232357893139124,11.961639761924744,2.870138645172119,2.8619635343551635,1579.7035301208496
37,1.2359257571399211,11.9373939037323,2.8578271865844727,2.8496821641922,1560.2486572265625
38,1.2392642676830292,11.912004590034485,2.845531940460205,2.837410020828247,1540.4406455993653
39,1.243021223694086,11.887081265449524,2.8341853618621826,2.826088714599609,1521.574857711792
40,1.2467229060828686,11.863781332969666,2.8227059841156006,2.8146306753158568,1503.5763668060304
41,1.2495638638734818,11.844992876052856,2.816006660461426,2.807940220832825,1489.269465637207
42,1.2514855809509755,11.833563446998596,2.8101820945739746,2.8021262645721436,1480.419495010376
43,1.25323653742671,11.821808338165283,2.8047032356262207,2.796661305427551,1471.8527347564698
44,1.2550466053187848,11.810765743255615,2.7992959022521973,2.7912709951400756,1463.7028003692626
45,1.2568149700760842,11.799890518188477,2.7939248085021973,2.7859140157699587,1455.289236831665
46,1.2584683082997798,11.786790013313293,2.7882397174835205,2.780243992805481,1446.4980251312256
47,1.2602329082787036,11.775187373161316,2.782895803451538,2.7749186754226685,1438.042621231079
48,1.2621164351701737,11.764731645584106,2.777144432067871,2.769167160987854,1430.071839904785
