epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
1,0.11383703387109563,0.6844680868089199,0.43938490748405457,0.4098299577832222,0.9579578259261325
2,0.14105462753213943,0.3681120052933693,0.30482569336891174,0.2680284444242716,0.3155678772134706
3,0.11907476563937962,0.3855390325188637,0.16754759848117828,0.14667700454592705,0.08413233135361224
4,0.10994090791791677,0.16069325432181358,0.1823342889547348,0.16513963863253595,0.022161704517202452
5,0.10251152362907305,0.15108230989426374,0.10927020758390427,0.09560435377061367,0.014066893240669742
6,0.09918964509852231,0.1637693364173174,0.12297839671373367,0.10732435639947653,0.014692028955323622
7,0.09871303878026083,0.1289195455610752,0.11160966753959656,0.0981749452650547,0.009818535525118932
8,0.09978593867272138,0.1277865581214428,0.0932939201593399,0.08112133694812655,0.0073166128626326096
9,0.09404051821911708,0.1240305257961154,0.10567113757133484,0.09184985086321831,0.008523690135916695
10,0.09144025496207178,0.1278041349723935,0.10058971494436264,0.0879550576210022,0.00759373335458804
11,0.08923743751365691,0.12351483851671219,0.10884916037321091,0.09466981887817383,0.01032198425673414
12,0.08477629418484867,0.1172192832455039,0.0809774324297905,0.0700126651674509,0.00952457583625801
13,0.07826871519209817,0.11576342489570379,0.07899047434329987,0.06867486797273159,0.010602798586478456
14,0.07751123687485233,0.1128559336066246,0.08873651921749115,0.0767078067176044,0.011557698328397236
15,0.07399402842274867,0.104412573389709,0.07999099791049957,0.06894386112689972,0.009750008207629435
16,0.07215138988103717,0.10183888487517834,0.07141518592834473,0.061104302760213614,0.009493825313984416
17,0.0676860039238818,0.09958223346620798,0.07726828753948212,0.06641201013699174,0.009570153383538126
18,0.07007811479852535,0.10292208101600409,0.07858672738075256,0.06713906452059745,0.00887605840107426
19,0.06339505249634385,0.09181498363614082,0.061556097120046616,0.05240514986217022,0.008172436011955142
20,0.06033300269045867,0.08686113730072975,0.06861633062362671,0.05816006483510137,0.008007265445485245
21,0.05684735581744462,0.08581646624952555,0.07531645894050598,0.06380478329956532,0.00833629390108399
22,0.05536878355196677,0.08379421010613441,0.07836560904979706,0.06650046501308679,0.008512456984317397
23,0.05274147728923708,0.08063482958823442,0.0737113207578659,0.06221984289586544,0.007872700133884792
24,0.05600076507544145,0.08267020527273417,0.0689382329583168,0.058136539068073034,0.008161003363784402
25,0.05346660208888352,0.08379151299595833,0.06783416122198105,0.05706585925072431,0.007274315843824297
26,0.04962480889516883,0.07452105404809117,0.07653342187404633,0.06417089626193047,0.007174143685551826
27,0.04853704685228877,0.07384863588958979,0.06465189158916473,0.05444395989179611,0.006549879132217029
28,0.04725131308659911,0.07774168346077204,0.06406091153621674,0.05427543995901942,0.007871727459132671
29,0.05018672772857826,0.07380949147045612,0.06031019985675812,0.050961803644895554,0.0060101020833826626
30,0.047237531252903864,0.07321237586438656,0.06387439370155334,0.05355096906423569,0.006863500610052142
31,0.04893921880284324,0.0719591611996293,0.062335215508937836,0.05287562720477581,0.006706934446265222
32,0.0490017619158607,0.07450831402093172,0.0595058798789978,0.04975044094026089,0.0065040242407121696
33,0.04609812037670054,0.07110812468454242,0.06445098668336868,0.054764531925320624,0.005998615692078602
34,0.04477075941977091,0.07179709011688828,0.07414785027503967,0.062013490311801436,0.006857927185046719
35,0.043023490405175835,0.07239846140146255,0.07207150012254715,0.061425840482115746,0.006288146400765982
36,0.04174810134572908,0.07332440838217735,0.0610416904091835,0.05114797130227089,0.006165531125589041
37,0.04238829717505723,0.0693890992552042,0.07495499402284622,0.06397827342152596,0.006581257256038952
38,0.04336751475930214,0.07238979171961546,0.06307192891836166,0.052615286968648436,0.005870806996244937
39,0.04100718862027861,0.07094223378226161,0.055457502603530884,0.046440357156097886,0.006003043222153792
40,0.04020720348926261,0.06650958908721805,0.06829256564378738,0.05813429970294237,0.005488210965995677
41,0.03943853972887155,0.0678454632870853,0.053973302245140076,0.045220730314031246,0.005773652836796828
42,0.040505384356947616,0.06369825778529048,0.0596899688243866,0.05021427869796753,0.005911246500181733
43,0.040418607473839074,0.06561823701485991,0.057586420327425,0.04857255890965462,0.005048845845158212
44,0.04065877646789886,0.06461797468364239,0.06226687878370285,0.05282435091212392,0.005703442475351039
45,0.038780302228406074,0.06474708067253232,0.0595240443944931,0.05026257885619998,0.005231626175009297
46,0.0380515004217159,0.06480886647477746,0.06371835619211197,0.054264681227505204,0.005401345819700509
47,0.037885463767452165,0.06764856772497296,0.05843213200569153,0.04875407195650041,0.005834726854664041
48,0.037407152270316144,0.06617498816922307,0.05814342573285103,0.048619617614895104,0.005290169759246055
49,0.03780780173256062,0.06349222920835018,0.05691740661859512,0.048087375797331335,0.005607071218764759
50,0.03685420587426051,0.06400683708488941,0.05980178713798523,0.05083112707361579,0.005267925653606653
51,0.036371539635001685,0.0634422954171896,0.05459874868392944,0.04575320854783058,0.005382928275503218
52,0.0368641297245631,0.06281828973442316,0.055455680936574936,0.04660647502169013,0.005010747604683274
53,0.03582512583816424,0.062183148227632046,0.06514440476894379,0.055322361178696156,0.005313597353961086
54,0.035932890168624,0.06491126539185643,0.059253957122564316,0.05011143432930112,0.005293934333531069
55,0.03609811864153016,0.06226289877668023,0.061717044562101364,0.0523141392506659,0.005286332052492071
56,0.036448389291763306,0.0661569801159203,0.055584706366062164,0.046318887965753675,0.005274463780369843
57,0.03537615445093252,0.06512808986008167,0.05655001848936081,0.04753294428810477,0.005373200324538629
58,0.035658787260763346,0.0658532208763063,0.06925538182258606,0.05879504065960646,0.005306415002996801
59,0.035234166419832035,0.06324988463893533,0.05916496366262436,0.04954444970935583,0.005345475071953843
60,0.035541194875258954,0.0631657438352704,0.07336519658565521,0.06256410842761398,0.0050750902322761245
61,0.03373996815353166,0.06470817420631647,0.05649981647729874,0.04706145711243152,0.005283346757641994
62,0.033375984101439826,0.06275497516617179,0.060050200670957565,0.0507272232323885,0.0049665183913020884
63,0.03318156312452629,0.06250211596488953,0.05648721009492874,0.04723342200741172,0.00493790376240213
64,0.03277266272634734,0.06191376410424709,0.061887986958026886,0.05249201003462076,0.004926656457246281
65,0.03309826655604411,0.06498361332342029,0.05618118494749069,0.04732648762874305,0.005048568031634204
66,0.03264817192102783,0.05973095865920186,0.05332642048597336,0.044740103231742975,0.004772504144784762
67,0.03181064536038321,0.058593055699020624,0.05837617069482803,0.04930703993886709,0.0048855082230147675
68,0.03161716554895975,0.06031956151127815,0.05537290871143341,0.04640309177339077,0.004834230433698394
69,0.03198593622073531,0.06020013988018036,0.05485362559556961,0.04607883677817881,0.00484582856115594
70,0.031490267731714996,0.06097373133525252,0.06339606642723083,0.05382978497073054,0.0048184530358412305
71,0.031442725771921684,0.0624051121994853,0.05467221140861511,0.04572480712085962,0.004947835347411456
72,0.03216923734289594,0.05903958901762962,0.056617990136146545,0.047629480995237825,0.00482245699276973
73,0.03119439403526485,0.060958574060350657,0.058510199189186096,0.04945432664826512,0.004721945477649569
74,0.031045631630695424,0.059827400371432304,0.05626962333917618,0.047345283627510074,0.004735480109229684
75,0.03170025729341432,0.059517748188227415,0.05394330993294716,0.0452432319521904,0.004781587119941833
76,0.030905825033551083,0.057844245340675116,0.054844051599502563,0.04594820011407137,0.004707510919251945
77,0.031715633580461144,0.05959099251776934,0.05382303521037102,0.045023067062720655,0.004734440105312388
78,0.031058446801034735,0.058474299032241106,0.054411381483078,0.04576704716309905,0.004646252437669318
79,0.03122524171776604,0.059393000323325396,0.059891536831855774,0.05051823798567057,0.004687765049675363
80,0.03154153017676435,0.05958035634830594,0.05204535275697708,0.04347074688412249,0.004863497864062083
81,0.03059990639449097,0.05830206535756588,0.054773181676864624,0.046020393073558805,0.0045487513543776
82,0.030139509675791487,0.058320080395787954,0.05789099633693695,0.04880237961187959,0.00475426643533865
83,0.02978909455414396,0.058962201699614525,0.053633660078048706,0.045019000116735694,0.004528218871564604
84,0.029546780392411164,0.0575528172776103,0.05477299913764,0.04602572713047266,0.0045861238126235545
85,0.02968872516939882,0.058332383166998625,0.05484674125909805,0.046109729632735255,0.004606608652466093
86,0.029301452104118653,0.058226012624800205,0.055247366428375244,0.046450484171509744,0.004621094549656845
87,0.029531264631077647,0.05753271793946624,0.054916515946388245,0.04616572456434369,0.004570036447694293
88,0.02942187800363172,0.05825594952329993,0.055605366826057434,0.04674363345839083,0.004605987108516274
89,0.029244044845108876,0.058216556906700134,0.05480985343456268,0.04600494736805558,0.0045883021899499
90,0.0294614417682169,0.05765383783727884,0.056373775005340576,0.0474924030713737,0.004544087105387007
91,0.02924647560575977,0.057827434968203306,0.053921256214380264,0.045062057487666604,0.0045692566971411
92,0.029303419613279404,0.059078341349959373,0.0534387081861496,0.044797325227409604,0.00463258643867448
93,0.02929006753693102,0.057044609915465117,0.05596208572387695,0.04705526670441031,0.004736035563837504
94,0.02922243993380107,0.05932923126965761,0.05411473289132118,0.04543601255863905,0.004531742892140755
95,0.028671038047468754,0.056933626998215914,0.0538114532828331,0.04518421208485961,0.004527989430789603
96,0.028744465776253492,0.05730379978194833,0.054509129375219345,0.04579239590093494,0.004496699472292675
97,0.02847513818560401,0.05790910171344876,0.05273021385073662,0.04414660627953708,0.004556114774823072
98,0.028714169800514354,0.05753267742693424,0.057850468903779984,0.048722986970096825,0.004540126733991201
99,0.028898733292589896,0.058290795888751745,0.053495340049266815,0.04485991587862372,0.004517945017869352
100,0.028979418671224267,0.05726599087938666,0.05249588564038277,0.04401087984442711,0.00452368006335746
